"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"antirez/ds4",4541,"antirez","https://avatars.githubusercontent.com/u/65632?v=4","DeepSeek 4 Flash local inference engine for Metal","[]","https://github.com/antirez/ds4","2026-05-06T17:17:05Z","2026-05-10T01:59:56Z","2026-05-09T20:48:47Z","git://github.com/antirez/ds4.git","git@github.com:antirez/ds4.git","https://github.com/antirez/ds4.git","https://github.com/antirez/ds4",,243,"C",317,19,"main","MIT License"
"V4bel/dirtyfrag",3655,"V4bel","https://avatars.githubusercontent.com/u/42788779?v=4",,"[]","https://github.com/V4bel/dirtyfrag","2026-05-07T18:18:28Z","2026-05-10T01:57:53Z","2026-05-09T20:57:40Z","git://github.com/V4bel/dirtyfrag.git","git@github.com:V4bel/dirtyfrag.git","https://github.com/V4bel/dirtyfrag.git","https://github.com/V4bel/dirtyfrag",,5948,"C",554,50,"master",
"aattaran/deepclaude",1676,"aattaran","https://avatars.githubusercontent.com/u/18339644?v=4","Use Claude Code's autonomous agent loop with DeepSeek V4 Pro, OpenRouter, or any Anthropic-compatible backend. Same UX, 17x cheaper.","[]","https://github.com/aattaran/deepclaude","2026-05-03T21:27:49Z","2026-05-10T01:30:27Z","2026-05-09T23:32:30Z","git://github.com/aattaran/deepclaude.git","git@github.com:aattaran/deepclaude.git","https://github.com/aattaran/deepclaude.git","https://github.com/aattaran/deepclaude",,134,"JavaScript",93,23,"main","MIT License"
"vercel-labs/zero-native",1658,"vercel-labs","https://avatars.githubusercontent.com/u/108547162?v=4","Build desktop + mobile apps with Zig and web UI","[]","https://github.com/vercel-labs/zero-native","2026-05-08T19:53:41Z","2026-05-10T01:59:52Z","2026-05-09T16:03:03Z","git://github.com/vercel-labs/zero-native.git","git@github.com:vercel-labs/zero-native.git","https://github.com/vercel-labs/zero-native.git","https://github.com/vercel-labs/zero-native","https://zero-native.dev",576,"Zig",68,14,"main","Apache License 2.0"
"strukto-ai/mirage",1636,"strukto-ai","https://avatars.githubusercontent.com/u/248286111?v=4","A Unified Virtual Filesystem For AI Agents","[""agent-sandbox"",""agent-tools"",""ai-agents"",""bash"",""claude-code"",""fuse"",""langchain"",""llm-agents"",""openai-agents"",""python"",""typescript"",""vfs"",""virtual-filesystem""]","https://github.com/strukto-ai/mirage","2026-05-06T17:00:48Z","2026-05-10T01:58:35Z","2026-05-10T00:24:49Z","git://github.com/strukto-ai/mirage.git","git@github.com:strukto-ai/mirage.git","https://github.com/strukto-ai/mirage.git","https://github.com/strukto-ai/mirage","https://www.strukto.ai/mirage",9353,"TypeScript",95,14,"main","Apache License 2.0"
"yaojingang/yao-open-prompts",1491,"yaojingang","https://avatars.githubusercontent.com/u/266242792?v=4","Yao Open Prompts：中文 AI 提示词库，覆盖工作、学习、内容、营销和生活场景","[""ai"",""chinese-prompts"",""geo"",""prompt-engineering"",""prompts""]","https://github.com/yaojingang/yao-open-prompts","2026-05-06T13:04:20Z","2026-05-10T01:57:00Z","2026-05-07T12:39:19Z","git://github.com/yaojingang/yao-open-prompts.git","git@github.com:yaojingang/yao-open-prompts.git","https://github.com/yaojingang/yao-open-prompts.git","https://github.com/yaojingang/yao-open-prompts","https://yaojingang.github.io/yao-open-prompts/",1016,"Python",235,0,"main","Other"
"XBuilderLAB/cheat-on-content",1427,"XBuilderLAB","https://avatars.githubusercontent.com/u/280592915?v=4","You're reading this. The skill predicted it. A workflow that turns every post into a calibrated experiment—score, blind-predict, retro, evolve. The future doesn't reward effort, it rewards those who see the pattern first. 1M followers in a month — not luck, system.","[]","https://github.com/XBuilderLAB/cheat-on-content","2026-05-05T10:28:33Z","2026-05-10T01:59:36Z","2026-05-08T18:44:15Z","git://github.com/XBuilderLAB/cheat-on-content.git","git@github.com:XBuilderLAB/cheat-on-content.git","https://github.com/XBuilderLAB/cheat-on-content.git","https://github.com/XBuilderLAB/cheat-on-content",,285,"Shell",296,3,"main","MIT License"
"MayersScott/rkn-block-checker",972,"MayersScott","https://avatars.githubusercontent.com/u/148715834?v=4","Diagnose RKN/TSPU internet blocks layer by layer (DNS, TCP, TLS, HTTP)","[""censorship"",""cli"",""dns"",""dpi"",""network-diagnostics"",""networking"",""python"",""rkn"",""tls"",""tspu""]","https://github.com/MayersScott/rkn-block-checker","2026-05-03T16:15:38Z","2026-05-10T01:52:14Z","2026-05-09T14:49:07Z","git://github.com/MayersScott/rkn-block-checker.git","git@github.com:MayersScott/rkn-block-checker.git","https://github.com/MayersScott/rkn-block-checker.git","https://github.com/MayersScott/rkn-block-checker","",116,"Python",45,2,"main","MIT License"
"lightseekorg/tokenspeed",859,"lightseekorg","https://avatars.githubusercontent.com/u/238925110?v=4","TokenSpeed is a speed-of-light LLM inference engine.","[""blackwell"",""deepseek"",""gpt-oss"",""kimi"",""lightseek"",""llm"",""minimax"",""qwen"",""speed-of-light"",""tokenspeed""]","https://github.com/lightseekorg/tokenspeed","2026-05-06T13:13:21Z","2026-05-10T01:46:01Z","2026-05-10T01:41:59Z","git://github.com/lightseekorg/tokenspeed.git","git@github.com:lightseekorg/tokenspeed.git","https://github.com/lightseekorg/tokenspeed.git","https://github.com/lightseekorg/tokenspeed","https://lightseek.org/blog/lightseek-tokenspeed.html",1671,"Python",60,8,"main","MIT License"
"raiyanyahya/how-to-train-your-gpt",790,"raiyanyahya","https://avatars.githubusercontent.com/u/23720340?v=4","Build a modern LLM from scratch. Every line commented. Explained like we are five.","[""attention-mechanism"",""deep-learning"",""educational"",""from-scratch"",""gpt"",""language-model"",""llama"",""llm"",""machine-learning"",""natural-language-processing"",""python"",""pytorch"",""tokenisation"",""transformers"",""tutorial""]","https://github.com/raiyanyahya/how-to-train-your-gpt","2026-05-03T21:41:33Z","2026-05-10T01:26:38Z","2026-05-07T00:05:00Z","git://github.com/raiyanyahya/how-to-train-your-gpt.git","git@github.com:raiyanyahya/how-to-train-your-gpt.git","https://github.com/raiyanyahya/how-to-train-your-gpt.git","https://github.com/raiyanyahya/how-to-train-your-gpt","",154,"Jupyter Notebook",108,0,"master","MIT License"
