"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"useagenthq/useagent",275,"useagenthq","https://avatars.githubusercontent.com/u/319538230?v=4","The open-source AI coworker for your team: agents with their own cloud computer, your tools and context, handing back finished work websites, decks, spreadsheets, reports, PRs. Runs Claude Code, Codex, OpenCode on your subscription.","[""agents"",""ai"",""ai-agents"",""ai-coworker"",""automation"",""autonomous-agents"",""bun"",""claude"",""codex"",""coding-agent"",""computer-use"",""developer-tools"",""llm"",""open-source"",""opencode"",""postgres"",""sandbox"",""self-hosted"",""slack-bot"",""typescript""]","https://github.com/useagenthq/useagent","2026-08-29T21:14:31Z","2026-09-03T01:37:12Z","2026-08-31T18:37:06Z","git://github.com/useagenthq/useagent.git","git@github.com:useagenthq/useagent.git","https://github.com/useagenthq/useagent.git","https://github.com/useagenthq/useagent","https://useagent.org",36476,"TypeScript",35,0,"main","GNU Affero General Public License v3.0"
"rhevorn/confetti",167,"rhevorn","https://avatars.githubusercontent.com/u/18649947?v=4","Confetti — one VS Code extension for toml, yaml, ini, nginx, dotenv, gitignore, hosts, and 16+ config files. Local, fast, no telemetry.","[""configuration-files"",""developer-tools"",""dotenv"",""formatter"",""gitignore"",""nginx"",""syntax-highlighting"",""toml"",""typescript"",""vscode"",""vscode-extension"",""yaml""]","https://github.com/rhevorn/confetti","2026-08-27T12:24:43Z","2026-09-02T12:15:41Z","2026-08-30T13:10:05Z","git://github.com/rhevorn/confetti.git","git@github.com:rhevorn/confetti.git","https://github.com/rhevorn/confetti.git","https://github.com/rhevorn/confetti","",199,"TypeScript",0,0,"main","MIT License"
"AgriciDaniel/keywordpro",133,"AgriciDaniel","https://avatars.githubusercontent.com/u/223140489?v=4","Local-first keyword research with guided reports, charts, saved sessions, and PDF, CSV, and JSON exports.","[""byok"",""dataforseo"",""keyword-research"",""local-first"",""nextjs"",""seo"",""serp-analysis"",""typescript""]","https://github.com/AgriciDaniel/keywordpro","2026-08-28T16:56:31Z","2026-09-03T00:50:54Z","2026-08-31T21:04:48Z","git://github.com/AgriciDaniel/keywordpro.git","git@github.com:AgriciDaniel/keywordpro.git","https://github.com/AgriciDaniel/keywordpro.git","https://github.com/AgriciDaniel/keywordpro",,4948,"TypeScript",43,5,"main","Apache License 2.0"
"productdevbook/cizgile",82,"productdevbook","https://avatars.githubusercontent.com/u/38668796?v=4","cizgile — Zero-dependency URL slug engine. RFC 3986/3987 slugs, transliteration for 7 scripts, Unicode slugs, IRI ↔ URI, percent-encoding. Pure TypeScript, works everywhere.","[""esm"",""iri"",""percent-encoding"",""rfc3986"",""rfc3987"",""seo"",""slug"",""slugify"",""transliteration"",""tree-shakeable"",""typescript"",""unicode"",""uri"",""url"",""zero-dependency""]","https://github.com/productdevbook/cizgile","2026-08-31T06:54:50Z","2026-09-02T20:44:35Z","2026-09-02T07:20:48Z","git://github.com/productdevbook/cizgile.git","git@github.com:productdevbook/cizgile.git","https://github.com/productdevbook/cizgile.git","https://github.com/productdevbook/cizgile","https://npmx.dev/package/cizgile",1560,"TypeScript",1,3,"main","Other"
"slightlyuseless/pons-launch-engine",75,"slightlyuseless","https://avatars.githubusercontent.com/u/103164133?v=4","An open-source campaign engine for launching and sniping your own tokens on Pons","[""blockchain"",""eth"",""ethereum"",""launch"",""memecoin"",""memecoin-sniping-bot"",""pons"",""robinhood"",""robinhood-chain"",""sniper"",""tokens"",""typescript"",""uniswap"",""uniswap-v3"",""uniswap-v4""]","https://github.com/slightlyuseless/pons-launch-engine","2026-09-01T08:46:03Z","2026-09-02T09:16:49Z","2026-09-01T08:47:10Z","git://github.com/slightlyuseless/pons-launch-engine.git","git@github.com:slightlyuseless/pons-launch-engine.git","https://github.com/slightlyuseless/pons-launch-engine.git","https://github.com/slightlyuseless/pons-launch-engine","",80,"TypeScript",10,0,"main","MIT License"
"hebertporto/appstore-forge",66,"hebertporto","https://avatars.githubusercontent.com/u/619062?v=4","Turn raw app screenshots into store-ready App Store and Google Play assets. A local Mac app — no account, no upload, no server.","[""app-store"",""app-store-screenshots"",""aso"",""canvas"",""electron"",""google-play"",""macos"",""react"",""screenshots"",""typescript""]","https://github.com/hebertporto/appstore-forge","2026-09-01T13:47:10Z","2026-09-02T19:38:24Z","2026-09-01T14:21:45Z","git://github.com/hebertporto/appstore-forge.git","git@github.com:hebertporto/appstore-forge.git","https://github.com/hebertporto/appstore-forge.git","https://github.com/hebertporto/appstore-forge","https://github.com/hebertporto/appstore-forge",2671,"TypeScript",18,1,"main","MIT License"
"pgp00/beadrelief",59,"pgp00","https://avatars.githubusercontent.com/u/149767625?v=4","Turn any image into an editable, multicolor 3MF bead relief — locally in your browser.","[""3d-printing"",""3mf"",""bambu-studio"",""browser-app"",""image-to-3d"",""perler-beads"",""typescript""]","https://github.com/pgp00/beadrelief","2026-08-29T06:03:08Z","2026-09-03T01:29:48Z","2026-08-30T23:09:15Z","git://github.com/pgp00/beadrelief.git","git@github.com:pgp00/beadrelief.git","https://github.com/pgp00/beadrelief.git","https://github.com/pgp00/beadrelief","https://pgp00.github.io/beadrelief/",12955,"TypeScript",0,4,"main","MIT License"
"xcjy8bao/pi-plugin-signal-grep",54,"xcjy8bao","https://avatars.githubusercontent.com/u/274762368?v=4","0.6.0 comming soon! Context-efficient, correctness-first ripgrep search and bounded code inspection for Pi, with adaptive context budgets, stable cursor snapshots, safe grep interoperability, and localized controls.","[""ai-agent"",""bun"",""context-engineering"",""pi"",""pi-extension"",""ripgrep"",""typescript""]","https://github.com/xcjy8bao/pi-plugin-signal-grep","2026-08-27T11:39:55Z","2026-09-02T03:18:12Z","2026-09-02T03:20:21Z","git://github.com/xcjy8bao/pi-plugin-signal-grep.git","git@github.com:xcjy8bao/pi-plugin-signal-grep.git","https://github.com/xcjy8bao/pi-plugin-signal-grep.git","https://github.com/xcjy8bao/pi-plugin-signal-grep","",503,"TypeScript",3,1,"main","GNU Affero General Public License v3.0"
"TrisH0x2A/plynk",52,"TrisH0x2A","https://avatars.githubusercontent.com/u/71167911?v=4","Fast, offline brutalist Kanban & Whiteboard desktop workspace","[""brutalist"",""kanban"",""productivity"",""react"",""rust"",""sqlite"",""tauri"",""typescript""]","https://github.com/TrisH0x2A/plynk","2026-08-28T18:07:13Z","2026-09-02T16:27:35Z","2026-08-30T01:35:43Z","git://github.com/TrisH0x2A/plynk.git","git@github.com:TrisH0x2A/plynk.git","https://github.com/TrisH0x2A/plynk.git","https://github.com/TrisH0x2A/plynk","",6474,"TypeScript",4,11,"main","MIT License"
"dean9703111/data-deidentification",35,"dean9703111","https://avatars.githubusercontent.com/u/28969684?v=4","純前端文件去識別化工具：PDF/Word/Excel/TXT/Markdown 自動偵測個資、遮罩預覽、人工覆核、CSV 編碼表可還原，資料不出電腦","[""deidentification"",""docx"",""pdf"",""pii"",""privacy"",""spec-kit"",""taiwan"",""typescript"",""vite"",""xlsx""]","https://github.com/dean9703111/data-deidentification","2026-09-02T03:51:22Z","2026-09-03T01:34:43Z","2026-09-02T15:40:16Z","git://github.com/dean9703111/data-deidentification.git","git@github.com:dean9703111/data-deidentification.git","https://github.com/dean9703111/data-deidentification.git","https://github.com/dean9703111/data-deidentification","https://deanlin.net/data-deidentification/",23278,"TypeScript",7,0,"main","MIT License"
