"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"devagrawal09/jev-review",492,"devagrawal09","https://avatars.githubusercontent.com/u/19648701?v=4","A staged code-review workflow and local dashboard built with TypeSafe Jev.","[""ai"",""code-review"",""jev"",""typesafe-ai"",""typescript""]","https://github.com/devagrawal09/jev-review","2026-09-16T21:45:36Z","2026-09-22T01:59:49Z","2026-09-17T00:29:25Z","git://github.com/devagrawal09/jev-review.git","git@github.com:devagrawal09/jev-review.git","https://github.com/devagrawal09/jev-review.git","https://github.com/devagrawal09/jev-review",,161,"TypeScript",31,6,"main","MIT License"
"NiazMorshed2007/jev-review",196,"NiazMorshed2007","https://avatars.githubusercontent.com/u/77217706?v=4","Local-first MCP plugin for continuous software-quality review by AI coding agents, powered by Jev.","[""agent-plugin"",""ai-agents"",""claude-code"",""code-review"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""jev"",""local-first"",""mcp"",""model-context-protocol"",""opencode"",""software-quality"",""typescript""]","https://github.com/NiazMorshed2007/jev-review","2026-09-17T05:24:51Z","2026-09-21T23:52:37Z","2026-09-17T17:15:20Z","git://github.com/NiazMorshed2007/jev-review.git","git@github.com:NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review",,2867,"TypeScript",19,5,"main","MIT License"
"liyupi/ai-model-world",165,"liyupi","https://avatars.githubusercontent.com/u/26037703?v=4","AI 大模型世界，把 556 个大模型拟人化成像素小人的可视化站点。进来就能看到此刻谁最聪明、谁最会写代码、谁最便宜、谁刚发布，往下是国内与国外分区的厂商广场、完整的发布时间线和多维排行榜。搜索认模型名、厂商和能力，输入「多模态」会直接列出全部多模态模型。数据取自 Epoch AI、models.dev、LiveBench 与 Hugging Face，每小时自动同步，所有文案由真实数据生成，不调用任何 LLM。Next.js 静态导出，零后端。","[""ai"",""ai-models"",""benchmark"",""chinese"",""data-visualization"",""deepseek"",""large-language-models"",""leaderboard"",""llm"",""llm-benchmarks"",""llm-leaderboard"",""model-comparison"",""nextjs"",""pixel-art"",""react"",""static-site"",""tailwindcss"",""typescript""]","https://github.com/liyupi/ai-model-world","2026-09-17T03:12:17Z","2026-09-22T01:52:27Z","2026-09-21T18:53:46Z","git://github.com/liyupi/ai-model-world.git","git@github.com:liyupi/ai-model-world.git","https://github.com/liyupi/ai-model-world.git","https://github.com/liyupi/ai-model-world","https://bilibili.com/toy/ai-model-world",4986,"TypeScript",27,2,"main","MIT License"
"inikolax/remiqora",111,"inikolax","https://avatars.githubusercontent.com/u/575723?v=4","Local AI music studio unifying ACE-Step 1.5 and YuE2-3B in one Vue interface — text-to-music generation, stem separation, MIDI transcription, and LoRA fine-tuning, with a built-in multitrack DAW.","[""ace-step"",""ai-music"",""apple-silicon"",""daw"",""demucs"",""fastapi"",""generative-ai"",""local-ai"",""lora"",""macos"",""midi"",""music-generation"",""music-production"",""self-hosted"",""stem-separation"",""text-to-music"",""typescript"",""vue3"",""yue2"",""yue2-3b""]","https://github.com/inikolax/remiqora","2026-09-17T13:09:15Z","2026-09-21T19:57:34Z","2026-09-21T08:50:26Z","git://github.com/inikolax/remiqora.git","git@github.com:inikolax/remiqora.git","https://github.com/inikolax/remiqora.git","https://github.com/inikolax/remiqora","https://remiqora.com/",9332,"Vue",15,1,"master","MIT License"
"simonro/edge-scanner",59,"simonro","https://avatars.githubusercontent.com/u/13911026?v=4","Real-time intraday stock scanner for US equities with a browser dashboard you lay out yourself","[""alpaca"",""day-trading"",""fastapi"",""finance"",""market-data"",""python"",""react"",""realtime"",""schwab"",""stock-scanner"",""stocks"",""technical-analysis"",""trading"",""trading-tools"",""typescript"",""websocket""]","https://github.com/simonro/edge-scanner","2026-09-19T21:23:46Z","2026-09-21T23:45:02Z","2026-09-21T15:14:36Z","git://github.com/simonro/edge-scanner.git","git@github.com:simonro/edge-scanner.git","https://github.com/simonro/edge-scanner.git","https://github.com/simonro/edge-scanner","https://www.youtube.com/@tapetoedge",4038,"Python",20,15,"main","MIT License"
"AMLChecker/monero-web-wallet",51,"AMLChecker","https://avatars.githubusercontent.com/u/196173917?v=4","Self-hosted, non-custodial Monero (XMR) web wallet: dark responsive UI on top of the official monero-wallet-rpc. Keys stay on your machine, two-phase sending with explicit fee review, Windows quick start.","[""anonymity"",""blockchain"",""crypto"",""cryptocurrency"",""express"",""json-rpc"",""monero"",""monero-wallet"",""nodejs"",""non-custodial"",""open-source"",""privacy"",""react"",""self-hosted"",""tailwindcss"",""typescript"",""vite"",""wallet"",""web-wallet"",""xmr""]","https://github.com/AMLChecker/monero-web-wallet","2026-09-21T10:53:14Z","2026-09-21T17:27:33Z","2026-09-21T17:29:57Z","git://github.com/AMLChecker/monero-web-wallet.git","git@github.com:AMLChecker/monero-web-wallet.git","https://github.com/AMLChecker/monero-web-wallet.git","https://github.com/AMLChecker/monero-web-wallet","https://amlchecker.github.io/monero-web-wallet/",4929,"TypeScript",0,4,"main","MIT License"
"nassim-arifette/jevgrep",44,"nassim-arifette","https://avatars.githubusercontent.com/u/76560658?v=4","Jev-powered semantic code search for coding agents — find behavior across repositories via CLI or MCP, with exact source excerpts and line numbers.","[""ai-agents"",""cli"",""code-navigation"",""code-search"",""coding-agents"",""developer-tools"",""jev"",""mcp"",""model-context-protocol"",""semantic-search"",""source-code-search"",""typesafeai"",""typescript""]","https://github.com/nassim-arifette/jevgrep","2026-09-20T00:27:29Z","2026-09-21T18:51:21Z","2026-09-20T17:01:42Z","git://github.com/nassim-arifette/jevgrep.git","git@github.com:nassim-arifette/jevgrep.git","https://github.com/nassim-arifette/jevgrep.git","https://github.com/nassim-arifette/jevgrep",,6243,"TypeScript",5,0,"main","MIT License"
"sno-ai/sno-station",32,"sno-ai","https://avatars.githubusercontent.com/u/12761190?v=4","Sno Station — your Claude Code and Codex working as one squad on your own machine. Shared encrypted memory, agent-to-agent messaging (Reach), squad skills for handoff and cross-vendor review, and a nightly loop that rewrites the agents' own skills with your approval. Open source, no daemon, no cloud required. Assembled in public.","[""agent-communication"",""agent-memory"",""agentic-ai"",""ai-agents"",""claude-code"",""codex"",""coding-agents"",""developer-tools"",""local-first"",""long-term-memory"",""multi-agent"",""open-source"",""openclaw"",""own-your-data"",""self-improving"",""shared-memory"",""sno"",""sno-ai"",""squad"",""typescript""]","https://github.com/sno-ai/sno-station","2026-09-19T06:55:24Z","2026-09-22T00:45:29Z","2026-09-21T22:50:07Z","git://github.com/sno-ai/sno-station.git","git@github.com:sno-ai/sno-station.git","https://github.com/sno-ai/sno-station.git","https://github.com/sno-ai/sno-station","https://sno.ai",10805,"TypeScript",33,1,"main","Apache License 2.0"
"smkrv/jev-calibrate",31,"smkrv","https://avatars.githubusercontent.com/u/17809065?v=4","Calibrate Jev questions against your own labels: tune criteria on labelled examples, confirm on a held-out set, get a verdict per question. Unofficial.","[""calibration"",""classification"",""cli"",""evals"",""holdout"",""jev"",""llm-evaluation"",""openrouter"",""typesafe"",""typescript""]","https://github.com/smkrv/jev-calibrate","2026-09-21T11:36:40Z","2026-09-21T13:14:20Z","2026-09-21T13:14:21Z","git://github.com/smkrv/jev-calibrate.git","git@github.com:smkrv/jev-calibrate.git","https://github.com/smkrv/jev-calibrate.git","https://github.com/smkrv/jev-calibrate",,138,"TypeScript",0,0,"main","MIT License"
"AlbionaHoti/refgarden",27,"AlbionaHoti","https://avatars.githubusercontent.com/u/22985657?v=4","A spatial reference explorer for creators. Local Jev query choices, metadata highlights and source-linked collections.","[""creative-tools"",""jev"",""moodboard"",""typesafe"",""typescript"",""visual-search""]","https://github.com/AlbionaHoti/refgarden","2026-09-18T10:40:25Z","2026-09-21T06:15:45Z","2026-09-19T23:15:49Z","git://github.com/AlbionaHoti/refgarden.git","git@github.com:AlbionaHoti/refgarden.git","https://github.com/AlbionaHoti/refgarden.git","https://github.com/AlbionaHoti/refgarden",,2534,"TypeScript",3,0,"main","MIT License"
"adhhamdev/modern-react-guidance",25,"adhhamdev","https://avatars.githubusercontent.com/u/114330084?v=4","Modern React Guidance — authoritative agent skill for React 19+ (Actions, use, Compiler, View Transitions, Fragment refs, Activity, browser(), useEffectEvent). Optimized for AI coding agents.","[""agent-skills"",""ai-agents"",""claude-code"",""codex"",""cursor"",""frontend"",""javascript"",""react"",""react-19"",""react-compiler"",""skills-sh"",""typescript"",""view-transitions""]","https://github.com/adhhamdev/modern-react-guidance","2026-09-20T10:08:24Z","2026-09-21T08:41:55Z","2026-09-21T05:36:54Z","git://github.com/adhhamdev/modern-react-guidance.git","git@github.com:adhhamdev/modern-react-guidance.git","https://github.com/adhhamdev/modern-react-guidance.git","https://github.com/adhhamdev/modern-react-guidance","https://adhhamdev.vercel.app",17,,1,0,"main","MIT License"
"zj83339-debug/shiyi-ai-diet-assistant",22,"zj83339-debug","https://avatars.githubusercontent.com/u/290676644?v=4","食毅：已上线的 AI 饮食记录微信小程序，采用多模态识别、Human-in-the-loop 与确定性营养护栏","[""ai-product-management"",""cloudbase"",""human-in-the-loop"",""qwen"",""typescript"",""wechat-mini-program""]","https://github.com/zj83339-debug/shiyi-ai-diet-assistant","2026-09-15T15:01:04Z","2026-09-20T05:04:24Z","2026-09-15T15:05:03Z","git://github.com/zj83339-debug/shiyi-ai-diet-assistant.git","git@github.com:zj83339-debug/shiyi-ai-diet-assistant.git","https://github.com/zj83339-debug/shiyi-ai-diet-assistant.git","https://github.com/zj83339-debug/shiyi-ai-diet-assistant",,603,"JavaScript",0,1,"main","MIT License"
"heymi/aldus-palace",20,"heymi","https://avatars.githubusercontent.com/u/1294545?v=4","A trustworthy context layer for AI that remembers, plans and acts — free text into typed commitments, decisions and memories, each with its evidence, in a SQLite file you own. MCP, HTTP, library and typed client.","[""agent"",""ai-agents"",""cloudflare-workers"",""durable-objects"",""hono"",""llm"",""local-first"",""mcp"",""memory"",""personal-knowledge"",""sqlite"",""typescript""]","https://github.com/heymi/aldus-palace","2026-09-18T17:10:56Z","2026-09-21T19:01:43Z","2026-09-19T16:57:09Z","git://github.com/heymi/aldus-palace.git","git@github.com:heymi/aldus-palace.git","https://github.com/heymi/aldus-palace.git","https://github.com/heymi/aldus-palace",,1511,"TypeScript",0,0,"main","Apache License 2.0"
"chidou59/workmaster",19,"chidou59","https://avatars.githubusercontent.com/u/167391594?v=4","聚合高校公开招聘信息的 FastAPI + Next.js 日历应用。","[""calendar"",""fastapi"",""nextjs"",""python"",""recruitment"",""typescript"",""web-scraping""]","https://github.com/chidou59/workmaster","2026-09-15T08:57:09Z","2026-09-20T02:52:28Z","2026-09-16T04:56:00Z","git://github.com/chidou59/workmaster.git","git@github.com:chidou59/workmaster.git","https://github.com/chidou59/workmaster.git","https://github.com/chidou59/workmaster",,2812,"Python",1,0,"main","MIT License"
"ByteMirror/atlas-vtt",18,"ByteMirror","https://avatars.githubusercontent.com/u/96124427?v=4","Offline virtual tabletop for Obsidian: battle maps, tokens, fog of war, dice, initiative and a separate player view.","[""obsidian"",""obsidian-plugin"",""offline"",""ttrpg"",""typescript"",""virtual-tabletop""]","https://github.com/ByteMirror/atlas-vtt","2026-09-20T16:21:41Z","2026-09-22T01:23:05Z","2026-09-21T18:11:29Z","git://github.com/ByteMirror/atlas-vtt.git","git@github.com:ByteMirror/atlas-vtt.git","https://github.com/ByteMirror/atlas-vtt.git","https://github.com/ByteMirror/atlas-vtt","https://discord.gg/nDQvdfMbrc",4261,"TypeScript",1,0,"main","Other"
"NotXf1le/choosekit",18,"NotXf1le","https://avatars.githubusercontent.com/u/89696340?v=4","Turn llama.cpp and OpenRouter models into typed choices with probability distributions","[""llama-cpp"",""llm"",""local-ai"",""logprobs"",""typescript""]","https://github.com/NotXf1le/choosekit","2026-09-19T03:54:44Z","2026-09-21T21:02:38Z","2026-09-21T21:02:33Z","git://github.com/NotXf1le/choosekit.git","git@github.com:NotXf1le/choosekit.git","https://github.com/NotXf1le/choosekit.git","https://github.com/NotXf1le/choosekit",,139,"JavaScript",1,0,"master","Apache License 2.0"
