"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"useagenthq/useagent",269,"useagenthq","https://avatars.githubusercontent.com/u/319538230?v=4","The open-source AI coworker for your team: agents with their own cloud computer, your tools and context, handing back finished work websites, decks, spreadsheets, reports, PRs. Runs Claude Code, Codex, OpenCode on your subscription.","[""agents"",""ai"",""ai-agents"",""ai-coworker"",""automation"",""autonomous-agents"",""bun"",""claude"",""codex"",""coding-agent"",""computer-use"",""developer-tools"",""llm"",""open-source"",""opencode"",""postgres"",""sandbox"",""self-hosted"",""slack-bot"",""typescript""]","https://github.com/useagenthq/useagent","2026-08-29T21:14:31Z","2026-09-01T18:32:30Z","2026-08-31T18:37:06Z","git://github.com/useagenthq/useagent.git","git@github.com:useagenthq/useagent.git","https://github.com/useagenthq/useagent.git","https://github.com/useagenthq/useagent","https://useagent.org",36476,"TypeScript",30,0,"main","GNU Affero General Public License v3.0"
"rhevorn/confetti",165,"rhevorn","https://avatars.githubusercontent.com/u/18649947?v=4","Confetti — one VS Code extension for toml, yaml, ini, nginx, dotenv, gitignore, hosts, and 16+ config files. Local, fast, no telemetry.","[""configuration-files"",""developer-tools"",""dotenv"",""formatter"",""gitignore"",""nginx"",""syntax-highlighting"",""toml"",""typescript"",""vscode"",""vscode-extension"",""yaml""]","https://github.com/rhevorn/confetti","2026-08-27T12:24:43Z","2026-09-01T12:46:46Z","2026-08-30T13:10:05Z","git://github.com/rhevorn/confetti.git","git@github.com:rhevorn/confetti.git","https://github.com/rhevorn/confetti.git","https://github.com/rhevorn/confetti","",199,"TypeScript",0,0,"main","MIT License"
"yoli-mi/quickscan",125,"yoli-mi","https://avatars.githubusercontent.com/u/282740102?v=4","轻量截屏扫码工具 · Lightweight screen-capture QR scanner (Tauri 2, ~1.3MB installer)","[""desktop-app"",""hotkey"",""lightweight"",""productivity"",""qr-code"",""qrcode-scanner"",""rust"",""scanner"",""screen-capture"",""screenshot"",""tauri"",""tauri-app"",""tray"",""typescript"",""windows""]","https://github.com/yoli-mi/quickscan","2026-08-26T11:57:29Z","2026-09-02T01:26:02Z","2026-09-01T04:06:07Z","git://github.com/yoli-mi/quickscan.git","git@github.com:yoli-mi/quickscan.git","https://github.com/yoli-mi/quickscan.git","https://github.com/yoli-mi/quickscan","",2029,"Rust",9,0,"main",
"productdevbook/cizgile",80,"productdevbook","https://avatars.githubusercontent.com/u/38668796?v=4","cizgile — Zero-dependency URL slug engine. RFC 3986/3987 slugs, transliteration for 7 scripts, Unicode slugs, IRI ↔ URI, percent-encoding. Pure TypeScript, works everywhere.","[""esm"",""iri"",""percent-encoding"",""rfc3986"",""rfc3987"",""seo"",""slug"",""slugify"",""transliteration"",""tree-shakeable"",""typescript"",""unicode"",""uri"",""url"",""zero-dependency""]","https://github.com/productdevbook/cizgile","2026-08-31T06:54:50Z","2026-09-02T00:57:26Z","2026-09-02T00:57:20Z","git://github.com/productdevbook/cizgile.git","git@github.com:productdevbook/cizgile.git","https://github.com/productdevbook/cizgile.git","https://github.com/productdevbook/cizgile","https://npmx.dev/package/cizgile",1559,"TypeScript",1,3,"main","Other"
"AgriciDaniel/keywordpro",79,"AgriciDaniel","https://avatars.githubusercontent.com/u/223140489?v=4","Local-first keyword research with guided reports, charts, saved sessions, and PDF, CSV, and JSON exports.","[""byok"",""dataforseo"",""keyword-research"",""local-first"",""nextjs"",""seo"",""serp-analysis"",""typescript""]","https://github.com/AgriciDaniel/keywordpro","2026-08-28T16:56:31Z","2026-09-02T01:41:28Z","2026-08-31T21:04:48Z","git://github.com/AgriciDaniel/keywordpro.git","git@github.com:AgriciDaniel/keywordpro.git","https://github.com/AgriciDaniel/keywordpro.git","https://github.com/AgriciDaniel/keywordpro",,4948,"TypeScript",24,5,"main","Apache License 2.0"
"kvv256512-ux/turbo-ai",56,"kvv256512-ux","https://avatars.githubusercontent.com/u/278717240?v=4","Retro DOS / Turbo Pascal 7.0 TUI frontend for the Pi coding agent","[""ai-agent"",""borland"",""dos"",""nostalgia"",""nostalgia-project"",""nostalgic"",""pi-coding-agent"",""pi-coding-agent-theme"",""retro"",""terminal-ui"",""tui"",""turbo-pascal"",""typescript""]","https://github.com/kvv256512-ux/turbo-ai","2026-08-26T12:06:14Z","2026-09-01T13:21:01Z","2026-08-30T21:57:44Z","git://github.com/kvv256512-ux/turbo-ai.git","git@github.com:kvv256512-ux/turbo-ai.git","https://github.com/kvv256512-ux/turbo-ai.git","https://github.com/kvv256512-ux/turbo-ai","",284,"TypeScript",2,6,"main","MIT License"
"xcjy8bao/pi-plugin-signal-grep",54,"xcjy8bao","https://avatars.githubusercontent.com/u/274762368?v=4","0.6.0 comming soon! Context-efficient, correctness-first ripgrep search and bounded code inspection for Pi, with adaptive context budgets, stable cursor snapshots, safe grep interoperability, and localized controls.","[""ai-agent"",""bun"",""context-engineering"",""pi"",""pi-extension"",""ripgrep"",""typescript""]","https://github.com/xcjy8bao/pi-plugin-signal-grep","2026-08-27T11:39:55Z","2026-09-02T01:27:34Z","2026-08-31T03:19:10Z","git://github.com/xcjy8bao/pi-plugin-signal-grep.git","git@github.com:xcjy8bao/pi-plugin-signal-grep.git","https://github.com/xcjy8bao/pi-plugin-signal-grep.git","https://github.com/xcjy8bao/pi-plugin-signal-grep","",428,"TypeScript",3,2,"main","GNU Affero General Public License v3.0"
"pgp00/beadrelief",50,"pgp00","https://avatars.githubusercontent.com/u/149767625?v=4","Turn any image into an editable, multicolor 3MF bead relief — locally in your browser.","[""3d-printing"",""3mf"",""bambu-studio"",""browser-app"",""image-to-3d"",""perler-beads"",""typescript""]","https://github.com/pgp00/beadrelief","2026-08-29T06:03:08Z","2026-09-02T01:27:36Z","2026-08-30T23:09:15Z","git://github.com/pgp00/beadrelief.git","git@github.com:pgp00/beadrelief.git","https://github.com/pgp00/beadrelief.git","https://github.com/pgp00/beadrelief","https://pgp00.github.io/beadrelief/",12955,"TypeScript",0,4,"main","MIT License"
"TrisH0x2A/plynk",44,"TrisH0x2A","https://avatars.githubusercontent.com/u/71167911?v=4","Fast, offline brutalist Kanban & Whiteboard desktop workspace","[""brutalist"",""kanban"",""productivity"",""react"",""rust"",""sqlite"",""tauri"",""typescript""]","https://github.com/TrisH0x2A/plynk","2026-08-28T18:07:13Z","2026-09-02T00:00:23Z","2026-08-30T01:35:43Z","git://github.com/TrisH0x2A/plynk.git","git@github.com:TrisH0x2A/plynk.git","https://github.com/TrisH0x2A/plynk.git","https://github.com/TrisH0x2A/plynk","",6474,"TypeScript",3,11,"main","MIT License"
"ConiferKit/use-conifer",34,"ConiferKit","https://avatars.githubusercontent.com/u/284818068?v=4","The Conifer SDK — one gateway for cloud, local, and BYOK inference, with exact per-call cost receipts. TypeScript + Python + MCP.","[""ai-gateway"",""anthropic"",""llm"",""mcp"",""openai"",""openai-compatible"",""python"",""sdk"",""typescript""]","https://github.com/ConiferKit/use-conifer","2026-08-27T01:20:51Z","2026-09-02T01:20:17Z","2026-09-02T01:19:37Z","git://github.com/ConiferKit/use-conifer.git","git@github.com:ConiferKit/use-conifer.git","https://github.com/ConiferKit/use-conifer.git","https://github.com/ConiferKit/use-conifer","https://conifer.build/docs/sdk/",757,"TypeScript",6,0,"main","Apache License 2.0"
