"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"useagenthq/useagent",284,"useagenthq","https://avatars.githubusercontent.com/u/319538230?v=4","The open-source AI coworker for your team: agents with their own cloud computer, your tools and context, handing back finished work websites, decks, spreadsheets, reports, PRs. Runs Claude Code, Codex, OpenCode on your subscription.","[""agents"",""ai"",""ai-agents"",""ai-coworker"",""automation"",""autonomous-agents"",""bun"",""claude"",""codex"",""coding-agent"",""computer-use"",""developer-tools"",""llm"",""open-source"",""opencode"",""postgres"",""sandbox"",""self-hosted"",""slack-bot"",""typescript""]","https://github.com/useagenthq/useagent","2026-08-29T21:14:31Z","2026-09-04T08:01:47Z","2026-09-04T22:47:15Z","git://github.com/useagenthq/useagent.git","git@github.com:useagenthq/useagent.git","https://github.com/useagenthq/useagent.git","https://github.com/useagenthq/useagent","https://useagent.org",36518,"TypeScript",58,1,"main","GNU Affero General Public License v3.0"
"pgp00/beadrelief",96,"pgp00","https://avatars.githubusercontent.com/u/149767625?v=4","Turn any image into an editable, multicolor 3MF bead relief — locally in your browser.","[""3d-printing"",""3mf"",""bambu-studio"",""browser-app"",""image-to-3d"",""perler-beads"",""typescript""]","https://github.com/pgp00/beadrelief","2026-08-29T06:03:08Z","2026-09-05T01:58:10Z","2026-08-30T23:09:15Z","git://github.com/pgp00/beadrelief.git","git@github.com:pgp00/beadrelief.git","https://github.com/pgp00/beadrelief.git","https://github.com/pgp00/beadrelief","https://pgp00.github.io/beadrelief/",12955,"TypeScript",0,4,"main","MIT License"
"productdevbook/cizgile",85,"productdevbook","https://avatars.githubusercontent.com/u/38668796?v=4","cizgile — Zero-dependency URL slug engine. RFC 3986/3987 slugs, transliteration for 7 scripts, Unicode slugs, IRI ↔ URI, percent-encoding. Pure TypeScript, works everywhere.","[""esm"",""iri"",""percent-encoding"",""rfc3986"",""rfc3987"",""seo"",""slug"",""slugify"",""transliteration"",""tree-shakeable"",""typescript"",""unicode"",""uri"",""url"",""zero-dependency""]","https://github.com/productdevbook/cizgile","2026-08-31T06:54:50Z","2026-09-04T23:18:42Z","2026-09-02T07:20:48Z","git://github.com/productdevbook/cizgile.git","git@github.com:productdevbook/cizgile.git","https://github.com/productdevbook/cizgile.git","https://github.com/productdevbook/cizgile","https://npmx.dev/package/cizgile",1560,"TypeScript",1,3,"main","Other"
"hebertporto/appstore-forge",81,"hebertporto","https://avatars.githubusercontent.com/u/619062?v=4","Turn raw app screenshots into store-ready App Store and Google Play assets. A local Mac app — no account, no upload, no server.","[""app-store"",""app-store-screenshots"",""aso"",""canvas"",""electron"",""google-play"",""macos"",""react"",""screenshots"",""typescript""]","https://github.com/hebertporto/appstore-forge","2026-09-01T13:47:10Z","2026-09-04T08:15:41Z","2026-09-01T14:21:45Z","git://github.com/hebertporto/appstore-forge.git","git@github.com:hebertporto/appstore-forge.git","https://github.com/hebertporto/appstore-forge.git","https://github.com/hebertporto/appstore-forge","https://github.com/hebertporto/appstore-forge",2671,"TypeScript",18,1,"main","MIT License"
"slightlyuseless/pons-launch-engine",76,"slightlyuseless","https://avatars.githubusercontent.com/u/103164133?v=4","An open-source campaign engine for launching and sniping your own tokens on Pons","[""blockchain"",""eth"",""ethereum"",""launch"",""memecoin"",""memecoin-sniping-bot"",""pons"",""robinhood"",""robinhood-chain"",""sniper"",""tokens"",""typescript"",""uniswap"",""uniswap-v3"",""uniswap-v4""]","https://github.com/slightlyuseless/pons-launch-engine","2026-09-01T08:46:03Z","2026-09-03T04:33:35Z","2026-09-01T08:47:10Z","git://github.com/slightlyuseless/pons-launch-engine.git","git@github.com:slightlyuseless/pons-launch-engine.git","https://github.com/slightlyuseless/pons-launch-engine.git","https://github.com/slightlyuseless/pons-launch-engine","",80,"TypeScript",11,0,"main","MIT License"
"stevibe/SparklingKit",59,"stevibe","https://avatars.githubusercontent.com/u/268855905?v=4","Local-first AI workbench for OCR, transcription, translation, image generation, mind maps and composable workflows. Built for DGX Spark.","[""ai-workflows"",""dgx-spark"",""llm"",""local-ai"",""nvidia"",""ocr"",""react"",""self-hosted"",""speech-to-text"",""typescript""]","https://github.com/stevibe/SparklingKit","2026-08-31T09:17:38Z","2026-09-04T20:23:01Z","2026-09-02T17:09:49Z","git://github.com/stevibe/SparklingKit.git","git@github.com:stevibe/SparklingKit.git","https://github.com/stevibe/SparklingKit.git","https://github.com/stevibe/SparklingKit","https://sparklingkit.com",2784,"TypeScript",7,0,"main","Apache License 2.0"
"dean9703111/data-deidentification",52,"dean9703111","https://avatars.githubusercontent.com/u/28969684?v=4","純前端文件去識別化工具：PDF/Word/Excel/TXT/Markdown 自動偵測個資、遮罩預覽、人工覆核、CSV 編碼表可還原，資料不出電腦","[""deidentification"",""docx"",""pdf"",""pii"",""privacy"",""spec-kit"",""taiwan"",""typescript"",""vite"",""xlsx""]","https://github.com/dean9703111/data-deidentification","2026-09-02T03:51:22Z","2026-09-04T19:39:26Z","2026-09-04T02:49:19Z","git://github.com/dean9703111/data-deidentification.git","git@github.com:dean9703111/data-deidentification.git","https://github.com/dean9703111/data-deidentification.git","https://github.com/dean9703111/data-deidentification","https://deanlin.net/data-deidentification/",23319,"TypeScript",9,0,"main","MIT License"
"britsman/WasmQuay",36,"britsman","https://avatars.githubusercontent.com/u/670985?v=4","Offline WebAssembly component inspection and capability-policy toolkit - decode .wasm binaries, classify host capabilities, gate against explicit policies. Rust + TypeScript, zero dependencies.","[""binary-analysis"",""capability-policy"",""component-model"",""leb128"",""offline-tools"",""rust"",""sandboxing"",""security-tools"",""static-analysis"",""typescript"",""wasm"",""wasm-decoder"",""webassembly"",""wit""]","https://github.com/britsman/WasmQuay","2026-09-04T20:23:32Z","2026-09-04T21:20:52Z","2026-09-04T21:01:05Z","git://github.com/britsman/WasmQuay.git","git@github.com:britsman/WasmQuay.git","https://github.com/britsman/WasmQuay.git","https://github.com/britsman/WasmQuay",,428,"Rust",3,3,"main","MIT License"
"Jimmy0123-ux/dsh-token-pet",32,"Jimmy0123-ux","https://avatars.githubusercontent.com/u/178448969?v=4","DeepSeek Harness Desktop 悬浮用量小宠物：12 个正式逐帧动作反馈请求、工具、上下文压缩、归档与提示词增强；展示实时上下文占用、跨会话 Lifetime Ledger、服务商/模型统计和小时 Token 趋势；支持可编辑提示词增强、拖拽缩放、低性能模式与后台增量索引。","[""deepseek"",""deepseek-harness"",""desktop-pet"",""dsh"",""dsh-plugin"",""react"",""token-usage"",""typescript""]","https://github.com/Jimmy0123-ux/dsh-token-pet","2026-09-01T04:06:22Z","2026-09-05T00:49:37Z","2026-09-02T02:46:20Z","git://github.com/Jimmy0123-ux/dsh-token-pet.git","git@github.com:Jimmy0123-ux/dsh-token-pet.git","https://github.com/Jimmy0123-ux/dsh-token-pet.git","https://github.com/Jimmy0123-ux/dsh-token-pet","https://www.npmjs.com/package/dsh-token-pet",35257,"TypeScript",0,0,"main","MIT License"
"bridge-mind/turbo-kart-rush",32,"bridge-mind","https://avatars.githubusercontent.com/u/205098451?v=4","Arcade kart racer in the spirit of Mario Kart, built entirely with Three.js. 100% procedural assets. Built by five Claude Fable 5.1 sub-agents from one prompt.","[""ai-generated"",""claude"",""game"",""kart-racer"",""procedural-generation"",""threejs"",""typescript"",""vite"",""webgl""]","https://github.com/bridge-mind/turbo-kart-rush","2026-09-01T21:18:35Z","2026-09-05T00:54:07Z","2026-09-01T21:18:39Z","git://github.com/bridge-mind/turbo-kart-rush.git","git@github.com:bridge-mind/turbo-kart-rush.git","https://github.com/bridge-mind/turbo-kart-rush.git","https://github.com/bridge-mind/turbo-kart-rush","https://bridge-mind.github.io/turbo-kart-rush/",1169,"TypeScript",8,1,"main","MIT License"
