"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"devagrawal09/jev-review",352,"devagrawal09","https://avatars.githubusercontent.com/u/19648701?v=4","A staged code-review workflow and local dashboard built with TypeSafe Jev.","[""ai"",""code-review"",""jev"",""typesafe-ai"",""typescript""]","https://github.com/devagrawal09/jev-review","2026-09-16T21:45:36Z","2026-09-20T01:49:50Z","2026-09-17T00:29:25Z","git://github.com/devagrawal09/jev-review.git","git@github.com:devagrawal09/jev-review.git","https://github.com/devagrawal09/jev-review.git","https://github.com/devagrawal09/jev-review",,161,"TypeScript",21,3,"main","MIT License"
"NiazMorshed2007/jev-review",164,"NiazMorshed2007","https://avatars.githubusercontent.com/u/77217706?v=4","Local-first MCP plugin for continuous software-quality review by AI coding agents, powered by Jev.","[""agent-plugin"",""ai-agents"",""claude-code"",""code-review"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""jev"",""local-first"",""mcp"",""model-context-protocol"",""opencode"",""software-quality"",""typescript""]","https://github.com/NiazMorshed2007/jev-review","2026-09-17T05:24:51Z","2026-09-20T01:20:45Z","2026-09-17T17:15:20Z","git://github.com/NiazMorshed2007/jev-review.git","git@github.com:NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review.git","https://github.com/NiazMorshed2007/jev-review",,2867,"TypeScript",15,2,"main","MIT License"
"liyupi/ai-model-world",117,"liyupi","https://avatars.githubusercontent.com/u/26037703?v=4","AI 大模型世界，把 556 个大模型拟人化成像素小人的可视化站点。进来就能看到此刻谁最聪明、谁最会写代码、谁最便宜、谁刚发布，往下是国内与国外分区的厂商广场、完整的发布时间线和多维排行榜。搜索认模型名、厂商和能力，输入「多模态」会直接列出全部多模态模型。数据取自 Epoch AI、models.dev、LiveBench 与 Hugging Face，每小时自动同步，所有文案由真实数据生成，不调用任何 LLM。Next.js 静态导出，零后端。","[""ai"",""ai-models"",""benchmark"",""chinese"",""data-visualization"",""deepseek"",""large-language-models"",""leaderboard"",""llm"",""llm-benchmarks"",""llm-leaderboard"",""model-comparison"",""nextjs"",""pixel-art"",""react"",""static-site"",""tailwindcss"",""typescript""]","https://github.com/liyupi/ai-model-world","2026-09-17T03:12:17Z","2026-09-20T01:28:01Z","2026-09-19T16:45:34Z","git://github.com/liyupi/ai-model-world.git","git@github.com:liyupi/ai-model-world.git","https://github.com/liyupi/ai-model-world.git","https://github.com/liyupi/ai-model-world","https://bilibili.com/toy/ai-model-world",5127,"TypeScript",22,1,"main","MIT License"
"inikolax/remiqora",100,"inikolax","https://avatars.githubusercontent.com/u/575723?v=4","Local AI music studio unifying ACE-Step 1.5 and YuE2-3B in one Vue interface — text-to-music generation, stem separation, MIDI transcription, and LoRA fine-tuning, with a built-in multitrack DAW.","[""ace-step"",""ai-music"",""apple-silicon"",""daw"",""demucs"",""fastapi"",""generative-ai"",""local-ai"",""lora"",""macos"",""midi"",""music-generation"",""music-production"",""self-hosted"",""stem-separation"",""text-to-music"",""typescript"",""vue3"",""yue2"",""yue2-3b""]","https://github.com/inikolax/remiqora","2026-09-17T13:09:15Z","2026-09-20T01:38:32Z","2026-09-19T18:41:07Z","git://github.com/inikolax/remiqora.git","git@github.com:inikolax/remiqora.git","https://github.com/inikolax/remiqora.git","https://github.com/inikolax/remiqora","",8392,"Vue",13,1,"master","MIT License"
"Shellishack/infinite-pokemon",99,"Shellishack","https://avatars.githubusercontent.com/u/40737228?v=4","A Pokémon-style adventure built with Codex, featuring AI-generated maps, NPCs, branching saves, and multiplayer. The adventure never ends.","[""agent-skills"",""browser-game"",""creature-collector"",""electron"",""generative-ai"",""generative-gameplay"",""indie-game"",""multiplayer-game"",""nextjs"",""phaser"",""procedural-generation"",""rpg"",""sqlite"",""typescript""]","https://github.com/Shellishack/infinite-pokemon","2026-09-14T01:06:12Z","2026-09-20T00:29:40Z","2026-09-19T17:41:31Z","git://github.com/Shellishack/infinite-pokemon.git","git@github.com:Shellishack/infinite-pokemon.git","https://github.com/Shellishack/infinite-pokemon.git","https://github.com/Shellishack/infinite-pokemon","https://infinite-pokemon-blond.vercel.app/",12819,"TypeScript",20,0,"main","MIT License"
"sezaakgun/cc-arcade",33,"sezaakgun","https://avatars.githubusercontent.com/u/32770709?v=4","Games above the Claude Code prompt: snake, Tetris, 2048, Minesweeper, Flappy, Pong, a typing test and Space Invaders, plus a pet that grows as Claude tests, commits and edits","[""2048"",""arcade"",""ascii-art"",""claude"",""claude-code"",""claude-code-plugin"",""cli"",""doom"",""games"",""minesweeper"",""snake"",""terminal-game"",""tui"",""typescript"",""typing-test"",""virtual-pet""]","https://github.com/sezaakgun/cc-arcade","2026-09-13T14:36:00Z","2026-09-19T20:09:26Z","2026-09-15T00:19:51Z","git://github.com/sezaakgun/cc-arcade.git","git@github.com:sezaakgun/cc-arcade.git","https://github.com/sezaakgun/cc-arcade.git","https://github.com/sezaakgun/cc-arcade","",902,"TypeScript",3,0,"main","MIT License"
"AvenCores/zapret-gui-nodejs",31,"AvenCores","https://avatars.githubusercontent.com/u/64781822?v=4","🛡 Обход блокировок DPI и Telegram при помощи Zapret и Telegram прокси 🌍","[""batchfile"",""dpi"",""dpi-bypassing"",""electron"",""electron-app"",""gplv3"",""gui"",""gui-application"",""nodejs"",""powershell"",""powershell-script"",""typescript"",""zapret-discord-fix"",""zapret-rutor-fix"",""zapret-telegram-fix"",""zapret-youtube-fix"",""zapretui"",""zapretwindows"",""zapretyan-go"",""zapretzen""]","https://github.com/AvenCores/zapret-gui-nodejs","2026-09-13T14:41:29Z","2026-09-19T20:11:32Z","2026-09-19T20:11:28Z","git://github.com/AvenCores/zapret-gui-nodejs.git","git@github.com:AvenCores/zapret-gui-nodejs.git","https://github.com/AvenCores/zapret-gui-nodejs.git","https://github.com/AvenCores/zapret-gui-nodejs","https://t.me/avencoresyt",2949,"TypeScript",1,0,"main","GNU General Public License v3.0"
"AlbionaHoti/refgarden",23,"AlbionaHoti","https://avatars.githubusercontent.com/u/22985657?v=4","A spatial reference explorer for creators. Local Jev query choices, metadata highlights and source-linked collections.","[""creative-tools"",""jev"",""moodboard"",""typesafe"",""typescript"",""visual-search""]","https://github.com/AlbionaHoti/refgarden","2026-09-18T10:40:25Z","2026-09-19T23:15:53Z","2026-09-19T23:15:49Z","git://github.com/AlbionaHoti/refgarden.git","git@github.com:AlbionaHoti/refgarden.git","https://github.com/AlbionaHoti/refgarden.git","https://github.com/AlbionaHoti/refgarden",,2534,"TypeScript",3,0,"main","MIT License"
"0xmfox/rabiq",23,"0xmfox","https://avatars.githubusercontent.com/u/159692701?v=4","Token dossiers and deployer memory for Robinhood Chain. Paste a CA, keep your research, see what changed and which deployers you have met before.","[""cli"",""crypto-research"",""deployer"",""dexscreener"",""markdown"",""memecoin"",""obsidian"",""onchain-analytics"",""pons"",""robinhood-chain"",""typescript"",""viem""]","https://github.com/0xmfox/rabiq","2026-09-14T11:46:14Z","2026-09-17T16:33:44Z","2026-09-15T14:10:09Z","git://github.com/0xmfox/rabiq.git","git@github.com:0xmfox/rabiq.git","https://github.com/0xmfox/rabiq.git","https://github.com/0xmfox/rabiq","https://rabiq.vercel.app",16630,"TypeScript",2,0,"main","MIT License"
"zj83339-debug/shiyi-ai-diet-assistant",22,"zj83339-debug","https://avatars.githubusercontent.com/u/290676644?v=4","食毅：已上线的 AI 饮食记录微信小程序，采用多模态识别、Human-in-the-loop 与确定性营养护栏","[""ai-product-management"",""cloudbase"",""human-in-the-loop"",""qwen"",""typescript"",""wechat-mini-program""]","https://github.com/zj83339-debug/shiyi-ai-diet-assistant","2026-09-15T15:01:04Z","2026-09-18T20:37:38Z","2026-09-15T15:05:03Z","git://github.com/zj83339-debug/shiyi-ai-diet-assistant.git","git@github.com:zj83339-debug/shiyi-ai-diet-assistant.git","https://github.com/zj83339-debug/shiyi-ai-diet-assistant.git","https://github.com/zj83339-debug/shiyi-ai-diet-assistant",,603,"JavaScript",0,1,"main","MIT License"
