"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"tomxu505-sketch/fitra-pro-gym-connect",55,"tomxu505-sketch","https://avatars.githubusercontent.com/u/268223211?v=4","Top AI Fitness Trainer Videochat Platform 2026: Real-Time Workouts","[""express"",""javascript"",""mern"",""mern-stack"",""mongodb"",""nodejs"",""paypal"",""peerjs"",""personal-trainers"",""react"",""real-time"",""realtime-communication"",""schedule"",""trainer"",""videostream"",""webrtc"",""websocket-connections""]","https://github.com/tomxu505-sketch/fitra-pro-gym-connect","2026-08-25T09:38:42Z","2026-08-31T23:40:32Z","2026-08-31T23:40:09Z","git://github.com/tomxu505-sketch/fitra-pro-gym-connect.git","git@github.com:tomxu505-sketch/fitra-pro-gym-connect.git","https://github.com/tomxu505-sketch/fitra-pro-gym-connect.git","https://github.com/tomxu505-sketch/fitra-pro-gym-connect",,189,"HTML",0,0,"main",
"godtiza/nebula-forge-studio",55,"godtiza","https://avatars.githubusercontent.com/u/277606884?v=4","AI Ecosystem Platform 2026: Train Models & Generate Images Seamlessly","[""civitai-integration"",""huggingface-hub"",""machine-learning"",""nextjs"",""nodejs"",""sd-scripts"",""shadcn-ui"",""stable-diffusion-webui"",""trainer"",""training""]","https://github.com/godtiza/nebula-forge-studio","2026-08-25T09:32:25Z","2026-09-01T01:54:41Z","2026-09-01T01:54:15Z","git://github.com/godtiza/nebula-forge-studio.git","git@github.com:godtiza/nebula-forge-studio.git","https://github.com/godtiza/nebula-forge-studio.git","https://github.com/godtiza/nebula-forge-studio",,188,"HTML",0,0,"main",
"Mayrinp/stdlib-js-ml-base-sgd-params-vector-factory",55,"Mayrinp","https://avatars.githubusercontent.com/u/181985955?v=4","SGD Parameter Struct Factory 2026: Adaptive Floating-Point ML Constructor Toolkit","[""javascript"",""learning"",""machine"",""ml"",""node"",""node-js"",""nodejs"",""parameters"",""params"",""sgd"",""stdlib"",""stochastic-gradient-descent"",""struct"",""trainer"",""util"",""utilities"",""utility"",""utils""]","https://github.com/Mayrinp/stdlib-js-ml-base-sgd-params-vector-factory","2026-08-25T10:03:14Z","2026-08-29T19:12:18Z","2026-08-25T10:06:24Z","git://github.com/Mayrinp/stdlib-js-ml-base-sgd-params-vector-factory.git","git@github.com:Mayrinp/stdlib-js-ml-base-sgd-params-vector-factory.git","https://github.com/Mayrinp/stdlib-js-ml-base-sgd-params-vector-factory.git","https://github.com/Mayrinp/stdlib-js-ml-base-sgd-params-vector-factory",,135,"HTML",0,0,"main",
"rafidahmed870/queue-jobs-worker",16,"rafidahmed870","https://avatars.githubusercontent.com/u/291723866?v=4","Reliable job queue and background worker system for Node.js with retries, concurrency, scheduling, and failure recovery.","[""background-jobs"",""background-processing"",""job-queue"",""nodejs"",""open-source"",""queue"",""queue-worker""]","https://github.com/rafidahmed870/queue-jobs-worker","2026-08-29T14:22:23Z","2026-08-31T19:43:20Z","2026-08-31T19:39:11Z","git://github.com/rafidahmed870/queue-jobs-worker.git","git@github.com:rafidahmed870/queue-jobs-worker.git","https://github.com/rafidahmed870/queue-jobs-worker.git","https://github.com/rafidahmed870/queue-jobs-worker","",129,"TypeScript",0,0,"main","MIT License"
"FishBottle7/opencode2dsh",15,"FishBottle7","https://avatars.githubusercontent.com/u/100136290?v=4","DSH plugin — free OpenCode Zen models for DeepSeek Harness (DSH). Free LLM API, no API key needed. 在 DSH 中使用 OpenCode Zen 免费模型，无需 API key","[""cordis"",""cordis-plugin"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""free-api"",""free-llm"",""free-llm-access"",""free-models"",""llm"",""llm-agents"",""llm-provider"",""nodejs"",""opencode-zen"",""typescript""]","https://github.com/FishBottle7/opencode2dsh","2026-08-29T07:22:12Z","2026-09-01T00:50:04Z","2026-08-30T16:07:28Z","git://github.com/FishBottle7/opencode2dsh.git","git@github.com:FishBottle7/opencode2dsh.git","https://github.com/FishBottle7/opencode2dsh.git","https://github.com/FishBottle7/opencode2dsh","https://www.npmjs.com/package/@opencode2dsh/dsh-plugin",179,"TypeScript",2,0,"master","MIT License"
"howznguyen/pi-delegate-mcp",15,"howznguyen","https://avatars.githubusercontent.com/u/54036529?v=4","MCP server that turns the pi coding agent into a steerable background worker: delegate a task, redirect it mid-run, and keep its context out of your own.","[""ai-agents"",""claude-code"",""coding-agent"",""deepseek"",""llm"",""mcp"",""mcp-server"",""model-context-protocol"",""nodejs"",""openrouter"",""pi"",""subagent"",""typescript""]","https://github.com/howznguyen/pi-delegate-mcp","2026-08-25T18:17:41Z","2026-08-30T18:13:18Z","2026-08-25T19:30:24Z","git://github.com/howznguyen/pi-delegate-mcp.git","git@github.com:howznguyen/pi-delegate-mcp.git","https://github.com/howznguyen/pi-delegate-mcp.git","https://github.com/howznguyen/pi-delegate-mcp","https://www.npmjs.com/package/pi-delegate-mcp",95,"TypeScript",4,0,"main","MIT License"
"Qins-zlo/taskpro",9,"Qins-zlo","https://avatars.githubusercontent.com/u/318093171?v=4","定时任务Pro - Android 定时任务/脚本执行引擎 (Python 3.14 + Node.js + Shell 内置运行时)","[""alarmmanager"",""android"",""automation"",""nodejs"",""python"",""script-engine"",""shell"",""task-scheduler""]","https://github.com/Qins-zlo/taskpro","2026-08-26T13:57:02Z","2026-08-31T20:52:30Z","2026-08-29T02:12:31Z","git://github.com/Qins-zlo/taskpro.git","git@github.com:Qins-zlo/taskpro.git","https://github.com/Qins-zlo/taskpro.git","https://github.com/Qins-zlo/taskpro",,51514,"Java",1,0,"main","Other"
"alam00000/bentopdf-hyper-compress",9,"alam00000","https://avatars.githubusercontent.com/u/50314772?v=4","Best Open Source PDF Compression Engine","[""compression"",""compression-library"",""docker"",""jbig2"",""jpegli"",""nodejs"",""pdf"",""pdf-compress"",""pdf-compression"",""pdf-compressor"",""pdfium"",""self-hosted"",""self-hosting"",""wasm""]","https://github.com/alam00000/bentopdf-hyper-compress","2026-08-25T09:12:33Z","2026-08-30T18:03:29Z","2026-08-29T09:17:06Z","git://github.com/alam00000/bentopdf-hyper-compress.git","git@github.com:alam00000/bentopdf-hyper-compress.git","https://github.com/alam00000/bentopdf-hyper-compress.git","https://github.com/alam00000/bentopdf-hyper-compress","hyper.bentopdf.com",28822,"C++",1,1,"main","GNU Affero General Public License v3.0"
"Erickgiber/sharedom",9,"Erickgiber","https://avatars.githubusercontent.com/u/77713259?v=4","⚡ ShareDOM — Fast, zero-dependency DOM snapshot and screenshot capture library for the browser and SSR (Next.js, SvelteKit, Node).","[""canvas"",""developer-tools"",""dom"",""dom-to-image"",""frontend"",""html-to-image"",""html2canvas"",""nextjs"",""nodejs"",""og-image"",""screenshot"",""sharedom"",""ssr"",""sveltekit"",""svg"",""typescript"",""zero-dependencies""]","https://github.com/Erickgiber/sharedom","2026-08-29T17:13:11Z","2026-08-31T20:14:07Z","2026-08-31T20:12:46Z","git://github.com/Erickgiber/sharedom.git","git@github.com:Erickgiber/sharedom.git","https://github.com/Erickgiber/sharedom.git","https://github.com/Erickgiber/sharedom","https://erickgiber.github.io/sharedom/",1408,"TypeScript",0,0,"main","MIT License"
"ismailntl/multiverse-cable",8,"ismailntl","https://avatars.githubusercontent.com/u/126627514?v=4","A 24/7 AI-generated television channel. Bid credits to program the next slot, and call every clip REAL or AI.","[""ai-video"",""bedrock"",""generative-ai"",""live-streaming"",""nodejs""]","https://github.com/ismailntl/multiverse-cable","2026-08-31T02:05:30Z","2026-09-01T00:25:02Z","2026-09-01T00:24:17Z","git://github.com/ismailntl/multiverse-cable.git","git@github.com:ismailntl/multiverse-cable.git","https://github.com/ismailntl/multiverse-cable.git","https://github.com/ismailntl/multiverse-cable","https://multiversecable.com",639,"JavaScript",1,8,"main","GNU Affero General Public License v3.0"
