"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"blixvip/NullMotion",244,"blixvip","https://avatars.githubusercontent.com/u/247529250?v=4","Launch-film preview: a finished motion-graphics ad over the black-and-white HyperFrames drafts it grew from, with frame-accurate MP4 export.","[""animation"",""gsap"",""hyperframes"",""motion-graphics"",""nodejs"",""video"",""webcodecs""]","https://github.com/blixvip/NullMotion","2026-09-18T18:09:18Z","2026-09-23T01:51:18Z","2026-09-18T18:18:45Z","git://github.com/blixvip/NullMotion.git","git@github.com:blixvip/NullMotion.git","https://github.com/blixvip/NullMotion.git","https://github.com/blixvip/NullMotion",,49888,"HTML",23,0,"main",
"agentscope-ai-java/idempotency-shield",85,"agentscope-ai-java","https://avatars.githubusercontent.com/u/328999928?v=4","Express middleware that makes handlers safe to retry — replays the cached response for a duplicate Idempotency-Key instead of re-running it, with pluggable in-memory or Redis storage.","[""express"",""express-js"",""expressjs"",""nodejs""]","https://github.com/agentscope-ai-java/idempotency-shield","2026-09-17T20:48:37Z","2026-09-19T23:04:14Z","2026-09-17T20:48:41Z","git://github.com/agentscope-ai-java/idempotency-shield.git","git@github.com:agentscope-ai-java/idempotency-shield.git","https://github.com/agentscope-ai-java/idempotency-shield.git","https://github.com/agentscope-ai-java/idempotency-shield","",41,"TypeScript",10,0,"main","MIT License"
"AMLChecker/monero-web-wallet",51,"AMLChecker","https://avatars.githubusercontent.com/u/196173917?v=4","Self-hosted, non-custodial Monero (XMR) web wallet: dark responsive UI on top of the official monero-wallet-rpc. Keys stay on your machine, two-phase sending with explicit fee review, Windows quick start.","[""anonymity"",""blockchain"",""crypto"",""cryptocurrency"",""express"",""json-rpc"",""monero"",""monero-wallet"",""nodejs"",""non-custodial"",""open-source"",""privacy"",""react"",""self-hosted"",""tailwindcss"",""typescript"",""vite"",""wallet"",""web-wallet"",""xmr""]","https://github.com/AMLChecker/monero-web-wallet","2026-09-21T10:53:14Z","2026-09-21T17:27:33Z","2026-09-21T17:29:57Z","git://github.com/AMLChecker/monero-web-wallet.git","git@github.com:AMLChecker/monero-web-wallet.git","https://github.com/AMLChecker/monero-web-wallet.git","https://github.com/AMLChecker/monero-web-wallet","https://amlchecker.github.io/monero-web-wallet/",4929,"TypeScript",0,4,"main","MIT License"
"RenaudRohlinger/node-webgl",44,"RenaudRohlinger","https://avatars.githubusercontent.com/u/15867665?v=4","Headless WebGL 1 & 2 for Node.js, powered by ANGLE (Metal, D3D11, Vulkan). Render any WebGL or three.js scene without a browser.","[""angle"",""gpu"",""headless"",""nodejs"",""rendering"",""threejs"",""webgl"",""webgl2""]","https://github.com/RenaudRohlinger/node-webgl","2026-09-16T15:16:39Z","2026-09-22T18:13:48Z","2026-09-17T11:57:51Z","git://github.com/RenaudRohlinger/node-webgl.git","git@github.com:RenaudRohlinger/node-webgl.git","https://github.com/RenaudRohlinger/node-webgl.git","https://github.com/RenaudRohlinger/node-webgl",,9524,"C",1,0,"main","Other"
"sakurawwwxh/qq-agent-plus",28,"sakurawwwxh","https://avatars.githubusercontent.com/u/153424445?v=4","Linux QQ 群聊 Agent（OneBot v11）：分条发言、贴纸系统、主动发言与内置运维命令","[""agent"",""bot"",""chatbot"",""linux"",""llm"",""napcat"",""nodejs"",""onebot"",""qq"",""qqbot"",""self-hosted"",""sqlite"",""systemd""]","https://github.com/sakurawwwxh/qq-agent-plus","2026-09-18T13:56:33Z","2026-09-23T01:52:07Z","2026-09-23T01:52:04Z","git://github.com/sakurawwwxh/qq-agent-plus.git","git@github.com:sakurawwwxh/qq-agent-plus.git","https://github.com/sakurawwwxh/qq-agent-plus.git","https://github.com/sakurawwwxh/qq-agent-plus",,3460,"JavaScript",5,2,"main","MIT License"
"lukstei/slop-grader",20,"lukstei","https://avatars.githubusercontent.com/u/292363?v=4","Jev-powered, rule-based grader for text files. Runs every rule against every line in parallel. No skimming, no missed lines.","[""ai-agents"",""ai-slop"",""ai-writing"",""cli"",""developer-tools"",""jev"",""linter"",""llm"",""llm-evaluation"",""markdown"",""markdown-linter"",""no-ai-slop"",""nodejs"",""openrouter"",""system-one"",""technical-writing"",""typesafe-ai"",""typescript""]","https://github.com/lukstei/slop-grader","2026-09-20T07:12:51Z","2026-09-22T21:40:30Z","2026-09-22T22:03:52Z","git://github.com/lukstei/slop-grader.git","git@github.com:lukstei/slop-grader.git","https://github.com/lukstei/slop-grader.git","https://github.com/lukstei/slop-grader","",1671,"TypeScript",2,1,"main","MIT License"
"Nasrallah-AL/jev-cli",20,"Nasrallah-AL","https://avatars.githubusercontent.com/u/114925308?v=4","Command-line tool for TypeSafe's Jev AI model","[""ai"",""cli"",""fact-checking"",""guardrails"",""jev"",""llm-tools"",""nodejs"",""prompt-injection"",""semantic-search"",""typesafe"",""typescript""]","https://github.com/Nasrallah-AL/jev-cli","2026-09-18T08:16:41Z","2026-09-22T09:29:11Z","2026-09-20T20:25:27Z","git://github.com/Nasrallah-AL/jev-cli.git","git@github.com:Nasrallah-AL/jev-cli.git","https://github.com/Nasrallah-AL/jev-cli.git","https://github.com/Nasrallah-AL/jev-cli","https://jevcli.vectorz.app/",651,"TypeScript",1,1,"main","MIT License"
"panelalpha/panelalpha-engine",16,"panelalpha","https://avatars.githubusercontent.com/u/138688133?v=4","The easiest way to self-host projects on your own server. Connect your AI agent and let it deploy, maintain and manage multiple projects on any stack, while keeping your server organized and under control. Easy for anyone, not just sysadmins.","[""ai"",""ai-agents"",""ai-driven"",""deployment"",""docker"",""docker-compose"",""git"",""laravel"",""mariadb"",""mysql"",""nextjs"",""nodejs"",""panelalpha"",""php"",""postgresql"",""python"",""repositories"",""self-hosted"",""self-hosting"",""wordpress""]","https://github.com/panelalpha/panelalpha-engine","2026-09-16T10:13:46Z","2026-09-22T21:58:21Z","2026-09-20T15:32:26Z","git://github.com/panelalpha/panelalpha-engine.git","git@github.com:panelalpha/panelalpha-engine.git","https://github.com/panelalpha/panelalpha-engine.git","https://github.com/panelalpha/panelalpha-engine","https://engine.panelalpha.com/",18947,"PHP",4,15,"main","Apache License 2.0"
"arcusdigitaltw/line-meeting-card",14,"arcusdigitaltw","https://avatars.githubusercontent.com/u/251708842?v=4","會議資訊卡 × LINE LIFF 分享 × 會議機器人：把一場會議變成一張可以在 LINE 裡轉傳的卡片（含 LIFF、部署、Claude Code 教學）","[""claude-code"",""flex-message"",""liff"",""line"",""meeting-bot"",""nodejs"",""recall-ai"",""taiwan""]","https://github.com/arcusdigitaltw/line-meeting-card","2026-09-21T13:32:49Z","2026-09-22T17:20:51Z","2026-09-21T16:41:42Z","git://github.com/arcusdigitaltw/line-meeting-card.git","git@github.com:arcusdigitaltw/line-meeting-card.git","https://github.com/arcusdigitaltw/line-meeting-card.git","https://github.com/arcusdigitaltw/line-meeting-card",,9001,"JavaScript",3,0,"main","MIT License"
"sodam-ai/SoDam_O-Brain-Codex",9,"sodam-ai","https://avatars.githubusercontent.com/u/172583822?v=4","Codex 대화의 결정·제약·선호를 로컬 SQLite에 기억하고 검색·2D/3D 그래프·타임라인·백업으로 관리하는 로컬 우선 MCP 플러그인","[""codex"",""codex-plugin"",""dashboard"",""embeddings"",""force-graph"",""knowledge-graph"",""local-first"",""local-memory"",""mcp"",""memory"",""memory-management"",""nodejs"",""semantic-search"",""sqlite""]","https://github.com/sodam-ai/SoDam_O-Brain-Codex","2026-09-16T13:57:40Z","2026-09-22T18:59:56Z","2026-09-22T18:59:51Z","git://github.com/sodam-ai/SoDam_O-Brain-Codex.git","git@github.com:sodam-ai/SoDam_O-Brain-Codex.git","https://github.com/sodam-ai/SoDam_O-Brain-Codex.git","https://github.com/sodam-ai/SoDam_O-Brain-Codex","",1539,"HTML",1,0,"main","Apache License 2.0"
