"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"sheeshmohsin/lan-drop",30,"sheeshmohsin","https://avatars.githubusercontent.com/u/4139932?v=4","Run it on a machine in your home network and phones on the same WiFi can transfer huge files (10GB+) straight to it — no cloud, no app install, resumable, zero dependencies","[""airdrop-alternative"",""file-sharing"",""file-transfer"",""lan"",""local-network"",""nodejs"",""resumable-upload"",""self-hosted"",""wifi""]","https://github.com/sheeshmohsin/lan-drop","2026-09-02T18:02:17Z","2026-09-08T10:38:41Z","2026-09-03T07:58:41Z","git://github.com/sheeshmohsin/lan-drop.git","git@github.com:sheeshmohsin/lan-drop.git","https://github.com/sheeshmohsin/lan-drop.git","https://github.com/sheeshmohsin/lan-drop",,208,"JavaScript",4,1,"main","MIT License"
"shmidtqq65/loxley",26,"shmidtqq65","https://avatars.githubusercontent.com/u/158785619?v=4","the exit desk for robinhood chain · a sniper, a guard, a follow · reads by default, signs when you arm it","[""bonding-curve"",""cli"",""defi"",""memecoin"",""nodejs"",""pons"",""robinhood-chain"",""sniper"",""terminal"",""trading-bot""]","https://github.com/shmidtqq65/loxley","2026-09-07T17:20:43Z","2026-09-09T01:27:33Z","2026-09-07T18:02:34Z","git://github.com/shmidtqq65/loxley.git","git@github.com:shmidtqq65/loxley.git","https://github.com/shmidtqq65/loxley.git","https://github.com/shmidtqq65/loxley","",9316,"JavaScript",9,1,"main","MIT License"
"398894496-arch/TDHarness-coding",25,"398894496-arch","https://avatars.githubusercontent.com/u/283444574?v=4","Coding tree on DeepSeek Harness. Pinned kernel patches, a sandbox that refuses network workspaces, and a solo overlay a small team can run.","[""agent"",""ai-agents"",""coding-agents"",""deepseek"",""deepseek-harness"",""dsh"",""macos"",""nodejs"",""sandbox"",""windows""]","https://github.com/398894496-arch/TDHarness-coding","2026-09-03T10:45:06Z","2026-09-08T16:58:31Z","2026-09-08T16:55:53Z","git://github.com/398894496-arch/TDHarness-coding.git","git@github.com:398894496-arch/TDHarness-coding.git","https://github.com/398894496-arch/TDHarness-coding.git","https://github.com/398894496-arch/TDHarness-coding",,215,"JavaScript",6,1,"main","MIT License"
"ucsandman/declick",17,"ucsandman","https://avatars.githubusercontent.com/u/128239567?v=4","Compile an API, an MCP server, a database or a web page into a CLI your agent can run. Ten engines, one output contract, 4.1x less context than raw MCP.","[""agent-tools"",""ai-agents"",""ai-coding"",""claude-code"",""cli"",""codex"",""cursor"",""developer-tools"",""graphql"",""llm"",""mcp"",""model-context-protocol"",""nodejs"",""openapi"",""openapi-generator"",""postman"",""sqlite"",""windows-automation""]","https://github.com/ucsandman/declick","2026-09-02T17:15:18Z","2026-09-08T16:37:55Z","2026-09-08T16:35:23Z","git://github.com/ucsandman/declick.git","git@github.com:ucsandman/declick.git","https://github.com/ucsandman/declick.git","https://github.com/ucsandman/declick","https://declick.dev",6158,"JavaScript",6,0,"main","Other"
"b24039971/lavka-gadgetov-bot",9,"b24039971","https://avatars.githubusercontent.com/u/212435821?v=4","🏪 Telegram-бот магазина на бесплатных ключах Google Gemini: ротация ключей при 429, каскад моделей, три личности продавца, каталог, корзина, QR-оплата","[""ai-assistant"",""api-key-rotation"",""chatbot"",""gemini"",""google-ai-studio"",""llm"",""nodejs"",""telegram"",""telegram-bot"",""typescript""]","https://github.com/b24039971/lavka-gadgetov-bot","2026-09-03T03:12:12Z","2026-09-07T11:54:54Z","2026-09-03T03:29:14Z","git://github.com/b24039971/lavka-gadgetov-bot.git","git@github.com:b24039971/lavka-gadgetov-bot.git","https://github.com/b24039971/lavka-gadgetov-bot.git","https://github.com/b24039971/lavka-gadgetov-bot","https://t.me/abuz_ai",85,"TypeScript",0,0,"main","MIT License"
"Ali-Adel-Nour/Arbitera",8,"Ali-Adel-Nour","https://avatars.githubusercontent.com/u/57529627?v=4","The AI-operated escrow court and reputation protocol for the agentic economy.","[""ai"",""ai-agents"",""blockchain"",""economics"",""escrow"",""evm"",""finance"",""foundry"",""graph"",""hardhat"",""hydra"",""javascript"",""mcp-server"",""nextjs"",""nodejs"",""security"",""solidity"",""typescript""]","https://github.com/Ali-Adel-Nour/Arbitera","2026-09-06T07:56:01Z","2026-09-08T09:06:00Z","2026-09-08T09:18:32Z","git://github.com/Ali-Adel-Nour/Arbitera.git","git@github.com:Ali-Adel-Nour/Arbitera.git","https://github.com/Ali-Adel-Nour/Arbitera.git","https://github.com/Ali-Adel-Nour/Arbitera","",357,"TypeScript",0,0,"main",
"tangculiyu-wq/mirasim-telemetry",8,"tangculiyu-wq","https://avatars.githubusercontent.com/u/286352199?v=4","Mirasim 额度仪表：不注入、只读本机接口；macOS 原生面板 + Windows/Linux 网页面板；实测扣点公式与等价换算","[""claude-code"",""macos"",""mirasim"",""nodejs"",""quota"",""swiftui"",""windows""]","https://github.com/tangculiyu-wq/mirasim-telemetry","2026-09-02T14:38:09Z","2026-09-07T00:47:37Z","2026-09-06T18:02:03Z","git://github.com/tangculiyu-wq/mirasim-telemetry.git","git@github.com:tangculiyu-wq/mirasim-telemetry.git","https://github.com/tangculiyu-wq/mirasim-telemetry.git","https://github.com/tangculiyu-wq/mirasim-telemetry",,8098,"Swift",0,0,"main","MIT License"
"PedrReis-create/Commits-Farm",8,"PedrReis-create","https://avatars.githubusercontent.com/u/209188310?v=4","yes, commits in days you didn't work","[""commits"",""commits-counters"",""commits-farm"",""commits-named"",""commitshow"",""commitstacks"",""commitstatus"",""commitstrip"",""farm"",""farming"",""farming-simulator"",""javascript"",""javascript-applications"",""javascript-framework"",""javascript-library"",""javascript-project"",""javascript-tools"",""javascript30"",""nodejs"",""repository""]","https://github.com/PedrReis-create/Commits-Farm","2026-09-05T19:24:03Z","2026-09-07T14:27:44Z","2026-09-07T14:27:28Z","git://github.com/PedrReis-create/Commits-Farm.git","git@github.com:PedrReis-create/Commits-Farm.git","https://github.com/PedrReis-create/Commits-Farm.git","https://github.com/PedrReis-create/Commits-Farm","",53,"JavaScript",1,0,"main","MIT License"
"OpenUwU/eleven",8,"OpenUwU","https://avatars.githubusercontent.com/u/238846458?v=4","a feature rich discord music bot","[""discord"",""discord-api"",""discord-bot"",""discord-js"",""discordbot"",""discordjs"",""discordjs-bot"",""discordjsbot"",""discordjsv14"",""lavalink"",""lavalink-discord"",""lavalink-music"",""lavalink-music-bot"",""lavalink-musicbot"",""music"",""music-bot"",""nodejs"",""shoukaku"",""shoukaku-music-bot"",""typescript""]","https://github.com/OpenUwU/eleven","2026-09-02T18:08:42Z","2026-09-05T06:26:36Z","2026-09-04T14:12:47Z","git://github.com/OpenUwU/eleven.git","git@github.com:OpenUwU/eleven.git","https://github.com/OpenUwU/eleven.git","https://github.com/OpenUwU/eleven","https://ele1.mintlify.app",293,"TypeScript",5,0,"main","Other"
"paulgrammer/gowasm",5,"paulgrammer","https://avatars.githubusercontent.com/u/35077129?v=4","Turn a Go package into a typed npm package, built on WebAssembly.","[""golang"",""nodejs"",""typescript"",""webassembly""]","https://github.com/paulgrammer/gowasm","2026-09-02T11:07:51Z","2026-09-08T08:38:41Z","2026-09-04T09:53:50Z","git://github.com/paulgrammer/gowasm.git","git@github.com:paulgrammer/gowasm.git","https://github.com/paulgrammer/gowasm.git","https://github.com/paulgrammer/gowasm","",353,"Go",0,0,"main",
