"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"lidge-jun/aside-codemode",119,"lidge-jun","https://avatars.githubusercontent.com/u/243035832?v=4","One call where Aside used to spend fifty — rg-backed search, Aside-shaped file tools, and batched browser work inside a single sandboxed JavaScript block. On a real folder, 55s of find+grep became 1s.","[""agent-tools"",""ai-agents"",""aside"",""browser-agent"",""browser-automation"",""cli"",""code-mode"",""codex"",""developer-tools"",""llm-tools"",""nodejs"",""npm-package"",""playwright"",""ripgrep"",""sandbox""]","https://github.com/lidge-jun/aside-codemode","2026-09-13T09:08:26Z","2026-09-19T18:45:53Z","2026-09-18T09:25:27Z","git://github.com/lidge-jun/aside-codemode.git","git@github.com:lidge-jun/aside-codemode.git","https://github.com/lidge-jun/aside-codemode.git","https://github.com/lidge-jun/aside-codemode","https://www.npmjs.com/package/aside-codemode",4192,"JavaScript",12,0,"main","MIT License"
"blixvip/NullMotion",101,"blixvip","https://avatars.githubusercontent.com/u/247529250?v=4","Launch-film preview: a finished motion-graphics ad over the black-and-white HyperFrames drafts it grew from, with frame-accurate MP4 export.","[""animation"",""gsap"",""hyperframes"",""motion-graphics"",""nodejs"",""video"",""webcodecs""]","https://github.com/blixvip/NullMotion","2026-09-18T18:09:18Z","2026-09-20T00:23:09Z","2026-09-18T18:18:45Z","git://github.com/blixvip/NullMotion.git","git@github.com:blixvip/NullMotion.git","https://github.com/blixvip/NullMotion.git","https://github.com/blixvip/NullMotion",,49888,"HTML",10,0,"main",
"agentscope-ai-java/idempotency-shield",85,"agentscope-ai-java","https://avatars.githubusercontent.com/u/328999928?v=4","Express middleware that makes handlers safe to retry — replays the cached response for a duplicate Idempotency-Key instead of re-running it, with pluggable in-memory or Redis storage.","[""express"",""express-js"",""expressjs"",""nodejs""]","https://github.com/agentscope-ai-java/idempotency-shield","2026-09-17T20:48:37Z","2026-09-19T23:04:14Z","2026-09-17T20:48:41Z","git://github.com/agentscope-ai-java/idempotency-shield.git","git@github.com:agentscope-ai-java/idempotency-shield.git","https://github.com/agentscope-ai-java/idempotency-shield.git","https://github.com/agentscope-ai-java/idempotency-shield","",41,"TypeScript",10,0,"main","MIT License"
"RenaudRohlinger/node-webgl",39,"RenaudRohlinger","https://avatars.githubusercontent.com/u/15867665?v=4","Headless WebGL 1 & 2 for Node.js, powered by ANGLE (Metal, D3D11, Vulkan). Render any WebGL or three.js scene without a browser.","[""angle"",""gpu"",""headless"",""nodejs"",""rendering"",""threejs"",""webgl"",""webgl2""]","https://github.com/RenaudRohlinger/node-webgl","2026-09-16T15:16:39Z","2026-09-19T14:49:25Z","2026-09-17T11:57:51Z","git://github.com/RenaudRohlinger/node-webgl.git","git@github.com:RenaudRohlinger/node-webgl.git","https://github.com/RenaudRohlinger/node-webgl.git","https://github.com/RenaudRohlinger/node-webgl",,9524,"C",1,0,"main","Other"
"AvenCores/zapret-gui-nodejs",31,"AvenCores","https://avatars.githubusercontent.com/u/64781822?v=4","🛡 Обход блокировок DPI и Telegram при помощи Zapret и Telegram прокси 🌍","[""batchfile"",""dpi"",""dpi-bypassing"",""electron"",""electron-app"",""gplv3"",""gui"",""gui-application"",""nodejs"",""powershell"",""powershell-script"",""typescript"",""zapret-discord-fix"",""zapret-rutor-fix"",""zapret-telegram-fix"",""zapret-youtube-fix"",""zapretui"",""zapretwindows"",""zapretyan-go"",""zapretzen""]","https://github.com/AvenCores/zapret-gui-nodejs","2026-09-13T14:41:29Z","2026-09-19T20:11:32Z","2026-09-19T20:11:28Z","git://github.com/AvenCores/zapret-gui-nodejs.git","git@github.com:AvenCores/zapret-gui-nodejs.git","https://github.com/AvenCores/zapret-gui-nodejs.git","https://github.com/AvenCores/zapret-gui-nodejs","https://t.me/avencoresyt",2949,"TypeScript",1,0,"main","GNU General Public License v3.0"
"panelalpha/panelalpha-engine",12,"panelalpha","https://avatars.githubusercontent.com/u/138688133?v=4","The easiest way to self-host projects on your own server. Connect your AI agent and let it deploy, maintain and manage multiple projects on any stack, while keeping your server organized and under control. Easy for anyone, not just sysadmins.","[""ai"",""ai-agents"",""ai-driven"",""deployment"",""docker"",""docker-compose"",""git"",""laravel"",""mariadb"",""mysql"",""nextjs"",""nodejs"",""panelalpha"",""php"",""postgresql"",""python"",""repositories"",""self-hosted"",""self-hosting"",""wordpress""]","https://github.com/panelalpha/panelalpha-engine","2026-09-16T10:13:46Z","2026-09-18T06:35:14Z","2026-09-16T16:34:28Z","git://github.com/panelalpha/panelalpha-engine.git","git@github.com:panelalpha/panelalpha-engine.git","https://github.com/panelalpha/panelalpha-engine.git","https://github.com/panelalpha/panelalpha-engine","https://engine.panelalpha.com/",18915,"PHP",1,14,"main",
"I-am-Tofunmi/portfolio",11,"I-am-Tofunmi","https://avatars.githubusercontent.com/u/231803222?v=4","Personal developer portfolio — React, Node.js, NestJS, and Tailwind CSS. Showcasing projects, experience, and skills.","[""full-stack-developer"",""nestjs"",""nodejs"",""portfolio"",""react"",""tailwindcss"",""vite""]","https://github.com/I-am-Tofunmi/portfolio","2026-09-14T21:55:15Z","2026-09-16T21:05:30Z","2026-09-15T14:20:36Z","git://github.com/I-am-Tofunmi/portfolio.git","git@github.com:I-am-Tofunmi/portfolio.git","https://github.com/I-am-Tofunmi/portfolio.git","https://github.com/I-am-Tofunmi/portfolio","https://tofunmi.dev",200,"JavaScript",0,0,"main",
"Nasrallah-AL/jev-cli",11,"Nasrallah-AL","https://avatars.githubusercontent.com/u/114925308?v=4","Command-line tool for TypeSafe's Jev AI model","[""ai"",""cli"",""fact-checking"",""guardrails"",""jev"",""llm-tools"",""nodejs"",""prompt-injection"",""semantic-search"",""typesafe"",""typescript""]","https://github.com/Nasrallah-AL/jev-cli","2026-09-18T08:16:41Z","2026-09-19T21:14:36Z","2026-09-19T17:21:42Z","git://github.com/Nasrallah-AL/jev-cli.git","git@github.com:Nasrallah-AL/jev-cli.git","https://github.com/Nasrallah-AL/jev-cli.git","https://github.com/Nasrallah-AL/jev-cli","https://jevcli.vectorz.app/",573,"TypeScript",1,0,"main","MIT License"
"PainterAnkry/chahui",10,"PainterAnkry","https://avatars.githubusercontent.com/u/108811591?v=4","茶绘 · 多人实时协作绘画聊天室（Electron 桌面端 + Node 服务端，SAI2 风格笔刷体系）","[""canvas"",""collaborative"",""drawing"",""electron"",""nodejs"",""paint"",""sai"",""websocket""]","https://github.com/PainterAnkry/chahui","2026-09-13T15:22:58Z","2026-09-19T16:51:07Z","2026-09-19T16:51:24Z","git://github.com/PainterAnkry/chahui.git","git@github.com:PainterAnkry/chahui.git","https://github.com/PainterAnkry/chahui.git","https://github.com/PainterAnkry/chahui",,11193,"JavaScript",0,0,"main","MIT License"
"sodam-ai/SoDam_O-Brain-Codex",9,"sodam-ai","https://avatars.githubusercontent.com/u/172583822?v=4","Codex 대화의 결정·제약·선호를 로컬 SQLite에 기억하고 검색·2D/3D 그래프·타임라인·백업으로 관리하는 로컬 우선 MCP 플러그인","[""codex"",""codex-plugin"",""dashboard"",""embeddings"",""force-graph"",""knowledge-graph"",""local-first"",""local-memory"",""mcp"",""memory"",""memory-management"",""nodejs"",""semantic-search"",""sqlite""]","https://github.com/sodam-ai/SoDam_O-Brain-Codex","2026-09-16T13:57:40Z","2026-09-20T00:27:50Z","2026-09-19T18:37:38Z","git://github.com/sodam-ai/SoDam_O-Brain-Codex.git","git@github.com:sodam-ai/SoDam_O-Brain-Codex.git","https://github.com/sodam-ai/SoDam_O-Brain-Codex.git","https://github.com/sodam-ai/SoDam_O-Brain-Codex","",1483,"HTML",1,0,"main","Apache License 2.0"
