"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"shmidtqq65/loxley",51,"shmidtqq65","https://avatars.githubusercontent.com/u/158785619?v=4","the exit desk for robinhood chain · a sniper, a guard, a follow · reads by default, signs when you arm it","[""bonding-curve"",""cli"",""defi"",""memecoin"",""nodejs"",""pons"",""robinhood-chain"",""sniper"",""terminal"",""trading-bot""]","https://github.com/shmidtqq65/loxley","2026-09-07T17:20:43Z","2026-09-11T16:53:00Z","2026-09-07T18:02:34Z","git://github.com/shmidtqq65/loxley.git","git@github.com:shmidtqq65/loxley.git","https://github.com/shmidtqq65/loxley.git","https://github.com/shmidtqq65/loxley","https://loxley.sh/",9316,"JavaScript",12,1,"main","MIT License"
"lunarresearcher/copy",38,"lunarresearcher","https://avatars.githubusercontent.com/u/255209098?v=4","Working CLI-first copytrade terminal for Robinhood Chain — live token discovery, profit hunters, COPY wallets, paper engine and native queue.","[""capybara"",""cli"",""copytrade"",""crypto"",""fomo"",""gmgn"",""nodejs"",""robinhood-chain"",""terminal"",""trading"",""tui""]","https://github.com/lunarresearcher/copy","2026-09-09T03:56:45Z","2026-09-11T11:57:23Z","2026-09-09T08:32:04Z","git://github.com/lunarresearcher/copy.git","git@github.com:lunarresearcher/copy.git","https://github.com/lunarresearcher/copy.git","https://github.com/lunarresearcher/copy",,5973,"JavaScript",11,0,"main","MIT License"
"MZULALI/toolhost",21,"MZULALI","https://avatars.githubusercontent.com/u/75442794?v=4","Let an LLM write its own tools at runtime: parsed with acorn, versioned in SQLite, run in a supervised worker process","[""agents"",""anthropic"",""function-calling"",""llm"",""nodejs"",""openai"",""sqlite"",""tool-use"",""typescript""]","https://github.com/MZULALI/toolhost","2026-09-11T04:29:26Z","2026-09-13T00:49:02Z","2026-09-11T22:55:12Z","git://github.com/MZULALI/toolhost.git","git@github.com:MZULALI/toolhost.git","https://github.com/MZULALI/toolhost.git","https://github.com/MZULALI/toolhost",,141,"TypeScript",4,0,"main","MIT License"
"Ali-Adel-Nour/Arbitra",11,"Ali-Adel-Nour","https://avatars.githubusercontent.com/u/57529627?v=4","The AI-operated escrow court and reputation protocol for the agentic economy.","[""ai-agents"",""api"",""blockchain"",""economics"",""escrow"",""event-driven"",""event-driven-architecture"",""evm"",""finance"",""graph"",""hardhat"",""ipfs"",""javascript"",""mcp-server"",""nextjs"",""nodejs"",""rest-api"",""security"",""solidity"",""typescript""]","https://github.com/Ali-Adel-Nour/Arbitra","2026-09-06T07:56:01Z","2026-09-12T16:57:50Z","2026-09-12T16:57:45Z","git://github.com/Ali-Adel-Nour/Arbitra.git","git@github.com:Ali-Adel-Nour/Arbitra.git","https://github.com/Ali-Adel-Nour/Arbitra.git","https://github.com/Ali-Adel-Nour/Arbitra","",22337,"TypeScript",1,0,"main",
"Codeprojectingfuture/cloud-native-microservices-app",9,"Codeprojectingfuture","https://avatars.githubusercontent.com/u/324982484?v=4","Cloud-native microservices application with JWT authentication, a React frontend, and an AI chat service powered by Hugging Face models.","[""llm"",""microservices"",""nodejs"",""react""]","https://github.com/Codeprojectingfuture/cloud-native-microservices-app","2026-09-10T17:25:44Z","2026-09-10T18:06:07Z","2026-09-10T17:26:56Z","git://github.com/Codeprojectingfuture/cloud-native-microservices-app.git","git@github.com:Codeprojectingfuture/cloud-native-microservices-app.git","https://github.com/Codeprojectingfuture/cloud-native-microservices-app.git","https://github.com/Codeprojectingfuture/cloud-native-microservices-app","",90,"JavaScript",0,0,"master","MIT License"
"Codeprojectingfuture/DevSecOps-Lab",9,"Codeprojectingfuture","https://avatars.githubusercontent.com/u/324982484?v=4","End-to-end DevSecOps Task Manager demonstrating automated testing, security scanning, containerization, monitoring, and cloud deployment.","[""ci-cd"",""devsecops"",""nodejs"",""security""]","https://github.com/Codeprojectingfuture/DevSecOps-Lab","2026-09-10T17:32:19Z","2026-09-10T18:07:42Z","2026-09-10T17:33:50Z","git://github.com/Codeprojectingfuture/DevSecOps-Lab.git","git@github.com:Codeprojectingfuture/DevSecOps-Lab.git","https://github.com/Codeprojectingfuture/DevSecOps-Lab.git","https://github.com/Codeprojectingfuture/DevSecOps-Lab","",192,"TypeScript",0,0,"master","MIT License"
"ssssssanjiu/skill_manager",9,"ssssssanjiu","https://avatars.githubusercontent.com/u/243310559?v=4","A local web panel for managing Claude Code skills — paste a GitHub URL to install, symlink-hosted with zero copies, plus a daily feed of newly published skills. Zero dependencies.","[""anthropic"",""claude-code"",""claude-skills"",""launchd"",""macos"",""nodejs"",""skill-manager"",""swiftbar"",""zero-dependency""]","https://github.com/ssssssanjiu/skill_manager","2026-09-09T05:15:36Z","2026-09-12T19:03:46Z","2026-09-09T07:52:52Z","git://github.com/ssssssanjiu/skill_manager.git","git@github.com:ssssssanjiu/skill_manager.git","https://github.com/ssssssanjiu/skill_manager.git","https://github.com/ssssssanjiu/skill_manager",,165,"JavaScript",0,0,"main","MIT License"
"knownasrazi/colored-log",6,"knownasrazi","https://avatars.githubusercontent.com/u/175929790?v=4","A tiny, dependency-free console logger with block badges, namespaces, level filtering and timestamps. Node + Bun.","[""bun"",""cli"",""console"",""logger"",""nodejs"",""npm-package"",""typescript""]","https://github.com/knownasrazi/colored-log","2026-09-06T07:17:20Z","2026-09-10T12:39:07Z","2026-09-06T07:41:38Z","git://github.com/knownasrazi/colored-log.git","git@github.com:knownasrazi/colored-log.git","https://github.com/knownasrazi/colored-log.git","https://github.com/knownasrazi/colored-log",,18,"TypeScript",0,0,"main","MIT License"
"GunturBalantara/cloudflare-solver",5,"GunturBalantara","https://avatars.githubusercontent.com/u/322666228?v=4","Browser-based Cloudflare Turnstile and challenge automation toolkit for authorized testing with Node.js and Chromium.","[""automation"",""browser-automation"",""chromium"",""cloudflare"",""javascript"",""nodejs"",""puppeteer"",""qa"",""testing"",""turnstile""]","https://github.com/GunturBalantara/cloudflare-solver","2026-09-11T11:00:19Z","2026-09-12T03:16:30Z","2026-09-11T11:39:55Z","git://github.com/GunturBalantara/cloudflare-solver.git","git@github.com:GunturBalantara/cloudflare-solver.git","https://github.com/GunturBalantara/cloudflare-solver.git","https://github.com/GunturBalantara/cloudflare-solver",,58,"JavaScript",4,0,"main","Other"
"NinshoORG/ninsho",5,"NinshoORG","https://avatars.githubusercontent.com/u/326460171?v=4","Security-first authentication engine for Node.js. Sessions, passkeys, token rotation and DPoP — where every security claim names the test that demonstrates it.","[""authentication"",""authorization"",""dpop"",""express"",""fastify"",""hono"",""koa"",""nodejs"",""oauth2"",""paseto"",""passkeys"",""rate-limiting"",""security"",""session-management"",""typescript"",""webauthn""]","https://github.com/NinshoORG/ninsho","2026-09-06T09:36:57Z","2026-09-09T03:54:28Z","2026-09-08T12:45:20Z","git://github.com/NinshoORG/ninsho.git","git@github.com:NinshoORG/ninsho.git","https://github.com/NinshoORG/ninsho.git","https://github.com/NinshoORG/ninsho","https://github.com/Djain912/ninsho#readme",2953,"TypeScript",0,2,"main","MIT License"
