"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"SewCabinSpout/cleanupper",723,"SewCabinSpout","https://avatars.githubusercontent.com/u/270956601?v=4","🧹 Free, open-source macOS disk cleanup CLI. Scan & safely remove caches, logs, Xcode DerivedData, npm/Homebrew/pip junk and stale node_modules from your terminal. Trash-first, zero telemetry the terminal-native CleanMyMac alternative.","[""cache-cleane"",""cleanmymac-alternative"",""cli"",""deriveddata"",""developer-tools"",""disk-cleanup"",""free-disk-space"",""homebrew"",""mac-cleaner"",""macos"",""macos-app"",""node-modules"",""nodejs"",""npm"",""open-source"",""xcode""]","https://github.com/SewCabinSpout/cleanupper","2026-09-23T17:19:45Z","2026-09-23T20:16:18Z","2026-09-23T17:45:50Z","git://github.com/SewCabinSpout/cleanupper.git","git@github.com:SewCabinSpout/cleanupper.git","https://github.com/SewCabinSpout/cleanupper.git","https://github.com/SewCabinSpout/cleanupper","",253,"JavaScript",1,0,"main","MIT License"
"blixvip/NullMotion",415,"blixvip","https://avatars.githubusercontent.com/u/247529250?v=4","Launch-film preview: a finished motion-graphics ad over the black-and-white HyperFrames drafts it grew from, with frame-accurate MP4 export.","[""animation"",""gsap"",""hyperframes"",""motion-graphics"",""nodejs"",""video"",""webcodecs""]","https://github.com/blixvip/NullMotion","2026-09-18T18:09:18Z","2026-09-24T00:47:31Z","2026-09-18T18:18:45Z","git://github.com/blixvip/NullMotion.git","git@github.com:blixvip/NullMotion.git","https://github.com/blixvip/NullMotion.git","https://github.com/blixvip/NullMotion",,49888,"HTML",35,0,"main",
"agentscope-ai-java/idempotency-shield",85,"agentscope-ai-java","https://avatars.githubusercontent.com/u/328999928?v=4","Express middleware that makes handlers safe to retry — replays the cached response for a duplicate Idempotency-Key instead of re-running it, with pluggable in-memory or Redis storage.","[""express"",""express-js"",""expressjs"",""nodejs""]","https://github.com/agentscope-ai-java/idempotency-shield","2026-09-17T20:48:37Z","2026-09-19T23:04:14Z","2026-09-17T20:48:41Z","git://github.com/agentscope-ai-java/idempotency-shield.git","git@github.com:agentscope-ai-java/idempotency-shield.git","https://github.com/agentscope-ai-java/idempotency-shield.git","https://github.com/agentscope-ai-java/idempotency-shield","",41,"TypeScript",10,0,"main","MIT License"
"AMLChecker/monero-web-wallet",51,"AMLChecker","https://avatars.githubusercontent.com/u/196173917?v=4","Self-hosted, non-custodial Monero (XMR) web wallet: dark responsive UI on top of the official monero-wallet-rpc. Keys stay on your machine, two-phase sending with explicit fee review, Windows quick start.","[""anonymity"",""blockchain"",""crypto"",""cryptocurrency"",""express"",""json-rpc"",""monero"",""monero-wallet"",""nodejs"",""non-custodial"",""open-source"",""privacy"",""react"",""self-hosted"",""tailwindcss"",""typescript"",""vite"",""wallet"",""web-wallet"",""xmr""]","https://github.com/AMLChecker/monero-web-wallet","2026-09-21T10:53:14Z","2026-09-21T17:27:33Z","2026-09-21T17:29:57Z","git://github.com/AMLChecker/monero-web-wallet.git","git@github.com:AMLChecker/monero-web-wallet.git","https://github.com/AMLChecker/monero-web-wallet.git","https://github.com/AMLChecker/monero-web-wallet","https://amlchecker.github.io/monero-web-wallet/",4929,"TypeScript",0,4,"main","MIT License"
"sakurawwwxh/qq-agent-plus",31,"sakurawwwxh","https://avatars.githubusercontent.com/u/153424445?v=4","Linux QQ 群聊 Agent（OneBot v11）：分条发言、贴纸系统、主动发言与内置运维命令","[""agent"",""bot"",""chatbot"",""linux"",""llm"",""napcat"",""nodejs"",""onebot"",""qq"",""qqbot"",""self-hosted"",""sqlite"",""systemd""]","https://github.com/sakurawwwxh/qq-agent-plus","2026-09-18T13:56:33Z","2026-09-23T15:47:16Z","2026-09-23T14:08:35Z","git://github.com/sakurawwwxh/qq-agent-plus.git","git@github.com:sakurawwwxh/qq-agent-plus.git","https://github.com/sakurawwwxh/qq-agent-plus.git","https://github.com/sakurawwwxh/qq-agent-plus",,2827,"JavaScript",5,1,"main","MIT License"
"lukstei/slop-grader",22,"lukstei","https://avatars.githubusercontent.com/u/292363?v=4","Jev-powered, rule-based grader for text files. Runs every rule against every line in parallel. No skimming, no missed lines.","[""ai-agents"",""ai-slop"",""ai-writing"",""cli"",""developer-tools"",""jev"",""linter"",""llm"",""llm-evaluation"",""markdown"",""markdown-linter"",""no-ai-slop"",""nodejs"",""openrouter"",""system-one"",""technical-writing"",""typesafe-ai"",""typescript""]","https://github.com/lukstei/slop-grader","2026-09-20T07:12:51Z","2026-09-23T22:04:37Z","2026-09-22T22:03:52Z","git://github.com/lukstei/slop-grader.git","git@github.com:lukstei/slop-grader.git","https://github.com/lukstei/slop-grader.git","https://github.com/lukstei/slop-grader","",1671,"TypeScript",2,1,"main","MIT License"
"Nasrallah-AL/jev-cli",21,"Nasrallah-AL","https://avatars.githubusercontent.com/u/114925308?v=4","Command-line tool for TypeSafe's Jev AI model","[""ai"",""cli"",""fact-checking"",""guardrails"",""jev"",""llm-tools"",""nodejs"",""prompt-injection"",""semantic-search"",""typesafe"",""typescript""]","https://github.com/Nasrallah-AL/jev-cli","2026-09-18T08:16:41Z","2026-09-23T14:37:25Z","2026-09-20T20:25:27Z","git://github.com/Nasrallah-AL/jev-cli.git","git@github.com:Nasrallah-AL/jev-cli.git","https://github.com/Nasrallah-AL/jev-cli.git","https://github.com/Nasrallah-AL/jev-cli","https://jevcli.vectorz.app/",651,"TypeScript",2,1,"main","MIT License"
"arcusdigitaltw/line-meeting-card",19,"arcusdigitaltw","https://avatars.githubusercontent.com/u/251708842?v=4","會議資訊卡 × LINE LIFF 分享 × 會議機器人：把一場會議變成一張可以在 LINE 裡轉傳的卡片（含 LIFF、部署、Claude Code 教學）","[""claude-code"",""flex-message"",""liff"",""line"",""meeting-bot"",""nodejs"",""recall-ai"",""taiwan""]","https://github.com/arcusdigitaltw/line-meeting-card","2026-09-21T13:32:49Z","2026-09-23T15:27:35Z","2026-09-21T16:41:42Z","git://github.com/arcusdigitaltw/line-meeting-card.git","git@github.com:arcusdigitaltw/line-meeting-card.git","https://github.com/arcusdigitaltw/line-meeting-card.git","https://github.com/arcusdigitaltw/line-meeting-card",,9001,"JavaScript",3,2,"main","MIT License"
"ElasticEmail/elasticemail-examples",18,"ElasticEmail","https://avatars.githubusercontent.com/u/26925596?v=4","Elastic Email API examples: send transactional and bulk email, webhooks, inbound routing and contacts in 20 languages, frameworks and serverless platforms.","[""csharp"",""elasticemail"",""email"",""email-api"",""email-templates"",""go"",""inbound-email"",""java"",""laravel"",""nextjs"",""nodejs"",""php"",""python"",""ruby"",""rust"",""serverles"",""smtp"",""transactional-email"",""webhooks""]","https://github.com/ElasticEmail/elasticemail-examples","2026-09-22T08:39:24Z","2026-09-23T13:43:14Z","2026-09-23T13:43:10Z","git://github.com/ElasticEmail/elasticemail-examples.git","git@github.com:ElasticEmail/elasticemail-examples.git","https://github.com/ElasticEmail/elasticemail-examples.git","https://github.com/ElasticEmail/elasticemail-examples","https://elasticemail.com/email-api",996,"TypeScript",0,0,"main","MIT License"
"nestjs/drizzle",16,"nestjs","https://avatars.githubusercontent.com/u/28507035?v=4","Drizzle module for Nest framework (node.js) 🗄️","[""drizzle"",""drizzle-orm"",""drizzleorm"",""mysql"",""nestjs"",""nodejs"",""postgres"",""typescript""]","https://github.com/nestjs/drizzle","2026-09-23T06:52:49Z","2026-09-23T13:21:57Z","2026-09-23T08:04:55Z","git://github.com/nestjs/drizzle.git","git@github.com:nestjs/drizzle.git","https://github.com/nestjs/drizzle.git","https://github.com/nestjs/drizzle","",126,"TypeScript",1,5,"master","MIT License"
