"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"shmidtqq65/loxley",51,"shmidtqq65","https://avatars.githubusercontent.com/u/158785619?v=4","the exit desk for robinhood chain · a sniper, a guard, a follow · reads by default, signs when you arm it","[""bonding-curve"",""cli"",""defi"",""memecoin"",""nodejs"",""pons"",""robinhood-chain"",""sniper"",""terminal"",""trading-bot""]","https://github.com/shmidtqq65/loxley","2026-09-07T17:20:43Z","2026-09-11T16:53:00Z","2026-09-07T18:02:34Z","git://github.com/shmidtqq65/loxley.git","git@github.com:shmidtqq65/loxley.git","https://github.com/shmidtqq65/loxley.git","https://github.com/shmidtqq65/loxley","https://loxley.sh/",9316,"JavaScript",12,1,"main","MIT License"
"lunarresearcher/copy",38,"lunarresearcher","https://avatars.githubusercontent.com/u/255209098?v=4","Working CLI-first copytrade terminal for Robinhood Chain — live token discovery, profit hunters, COPY wallets, paper engine and native queue.","[""capybara"",""cli"",""copytrade"",""crypto"",""fomo"",""gmgn"",""nodejs"",""robinhood-chain"",""terminal"",""trading"",""tui""]","https://github.com/lunarresearcher/copy","2026-09-09T03:56:45Z","2026-09-11T11:57:23Z","2026-09-09T08:32:04Z","git://github.com/lunarresearcher/copy.git","git@github.com:lunarresearcher/copy.git","https://github.com/lunarresearcher/copy.git","https://github.com/lunarresearcher/copy",,5973,"JavaScript",11,0,"main","MIT License"
"Ali-Adel-Nour/Arbitra",11,"Ali-Adel-Nour","https://avatars.githubusercontent.com/u/57529627?v=4","The AI-operated escrow court and reputation protocol for the agentic economy.","[""ai-agents"",""api"",""blockchain"",""economics"",""escrow"",""event-driven"",""event-driven-architecture"",""evm"",""finance"",""graph"",""hardhat"",""ipfs"",""javascript"",""mcp-server"",""nextjs"",""nodejs"",""rest-api"",""security"",""solidity"",""typescript""]","https://github.com/Ali-Adel-Nour/Arbitra","2026-09-06T07:56:01Z","2026-09-11T18:02:48Z","2026-09-11T18:02:46Z","git://github.com/Ali-Adel-Nour/Arbitra.git","git@github.com:Ali-Adel-Nour/Arbitra.git","https://github.com/Ali-Adel-Nour/Arbitra.git","https://github.com/Ali-Adel-Nour/Arbitra","",21710,"TypeScript",0,0,"main",
"Codeprojectingfuture/cloud-native-microservices-app",9,"Codeprojectingfuture","https://avatars.githubusercontent.com/u/324982484?v=4","Cloud-native microservices application with JWT authentication, a React frontend, and an AI chat service powered by Hugging Face models.","[""llm"",""microservices"",""nodejs"",""react""]","https://github.com/Codeprojectingfuture/cloud-native-microservices-app","2026-09-10T17:25:44Z","2026-09-10T18:06:07Z","2026-09-10T17:26:56Z","git://github.com/Codeprojectingfuture/cloud-native-microservices-app.git","git@github.com:Codeprojectingfuture/cloud-native-microservices-app.git","https://github.com/Codeprojectingfuture/cloud-native-microservices-app.git","https://github.com/Codeprojectingfuture/cloud-native-microservices-app","",90,"JavaScript",0,0,"master","MIT License"
"Codeprojectingfuture/DevSecOps-Lab",9,"Codeprojectingfuture","https://avatars.githubusercontent.com/u/324982484?v=4","End-to-end DevSecOps Task Manager demonstrating automated testing, security scanning, containerization, monitoring, and cloud deployment.","[""ci-cd"",""devsecops"",""nodejs"",""security""]","https://github.com/Codeprojectingfuture/DevSecOps-Lab","2026-09-10T17:32:19Z","2026-09-10T18:07:42Z","2026-09-10T17:33:50Z","git://github.com/Codeprojectingfuture/DevSecOps-Lab.git","git@github.com:Codeprojectingfuture/DevSecOps-Lab.git","https://github.com/Codeprojectingfuture/DevSecOps-Lab.git","https://github.com/Codeprojectingfuture/DevSecOps-Lab","",192,"TypeScript",0,0,"master","MIT License"
"PedrReis-create/Commits-Farm",8,"PedrReis-create","https://avatars.githubusercontent.com/u/209188310?v=4","yes, commits in days you didn't work","[""commits"",""commits-counters"",""commits-farm"",""commits-named"",""commitshow"",""commitstacks"",""commitstatus"",""commitstrip"",""farm"",""farming"",""farming-simulator"",""javascript"",""javascript-applications"",""javascript-framework"",""javascript-library"",""javascript-project"",""javascript-tools"",""javascript30"",""nodejs"",""repository""]","https://github.com/PedrReis-create/Commits-Farm","2026-09-05T19:24:03Z","2026-09-07T14:27:44Z","2026-09-07T14:27:28Z","git://github.com/PedrReis-create/Commits-Farm.git","git@github.com:PedrReis-create/Commits-Farm.git","https://github.com/PedrReis-create/Commits-Farm.git","https://github.com/PedrReis-create/Commits-Farm","",53,"JavaScript",1,0,"main","MIT License"
"shaheer-00/switchXprovider",8,"shaheer-00","https://avatars.githubusercontent.com/u/235998333?v=4","Local multi-provider proxy for Claude Code — automatic failover, priority routing, auto-recovery, usage analytics, and a provider catalog","[""anthropic"",""anthropic-api"",""api-gateway"",""claude"",""claude-code"",""claude-plugin"",""deepseek"",""failover"",""free-api"",""gemini"",""glm"",""llm"",""llm-proxy"",""load-balancer"",""model-router"",""nodejs"",""openai"",""openrouter"",""proxy"",""zero-dependencies""]","https://github.com/shaheer-00/switchXprovider","2026-09-05T14:32:32Z","2026-09-11T07:18:42Z","2026-09-11T07:17:28Z","git://github.com/shaheer-00/switchXprovider.git","git@github.com:shaheer-00/switchXprovider.git","https://github.com/shaheer-00/switchXprovider.git","https://github.com/shaheer-00/switchXprovider",,7880,"HTML",2,0,"master","MIT License"
"lihuazou-gulie/GatewayLens",7,"lihuazou-gulie","https://avatars.githubusercontent.com/u/246843049?v=4","独立部署的 Sub2API 监控面板，支持总览、分组、模型专题与像素风主题。Self-hosted Sub2API monitoring dashboard.","[""dashboard"",""monitoring"",""nodejs"",""pixel-art"",""self-hosted"",""sub2api""]","https://github.com/lihuazou-gulie/GatewayLens","2026-09-05T08:38:49Z","2026-09-10T12:36:24Z","2026-09-10T02:24:19Z","git://github.com/lihuazou-gulie/GatewayLens.git","git@github.com:lihuazou-gulie/GatewayLens.git","https://github.com/lihuazou-gulie/GatewayLens.git","https://github.com/lihuazou-gulie/GatewayLens",,23559,"JavaScript",0,0,"main","MIT License"
"coreprocess/openai-relay-for-cursor",7,"coreprocess","https://avatars.githubusercontent.com/u/1226918?v=4","Use GPT-6 Astra and other Responses-API-only OpenAI models in Cursor's Agent with your own API key. Local relay with embedded ngrok tunnel that translates Cursor's BYOK Chat Completions requests to the OpenAI Responses API and back.","[""ai-coding-assistant"",""byok"",""chat-completions"",""cursor"",""cursor-ide"",""gpt-6-astra"",""llm"",""ngrok"",""nodejs"",""openai"",""openai-api"",""proxy"",""relay"",""responses-api"",""typescript""]","https://github.com/coreprocess/openai-relay-for-cursor","2026-09-05T04:42:33Z","2026-09-10T18:53:58Z","2026-09-06T22:25:52Z","git://github.com/coreprocess/openai-relay-for-cursor.git","git@github.com:coreprocess/openai-relay-for-cursor.git","https://github.com/coreprocess/openai-relay-for-cursor.git","https://github.com/coreprocess/openai-relay-for-cursor",,357,"TypeScript",2,0,"main",
"knownasrazi/colored-log",6,"knownasrazi","https://avatars.githubusercontent.com/u/175929790?v=4","A tiny, dependency-free console logger with block badges, namespaces, level filtering and timestamps. Node + Bun.","[""bun"",""cli"",""console"",""logger"",""nodejs"",""npm-package"",""typescript""]","https://github.com/knownasrazi/colored-log","2026-09-06T07:17:20Z","2026-09-10T12:39:07Z","2026-09-06T07:41:38Z","git://github.com/knownasrazi/colored-log.git","git@github.com:knownasrazi/colored-log.git","https://github.com/knownasrazi/colored-log.git","https://github.com/knownasrazi/colored-log",,18,"TypeScript",0,0,"main","MIT License"
