"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"wynx1123/ai-welfare-hub",20,"wynx1123","https://avatars.githubusercontent.com/u/126245374?v=4","Claude Code 免费 | 公益站 | New API | AI API 中转站导航 —— 自动探活 15+ 站点（Claude/Codex/Cursor/Gemini 免费额度、每日签到），GitHub Actions 每 6 小时更新存活状态，纯静态零依赖可 fork","[""ai-api"",""anthropic"",""api-gateway"",""api-proxy"",""awesome"",""chinese"",""claude"",""claude-code"",""codex"",""cursor"",""free-api"",""gemini"",""gpt"",""llm"",""new-api"",""openai"",""public-welfare""]","https://github.com/wynx1123/ai-welfare-hub","2026-09-01T12:10:35Z","2026-09-06T03:16:16Z","2026-09-06T03:16:12Z","git://github.com/wynx1123/ai-welfare-hub.git","git@github.com:wynx1123/ai-welfare-hub.git","https://github.com/wynx1123/ai-welfare-hub.git","https://github.com/wynx1123/ai-welfare-hub",,170,"JavaScript",2,0,"main",
"sharkysan/alpha-aware-watermark",14,"sharkysan","https://avatars.githubusercontent.com/u/10297624?v=4","Alpha-aware, scene-aware temporal video watermark removal with optical-flow alignment and optional ProPainter inpainting.","[""computer-vision"",""gemini"",""gemini-ai"",""gemini-video"",""opencv"",""optical-flow"",""propainter"",""python"",""sora"",""sora-2"",""sora-ai"",""sora-video"",""video-inpainting"",""video-processing"",""watermark"",""watermark-removal""]","https://github.com/sharkysan/alpha-aware-watermark","2026-08-30T19:58:05Z","2026-09-02T19:06:25Z","2026-09-02T19:29:36Z","git://github.com/sharkysan/alpha-aware-watermark.git","git@github.com:sharkysan/alpha-aware-watermark.git","https://github.com/sharkysan/alpha-aware-watermark.git","https://github.com/sharkysan/alpha-aware-watermark","",1656,"Python",0,1,"main","MIT License"
"b24039971/lavka-gadgetov-bot",8,"b24039971","https://avatars.githubusercontent.com/u/212435821?v=4","🏪 Telegram-бот магазина на бесплатных ключах Google Gemini: ротация ключей при 429, каскад моделей, три личности продавца, каталог, корзина, QR-оплата","[""ai-assistant"",""api-key-rotation"",""chatbot"",""gemini"",""google-ai-studio"",""llm"",""nodejs"",""telegram"",""telegram-bot"",""typescript""]","https://github.com/b24039971/lavka-gadgetov-bot","2026-09-03T03:12:12Z","2026-09-03T14:14:46Z","2026-09-03T03:29:14Z","git://github.com/b24039971/lavka-gadgetov-bot.git","git@github.com:b24039971/lavka-gadgetov-bot.git","https://github.com/b24039971/lavka-gadgetov-bot.git","https://github.com/b24039971/lavka-gadgetov-bot","https://t.me/abuz_ai",85,"TypeScript",0,0,"main","MIT License"
"vezlin1/SwitchAI-Account-Manager",5,"vezlin1","https://avatars.githubusercontent.com/u/57999470?v=4","Desktop account manager & switcher for ChatGPT, OpenAI Codex, and Antigravity / Gemini. Real-time quota tracking, multi-account switching, and encrypted local storage.","[""account-manager"",""account-switcher"",""ai-tools"",""antigravity"",""antigravity-ide"",""chatgpt"",""chatgpt-accounts"",""codex"",""desktop-app"",""developer-tools"",""gemini"",""multi-account"",""openai"",""quota-tracker"",""rate-limit"",""rust"",""switchai"",""tauri""]","https://github.com/vezlin1/SwitchAI-Account-Manager","2026-09-01T23:48:54Z","2026-09-04T13:52:41Z","2026-09-04T13:50:20Z","git://github.com/vezlin1/SwitchAI-Account-Manager.git","git@github.com:vezlin1/SwitchAI-Account-Manager.git","https://github.com/vezlin1/SwitchAI-Account-Manager.git","https://github.com/vezlin1/SwitchAI-Account-Manager","https://github.com/vezlin1/SwitchAI-Account-Manager/releases/latest",3151,"Rust",0,0,"main","MIT License"
"ELISTE770/sbpy",4,"ELISTE770","https://avatars.githubusercontent.com/u/273832339?v=4","Local-first Python error fixing & AI diagnostics, with Gemini as the last resort","[""ai"",""debugging"",""developer-tools"",""gemini"",""linter"",""python"",""static-analysis""]","https://github.com/ELISTE770/sbpy","2026-09-01T22:08:04Z","2026-09-03T06:34:14Z","2026-09-02T21:30:33Z","git://github.com/ELISTE770/sbpy.git","git@github.com:ELISTE770/sbpy.git","https://github.com/ELISTE770/sbpy.git","https://github.com/ELISTE770/sbpy","https://smartbinary.org",1350,"Python",0,0,"main",
"adxd-og/omelette-fleet",4,"adxd-og","https://avatars.githubusercontent.com/u/47061296?v=4","Gemini, Grok and Codex as read-only research & review units inside Claude Code — on the subscriptions you already pay for.","[""ai-agents"",""claude-code"",""codex"",""developer-tools"",""gemini"",""grok"",""mcp""]","https://github.com/adxd-og/omelette-fleet","2026-09-03T12:14:08Z","2026-09-05T22:21:50Z","2026-09-05T22:21:48Z","git://github.com/adxd-og/omelette-fleet.git","git@github.com:adxd-og/omelette-fleet.git","https://github.com/adxd-og/omelette-fleet.git","https://github.com/adxd-og/omelette-fleet",,450,"JavaScript",0,0,"main","MIT License"
"jeiel85/crossy-road-3d",3,"jeiel85","https://avatars.githubusercontent.com/u/5762382?v=4","🐔 Crossy Road 3D Web Game - Three.js 절차적 복셀 그래픽 & 무한 러너 아케이드 (One-Prompt Generation)","[""crossy-road"",""game"",""gemini"",""html5-game"",""javascript"",""threejs"",""voxel"",""webgl""]","https://github.com/jeiel85/crossy-road-3d","2026-09-03T02:22:36Z","2026-09-03T14:14:16Z","2026-09-03T02:22:40Z","git://github.com/jeiel85/crossy-road-3d.git","git@github.com:jeiel85/crossy-road-3d.git","https://github.com/jeiel85/crossy-road-3d.git","https://github.com/jeiel85/crossy-road-3d","https://jeiel85.github.io/crossy-road-3d/",10,"HTML",0,0,"main",
"vahabahmadvand/VibeNotes",3,"vahabahmadvand","https://avatars.githubusercontent.com/u/19814209?v=4","A lightweight, developer-focused Windows desktop application inspired by Windows Sticky Notes, with native Markdown editing, syntax-highlighted collapsible code blocks, SQLite persistence, and native Windows Startup / System Tray integration. Vibe-coded with @Google-Antigravity","[""antigravity"",""antigravity-ai"",""antigravity-ide"",""antigravity-tools"",""gemini"",""gemini-ai"",""gemini-flash"",""rust"",""rust-lang"",""vibe-coded"",""vibe-coding"",""vibecode"",""vibecoded"",""vibecoding""]","https://github.com/vahabahmadvand/VibeNotes","2026-08-31T21:27:49Z","2026-09-05T14:42:57Z","2026-09-04T14:57:15Z","git://github.com/vahabahmadvand/VibeNotes.git","git@github.com:vahabahmadvand/VibeNotes.git","https://github.com/vahabahmadvand/VibeNotes.git","https://github.com/vahabahmadvand/VibeNotes","",2134,"TypeScript",0,0,"master",
"ishandutta2007/notebooklm-api",3,"ishandutta2007","https://avatars.githubusercontent.com/u/2527354?v=4","Python API and agentic skill for Google Gemini Notebook","[""ai-theory"",""gemini"",""mcp-server"",""notebooklm"",""python-sdk"",""rag""]","https://github.com/ishandutta2007/notebooklm-api","2026-09-03T09:13:34Z","2026-09-05T09:55:31Z","2026-09-04T16:34:54Z","git://github.com/ishandutta2007/notebooklm-api.git","git@github.com:ishandutta2007/notebooklm-api.git","https://github.com/ishandutta2007/notebooklm-api.git","https://github.com/ishandutta2007/notebooklm-api",,12749,"Python",0,1,"main","MIT License"
"Aminhashemi-su/RoleLens",2,"Aminhashemi-su","https://avatars.githubusercontent.com/u/230623840?v=4","Lightweight semantic job discovery agent that evaluates real role fit using LLMs, deterministic policies, and a durable SQLite queue.","[""career"",""gemini"",""job-search"",""llm"",""open-source"",""platsbanken"",""python"",""semantic-search"",""sqlite"",""sweden""]","https://github.com/Aminhashemi-su/RoleLens","2026-09-01T08:12:29Z","2026-09-03T15:10:41Z","2026-09-03T15:11:21Z","git://github.com/Aminhashemi-su/RoleLens.git","git@github.com:Aminhashemi-su/RoleLens.git","https://github.com/Aminhashemi-su/RoleLens.git","https://github.com/Aminhashemi-su/RoleLens",,210,"Python",1,0,"main","Other"
