"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"wynx1123/ai-welfare-hub",23,"wynx1123","https://avatars.githubusercontent.com/u/126245374?v=4","Claude Code 免费 | 公益站 | New API | AI API 中转站导航 —— 自动探活 15+ 站点（Claude/Codex/Cursor/Gemini 免费额度、每日签到），GitHub Actions 每 6 小时更新存活状态，纯静态零依赖可 fork","[""ai-api"",""anthropic"",""api-gateway"",""api-proxy"",""awesome"",""chinese"",""claude"",""claude-code"",""codex"",""cursor"",""free-api"",""gemini"",""gpt"",""llm"",""new-api"",""openai"",""public-welfare""]","https://github.com/wynx1123/ai-welfare-hub","2026-09-01T12:10:35Z","2026-09-06T20:12:23Z","2026-09-06T20:04:30Z","git://github.com/wynx1123/ai-welfare-hub.git","git@github.com:wynx1123/ai-welfare-hub.git","https://github.com/wynx1123/ai-welfare-hub.git","https://github.com/wynx1123/ai-welfare-hub",,230,"JavaScript",2,0,"main",
"aizaloapp/zalo-flow",9,"aizaloapp","https://avatars.githubusercontent.com/u/321262740?v=4","The Open-Source Automation & Omnichannel Webhook Gateway for Personal Zalo","[""automation"",""chatbot"",""chatwoot"",""crm"",""deepseek"",""gemini"",""zalo"",""zalo-bot""]","https://github.com/aizaloapp/zalo-flow","2026-09-03T06:54:32Z","2026-09-07T01:54:18Z","2026-09-07T01:58:11Z","git://github.com/aizaloapp/zalo-flow.git","git@github.com:aizaloapp/zalo-flow.git","https://github.com/aizaloapp/zalo-flow.git","https://github.com/aizaloapp/zalo-flow","https://aizalo.com",459,"JavaScript",3,0,"main","Other"
"oleksandrdubyna88/dew_flow_connect_other_ais",9,"oleksandrdubyna88","https://avatars.githubusercontent.com/u/71817001?v=4","Multi-model review gate for AI coding agents: other vendors' models review the plan before it is built and the diff after, over MCP. Native-AOT server + VS Code extension.","[""ai-agents"",""claude-code"",""code-review"",""codex"",""csharp"",""dotnet"",""gemini"",""mcp"",""native-aot"",""vscode-extension""]","https://github.com/oleksandrdubyna88/dew_flow_connect_other_ais","2026-08-31T11:39:46Z","2026-09-06T20:52:56Z","2026-09-06T20:52:53Z","git://github.com/oleksandrdubyna88/dew_flow_connect_other_ais.git","git@github.com:oleksandrdubyna88/dew_flow_connect_other_ais.git","https://github.com/oleksandrdubyna88/dew_flow_connect_other_ais.git","https://github.com/oleksandrdubyna88/dew_flow_connect_other_ais",,3395,"C#",0,0,"main","MIT License"
"b24039971/lavka-gadgetov-bot",8,"b24039971","https://avatars.githubusercontent.com/u/212435821?v=4","🏪 Telegram-бот магазина на бесплатных ключах Google Gemini: ротация ключей при 429, каскад моделей, три личности продавца, каталог, корзина, QR-оплата","[""ai-assistant"",""api-key-rotation"",""chatbot"",""gemini"",""google-ai-studio"",""llm"",""nodejs"",""telegram"",""telegram-bot"",""typescript""]","https://github.com/b24039971/lavka-gadgetov-bot","2026-09-03T03:12:12Z","2026-09-03T14:14:46Z","2026-09-03T03:29:14Z","git://github.com/b24039971/lavka-gadgetov-bot.git","git@github.com:b24039971/lavka-gadgetov-bot.git","https://github.com/b24039971/lavka-gadgetov-bot.git","https://github.com/b24039971/lavka-gadgetov-bot","https://t.me/abuz_ai",85,"TypeScript",0,0,"main","MIT License"
"vezlin1/SwitchAI-Account-Manager",5,"vezlin1","https://avatars.githubusercontent.com/u/57999470?v=4","Desktop account manager & switcher for ChatGPT, OpenAI Codex, and Antigravity / Gemini. Real-time quota tracking, multi-account switching, and encrypted local storage.","[""account-manager"",""account-switcher"",""ai-tools"",""antigravity"",""antigravity-ide"",""chatgpt"",""chatgpt-accounts"",""codex"",""desktop-app"",""developer-tools"",""gemini"",""multi-account"",""openai"",""quota-tracker"",""rate-limit"",""rust"",""switchai"",""tauri""]","https://github.com/vezlin1/SwitchAI-Account-Manager","2026-09-01T23:48:54Z","2026-09-04T13:52:41Z","2026-09-04T13:50:20Z","git://github.com/vezlin1/SwitchAI-Account-Manager.git","git@github.com:vezlin1/SwitchAI-Account-Manager.git","https://github.com/vezlin1/SwitchAI-Account-Manager.git","https://github.com/vezlin1/SwitchAI-Account-Manager","https://github.com/vezlin1/SwitchAI-Account-Manager/releases/latest",3151,"Rust",0,0,"main","MIT License"
"adxd-og/omelette-fleet",5,"adxd-og","https://avatars.githubusercontent.com/u/47061296?v=4","Gemini, Grok and Codex as read-only research & review units inside Claude Code — on the subscriptions you already pay for.","[""ai-agents"",""claude-code"",""codex"",""developer-tools"",""gemini"",""grok"",""mcp""]","https://github.com/adxd-og/omelette-fleet","2026-09-03T12:14:08Z","2026-09-06T18:48:02Z","2026-09-06T10:10:31Z","git://github.com/adxd-og/omelette-fleet.git","git@github.com:adxd-og/omelette-fleet.git","https://github.com/adxd-og/omelette-fleet.git","https://github.com/adxd-og/omelette-fleet",,787,"JavaScript",0,0,"main","MIT License"
"ELISTE770/sbpy",4,"ELISTE770","https://avatars.githubusercontent.com/u/273832339?v=4","Local-first Python error fixing & AI diagnostics, with Gemini as the last resort","[""ai"",""debugging"",""developer-tools"",""gemini"",""linter"",""python"",""static-analysis""]","https://github.com/ELISTE770/sbpy","2026-09-01T22:08:04Z","2026-09-03T06:34:14Z","2026-09-02T21:30:33Z","git://github.com/ELISTE770/sbpy.git","git@github.com:ELISTE770/sbpy.git","https://github.com/ELISTE770/sbpy.git","https://github.com/ELISTE770/sbpy","https://smartbinary.org",1350,"Python",0,0,"main",
"ishandutta2007/notebooklm-api",4,"ishandutta2007","https://avatars.githubusercontent.com/u/2527354?v=4","Python API and agentic skill for Google Gemini Notebook","[""ai-theory"",""gemini"",""mcp-server"",""notebooklm"",""python-sdk"",""rag""]","https://github.com/ishandutta2007/notebooklm-api","2026-09-03T09:13:34Z","2026-09-06T08:26:58Z","2026-09-04T16:34:54Z","git://github.com/ishandutta2007/notebooklm-api.git","git@github.com:ishandutta2007/notebooklm-api.git","https://github.com/ishandutta2007/notebooklm-api.git","https://github.com/ishandutta2007/notebooklm-api",,12749,"Python",0,1,"main","MIT License"
"jeiel85/crossy-road-3d",3,"jeiel85","https://avatars.githubusercontent.com/u/5762382?v=4","🐔 Crossy Road 3D Web Game - Three.js 절차적 복셀 그래픽 & 무한 러너 아케이드 (One-Prompt Generation)","[""crossy-road"",""game"",""gemini"",""html5-game"",""javascript"",""threejs"",""voxel"",""webgl""]","https://github.com/jeiel85/crossy-road-3d","2026-09-03T02:22:36Z","2026-09-03T14:14:16Z","2026-09-03T02:22:40Z","git://github.com/jeiel85/crossy-road-3d.git","git@github.com:jeiel85/crossy-road-3d.git","https://github.com/jeiel85/crossy-road-3d.git","https://github.com/jeiel85/crossy-road-3d","https://jeiel85.github.io/crossy-road-3d/",10,"HTML",0,0,"main",
"Timinesh/endocrine-LLM",3,"Timinesh","https://avatars.githubusercontent.com/u/102747096?v=4","A computational neuroendocrine system modeling interacting hormones and neurotransmitters to dynamically modulate the behavior of a LLM.","[""ai-research"",""artificial-intelligence"",""computaional-biology"",""computational-neuroscience"",""gemini"",""hormone-modeling"",""llm"",""mathematical-modelling"",""neuroendocrinology"",""systems-biology""]","https://github.com/Timinesh/endocrine-LLM","2026-09-04T10:44:19Z","2026-09-06T06:26:20Z","2026-09-04T10:55:07Z","git://github.com/Timinesh/endocrine-LLM.git","git@github.com:Timinesh/endocrine-LLM.git","https://github.com/Timinesh/endocrine-LLM.git","https://github.com/Timinesh/endocrine-LLM","",74,"Python",0,0,"main",
"vahabahmadvand/VibeNotes",3,"vahabahmadvand","https://avatars.githubusercontent.com/u/19814209?v=4","A lightweight, developer-focused Windows desktop application inspired by Windows Sticky Notes, with native Markdown editing, syntax-highlighted collapsible code blocks, SQLite persistence, and native Windows Startup / System Tray integration. Vibe-coded with @Google-Antigravity","[""antigravity"",""antigravity-ai"",""antigravity-ide"",""antigravity-tools"",""gemini"",""gemini-ai"",""gemini-flash"",""rust"",""rust-lang"",""vibe-coded"",""vibe-coding"",""vibecode"",""vibecoded"",""vibecoding""]","https://github.com/vahabahmadvand/VibeNotes","2026-08-31T21:27:49Z","2026-09-06T11:56:31Z","2026-09-06T11:56:27Z","git://github.com/vahabahmadvand/VibeNotes.git","git@github.com:vahabahmadvand/VibeNotes.git","https://github.com/vahabahmadvand/VibeNotes.git","https://github.com/vahabahmadvand/VibeNotes","",2166,"TypeScript",0,0,"master","MIT License"
"Sppqq/whisp",2,"Sppqq","https://avatars.githubusercontent.com/u/66029455?v=4","Нативное macOS-приложение для записи, расшифровки и умного разбора лекций в конспекты Obsidian через Gemini и WhisperKit","[""ai-notes"",""apple-silicon"",""audio-processing"",""gemini"",""lecture-notes"",""macos"",""markdown"",""obsidian"",""speech-recognition"",""speech-to-text"",""study"",""study-tool"",""swift"",""swiftui"",""translation"",""whisper"",""whisperkit""]","https://github.com/Sppqq/whisp","2026-09-05T20:25:12Z","2026-09-06T17:37:19Z","2026-09-06T19:47:14Z","git://github.com/Sppqq/whisp.git","git@github.com:Sppqq/whisp.git","https://github.com/Sppqq/whisp.git","https://github.com/Sppqq/whisp","",359,"Swift",0,0,"main",
"ghchinoy/gemini-agentic-video-go",2,"ghchinoy","https://avatars.githubusercontent.com/u/469685?v=4","Agentic video analysis with Gemini ... in Go!","[""gemini"",""gemini-multimodal"",""gemini-video"",""go"",""golang""]","https://github.com/ghchinoy/gemini-agentic-video-go","2026-09-02T01:50:46Z","2026-09-04T22:08:34Z","2026-09-03T05:32:46Z","git://github.com/ghchinoy/gemini-agentic-video-go.git","git@github.com:ghchinoy/gemini-agentic-video-go.git","https://github.com/ghchinoy/gemini-agentic-video-go.git","https://github.com/ghchinoy/gemini-agentic-video-go","",100,"Go",0,0,"main","Apache License 2.0"
"Aminhashemi-su/RoleLens",2,"Aminhashemi-su","https://avatars.githubusercontent.com/u/230623840?v=4","Lightweight semantic job discovery agent that evaluates real role fit using LLMs, deterministic policies, and a durable SQLite queue.","[""career"",""gemini"",""job-search"",""llm"",""open-source"",""platsbanken"",""python"",""semantic-search"",""sqlite"",""sweden""]","https://github.com/Aminhashemi-su/RoleLens","2026-09-01T08:12:29Z","2026-09-03T15:10:41Z","2026-09-03T15:11:21Z","git://github.com/Aminhashemi-su/RoleLens.git","git@github.com:Aminhashemi-su/RoleLens.git","https://github.com/Aminhashemi-su/RoleLens.git","https://github.com/Aminhashemi-su/RoleLens",,210,"Python",1,0,"main","Other"
"eduardopessin/tokengateway",2,"eduardopessin","https://avatars.githubusercontent.com/u/100053075?v=4","⚡ Open-source OAuth token manager, subscription quota dashboard & native wire protocol gateway for Claude Max, ChatGPT Plus and Google Gemini.","[""anthropic"",""chatgpt"",""claude"",""claude-max"",""gemini"",""homelab"",""kubernetes"",""litellm"",""litellm-plugin"",""llm-proxy"",""oauth"",""openai"",""tauri"",""token-refresh""]","https://github.com/eduardopessin/tokengateway","2026-09-01T17:12:52Z","2026-09-05T20:47:39Z","2026-09-01T17:13:01Z","git://github.com/eduardopessin/tokengateway.git","git@github.com:eduardopessin/tokengateway.git","https://github.com/eduardopessin/tokengateway.git","https://github.com/eduardopessin/tokengateway","https://github.com/eduardopessin/tokengateway",682,"TypeScript",0,0,"main","MIT License"
"mkhuda/agent-ps",2,"mkhuda","https://avatars.githubusercontent.com/u/738088?v=4","A process table for coding agent sessions. Claude Code, Codex, OpenCode, Hermes, Antigravity, Pi, CommandCode and Copilot in one view, with models, idle time, disk use and one key to stop them.","[""ai-agents"",""antigravity"",""claude-code"",""cli"",""codex"",""curses"",""developer-tools"",""gemini"",""github-copilot"",""opencode"",""process-monitor"",""python"",""tui""]","https://github.com/mkhuda/agent-ps","2026-09-04T19:45:12Z","2026-09-07T01:04:26Z","2026-09-07T01:04:36Z","git://github.com/mkhuda/agent-ps.git","git@github.com:mkhuda/agent-ps.git","https://github.com/mkhuda/agent-ps.git","https://github.com/mkhuda/agent-ps",,896,"Python",0,0,"main","MIT License"
"ajshovon/sms2wallet",2,"ajshovon","https://avatars.githubusercontent.com/u/61104583?v=4","Push Bangladeshi bank and MFS transaction SMS into BudgetBakers Wallet automatically","[""ai"",""bd"",""budgetbakers"",""budgetbakers-wallet"",""expense-manager"",""gemini"",""sms"",""wallet""]","https://github.com/ajshovon/sms2wallet","2026-09-01T17:25:05Z","2026-09-05T12:47:07Z","2026-09-05T08:04:47Z","git://github.com/ajshovon/sms2wallet.git","git@github.com:ajshovon/sms2wallet.git","https://github.com/ajshovon/sms2wallet.git","https://github.com/ajshovon/sms2wallet","",1162,"Kotlin",0,0,"main","GNU Affero General Public License v3.0"
"oriveo/oriveo",2,"oriveo","https://avatars.githubusercontent.com/u/324486934?v=4","Oriveo Community Edition: an open-source, bring-your-own-key AI chat client for iOS, Android and Web, with a native macOS client in development. Use API keys you already own with OpenAI, Claude, Gemini, DeepSeek, OpenRouter and 10 more, or any compatible endpoint including Ollama, llama.cpp and LM Studio. No account, local-first, AGPL-3.0.","[""ai-chat"",""ai-chat-client"",""android"",""anthropic"",""bring-your-own-key"",""byok"",""chatgpt-alternative"",""claude"",""gemini"",""ios"",""jetpack-compose"",""llm"",""llm-client"",""local-first"",""nextjs"",""ollama"",""openai"",""openrouter"",""self-hosted"",""swiftui""]","https://github.com/oriveo/oriveo","2026-09-03T13:12:35Z","2026-09-06T06:37:28Z","2026-09-06T06:37:50Z","git://github.com/oriveo/oriveo.git","git@github.com:oriveo/oriveo.git","https://github.com/oriveo/oriveo.git","https://github.com/oriveo/oriveo","https://oriveoai.com",14818,"TypeScript",2,0,"main","GNU Affero General Public License v3.0"
"Myself-Praveen/Breeze",1,"Myself-Praveen","https://avatars.githubusercontent.com/u/184547838?v=4","An offline-first AI desktop assistant that reads your screen and automates your workflows using local OCR and LLMs.","[""ai"",""automation"",""desktop-assistant"",""gemini"",""ocr"",""offline"",""python"",""voice-control""]","https://github.com/Myself-Praveen/Breeze","2026-09-02T16:48:16Z","2026-09-03T05:59:06Z","2026-09-03T05:57:19Z","git://github.com/Myself-Praveen/Breeze.git","git@github.com:Myself-Praveen/Breeze.git","https://github.com/Myself-Praveen/Breeze.git","https://github.com/Myself-Praveen/Breeze","https://breeze-desktop.vercel.app",2369,"Python",0,0,"main",
"AndyChiangSH/AI-Translator",1,"AndyChiangSH","https://avatars.githubusercontent.com/u/55683920?v=4","輸入文字，選擇語言，讓AI 幫你快速翻譯！","[""ai"",""copilot"",""gemini"",""translator"",""vercel""]","https://github.com/AndyChiangSH/AI-Translator","2026-09-02T08:57:17Z","2026-09-04T09:57:41Z","2026-09-04T09:56:53Z","git://github.com/AndyChiangSH/AI-Translator.git","git@github.com:AndyChiangSH/AI-Translator.git","https://github.com/AndyChiangSH/AI-Translator.git","https://github.com/AndyChiangSH/AI-Translator","https://ai-translator-coral.vercel.app/",4412,"TypeScript",0,0,"main",
