"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"UditAkhourii/cdaf",104,"UditAkhourii","https://avatars.githubusercontent.com/u/156824020?v=4","CDAF (Cached Descriptive Asset Files) - open sidecar format for video so AI agents stop re-analyzing the same footage. Spec, CLI, agent skill, reproducible benchmark.","[""agentic-ai"",""ai-agents"",""file-format"",""gemini"",""llm"",""remotion"",""sidecar"",""token-optimization"",""video"",""video-understanding""]","https://github.com/UditAkhourii/cdaf","2026-08-26T09:12:41Z","2026-09-01T07:26:26Z","2026-08-28T05:07:23Z","git://github.com/UditAkhourii/cdaf.git","git@github.com:UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf","https://zenodo.org/records/22110594",157,"Python",6,1,"main","MIT License"
"GetSHIM/shim",7,"GetSHIM","https://avatars.githubusercontent.com/u/274114927?v=4","AI trust-boundary gateway for OpenAI, Anthropic, and Gemini.","[""ai-act"",""ai-gateway"",""anthropic"",""compliance"",""fastapi"",""gdpr"",""gemini"",""guardrails"",""kvkk"",""llm"",""llm-gateway"",""llmops"",""observability"",""openai"",""pii"",""pii-redaction"",""python"",""self-hosted""]","https://github.com/GetSHIM/shim","2026-08-28T19:44:13Z","2026-09-01T17:57:44Z","2026-08-31T13:29:27Z","git://github.com/GetSHIM/shim.git","git@github.com:GetSHIM/shim.git","https://github.com/GetSHIM/shim.git","https://github.com/GetSHIM/shim","https://getshim.tech",1163,"Python",0,2,"main","Apache License 2.0"
"goldennurse/Gemini-Jailbreak",6,"goldennurse","https://avatars.githubusercontent.com/u/210434576?v=4","Free download Gemini Jailbreak for Windows — unlock all restrictions and access full capabilities. 2026.","[""download-gemini-jailbreak"",""ea-fc-hack"",""ea-sports-cheat"",""free-download-2026"",""gemini"",""gemini-2026"",""gemini-free-2026"",""gemini-free-download"",""gemini-hack"",""gemini-jailbreak"",""gemini-jailbreak-2026"",""gemini-jailbreak-download"",""gemini-jailbreak-free"",""gemini-jailbreak-free-download"",""gemini-jailbreak-latest"",""gemini-jailbreak-pc"",""gemini-jailbreak-windows"",""gemini-jailbreak-working"",""gemini-undetected"",""get-gemini-jailbreak-free""]","https://github.com/goldennurse/Gemini-Jailbreak","2026-08-27T15:05:39Z","2026-08-31T12:17:06Z","2026-08-27T15:05:45Z","git://github.com/goldennurse/Gemini-Jailbreak.git","git@github.com:goldennurse/Gemini-Jailbreak.git","https://github.com/goldennurse/Gemini-Jailbreak.git","https://github.com/goldennurse/Gemini-Jailbreak","",4,,0,0,"main","MIT License"
"zhuzhangxue/wechat-chat-export",5,"zhuzhangxue","https://avatars.githubusercontent.com/u/286514547?v=4","Windows 微信 4.1.12+ 聊天记录本地导出工具：TXT / Markdown / JSON，支持图片、文件、语音、视频、本地语音转文字和聊天预览，面向 GPT、Claude、Gemini 等 LLM。 | Local-first WeChat chat exporter for LLMs.","[""chat-export"",""chat-history"",""chatgpt"",""claude"",""gemini"",""grok"",""llm"",""local-first"",""privacy"",""python"",""sensevoice"",""speech-to-text"",""wechat"",""wechat-chat"",""wechat-chat-export"",""wechat-export"",""weixin"",""windows""]","https://github.com/zhuzhangxue/wechat-chat-export","2026-08-29T06:35:53Z","2026-09-01T14:19:25Z","2026-09-01T06:54:17Z","git://github.com/zhuzhangxue/wechat-chat-export.git","git@github.com:zhuzhangxue/wechat-chat-export.git","https://github.com/zhuzhangxue/wechat-chat-export.git","https://github.com/zhuzhangxue/wechat-chat-export","",250,"Python",2,0,"main","Apache License 2.0"
"MAHESHMEKA/gemini-spark",4,"MAHESHMEKA","https://avatars.githubusercontent.com/u/163956742?v=4","Open-source collection of Gemini Spark tasks, skills, setup guides, prompts & workflows for developers and Gemini users.","[""ai-agents"",""automation"",""gemini"",""gemini-spark"",""google"",""google-gemini"",""google-workspace"",""prompt-engineering"",""spark""]","https://github.com/MAHESHMEKA/gemini-spark","2026-08-28T16:04:36Z","2026-08-31T04:17:51Z","2026-08-31T04:16:37Z","git://github.com/MAHESHMEKA/gemini-spark.git","git@github.com:MAHESHMEKA/gemini-spark.git","https://github.com/MAHESHMEKA/gemini-spark.git","https://github.com/MAHESHMEKA/gemini-spark","",78,,1,11,"main","MIT License"
"Anil-matcha/Gemini-Omni-1.1-Flash-API",3,"Anil-matcha","https://avatars.githubusercontent.com/u/4326215?v=4","Gemini Omni 1.1 Flash API Python SDK and MCP server for Google's newly announced update: scene extension, keyframe control, 360p draft mode, 4K upscaling, and video reference input via MuAPI.","[""ai-api"",""ai-video"",""ai-video-generation"",""api-wrapper"",""async-api"",""gemini"",""gemini-api"",""gemini-omni"",""generative-ai"",""google-ai"",""image-to-video-api"",""mcp-server"",""model-context-protocol"",""muapi"",""multimodal-ai"",""python-api-wrapper"",""python-sdk"",""text-to-video-api"",""video-api"",""video-generation""]","https://github.com/Anil-matcha/Gemini-Omni-1.1-Flash-API","2026-08-27T16:35:49Z","2026-09-01T04:03:39Z","2026-08-27T16:36:09Z","git://github.com/Anil-matcha/Gemini-Omni-1.1-Flash-API.git","git@github.com:Anil-matcha/Gemini-Omni-1.1-Flash-API.git","https://github.com/Anil-matcha/Gemini-Omni-1.1-Flash-API.git","https://github.com/Anil-matcha/Gemini-Omni-1.1-Flash-API",,13,"Python",0,0,"main","MIT License"
"Yuktimittal19/On-board-AI",2,"Yuktimittal19","https://avatars.githubusercontent.com/u/215249068?v=4","AI-powered learning platform for neurodivergent students with real-time microcontroller and circuit debugging.","[""accessibility"",""ai"",""arduino"",""artificial-intelligence"",""circuit-debugging"",""education"",""electronics"",""embedded-systems"",""esp32"",""gemini"",""hardware-debugging"",""microcontroller"",""raspberry-pi-pico""]","https://github.com/Yuktimittal19/On-board-AI","2026-08-28T11:18:13Z","2026-08-28T11:43:57Z","2026-08-28T11:23:16Z","git://github.com/Yuktimittal19/On-board-AI.git","git@github.com:Yuktimittal19/On-board-AI.git","https://github.com/Yuktimittal19/On-board-AI.git","https://github.com/Yuktimittal19/On-board-AI","",42,"HTML",1,0,"main","MIT License"
"soumadip-dev/AgentCareer",2,"soumadip-dev","https://avatars.githubusercontent.com/u/174762793?v=4","AI career coach using multi-agent workflows and knowledge retrieval to create personalized career roadmaps.","[""agentic-ai"",""ai"",""ai-agents"",""artificial-intelligence"",""career-coach"",""cli"",""gemini"",""generative-ai"",""google-gemini"",""llm"",""llm-application"",""multi-agent"",""multi-agent-systems"",""pydantic"",""python"",""terminal-app"",""workflow-automation-""]","https://github.com/soumadip-dev/AgentCareer","2026-08-28T03:46:27Z","2026-08-29T17:47:15Z","2026-08-28T15:02:25Z","git://github.com/soumadip-dev/AgentCareer.git","git@github.com:soumadip-dev/AgentCareer.git","https://github.com/soumadip-dev/AgentCareer.git","https://github.com/soumadip-dev/AgentCareer","",302,"Python",0,0,"main","MIT License"
"ZenRouter/ZenRouter",2,"ZenRouter","https://avatars.githubusercontent.com/u/321756995?v=4","🌿 ZenRouter: Serene AI Gateway & Intelligent Routing Engine. Connect Claude Code, Codex, Cursor, Cline to 40+ AI providers with RTK token saving, combo fallback & zero-leak streaming.","[""9router"",""ai"",""ai-agents"",""ai-gateway"",""ai-model"",""antigravity"",""antigravity-ai"",""bun"",""free-ai-coding"",""gemini"",""gemini-api"",""omniroute"",""openai"",""proxy-ai-api"",""router"",""rtk"",""rtk-query"",""sse-streaming""]","https://github.com/ZenRouter/ZenRouter","2026-08-27T12:04:55Z","2026-08-31T03:52:55Z","2026-08-31T03:56:41Z","git://github.com/ZenRouter/ZenRouter.git","git@github.com:ZenRouter/ZenRouter.git","https://github.com/ZenRouter/ZenRouter.git","https://github.com/ZenRouter/ZenRouter","",14159,"JavaScript",1,0,"master","MIT License"
"simonlin1212/scriptproof-agent",2,"simonlin1212","https://avatars.githubusercontent.com/u/166034225?v=4","A citation-grounded screenplay research and continuity agent built with Gemini, Google ADK, and Parallel Search.","[""gemini"",""google-adk"",""hackathon"",""parallel-search"",""screenplay""]","https://github.com/simonlin1212/scriptproof-agent","2026-08-28T15:19:58Z","2026-09-01T06:23:53Z","2026-09-01T06:22:35Z","git://github.com/simonlin1212/scriptproof-agent.git","git@github.com:simonlin1212/scriptproof-agent.git","https://github.com/simonlin1212/scriptproof-agent.git","https://github.com/simonlin1212/scriptproof-agent","https://scriptproof-web-388088752401.asia-southeast1.run.app/",9532,"Python",0,0,"main","MIT License"
"Aminhashemi-su/RoleLens",2,"Aminhashemi-su","https://avatars.githubusercontent.com/u/230623840?v=4","Lightweight semantic job discovery agent that evaluates real role fit using LLMs, deterministic policies, and a durable SQLite queue.","[""career"",""gemini"",""job-search"",""llm"",""open-source"",""platsbanken"",""python"",""semantic-search"",""sqlite"",""sweden""]","https://github.com/Aminhashemi-su/RoleLens","2026-09-01T08:12:29Z","2026-09-01T21:27:50Z","2026-09-01T21:27:48Z","git://github.com/Aminhashemi-su/RoleLens.git","git@github.com:Aminhashemi-su/RoleLens.git","https://github.com/Aminhashemi-su/RoleLens.git","https://github.com/Aminhashemi-su/RoleLens",,148,"Python",0,0,"main","Other"
"MinhDangWBE/antigravity-bootstrap",2,"MinhDangWBE","https://avatars.githubusercontent.com/u/205856973?v=4","One-command Windows bootstrap for Antigravity IDE custom models, DeepSeek integration, and token-optimized Flash/Pro profiles.","[""ai"",""antigravity"",""deepseek"",""developer-tools"",""gemini"",""llm"",""powershell"",""token-optimization"",""vscode""]","https://github.com/MinhDangWBE/antigravity-bootstrap","2026-08-26T12:17:24Z","2026-08-27T01:49:23Z","2026-08-26T13:15:49Z","git://github.com/MinhDangWBE/antigravity-bootstrap.git","git@github.com:MinhDangWBE/antigravity-bootstrap.git","https://github.com/MinhDangWBE/antigravity-bootstrap.git","https://github.com/MinhDangWBE/antigravity-bootstrap",,4402,"Python",0,5,"main","Apache License 2.0"
"cheyuan1115/pano-runner",2,"cheyuan1115","https://avatars.githubusercontent.com/u/168946403?v=4","Self-hosted virtual treadmill runner: own WebGL Street View renderer, voice control, VR, AI tour guide. 自算街景圖的虛擬跑步系統。","[""gemini"",""panorama"",""quest"",""street-view"",""treadmill"",""tts"",""virtual-running"",""webgl"",""webxr""]","https://github.com/cheyuan1115/pano-runner","2026-08-26T05:09:13Z","2026-09-01T09:48:47Z","2026-09-01T09:46:11Z","git://github.com/cheyuan1115/pano-runner.git","git@github.com:cheyuan1115/pano-runner.git","https://github.com/cheyuan1115/pano-runner.git","https://github.com/cheyuan1115/pano-runner",,73552,"JavaScript",0,1,"main","MIT License"
"salazarvalverdeai/agent-consistency-lab",2,"salazarvalverdeai","https://avatars.githubusercontent.com/u/210598925?v=4","Mide la diferencia entre tu agente en la demo y en producción: falla silenciosa vs escalamiento, con ledger auditable. Incluye una corrida real reproducible sin API key.","[""ai-agents"",""audit-log"",""document-extraction"",""gemini"",""google-adk"",""human-in-the-loop"",""llm-as-judge"",""llm-evaluation"",""observability"",""reproducible-research""]","https://github.com/salazarvalverdeai/agent-consistency-lab","2026-08-29T15:59:03Z","2026-08-29T19:45:43Z","2026-08-29T16:10:51Z","git://github.com/salazarvalverdeai/agent-consistency-lab.git","git@github.com:salazarvalverdeai/agent-consistency-lab.git","https://github.com/salazarvalverdeai/agent-consistency-lab.git","https://github.com/salazarvalverdeai/agent-consistency-lab",,3734,"Python",1,0,"main","MIT License"
"vahabahmadvand/VibeNotes",2,"vahabahmadvand","https://avatars.githubusercontent.com/u/19814209?v=4","A lightweight, developer-focused Windows desktop application inspired by Windows Sticky Notes, with native Markdown editing, syntax-highlighted collapsible code blocks, SQLite persistence, and native Windows Startup / System Tray integration. Vibe-coded with @Google-Antigravity","[""antigravity"",""antigravity-ai"",""antigravity-ide"",""antigravity-tools"",""gemini"",""gemini-ai"",""gemini-flash"",""rust"",""rust-lang"",""vibe-coded"",""vibe-coding"",""vibecode"",""vibecoded"",""vibecoding""]","https://github.com/vahabahmadvand/VibeNotes","2026-08-31T21:27:49Z","2026-09-02T00:12:25Z","2026-09-02T00:10:27Z","git://github.com/vahabahmadvand/VibeNotes.git","git@github.com:vahabahmadvand/VibeNotes.git","https://github.com/vahabahmadvand/VibeNotes.git","https://github.com/vahabahmadvand/VibeNotes","",1654,"TypeScript",0,0,"master",
"gobierdo29-source/OpenRender-ENG",1,"gobierdo29-source","https://avatars.githubusercontent.com/u/237368699?v=4","OpenRender ENG - Turn your favorite AI chat into an agent with full control of a local project folder. Read, write, search, and execute commands in your project folder from any AI chat (DeepSeek, Gemini, Kimi, GLM, Qwen, Arena, Meta AI). No API keys required.","[""ai-agent"",""arena-ai"",""automation"",""browser-extension"",""chrome-extension"",""coding-agent"",""deepseek"",""edge-extension"",""file-management"",""gemini"",""glm"",""javascript"",""kimi"",""llm"",""mcp"",""model-context-protocol"",""open-source"",""python"",""qwen"",""windows""]","https://github.com/gobierdo29-source/OpenRender-ENG","2026-08-26T20:33:23Z","2026-08-26T21:08:20Z","2026-08-26T20:33:36Z","git://github.com/gobierdo29-source/OpenRender-ENG.git","git@github.com:gobierdo29-source/OpenRender-ENG.git","https://github.com/gobierdo29-source/OpenRender-ENG.git","https://github.com/gobierdo29-source/OpenRender-ENG","https://github.com/gobierdo29-source/OpenRender-ENG/releases/latest",1214,"JavaScript",0,0,"main","GNU General Public License v3.0"
"tanaikech/managed-agents-gas",1,"tanaikech","https://avatars.githubusercontent.com/u/20408540?v=4","Enterprise-grade architecture integrating Google Apps Script with Gemini Managed Agents (remote Linux sandboxes), bypassing GAS payload limits and token quotas via bi-directional direct streaming with ggsrun and Google Drive.","[""cloud-automation"",""ffmpeg"",""gas"",""gemini"",""gemini-api"",""gemini-managed-agents"",""ggsrun"",""google-apps-script"",""google-drive"",""linux-sandbox"",""playwright"",""typescript""]","https://github.com/tanaikech/managed-agents-gas","2026-08-28T05:02:37Z","2026-08-31T15:57:42Z","2026-08-30T07:33:10Z","git://github.com/tanaikech/managed-agents-gas.git","git@github.com:tanaikech/managed-agents-gas.git","https://github.com/tanaikech/managed-agents-gas.git","https://github.com/tanaikech/managed-agents-gas",,734,"JavaScript",0,0,"main","MIT License"
