"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"gilsonnogueira/notebooklm-para-concursos",31,"gilsonnogueira","https://avatars.githubusercontent.com/u/131480786?v=4","Ecossistema de Engenharia de Estudos com IA Fundamentada (NotebookLM + Gemini Estudantes). Metodologia N.A.G. (Nucleo de Aprendizagem Guiada) com 19 Prompts calibrados, Raio-X estatistico de bancas e Metodo MIT.","[""anki"",""artificial-intelligence"",""cebraspe"",""concursos-publicos"",""estudos"",""fcc"",""fgv"",""gemini"",""notebooklm"",""prompt-engineering"",""source-grounded-ai"",""spaced-repetition"",""study-methods"",""vark""]","https://github.com/gilsonnogueira/notebooklm-para-concursos","2026-09-21T14:14:12Z","2026-09-25T20:06:35Z","2026-09-23T17:35:57Z","git://github.com/gilsonnogueira/notebooklm-para-concursos.git","git@github.com:gilsonnogueira/notebooklm-para-concursos.git","https://github.com/gilsonnogueira/notebooklm-para-concursos.git","https://github.com/gilsonnogueira/notebooklm-para-concursos",,2710,,5,0,"main","MIT License"
"haishishushu/cc-usage",30,"haishishushu","https://avatars.githubusercontent.com/u/187837522?v=4","跨平台 AI 编程助手用量监控桌面应用 | Cross-platform AI coding usage monitor: track Claude / Codex quota, tokens & costs. Data stays local.","[""ai-tools"",""api-cost"",""claude"",""claude-code"",""codex"",""cross-platform"",""desktop-app"",""developer-tools"",""gemini"",""grok"",""open-source"",""quota-monitor"",""react"",""rust"",""sqlite"",""tauri"",""token-usage"",""usage-monitoring"",""usage-tracking"",""windows""]","https://github.com/haishishushu/cc-usage","2026-09-22T05:26:11Z","2026-09-25T15:33:55Z","2026-09-24T03:02:49Z","git://github.com/haishishushu/cc-usage.git","git@github.com:haishishushu/cc-usage.git","https://github.com/haishishushu/cc-usage.git","https://github.com/haishishushu/cc-usage","https://haishishushu.github.io/cc-usage-website",2128,"Rust",2,0,"main",
"MiaoWuNYA/rikkahub-sillytavern-android",30,"MiaoWuNYA","https://avatars.githubusercontent.com/u/82693744?v=4","安卓AI聊天端:无损导入酒馆卡，缓存强省用量，Jev 决策，多维记忆，QQbot，AI群聊，酒馆主题，插件系统，强兼容中转站。手机移动端原生支持/Android AI Chatbox: lossless SillyTavern card import, aggressive cache optimization, Jev decisions, multi-dimensional memory, anti-blank-reply, proactive messages, AI group chat, SillyTavern themes, plugin system, Native mobile.","[""ai-chat"",""ai-client"",""android"",""character-card"",""claude"",""gemini"",""jetpack-compose"",""kotlin"",""llm"",""lorebook"",""memory"",""openai"",""plugin-system"",""prompt-cache"",""rag"",""roleplay"",""sillytavern"",""sillytavern-android"",""tavern"",""worldbook""]","https://github.com/MiaoWuNYA/rikkahub-sillytavern-android","2026-09-20T03:25:10Z","2026-09-26T04:19:12Z","2026-09-26T04:03:51Z","git://github.com/MiaoWuNYA/rikkahub-sillytavern-android.git","git@github.com:MiaoWuNYA/rikkahub-sillytavern-android.git","https://github.com/MiaoWuNYA/rikkahub-sillytavern-android.git","https://github.com/MiaoWuNYA/rikkahub-sillytavern-android","https://github.com/MiaoWuNYA/rikkahub-sillytavern-android/releases/latest",386236,"Kotlin",5,0,"huadeng","GNU Affero General Public License v3.0"
"GustavoBaranda/chatflow-agent",13,"GustavoBaranda","https://avatars.githubusercontent.com/u/99224470?v=4","Lightweight, async multi-agent framework with native SQLite persistence and handoffs for WhatsApp, Telegram, Webhooks, and CLI. Production-hardened with HMAC webhook security, automatic retries, and turn rollback. Supports OpenAI, Claude, Gemini, and local LLMs.","[""agentic-ai"",""ai-agents"",""anthorpic"",""asyncio"",""claude"",""conversational-ai"",""fastapi"",""gemini"",""grok"",""llm"",""multi-agent"",""ollama"",""openai"",""pypi"",""python"",""sqlite"",""swarm"",""telegram-bot-ai-assistant"",""whatsapp-bot""]","https://github.com/GustavoBaranda/chatflow-agent","2026-09-19T19:59:59Z","2026-09-25T22:17:20Z","2026-09-22T02:02:57Z","git://github.com/GustavoBaranda/chatflow-agent.git","git@github.com:GustavoBaranda/chatflow-agent.git","https://github.com/GustavoBaranda/chatflow-agent.git","https://github.com/GustavoBaranda/chatflow-agent","https://pypi.org/project/chatflow-agent/",174,"Python",0,1,"main","MIT License"
"sanad-source/cave-agents",9,"sanad-source","https://avatars.githubusercontent.com/u/259935572?v=4","Build software with AI agent teams that use fewer tokens than a single agent.","[""agent-orchestration"",""ai-agents"",""antigravity"",""autonomous-agents"",""caveman-mode"",""gemini"",""llm-engineering"",""multi-agent"",""tdd"",""token-optimization""]","https://github.com/sanad-source/cave-agents","2026-09-24T14:59:25Z","2026-09-26T03:39:51Z","2026-09-25T19:02:03Z","git://github.com/sanad-source/cave-agents.git","git@github.com:sanad-source/cave-agents.git","https://github.com/sanad-source/cave-agents.git","https://github.com/sanad-source/cave-agents","https://github.com/sanad-source/cave-agents",6268,"Python",2,0,"main","MIT License"
"hajdu-patrik/claude-workspace",7,"hajdu-patrik","https://avatars.githubusercontent.com/u/87029162?v=4","AI-powered multi-model workspace and routing system for Claude, Codex and other LLM agents. Provides intelligent prompt routing, agent orchestration, evaluation workflows, CLI integrations, MCP tooling and developer productivity automation.","[""ai"",""ai-agents"",""antigravity"",""chatgpt"",""claude"",""claude-code"",""codex"",""gemini""]","https://github.com/hajdu-patrik/claude-workspace","2026-09-23T15:56:51Z","2026-09-25T21:55:38Z","2026-09-25T15:57:21Z","git://github.com/hajdu-patrik/claude-workspace.git","git@github.com:hajdu-patrik/claude-workspace.git","https://github.com/hajdu-patrik/claude-workspace.git","https://github.com/hajdu-patrik/claude-workspace","",463,"Python",0,0,"main","Other"
"juju-w/card-creator-skill",7,"juju-w","https://avatars.githubusercontent.com/u/16265658?v=4","用一句话生成卡面；免费分享艺术、交通卡与银行卡主题的卡面画廊。","[""agent-skills"",""card-design"",""chatgpt"",""codex"",""gemini"",""image-generation"",""nfc"",""skillhub"",""transit-card""]","https://github.com/juju-w/card-creator-skill","2026-09-22T03:57:30Z","2026-09-24T23:23:22Z","2026-09-24T23:23:17Z","git://github.com/juju-w/card-creator-skill.git","git@github.com:juju-w/card-creator-skill.git","https://github.com/juju-w/card-creator-skill.git","https://github.com/juju-w/card-creator-skill","https://juju-w.github.io/card-creator-skill/",158625,"Python",0,0,"main","MIT License"
"cochinescu/decent-skills",7,"cochinescu","https://avatars.githubusercontent.com/u/33555104?v=4","Agent skills, including blind multi-model code review: Codex, Gemini, Grok and Claude review the same packet without repo access","[""agent-skills"",""ai-code-review"",""anthropic"",""claude-code"",""code-review"",""codex"",""gemini"",""grok"",""openai"",""xai""]","https://github.com/cochinescu/decent-skills","2026-09-20T09:40:48Z","2026-09-21T11:00:01Z","2026-09-20T19:22:37Z","git://github.com/cochinescu/decent-skills.git","git@github.com:cochinescu/decent-skills.git","https://github.com/cochinescu/decent-skills.git","https://github.com/cochinescu/decent-skills",,1824,"Shell",0,0,"main","MIT License"
"menma4ever/agentic-team-mcp",6,"menma4ever","https://avatars.githubusercontent.com/u/181672393?v=4","Autonomous hierarchical multi-agent team (CEO -> Manager -> Workers) for Model Context Protocol (MCP). Mix Claude Code, Antigravity, Codex & Direct API with persistent SQLite queues and a real-time web UI.","[""agentic-workflow"",""antigravity"",""autonomous-agents"",""claude-code"",""codex"",""gemini"",""harness"",""mcp"",""mcp-apps"",""mcp-client"",""mcp-server"",""model-context-protocol"",""multi-agent"",""orchestration""]","https://github.com/menma4ever/agentic-team-mcp","2026-09-21T18:42:47Z","2026-09-25T13:02:28Z","2026-09-21T18:42:52Z","git://github.com/menma4ever/agentic-team-mcp.git","git@github.com:menma4ever/agentic-team-mcp.git","https://github.com/menma4ever/agentic-team-mcp.git","https://github.com/menma4ever/agentic-team-mcp","",104,"Python",0,0,"main","MIT License"
"namhv94/ezRouter",5,"namhv94","https://avatars.githubusercontent.com/u/193415916?v=4","⚡ Ultra-fast LLM router & proxy in Rust. Multi-account quota pooling (Gemini, Codex, Claude), Token Saver engine, sub-millisecond latency & embedded Web UI.","[""ai-gateway"",""axum"",""codex"",""developer-tools"",""gemini"",""llm-proxy"",""llm-router"",""openai-api"",""rust"",""token-saver""]","https://github.com/namhv94/ezRouter","2026-09-25T11:14:37Z","2026-09-25T16:11:38Z","2026-09-25T14:14:25Z","git://github.com/namhv94/ezRouter.git","git@github.com:namhv94/ezRouter.git","https://github.com/namhv94/ezRouter.git","https://github.com/namhv94/ezRouter",,5771,"Rust",0,0,"main","MIT License"
"umiyosh/ai-polish.nvim",5,"umiyosh","https://avatars.githubusercontent.com/u/513396?v=4","Proofread and polish prose in Neovim with Gemini","[""ai"",""gemini"",""neovim"",""neovim-plugin"",""nvim"",""nvim-plugin"",""proofreading"",""writing""]","https://github.com/umiyosh/ai-polish.nvim","2026-09-23T14:37:42Z","2026-09-25T06:45:31Z","2026-09-24T12:55:09Z","git://github.com/umiyosh/ai-polish.nvim.git","git@github.com:umiyosh/ai-polish.nvim.git","https://github.com/umiyosh/ai-polish.nvim.git","https://github.com/umiyosh/ai-polish.nvim","",18391,"Lua",0,0,"master","MIT License"
"dreamboxone/piip",5,"dreamboxone","https://avatars.githubusercontent.com/u/59113007?v=4","IPTV player for Enigma2 receivers with live Persian audio translation","[""dreambox"",""enigma2"",""gemini"",""iptv"",""m3u"",""persian"",""plugin"",""stalker-portal"",""translation"",""xtream-codes""]","https://github.com/dreamboxone/piip","2026-09-21T15:55:52Z","2026-09-25T18:20:56Z","2026-09-25T18:20:55Z","git://github.com/dreamboxone/piip.git","git@github.com:dreamboxone/piip.git","https://github.com/dreamboxone/piip.git","https://github.com/dreamboxone/piip","https://t.me/routekernel1",15456,"Python",0,0,"main","Other"
