"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"koppkvn/image-gen-open-source",26,"koppkvn","https://avatars.githubusercontent.com/u/187021493?v=4","A local image workspace for generating, editing, and comparing AI images with Codex, OpenAI, and Google. Bring your own accounts and API keys.","[""codex"",""gemini"",""image-generation"",""javascript"",""local-first"",""openai""]","https://github.com/koppkvn/image-gen-open-source","2026-09-11T10:19:58Z","2026-09-12T22:29:52Z","2026-09-11T10:24:20Z","git://github.com/koppkvn/image-gen-open-source.git","git@github.com:koppkvn/image-gen-open-source.git","https://github.com/koppkvn/image-gen-open-source.git","https://github.com/koppkvn/image-gen-open-source","",573,"JavaScript",2,0,"main","MIT License"
"yinyuepingguo/linktokenview-docs",22,"yinyuepingguo","https://avatars.githubusercontent.com/u/11852468?v=4","LinkTokenView（联视未来）国产大模型 Token API 聚合平台，提供 OpenAI 兼容接口，统一调用 DeepSeek v4.1、Kimi、GLM、通义千问 等模型，支持 Token Plan 与 Coding Plan。支持Codex、Claude、Harness、WorkBuddy等各类Agent工具。已上线deepseek-v4.1-flash。","[""agent"",""ai"",""claude"",""codex"",""coding-plan"",""codingplan"",""deepseek"",""discount"",""gemini"",""glm"",""gpt"",""kimi"",""llm"",""model"",""openai"",""token"",""token-plan"",""tokenplan"",""workbuddy""]","https://github.com/yinyuepingguo/linktokenview-docs","2026-09-08T12:30:53Z","2026-09-14T01:19:14Z","2026-09-11T14:59:22Z","git://github.com/yinyuepingguo/linktokenview-docs.git","git@github.com:yinyuepingguo/linktokenview-docs.git","https://github.com/yinyuepingguo/linktokenview-docs.git","https://github.com/yinyuepingguo/linktokenview-docs","https://linktokenview.com",1652,"HTML",0,0,"main","Apache License 2.0"
"arthurspk/guiadomaestri",21,"arthurspk","https://avatars.githubusercontent.com/u/70382532?v=4","Guia extenso sobre o Maestri: +257 templates de partitura em 12 áreas, documentação, dicas e recursos para reger times de agentes de IA. Para ajudar, agregar conhecimento e tirar dúvidas — tudo para quem trabalha com tecnologia.","[""agentic-ai"",""ai-agents"",""claude-code"",""codex"",""developer-tools"",""gemini"",""guide"",""infinite-canvas"",""llm"",""macos"",""maestri"",""orchestration"",""partituras"",""portuguese"",""ptbr"",""templates"",""windows""]","https://github.com/arthurspk/guiadomaestri","2026-09-08T20:27:30Z","2026-09-14T00:50:21Z","2026-09-09T03:10:34Z","git://github.com/arthurspk/guiadomaestri.git","git@github.com:arthurspk/guiadomaestri.git","https://github.com/arthurspk/guiadomaestri.git","https://github.com/arthurspk/guiadomaestri",,3534,"Python",1,0,"main",
"fdiblen/rseng-agent-skills",14,"fdiblen","https://avatars.githubusercontent.com/u/144492?v=4","Research Software Engineering skills for AI coding agents","[""academic"",""agent-skill"",""agent-skills"",""agentic-ai"",""ai-agents"",""citation"",""claude"",""claude-skills"",""code-analysis"",""code-quality"",""codex"",""fair-software"",""gemini"",""open-science"",""reproducibility"",""reproducible-research"",""research-software"",""research-software-engineering"",""rseng"",""skills""]","https://github.com/fdiblen/rseng-agent-skills","2026-09-07T00:58:11Z","2026-09-09T16:23:11Z","2026-09-07T08:50:48Z","git://github.com/fdiblen/rseng-agent-skills.git","git@github.com:fdiblen/rseng-agent-skills.git","https://github.com/fdiblen/rseng-agent-skills.git","https://github.com/fdiblen/rseng-agent-skills","",1558,"Python",2,0,"main","MIT License"
"udaysharmadev/Gravitas",8,"udaysharmadev","https://avatars.githubusercontent.com/u/164750393?v=4","An open-source Antigravity skill that forces Gemini to code like Claude Models. It makes the AI read your files, plan its steps, and actually test the code before saying it's done.","[""agent-skills"",""antigravity-skills"",""gemini"",""prompt-engineering"",""skills""]","https://github.com/udaysharmadev/Gravitas","2026-09-08T06:44:07Z","2026-09-13T13:46:46Z","2026-09-12T18:31:55Z","git://github.com/udaysharmadev/Gravitas.git","git@github.com:udaysharmadev/Gravitas.git","https://github.com/udaysharmadev/Gravitas.git","https://github.com/udaysharmadev/Gravitas","",477,"Python",1,0,"main","MIT License"
"FreePeak/onegw",8,"FreePeak","https://avatars.githubusercontent.com/u/192848417?v=4","Single-binary LLM gateway in Go — OpenAI/Anthropic/Gemini any-to-any translation, fallback combos, token saver, usage tracking, ~100 MB RSS","[""anthropic"",""gemini"",""go"",""llm"",""llm-gateway"",""llm-proxy"",""openai"",""reverse-proxy"",""streaming""]","https://github.com/FreePeak/onegw","2026-09-07T04:25:30Z","2026-09-13T17:36:22Z","2026-09-13T17:36:23Z","git://github.com/FreePeak/onegw.git","git@github.com:FreePeak/onegw.git","https://github.com/FreePeak/onegw.git","https://github.com/FreePeak/onegw",,4217,"Go",0,28,"master","MIT License"
"TOMOSIA-VIETNAM/webapp-evidence",5,"TOMOSIA-VIETNAM","https://avatars.githubusercontent.com/u/67255515?v=4","Record what a web app does — video, screenshots, runbook — by describing the flow to your coding agent. For UAT, hand-offs, bug reports, reviews.","[""agent-skills"",""browser-automation"",""claude"",""codex"",""gemini"",""playwright"",""recording-skills"",""screen-recording"",""screenshots"",""uat-testing"",""webapp-testing""]","https://github.com/TOMOSIA-VIETNAM/webapp-evidence","2026-09-08T07:37:48Z","2026-09-11T06:38:51Z","2026-09-11T09:40:19Z","git://github.com/TOMOSIA-VIETNAM/webapp-evidence.git","git@github.com:TOMOSIA-VIETNAM/webapp-evidence.git","https://github.com/TOMOSIA-VIETNAM/webapp-evidence.git","https://github.com/TOMOSIA-VIETNAM/webapp-evidence","https://github.com/TOMOSIA-VIETNAM/webapp-evidence",5197,"JavaScript",0,3,"main","MIT License"
"envielxyz/SwayRouter",5,"envielxyz","https://avatars.githubusercontent.com/u/254883901?v=4","Open-source AI gateway for routing multiple providers through one unified API.","[""9router"",""ai-gateway"",""ai-providers"",""ai-proxy"",""astra"",""bun"",""chatbot"",""claude-code"",""codex"",""deepseek"",""gemini"",""hermes-agent"",""llm-router"",""model-routing"",""omniroute"",""omp"",""opencode"",""qwen""]","https://github.com/envielxyz/SwayRouter","2026-09-07T14:26:08Z","2026-09-14T01:22:33Z","2026-09-14T01:57:52Z","git://github.com/envielxyz/SwayRouter.git","git@github.com:envielxyz/SwayRouter.git","https://github.com/envielxyz/SwayRouter.git","https://github.com/envielxyz/SwayRouter","",4929,"JavaScript",2,2,"main","Other"
"abeerrai01/HAL-Harvest-Advisory-with-Linguistic-Intelligence",5,"abeerrai01","https://avatars.githubusercontent.com/u/143290372?v=4","Voice-first AI farming assistant combining satellite imagery, soil health data, weather, mandi prices, and regional-language speech to deliver personalized agricultural advice.","[""agriculture"",""agriculture-ai"",""agriculture-farm-rural-business"",""agritech"",""artificial-intelligence"",""gemini"",""gemini-api"",""genrerative-ai"",""machine-learning"",""multi-agent"",""multimodal-ai"",""multimodal-large-language-models"",""nlp"",""remote-sensing"",""satellite-imagery"",""sentinel-2"",""voice-assistant"",""voice-cloning""]","https://github.com/abeerrai01/HAL-Harvest-Advisory-with-Linguistic-Intelligence","2026-09-11T18:41:18Z","2026-09-12T06:18:38Z","2026-09-11T18:59:00Z","git://github.com/abeerrai01/HAL-Harvest-Advisory-with-Linguistic-Intelligence.git","git@github.com:abeerrai01/HAL-Harvest-Advisory-with-Linguistic-Intelligence.git","https://github.com/abeerrai01/HAL-Harvest-Advisory-with-Linguistic-Intelligence.git","https://github.com/abeerrai01/HAL-Harvest-Advisory-with-Linguistic-Intelligence","",25425,"JavaScript",1,0,"main",
"behzadsp/claude-code-image-gen",5,"behzadsp","https://avatars.githubusercontent.com/u/58994682?v=4","A Claude Code skill that generates images through OpenAI, Gemini, Higgsfield, FLUX, or any OpenAI-compatible endpoint. One CLI, no dependencies.","[""agent-skills"",""claude-code"",""claude-skill"",""flux"",""gemini"",""image-generation"",""openai"",""text-to-image""]","https://github.com/behzadsp/claude-code-image-gen","2026-09-13T06:53:34Z","2026-09-13T07:37:18Z","2026-09-13T07:37:15Z","git://github.com/behzadsp/claude-code-image-gen.git","git@github.com:behzadsp/claude-code-image-gen.git","https://github.com/behzadsp/claude-code-image-gen.git","https://github.com/behzadsp/claude-code-image-gen",,15,"Python",0,0,"main","MIT License"
