"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"oriveo/oriveo",23,"oriveo","https://avatars.githubusercontent.com/u/324486934?v=4","Open-source, bring-your-own-key (BYOK) multi-model AI chat client for iOS, Android and the web. One LLM client for OpenAI, Anthropic, Google Gemini, OpenRouter, DeepSeek and ten more providers, plus any OpenAI-, Anthropic- or Gemini-compatible endpoint — Ollama, LM Studio, llama.cpp, vLLM. Local-first, self-hostable, no account. AGPL-3.0.","[""ai-chat"",""ai-chat-client"",""ai-client"",""android"",""anthropic"",""bring-your-own-key"",""byok"",""chatgpt-alternative"",""claude"",""deepseek"",""gemini"",""ios"",""llama-cpp"",""llm-client"",""lm-studio"",""multi-model"",""ollama"",""openai"",""openrouter"",""self-hosted""]","https://github.com/oriveo/oriveo","2026-09-03T13:12:35Z","2026-09-09T17:48:59Z","2026-09-09T16:15:08Z","git://github.com/oriveo/oriveo.git","git@github.com:oriveo/oriveo.git","https://github.com/oriveo/oriveo.git","https://github.com/oriveo/oriveo","https://oriveoai.com",12739,"Kotlin",4,0,"main","GNU Affero General Public License v3.0"
"cagrikacmaz/gpt-6-astra-vs-gemini-3-8-flash",15,"cagrikacmaz","https://avatars.githubusercontent.com/u/19714227?v=4","Same-brief agentic build comparison: GPT-6 Astra High vs Gemini 3.8 Flash High building a playable 3D AI civilization simulation game.","[""agentic-ai"",""agentic-coding"",""ai-agents"",""ai-coding"",""civilization-simulation"",""game-development"",""gemini"",""gpt-6-astra"",""llm-evaluation"",""simulation""]","https://github.com/cagrikacmaz/gpt-6-astra-vs-gemini-3-8-flash","2026-09-06T11:38:08Z","2026-09-09T04:44:01Z","2026-09-06T12:12:37Z","git://github.com/cagrikacmaz/gpt-6-astra-vs-gemini-3-8-flash.git","git@github.com:cagrikacmaz/gpt-6-astra-vs-gemini-3-8-flash.git","https://github.com/cagrikacmaz/gpt-6-astra-vs-gemini-3-8-flash.git","https://github.com/cagrikacmaz/gpt-6-astra-vs-gemini-3-8-flash",,24706,,2,0,"main",
"fdiblen/rseng-agent-skills",14,"fdiblen","https://avatars.githubusercontent.com/u/144492?v=4","Research Software Engineering skills for AI coding agents","[""academic"",""agent-skill"",""agent-skills"",""agentic-ai"",""ai-agents"",""citation"",""claude"",""claude-skills"",""code-analysis"",""code-quality"",""codex"",""fair-software"",""gemini"",""open-science"",""reproducibility"",""reproducible-research"",""research-software"",""research-software-engineering"",""rseng"",""skills""]","https://github.com/fdiblen/rseng-agent-skills","2026-09-07T00:58:11Z","2026-09-09T16:23:11Z","2026-09-07T08:50:48Z","git://github.com/fdiblen/rseng-agent-skills.git","git@github.com:fdiblen/rseng-agent-skills.git","https://github.com/fdiblen/rseng-agent-skills.git","https://github.com/fdiblen/rseng-agent-skills","",1558,"Python",2,0,"main","MIT License"
"aizaloapp/zalo-flow",10,"aizaloapp","https://avatars.githubusercontent.com/u/321262740?v=4","The Open-Source Automation & Omnichannel Webhook Gateway for Personal Zalo","[""automation"",""chatbot"",""chatwoot"",""crm"",""deepseek"",""gemini"",""zalo"",""zalo-bot""]","https://github.com/aizaloapp/zalo-flow","2026-09-03T06:54:32Z","2026-09-10T00:02:49Z","2026-09-10T00:02:35Z","git://github.com/aizaloapp/zalo-flow.git","git@github.com:aizaloapp/zalo-flow.git","https://github.com/aizaloapp/zalo-flow.git","https://github.com/aizaloapp/zalo-flow","https://aizalo.com",1726,"JavaScript",5,0,"main","Other"
"b24039971/lavka-gadgetov-bot",9,"b24039971","https://avatars.githubusercontent.com/u/212435821?v=4","🏪 Telegram-бот магазина на бесплатных ключах Google Gemini: ротация ключей при 429, каскад моделей, три личности продавца, каталог, корзина, QR-оплата","[""ai-assistant"",""api-key-rotation"",""chatbot"",""gemini"",""google-ai-studio"",""llm"",""nodejs"",""telegram"",""telegram-bot"",""typescript""]","https://github.com/b24039971/lavka-gadgetov-bot","2026-09-03T03:12:12Z","2026-09-07T11:54:54Z","2026-09-03T03:29:14Z","git://github.com/b24039971/lavka-gadgetov-bot.git","git@github.com:b24039971/lavka-gadgetov-bot.git","https://github.com/b24039971/lavka-gadgetov-bot.git","https://github.com/b24039971/lavka-gadgetov-bot","https://t.me/abuz_ai",85,"TypeScript",0,0,"main","MIT License"
"arthurspk/guiadomaestri",6,"arthurspk","https://avatars.githubusercontent.com/u/70382532?v=4","Guia extenso sobre o Maestri: +257 templates de partitura em 12 áreas, documentação, dicas e recursos para reger times de agentes de IA. Para ajudar, agregar conhecimento e tirar dúvidas — tudo para quem trabalha com tecnologia.","[""agentic-ai"",""ai-agents"",""claude-code"",""codex"",""developer-tools"",""gemini"",""guide"",""infinite-canvas"",""llm"",""macos"",""maestri"",""orchestration"",""partituras"",""portuguese"",""ptbr"",""templates"",""windows""]","https://github.com/arthurspk/guiadomaestri","2026-09-08T20:27:30Z","2026-09-10T01:19:58Z","2026-09-09T03:10:34Z","git://github.com/arthurspk/guiadomaestri.git","git@github.com:arthurspk/guiadomaestri.git","https://github.com/arthurspk/guiadomaestri.git","https://github.com/arthurspk/guiadomaestri",,3534,"Python",0,0,"main",
"adxd-og/omelette-fleet",6,"adxd-og","https://avatars.githubusercontent.com/u/47061296?v=4","Gemini, Grok and Codex as read-only research & review units inside Claude Code — on the subscriptions you already pay for.","[""ai-agents"",""claude-code"",""codex"",""developer-tools"",""gemini"",""grok"",""mcp""]","https://github.com/adxd-og/omelette-fleet","2026-09-03T12:14:08Z","2026-09-09T20:09:29Z","2026-09-09T20:09:20Z","git://github.com/adxd-og/omelette-fleet.git","git@github.com:adxd-og/omelette-fleet.git","https://github.com/adxd-og/omelette-fleet.git","https://github.com/adxd-og/omelette-fleet",,1712,"JavaScript",0,0,"main","MIT License"
"FreePeak/onegw",6,"FreePeak","https://avatars.githubusercontent.com/u/192848417?v=4","Single-binary LLM gateway in Go — OpenAI/Anthropic/Gemini any-to-any translation, fallback combos, token saver, usage tracking, ~100 MB RSS","[""anthropic"",""gemini"",""go"",""llm"",""llm-gateway"",""llm-proxy"",""openai"",""reverse-proxy"",""streaming""]","https://github.com/FreePeak/onegw","2026-09-07T04:25:30Z","2026-09-09T18:00:41Z","2026-09-09T17:55:38Z","git://github.com/FreePeak/onegw.git","git@github.com:FreePeak/onegw.git","https://github.com/FreePeak/onegw.git","https://github.com/FreePeak/onegw",,3482,"Go",0,8,"master","MIT License"
"zeyxx/hermes-antigravity",4,"zeyxx","https://avatars.githubusercontent.com/u/151752284?v=4","Google Antigravity / Cloud Code Assist inference provider plugin for Hermes Agent","[""ai-agents"",""antigravity"",""claude"",""gemini"",""hermes-agent"",""llm-inference"",""model-provider""]","https://github.com/zeyxx/hermes-antigravity","2026-09-05T12:35:29Z","2026-09-09T20:25:47Z","2026-09-05T14:11:25Z","git://github.com/zeyxx/hermes-antigravity.git","git@github.com:zeyxx/hermes-antigravity.git","https://github.com/zeyxx/hermes-antigravity.git","https://github.com/zeyxx/hermes-antigravity","https://github.com/zeyxx/hermes-antigravity",29,"Python",2,1,"main","Other"
"TOMOSIA-VIETNAM/webapp-evidence",4,"TOMOSIA-VIETNAM","https://avatars.githubusercontent.com/u/67255515?v=4","Record what a web app does — video, screenshots, runbook — by describing the flow to your coding agent. For UAT, hand-offs, bug reports, reviews.","[""agent-skills"",""browser-automation"",""claude"",""codex"",""gemini"",""playwright"",""recording-skills"",""screen-recording"",""screenshots"",""uat-testing"",""webapp-testing""]","https://github.com/TOMOSIA-VIETNAM/webapp-evidence","2026-09-08T07:37:48Z","2026-09-09T02:34:00Z","2026-09-09T00:58:06Z","git://github.com/TOMOSIA-VIETNAM/webapp-evidence.git","git@github.com:TOMOSIA-VIETNAM/webapp-evidence.git","https://github.com/TOMOSIA-VIETNAM/webapp-evidence.git","https://github.com/TOMOSIA-VIETNAM/webapp-evidence","https://github.com/TOMOSIA-VIETNAM/webapp-evidence",4838,"JavaScript",0,0,"main","MIT License"
