"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"haishishushu/cc-usage",28,"haishishushu","https://avatars.githubusercontent.com/u/187837522?v=4","跨平台 AI 编程助手用量监控桌面应用 | Cross-platform AI coding usage monitor: track Claude / Codex quota, tokens & costs. Data stays local.","[""ai-tools"",""api-cost"",""claude"",""claude-code"",""codex"",""cross-platform"",""desktop-app"",""developer-tools"",""gemini"",""grok"",""open-source"",""quota-monitor"",""react"",""rust"",""sqlite"",""tauri"",""token-usage"",""usage-monitoring"",""usage-tracking"",""windows""]","https://github.com/haishishushu/cc-usage","2026-09-22T05:26:11Z","2026-09-24T03:02:45Z","2026-09-24T03:02:49Z","git://github.com/haishishushu/cc-usage.git","git@github.com:haishishushu/cc-usage.git","https://github.com/haishishushu/cc-usage.git","https://github.com/haishishushu/cc-usage","https://haishishushu.github.io/cc-usage-website",2128,"Rust",2,0,"main",
"gilsonnogueira/notebooklm-para-concursos",28,"gilsonnogueira","https://avatars.githubusercontent.com/u/131480786?v=4","Ecossistema de Engenharia de Estudos com IA Fundamentada (NotebookLM + Gemini Estudantes). Metodologia N.A.G. (Nucleo de Aprendizagem Guiada) com 19 Prompts calibrados, Raio-X estatistico de bancas e Metodo MIT.","[""anki"",""artificial-intelligence"",""cebraspe"",""concursos-publicos"",""estudos"",""fcc"",""fgv"",""gemini"",""notebooklm"",""prompt-engineering"",""source-grounded-ai"",""spaced-repetition"",""study-methods"",""vark""]","https://github.com/gilsonnogueira/notebooklm-para-concursos","2026-09-21T14:14:12Z","2026-09-24T21:21:36Z","2026-09-23T17:35:57Z","git://github.com/gilsonnogueira/notebooklm-para-concursos.git","git@github.com:gilsonnogueira/notebooklm-para-concursos.git","https://github.com/gilsonnogueira/notebooklm-para-concursos.git","https://github.com/gilsonnogueira/notebooklm-para-concursos",,2710,,4,0,"main","MIT License"
"MiaoWuNYA/rikkahub-sillytavern-android",24,"MiaoWuNYA","https://avatars.githubusercontent.com/u/82693744?v=4","Android AI Chatbox: SillyTavern-compatible, import character cards & world books, prefix caching, memory RAG, Jev smart decisions, plugins. No Termux needed. / 安卓开源 AI 聊天客户端：手机移动端酒馆，无损导入角色卡与世界书，前缀缓存省 token，记忆 RAG，Jev 智能决策，插件系统，无需 Termux。","[""ai-chat"",""ai-client"",""android"",""character-card"",""claude"",""gemini"",""jetpack-compose"",""kotlin"",""llm"",""lorebook"",""memory"",""openai"",""plugin-system"",""prompt-cache"",""rag"",""roleplay"",""sillytavern"",""sillytavern-android"",""tavern"",""worldbook""]","https://github.com/MiaoWuNYA/rikkahub-sillytavern-android","2026-09-20T03:25:10Z","2026-09-24T21:39:03Z","2026-09-24T21:38:58Z","git://github.com/MiaoWuNYA/rikkahub-sillytavern-android.git","git@github.com:MiaoWuNYA/rikkahub-sillytavern-android.git","https://github.com/MiaoWuNYA/rikkahub-sillytavern-android.git","https://github.com/MiaoWuNYA/rikkahub-sillytavern-android","https://github.com/MiaoWuNYA/rikkahub-sillytavern-android/releases/latest",386082,"Kotlin",5,0,"huadeng","GNU Affero General Public License v3.0"
"GustavoBaranda/chatflow-agent",11,"GustavoBaranda","https://avatars.githubusercontent.com/u/99224470?v=4","Lightweight, async multi-agent framework with native SQLite persistence and handoffs for WhatsApp, Telegram, Webhooks, and CLI. Production-hardened with HMAC webhook security, automatic retries, and turn rollback. Supports OpenAI, Claude, Gemini, and local LLMs.","[""agentic-ai"",""ai-agents"",""anthorpic"",""asyncio"",""claude"",""conversational-ai"",""fastapi"",""gemini"",""grok"",""llm"",""multi-agent"",""ollama"",""openai"",""pypi"",""python"",""sqlite"",""swarm"",""telegram-bot-ai-assistant"",""whatsapp-bot""]","https://github.com/GustavoBaranda/chatflow-agent","2026-09-19T19:59:59Z","2026-09-24T04:32:28Z","2026-09-22T02:02:57Z","git://github.com/GustavoBaranda/chatflow-agent.git","git@github.com:GustavoBaranda/chatflow-agent.git","https://github.com/GustavoBaranda/chatflow-agent.git","https://github.com/GustavoBaranda/chatflow-agent","https://pypi.org/project/chatflow-agent/",174,"Python",0,0,"main","MIT License"
"cochinescu/decent-skills",7,"cochinescu","https://avatars.githubusercontent.com/u/33555104?v=4","Agent skills, including blind multi-model code review: Codex, Gemini, Grok and Claude review the same packet without repo access","[""agent-skills"",""ai-code-review"",""anthropic"",""claude-code"",""code-review"",""codex"",""gemini"",""grok"",""openai"",""xai""]","https://github.com/cochinescu/decent-skills","2026-09-20T09:40:48Z","2026-09-21T11:00:01Z","2026-09-20T19:22:37Z","git://github.com/cochinescu/decent-skills.git","git@github.com:cochinescu/decent-skills.git","https://github.com/cochinescu/decent-skills.git","https://github.com/cochinescu/decent-skills",,1824,"Shell",0,0,"main","MIT License"
"juju-w/card-creator-skill",7,"juju-w","https://avatars.githubusercontent.com/u/16265658?v=4","用一句话生成卡面；免费分享艺术、交通卡与银行卡主题的卡面画廊。","[""agent-skills"",""card-design"",""chatgpt"",""codex"",""gemini"",""image-generation"",""nfc"",""skillhub"",""transit-card""]","https://github.com/juju-w/card-creator-skill","2026-09-22T03:57:30Z","2026-09-24T23:23:22Z","2026-09-24T23:23:17Z","git://github.com/juju-w/card-creator-skill.git","git@github.com:juju-w/card-creator-skill.git","https://github.com/juju-w/card-creator-skill.git","https://github.com/juju-w/card-creator-skill","https://juju-w.github.io/card-creator-skill/",158625,"Python",0,0,"main","MIT License"
"menma4ever/agentic-team-mcp",7,"menma4ever","https://avatars.githubusercontent.com/u/181672393?v=4","Autonomous hierarchical multi-agent team (CEO -> Manager -> Workers) for Model Context Protocol (MCP). Mix Claude Code, Antigravity, Codex & Direct API with persistent SQLite queues and a real-time web UI.","[""agentic-workflow"",""antigravity"",""autonomous-agents"",""claude-code"",""codex"",""gemini"",""harness"",""mcp"",""mcp-apps"",""mcp-client"",""mcp-server"",""model-context-protocol"",""multi-agent"",""orchestration""]","https://github.com/menma4ever/agentic-team-mcp","2026-09-21T18:42:47Z","2026-09-22T18:12:05Z","2026-09-21T18:42:52Z","git://github.com/menma4ever/agentic-team-mcp.git","git@github.com:menma4ever/agentic-team-mcp.git","https://github.com/menma4ever/agentic-team-mcp.git","https://github.com/menma4ever/agentic-team-mcp","",104,"Python",0,0,"main","MIT License"
"hajdu-patrik/claude-workspace",6,"hajdu-patrik","https://avatars.githubusercontent.com/u/87029162?v=4","AI-powered multi-model workspace and routing system for Claude, Codex and other LLM agents. Provides intelligent prompt routing, agent orchestration, evaluation workflows, CLI integrations, MCP tooling and developer productivity automation.","[""ai"",""ai-agents"",""antigravity"",""chatgpt"",""claude"",""claude-code"",""codex"",""gemini""]","https://github.com/hajdu-patrik/claude-workspace","2026-09-23T15:56:51Z","2026-09-24T19:17:03Z","2026-09-24T19:16:58Z","git://github.com/hajdu-patrik/claude-workspace.git","git@github.com:hajdu-patrik/claude-workspace.git","https://github.com/hajdu-patrik/claude-workspace.git","https://github.com/hajdu-patrik/claude-workspace","",422,"Python",0,0,"main","Other"
"4pixeltechBR/awesome-ai-free-tiers",6,"4pixeltechBR","https://avatars.githubusercontent.com/u/260987532?v=4","The definitive, 100% verified directory of AI Free Tiers, rate limits, and budget APIs. Zero hallucinated quotas, step-by-step API key guides, and multi-provider fallback architectures.","[""ai"",""api"",""awesome-list"",""deepseek"",""developer-tools"",""free-tier"",""gemini"",""groq"",""llm"",""nvidia-nim"",""open-source""]","https://github.com/4pixeltechBR/awesome-ai-free-tiers","2026-09-18T20:09:31Z","2026-09-20T20:43:57Z","2026-09-19T23:37:43Z","git://github.com/4pixeltechBR/awesome-ai-free-tiers.git","git@github.com:4pixeltechBR/awesome-ai-free-tiers.git","https://github.com/4pixeltechBR/awesome-ai-free-tiers.git","https://github.com/4pixeltechBR/awesome-ai-free-tiers",,232,,2,0,"main","MIT License"
"dreamboxone/piip",5,"dreamboxone","https://avatars.githubusercontent.com/u/59113007?v=4","IPTV player for Enigma2 receivers with live Persian audio translation","[""dreambox"",""enigma2"",""gemini"",""iptv"",""m3u"",""persian"",""plugin"",""stalker-portal"",""translation"",""xtream-codes""]","https://github.com/dreamboxone/piip","2026-09-21T15:55:52Z","2026-09-24T17:42:29Z","2026-09-23T21:02:32Z","git://github.com/dreamboxone/piip.git","git@github.com:dreamboxone/piip.git","https://github.com/dreamboxone/piip.git","https://github.com/dreamboxone/piip","https://t.me/routekernel1",15313,"Python",0,0,"main","Other"
