"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"karpathy/llm-council",3058,"karpathy","https://avatars.githubusercontent.com/u/241138?v=4","LLM Council works together to answer your hardest questions","[]","https://github.com/karpathy/llm-council","2025-11-22T23:24:14Z","2025-11-24T08:29:43Z","2025-11-22T23:35:21Z","git://github.com/karpathy/llm-council.git","git@github.com:karpathy/llm-council.git","https://github.com/karpathy/llm-council.git","https://github.com/karpathy/llm-council","",262,"Python",433,16,"master",
"karpathy/reader3",2027,"karpathy","https://avatars.githubusercontent.com/u/241138?v=4","Quick illustration of how one can easily read books together with LLMs. It's great and I highly recommend it.","[]","https://github.com/karpathy/reader3","2025-11-18T02:37:00Z","2025-11-24T08:28:10Z","2025-11-18T02:37:51Z","git://github.com/karpathy/reader3.git","git@github.com:karpathy/reader3.git","https://github.com/karpathy/reader3.git","https://github.com/karpathy/reader3",,271,"Python",228,8,"master",
"supertone-inc/supertonic",875,"supertone-inc","https://avatars.githubusercontent.com/u/61007505?v=4","Lightning-fast, on-device TTS — running natively via ONNX.","[""cpp"",""csharp"",""go"",""ios"",""java"",""lightweight"",""nodejs"",""on-device"",""python"",""rust"",""swift"",""text-to-speech"",""tt"",""tts"",""web""]","https://github.com/supertone-inc/supertonic","2025-11-18T08:23:58Z","2025-11-24T08:28:39Z","2025-11-24T03:05:36Z","git://github.com/supertone-inc/supertonic.git","git@github.com:supertone-inc/supertonic.git","https://github.com/supertone-inc/supertonic.git","https://github.com/supertone-inc/supertonic","https://huggingface.co/spaces/Supertone/supertonic",509,"Swift",70,13,"main","MIT License"
"buyukakyuz/install-nothing",779,"buyukakyuz","https://avatars.githubusercontent.com/u/99087793?v=4","A terminal application that simulates installing things but doesn't actually install anything","[""cli"",""rust"",""simulation"",""terminal""]","https://github.com/buyukakyuz/install-nothing","2025-11-17T22:03:19Z","2025-11-24T08:28:32Z","2025-11-23T22:08:32Z","git://github.com/buyukakyuz/install-nothing.git","git@github.com:buyukakyuz/install-nothing.git","https://github.com/buyukakyuz/install-nothing.git","https://github.com/buyukakyuz/install-nothing","",3053,"Rust",19,5,"main","MIT License"
"Norsico/Video-Materials-AutoGEN-Workstation",700,"Norsico","https://avatars.githubusercontent.com/u/138738955?v=4","一个集内容策划、AI文案自动生成、TTS 批量自动配音、(AI)图片素材合成、ASR自动提取语言字幕脚本、AI自由创作于一体的(短视频)生成工作站。方便管理每期的视频项目。","[]","https://github.com/Norsico/Video-Materials-AutoGEN-Workstation","2025-11-18T13:04:59Z","2025-11-24T08:27:36Z","2025-11-23T06:39:49Z","git://github.com/Norsico/Video-Materials-AutoGEN-Workstation.git","git@github.com:Norsico/Video-Materials-AutoGEN-Workstation.git","https://github.com/Norsico/Video-Materials-AutoGEN-Workstation.git","https://github.com/Norsico/Video-Materials-AutoGEN-Workstation","",58393,"Python",153,1,"main",
"hexagonal-sun/moss",649,"hexagonal-sun","https://avatars.githubusercontent.com/u/222664?v=4","Rust Linux-compatible kernel","[]","https://github.com/hexagonal-sun/moss","2025-11-20T14:54:10Z","2025-11-24T08:27:06Z","2025-11-23T21:49:46Z","git://github.com/hexagonal-sun/moss.git","git@github.com:hexagonal-sun/moss.git","https://github.com/hexagonal-sun/moss.git","https://github.com/hexagonal-sun/moss",,1114,"Rust",20,8,"master",
"Tencent-Hunyuan/HunyuanVideo-1.5",557,"Tencent-Hunyuan","https://avatars.githubusercontent.com/u/210980732?v=4","HunyuanVideo-1.5: A leading lightweight video generation model","[""image-to-video"",""text-to-video"",""video-generation""]","https://github.com/Tencent-Hunyuan/HunyuanVideo-1.5","2025-11-20T06:15:42Z","2025-11-24T08:23:33Z","2025-11-24T06:41:39Z","git://github.com/Tencent-Hunyuan/HunyuanVideo-1.5.git","git@github.com:Tencent-Hunyuan/HunyuanVideo-1.5.git","https://github.com/Tencent-Hunyuan/HunyuanVideo-1.5.git","https://github.com/Tencent-Hunyuan/HunyuanVideo-1.5","https://hunyuan.tencent.com/video/zh?tabIndex=0",461,"Python",35,7,"main","Other"
"dzhng/claude-agent-server",362,"dzhng","https://avatars.githubusercontent.com/u/1329503?v=4","Run Claude Agent (Claude Code) in a sandbox, control it via websocket","[""agent"",""ai"",""claude"",""claude-agent-sdk"",""claude-agents"",""claude-code""]","https://github.com/dzhng/claude-agent-server","2025-11-19T05:33:56Z","2025-11-24T08:24:30Z","2025-11-23T12:42:23Z","git://github.com/dzhng/claude-agent-server.git","git@github.com:dzhng/claude-agent-server.git","https://github.com/dzhng/claude-agent-server.git","https://github.com/dzhng/claude-agent-server","https://x.com/dzhng/status/1991154972558581889?s=20",131,"TypeScript",30,0,"main",
"Ryandonofrio3/osgrep",360,"Ryandonofrio3","https://avatars.githubusercontent.com/u/97113725?v=4",,"[]","https://github.com/Ryandonofrio3/osgrep","2025-11-21T06:14:31Z","2025-11-24T08:18:25Z","2025-11-24T00:10:59Z","git://github.com/Ryandonofrio3/osgrep.git","git@github.com:Ryandonofrio3/osgrep.git","https://github.com/Ryandonofrio3/osgrep.git","https://github.com/Ryandonofrio3/osgrep",,813,"TypeScript",20,5,"main","Apache License 2.0"
"deepseek-ai/LPLB",348,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","An early research stage MoE load balancer based on inear programming.","[]","https://github.com/deepseek-ai/LPLB","2025-11-19T07:02:55Z","2025-11-24T08:19:03Z","2025-11-19T07:20:35Z","git://github.com/deepseek-ai/LPLB.git","git@github.com:deepseek-ai/LPLB.git","https://github.com/deepseek-ai/LPLB.git","https://github.com/deepseek-ai/LPLB",,26,"Python",17,4,"main","MIT License"
"glidea/banana-prompt-quicker",345,"glidea","https://avatars.githubusercontent.com/u/53204825?v=4","🍌Awesome Prompts; Nano Banana；Banana Pro; Gemini；AI Studio；Prompt Quickly","[""banana"",""gemini"",""prompt""]","https://github.com/glidea/banana-prompt-quicker","2025-11-21T10:33:50Z","2025-11-24T08:28:51Z","2025-11-24T08:28:04Z","git://github.com/glidea/banana-prompt-quicker.git","git@github.com:glidea/banana-prompt-quicker.git","https://github.com/glidea/banana-prompt-quicker.git","https://github.com/glidea/banana-prompt-quicker","https://glidea.github.io/banana-prompt-quicker",10937,"JavaScript",22,1,"main",
"Mic92/strace-macos",329,"Mic92","https://avatars.githubusercontent.com/u/96200?v=4","A clone of the strace command for macOS","[""build-with-buildbot""]","https://github.com/Mic92/strace-macos","2025-11-17T10:40:39Z","2025-11-24T07:44:26Z","2025-11-23T11:39:21Z","git://github.com/Mic92/strace-macos.git","git@github.com:Mic92/strace-macos.git","https://github.com/Mic92/strace-macos.git","https://github.com/Mic92/strace-macos","",976,"Python",3,5,"main","MIT License"
