"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ByteDance-Seed/Depth-Anything-3",1187,"ByteDance-Seed","https://avatars.githubusercontent.com/u/202897071?v=4","Depth Anything 3","[]","https://github.com/ByteDance-Seed/Depth-Anything-3","2025-11-12T08:44:03Z","2025-11-16T11:13:36Z","2025-11-15T13:20:03Z","git://github.com/ByteDance-Seed/Depth-Anything-3.git","git@github.com:ByteDance-Seed/Depth-Anything-3.git","https://github.com/ByteDance-Seed/Depth-Anything-3.git","https://github.com/ByteDance-Seed/Depth-Anything-3","https://depth-anything-3.github.io/",4943,"Jupyter Notebook",64,10,"main","Apache License 2.0"
"cryptocj520/crypto-trading-open",1149,"cryptocj520","https://avatars.githubusercontent.com/u/204736459?v=4","crypto-trading-open","[]","https://github.com/cryptocj520/crypto-trading-open","2025-11-11T12:00:02Z","2025-11-16T09:24:01Z","2025-11-11T12:03:28Z","git://github.com/cryptocj520/crypto-trading-open.git","git@github.com:cryptocj520/crypto-trading-open.git","https://github.com/cryptocj520/crypto-trading-open.git","https://github.com/cryptocj520/crypto-trading-open",,997,"Python",648,8,"main",
"f/git-rewrite-commits",731,"f","https://avatars.githubusercontent.com/u/196477?v=4","AI-powered git commit message rewriter using Ollama or GPT","[""git"",""pre-commit-hook""]","https://github.com/f/git-rewrite-commits","2025-11-10T00:16:19Z","2025-11-16T10:55:31Z","2025-11-16T10:55:46Z","git://github.com/f/git-rewrite-commits.git","git@github.com:f/git-rewrite-commits.git","https://github.com/f/git-rewrite-commits.git","https://github.com/f/git-rewrite-commits","https://blog.fka.dev/git-rewrite-commits/",190,"TypeScript",26,4,"master","MIT License"
"crowmd/2K-N8NWORKFLOWS",462,"crowmd","https://avatars.githubusercontent.com/u/207404183?v=4",,"[]","https://github.com/crowmd/2K-N8NWORKFLOWS","2025-11-09T18:14:31Z","2025-11-16T05:07:01Z","2025-11-09T18:19:41Z","git://github.com/crowmd/2K-N8NWORKFLOWS.git","git@github.com:crowmd/2K-N8NWORKFLOWS.git","https://github.com/crowmd/2K-N8NWORKFLOWS.git","https://github.com/crowmd/2K-N8NWORKFLOWS",,5534,,149,0,"main",
"rbalestr-lab/lejepa",415,"rbalestr-lab","https://avatars.githubusercontent.com/u/170779490?v=4",,"[]","https://github.com/rbalestr-lab/lejepa","2025-11-11T14:29:00Z","2025-11-16T11:06:47Z","2025-11-12T20:20:12Z","git://github.com/rbalestr-lab/lejepa.git","git@github.com:rbalestr-lab/lejepa.git","https://github.com/rbalestr-lab/lejepa.git","https://github.com/rbalestr-lab/lejepa",,4025,"Python",26,8,"main","Other"
"universal-tool-calling-protocol/code-mode",412,"universal-tool-calling-protocol","https://avatars.githubusercontent.com/u/217755609?v=4","🔌 Plug-and-play library to enable agents to call MCP and UTCP tools via code execution. ","[""ai-agents"",""codemode"",""mcp"",""model-context-protocol"",""toolchain"",""utcp""]","https://github.com/universal-tool-calling-protocol/code-mode","2025-11-11T09:35:44Z","2025-11-16T11:07:05Z","2025-11-15T14:31:07Z","git://github.com/universal-tool-calling-protocol/code-mode.git","git@github.com:universal-tool-calling-protocol/code-mode.git","https://github.com/universal-tool-calling-protocol/code-mode.git","https://github.com/universal-tool-calling-protocol/code-mode","",111,"TypeScript",30,1,"main","Mozilla Public License 2.0"
"hopx-ai/mcp",337,"hopx-ai","https://avatars.githubusercontent.com/u/242609684?v=4",,"[]","https://github.com/hopx-ai/mcp","2025-11-10T17:13:18Z","2025-11-16T06:22:38Z","2025-11-14T11:15:06Z","git://github.com/hopx-ai/mcp.git","git@github.com:hopx-ai/mcp.git","https://github.com/hopx-ai/mcp.git","https://github.com/hopx-ai/mcp",,71,"Python",2,0,"main",
"nusquama/n8nworkflows.xyz",317,"nusquama","https://avatars.githubusercontent.com/u/4345826?v=4","N8N Workflows Catalog","[""n8n"",""n8n-automation"",""n8n-node"",""n8n-nodes"",""n8n-template"",""n8n-workflow"",""n8n-workflows""]","https://github.com/nusquama/n8nworkflows.xyz","2025-11-12T11:44:04Z","2025-11-16T10:41:21Z","2025-11-14T10:05:58Z","git://github.com/nusquama/n8nworkflows.xyz.git","git@github.com:nusquama/n8nworkflows.xyz.git","https://github.com/nusquama/n8nworkflows.xyz.git","https://github.com/nusquama/n8nworkflows.xyz","https://n8nworkflows.xyz/",579426,,80,0,"main",
"princepainter/ComfyUI-PainterI2V",303,"princepainter","https://avatars.githubusercontent.com/u/124643595?v=4","An enhanced Wan2.2 Image-to-Video node specifically designed to fix the slow-motion issue in 4-step LoRAs (like lightx2v).","[]","https://github.com/princepainter/ComfyUI-PainterI2V","2025-11-09T03:31:19Z","2025-11-16T10:53:34Z","2025-11-14T06:39:29Z","git://github.com/princepainter/ComfyUI-PainterI2V.git","git@github.com:princepainter/ComfyUI-PainterI2V.git","https://github.com/princepainter/ComfyUI-PainterI2V.git","https://github.com/princepainter/ComfyUI-PainterI2V",,37339,"Python",13,12,"main",
"Meph1s-t/Startrail-Gal",261,"Meph1s-t","https://avatars.githubusercontent.com/u/222255273?v=4",,"[]","https://github.com/Meph1s-t/Startrail-Gal","2025-11-10T09:21:03Z","2025-11-15T14:09:23Z","2025-11-14T20:10:05Z","git://github.com/Meph1s-t/Startrail-Gal.git","git@github.com:Meph1s-t/Startrail-Gal.git","https://github.com/Meph1s-t/Startrail-Gal.git","https://github.com/Meph1s-t/Startrail-Gal",,381,"Ren'Py",18,29,"main","Other"
