"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ByteDance-Seed/Depth-Anything-3",2116,"ByteDance-Seed","https://avatars.githubusercontent.com/u/202897071?v=4","Depth Anything 3","[]","https://github.com/ByteDance-Seed/Depth-Anything-3","2025-11-12T08:44:03Z","2025-11-19T02:27:20Z","2025-11-18T03:50:40Z","git://github.com/ByteDance-Seed/Depth-Anything-3.git","git@github.com:ByteDance-Seed/Depth-Anything-3.git","https://github.com/ByteDance-Seed/Depth-Anything-3.git","https://github.com/ByteDance-Seed/Depth-Anything-3","https://depth-anything-3.github.io/",23045,"Jupyter Notebook",121,41,"main","Apache License 2.0"
"straight-tamago/misaka26",1611,"straight-tamago","https://avatars.githubusercontent.com/u/121408851?v=4","iOS /iPadOS 16.0 - 26.1, An ultimate customization tool, uilitizing the bug that makes TrollRestore possible. ","[]","https://github.com/straight-tamago/misaka26","2025-11-16T14:48:46Z","2025-11-19T02:26:14Z","2025-11-18T01:48:43Z","git://github.com/straight-tamago/misaka26.git","git@github.com:straight-tamago/misaka26.git","https://github.com/straight-tamago/misaka26.git","https://github.com/straight-tamago/misaka26","",21,,62,108,"main",
"karpathy/reader3",921,"karpathy","https://avatars.githubusercontent.com/u/241138?v=4","Quick illustration of how one can easily read books together with LLMs. It's great and I highly recommend it.","[]","https://github.com/karpathy/reader3","2025-11-18T02:37:00Z","2025-11-19T02:27:59Z","2025-11-18T02:37:51Z","git://github.com/karpathy/reader3.git","git@github.com:karpathy/reader3.git","https://github.com/karpathy/reader3.git","https://github.com/karpathy/reader3",,271,"Python",82,4,"master",
"nusquama/n8nworkflows.xyz",766,"nusquama","https://avatars.githubusercontent.com/u/4345826?v=4","N8N Workflows Catalog","[""n8n"",""n8n-automation"",""n8n-node"",""n8n-nodes"",""n8n-template"",""n8n-workflow"",""n8n-workflows""]","https://github.com/nusquama/n8nworkflows.xyz","2025-11-12T11:44:04Z","2025-11-19T02:02:50Z","2025-11-14T10:05:58Z","git://github.com/nusquama/n8nworkflows.xyz.git","git@github.com:nusquama/n8nworkflows.xyz.git","https://github.com/nusquama/n8nworkflows.xyz.git","https://github.com/nusquama/n8nworkflows.xyz","https://n8nworkflows.xyz/",579426,,195,0,"main",
"AnandChowdhary/continuous-claude",405,"AnandChowdhary","https://avatars.githubusercontent.com/u/2841780?v=4","🔂 Run Claude Code in a continuous loop, autonomously creating PRs, waiting for checks, and merging","[""ai"",""ai-agents"",""claude"",""claude-code"",""continuous-ai""]","https://github.com/AnandChowdhary/continuous-claude","2025-11-15T08:59:04Z","2025-11-19T02:19:41Z","2025-11-17T21:52:29Z","git://github.com/AnandChowdhary/continuous-claude.git","git@github.com:AnandChowdhary/continuous-claude.git","https://github.com/AnandChowdhary/continuous-claude.git","https://github.com/AnandChowdhary/continuous-claude","https://anandchowdhary.com/open-source/2025/continuous-claude",196,"Shell",21,1,"main","MIT License"
"Haleclipse/Claudix",388,"Haleclipse","https://avatars.githubusercontent.com/u/15519695?v=4","Gorgeous Claude Code Extend for VS Code.","[]","https://github.com/Haleclipse/Claudix","2025-11-13T11:58:56Z","2025-11-19T02:29:55Z","2025-11-18T10:32:39Z","git://github.com/Haleclipse/Claudix.git","git@github.com:Haleclipse/Claudix.git","https://github.com/Haleclipse/Claudix.git","https://github.com/Haleclipse/Claudix",,24603,"TypeScript",21,17,"master","GNU Affero General Public License v3.0"
"K-Dense-AI/karpathy",386,"K-Dense-AI","https://avatars.githubusercontent.com/u/238572432?v=4","An agentic Machine Learning Engineer","[""agentic-ai"",""automl"",""machine-learning""]","https://github.com/K-Dense-AI/karpathy","2025-11-16T22:39:26Z","2025-11-19T02:29:42Z","2025-11-18T17:41:46Z","git://github.com/K-Dense-AI/karpathy.git","git@github.com:K-Dense-AI/karpathy.git","https://github.com/K-Dense-AI/karpathy.git","https://github.com/K-Dense-AI/karpathy","https://k-dense.ai",26,"Python",44,0,"main","MIT License"
"medusalix/FreeMDU",366,"medusalix","https://avatars.githubusercontent.com/u/8124898?v=4","Open hardware and software tools for communicating with Miele appliances via their optical diagnostic interface","[]","https://github.com/medusalix/FreeMDU","2025-11-15T18:09:24Z","2025-11-19T00:52:39Z","2025-11-15T18:15:56Z","git://github.com/medusalix/FreeMDU.git","git@github.com:medusalix/FreeMDU.git","https://github.com/medusalix/FreeMDU.git","https://github.com/medusalix/FreeMDU",,360,"Rust",9,0,"master","Apache License 2.0"
"buyukakyuz/install-nothing",317,"buyukakyuz","https://avatars.githubusercontent.com/u/99087793?v=4","A terminal application that simulates installing things but doesn't actually install anything","[""cli"",""rust"",""simulation"",""terminal""]","https://github.com/buyukakyuz/install-nothing","2025-11-17T22:03:19Z","2025-11-19T02:20:06Z","2025-11-18T13:57:20Z","git://github.com/buyukakyuz/install-nothing.git","git@github.com:buyukakyuz/install-nothing.git","https://github.com/buyukakyuz/install-nothing.git","https://github.com/buyukakyuz/install-nothing","",3004,"Rust",7,3,"main","MIT License"
"xPOURY4/CodeCraft-Architect",299,"xPOURY4","https://avatars.githubusercontent.com/u/42737278?v=4","AI-powered software architect and full-stack engineer prompt that elevates web code development by enforcing production-grade architecture, consistent coding standards, and automated quality practices. Designed to boost developer productivity and code quality when used as the primary prompt.","[]","https://github.com/xPOURY4/CodeCraft-Architect","2025-11-12T15:50:43Z","2025-11-19T01:51:51Z","2025-11-12T15:56:01Z","git://github.com/xPOURY4/CodeCraft-Architect.git","git@github.com:xPOURY4/CodeCraft-Architect.git","https://github.com/xPOURY4/CodeCraft-Architect.git","https://github.com/xPOURY4/CodeCraft-Architect",,8,,77,1,"main",
