"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"straight-tamago/misaka26",1917,"straight-tamago","https://avatars.githubusercontent.com/u/121408851?v=4","iOS /iPadOS 16.0 - 26.1, An ultimate customization tool, uilitizing the bug that makes TrollRestore possible. ","[]","https://github.com/straight-tamago/misaka26","2025-11-16T14:48:46Z","2025-11-20T08:24:58Z","2025-11-19T13:53:41Z","git://github.com/straight-tamago/misaka26.git","git@github.com:straight-tamago/misaka26.git","https://github.com/straight-tamago/misaka26.git","https://github.com/straight-tamago/misaka26","",21,,80,148,"main",
"karpathy/reader3",1507,"karpathy","https://avatars.githubusercontent.com/u/241138?v=4","Quick illustration of how one can easily read books together with LLMs. It's great and I highly recommend it.","[]","https://github.com/karpathy/reader3","2025-11-18T02:37:00Z","2025-11-20T08:29:55Z","2025-11-18T02:37:51Z","git://github.com/karpathy/reader3.git","git@github.com:karpathy/reader3.git","https://github.com/karpathy/reader3.git","https://github.com/karpathy/reader3",,271,"Python",140,7,"master",
"K-Dense-AI/karpathy",618,"K-Dense-AI","https://avatars.githubusercontent.com/u/238572432?v=4","An agentic Machine Learning Engineer","[""agentic-ai"",""automl"",""machine-learning""]","https://github.com/K-Dense-AI/karpathy","2025-11-16T22:39:26Z","2025-11-20T08:18:24Z","2025-11-19T16:11:32Z","git://github.com/K-Dense-AI/karpathy.git","git@github.com:K-Dense-AI/karpathy.git","https://github.com/K-Dense-AI/karpathy.git","https://github.com/K-Dense-AI/karpathy","https://k-dense.ai",31,"Python",66,1,"main","MIT License"
"AnandChowdhary/continuous-claude",477,"AnandChowdhary","https://avatars.githubusercontent.com/u/2841780?v=4","🔂 Run Claude Code in a continuous loop, autonomously creating PRs, waiting for checks, and merging","[""ai"",""ai-agents"",""claude"",""claude-code"",""continuous-ai""]","https://github.com/AnandChowdhary/continuous-claude","2025-11-15T08:59:04Z","2025-11-20T07:41:21Z","2025-11-19T22:00:59Z","git://github.com/AnandChowdhary/continuous-claude.git","git@github.com:AnandChowdhary/continuous-claude.git","https://github.com/AnandChowdhary/continuous-claude.git","https://github.com/AnandChowdhary/continuous-claude","https://anandchowdhary.com/open-source/2025/continuous-claude",173,"Shell",25,1,"main","MIT License"
"Haleclipse/Claudix",438,"Haleclipse","https://avatars.githubusercontent.com/u/15519695?v=4","Gorgeous Claude Code Extend for VS Code.","[]","https://github.com/Haleclipse/Claudix","2025-11-13T11:58:56Z","2025-11-20T06:48:15Z","2025-11-19T14:42:02Z","git://github.com/Haleclipse/Claudix.git","git@github.com:Haleclipse/Claudix.git","https://github.com/Haleclipse/Claudix.git","https://github.com/Haleclipse/Claudix",,24610,"TypeScript",30,16,"master","GNU Affero General Public License v3.0"
"modelscope/AgentEvolver",436,"modelscope","https://avatars.githubusercontent.com/u/109945100?v=4","AgentEvolver: Towards Efficient Self-Evolving Agent System","[""agent"",""agent-system"",""llm"",""reinforcement-learning"",""self-evolving""]","https://github.com/modelscope/AgentEvolver","2025-11-13T08:09:51Z","2025-11-20T08:08:42Z","2025-11-20T04:40:07Z","git://github.com/modelscope/AgentEvolver.git","git@github.com:modelscope/AgentEvolver.git","https://github.com/modelscope/AgentEvolver.git","https://github.com/modelscope/AgentEvolver","https://modelscope.github.io/AgentEvolver/",15539,"Python",43,3,"main","Apache License 2.0"
"buyukakyuz/install-nothing",435,"buyukakyuz","https://avatars.githubusercontent.com/u/99087793?v=4","A terminal application that simulates installing things but doesn't actually install anything","[""cli"",""rust"",""simulation"",""terminal""]","https://github.com/buyukakyuz/install-nothing","2025-11-17T22:03:19Z","2025-11-20T08:11:32Z","2025-11-19T21:17:22Z","git://github.com/buyukakyuz/install-nothing.git","git@github.com:buyukakyuz/install-nothing.git","https://github.com/buyukakyuz/install-nothing.git","https://github.com/buyukakyuz/install-nothing","",3012,"Rust",9,3,"main","MIT License"
"medusalix/FreeMDU",398,"medusalix","https://avatars.githubusercontent.com/u/8124898?v=4","Open hardware and software tools for communicating with Miele appliances via their optical diagnostic interface","[]","https://github.com/medusalix/FreeMDU","2025-11-15T18:09:24Z","2025-11-20T07:30:14Z","2025-11-15T18:15:56Z","git://github.com/medusalix/FreeMDU.git","git@github.com:medusalix/FreeMDU.git","https://github.com/medusalix/FreeMDU.git","https://github.com/medusalix/FreeMDU",,360,"Rust",10,0,"master","Apache License 2.0"
"Norsico/Video-Materials-AutoGEN-Workstation",306,"Norsico","https://avatars.githubusercontent.com/u/138738955?v=4","一个集内容策划、AI文案自动生成、TTS 批量自动配音、(AI)图片素材合成、ASR自动提取语言字幕脚本、AI自由创作于一体的(短视频)生成工作站。方便管理每期的视频项目。","[]","https://github.com/Norsico/Video-Materials-AutoGEN-Workstation","2025-11-18T13:04:59Z","2025-11-20T08:24:15Z","2025-11-20T04:16:32Z","git://github.com/Norsico/Video-Materials-AutoGEN-Workstation.git","git@github.com:Norsico/Video-Materials-AutoGEN-Workstation.git","https://github.com/Norsico/Video-Materials-AutoGEN-Workstation.git","https://github.com/Norsico/Video-Materials-AutoGEN-Workstation","",58349,"Python",83,0,"main",
"glittercowboy/taches-cc-resources",302,"glittercowboy","https://avatars.githubusercontent.com/u/186001655?v=4","A collection of my favorite custom Claude Code resources to make life easier.","[""anthropic"",""claude"",""claudecode"",""commands"",""prompts"",""skills"",""subagents""]","https://github.com/glittercowboy/taches-cc-resources","2025-11-13T18:02:17Z","2025-11-20T07:44:28Z","2025-11-20T03:16:01Z","git://github.com/glittercowboy/taches-cc-resources.git","git@github.com:glittercowboy/taches-cc-resources.git","https://github.com/glittercowboy/taches-cc-resources.git","https://github.com/glittercowboy/taches-cc-resources","https://youtube.com/tachesteaches",311,,91,1,"main",
"Mic92/strace-macos",288,"Mic92","https://avatars.githubusercontent.com/u/96200?v=4","A clone of the strace command for macOS","[""build-with-buildbot""]","https://github.com/Mic92/strace-macos","2025-11-17T10:40:39Z","2025-11-20T08:27:47Z","2025-11-19T13:48:33Z","git://github.com/Mic92/strace-macos.git","git@github.com:Mic92/strace-macos.git","https://github.com/Mic92/strace-macos.git","https://github.com/Mic92/strace-macos","",976,"Python",2,1,"main","MIT License"
