"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"straight-tamago/misaka26",2365,"straight-tamago","https://avatars.githubusercontent.com/u/121408851?v=4","iOS /iPadOS 16.0 - 26.1, An ultimate customization tool, uilitizing the bug that makes TrollRestore possible. ","[]","https://github.com/straight-tamago/misaka26","2025-11-16T14:48:46Z","2025-11-23T12:59:14Z","2025-11-19T13:53:41Z","git://github.com/straight-tamago/misaka26.git","git@github.com:straight-tamago/misaka26.git","https://github.com/straight-tamago/misaka26.git","https://github.com/straight-tamago/misaka26","",21,,96,226,"main",
"karpathy/reader3",1909,"karpathy","https://avatars.githubusercontent.com/u/241138?v=4","Quick illustration of how one can easily read books together with LLMs. It's great and I highly recommend it.","[]","https://github.com/karpathy/reader3","2025-11-18T02:37:00Z","2025-11-23T13:41:20Z","2025-11-18T02:37:51Z","git://github.com/karpathy/reader3.git","git@github.com:karpathy/reader3.git","https://github.com/karpathy/reader3.git","https://github.com/karpathy/reader3",,271,"Python",208,8,"master",
"karpathy/llm-council",1237,"karpathy","https://avatars.githubusercontent.com/u/241138?v=4","LLM Council works together to answer your hardest questions","[]","https://github.com/karpathy/llm-council","2025-11-22T23:24:14Z","2025-11-23T13:45:34Z","2025-11-22T23:35:21Z","git://github.com/karpathy/llm-council.git","git@github.com:karpathy/llm-council.git","https://github.com/karpathy/llm-council.git","https://github.com/karpathy/llm-council","",262,"Python",174,4,"master",
"K-Dense-AI/karpathy",964,"K-Dense-AI","https://avatars.githubusercontent.com/u/238572432?v=4","An agentic Machine Learning Engineer","[""agentic-ai"",""automl"",""machine-learning""]","https://github.com/K-Dense-AI/karpathy","2025-11-16T22:39:26Z","2025-11-23T13:30:10Z","2025-11-20T17:55:09Z","git://github.com/K-Dense-AI/karpathy.git","git@github.com:K-Dense-AI/karpathy.git","https://github.com/K-Dense-AI/karpathy.git","https://github.com/K-Dense-AI/karpathy","https://k-dense.ai",20,"Python",99,1,"main","MIT License"
"supertone-inc/supertonic",673,"supertone-inc","https://avatars.githubusercontent.com/u/61007505?v=4","Lightning-fast, on-device TTS — running natively via ONNX.","[""cpp"",""csharp"",""go"",""ios"",""java"",""lightweight"",""nodejs"",""on-device"",""python"",""rust"",""swift"",""text-to-speech"",""tt"",""tts"",""web""]","https://github.com/supertone-inc/supertonic","2025-11-18T08:23:58Z","2025-11-23T13:43:40Z","2025-11-23T06:55:03Z","git://github.com/supertone-inc/supertonic.git","git@github.com:supertone-inc/supertonic.git","https://github.com/supertone-inc/supertonic.git","https://github.com/supertone-inc/supertonic","https://huggingface.co/spaces/Supertone/supertonic",337,"JavaScript",55,11,"main","MIT License"
"Norsico/Video-Materials-AutoGEN-Workstation",639,"Norsico","https://avatars.githubusercontent.com/u/138738955?v=4","一个集内容策划、AI文案自动生成、TTS 批量自动配音、(AI)图片素材合成、ASR自动提取语言字幕脚本、AI自由创作于一体的(短视频)生成工作站。方便管理每期的视频项目。","[]","https://github.com/Norsico/Video-Materials-AutoGEN-Workstation","2025-11-18T13:04:59Z","2025-11-23T13:30:15Z","2025-11-23T06:39:49Z","git://github.com/Norsico/Video-Materials-AutoGEN-Workstation.git","git@github.com:Norsico/Video-Materials-AutoGEN-Workstation.git","https://github.com/Norsico/Video-Materials-AutoGEN-Workstation.git","https://github.com/Norsico/Video-Materials-AutoGEN-Workstation","",58393,"Python",138,1,"main",
"buyukakyuz/install-nothing",595,"buyukakyuz","https://avatars.githubusercontent.com/u/99087793?v=4","A terminal application that simulates installing things but doesn't actually install anything","[""cli"",""rust"",""simulation"",""terminal""]","https://github.com/buyukakyuz/install-nothing","2025-11-17T22:03:19Z","2025-11-23T13:22:32Z","2025-11-23T11:34:17Z","git://github.com/buyukakyuz/install-nothing.git","git@github.com:buyukakyuz/install-nothing.git","https://github.com/buyukakyuz/install-nothing.git","https://github.com/buyukakyuz/install-nothing","",3035,"Rust",13,4,"main","MIT License"
"hexagonal-sun/moss",572,"hexagonal-sun","https://avatars.githubusercontent.com/u/222664?v=4","Rust Linux-compatible kernel","[]","https://github.com/hexagonal-sun/moss","2025-11-20T14:54:10Z","2025-11-23T13:28:30Z","2025-11-23T07:24:43Z","git://github.com/hexagonal-sun/moss.git","git@github.com:hexagonal-sun/moss.git","https://github.com/hexagonal-sun/moss.git","https://github.com/hexagonal-sun/moss",,1110,"Rust",12,6,"master",
"Tencent-Hunyuan/HunyuanVideo-1.5",469,"Tencent-Hunyuan","https://avatars.githubusercontent.com/u/210980732?v=4","HunyuanVideo-1.5: A leading lightweight video generation model","[""image-to-video"",""text-to-video"",""video-generation""]","https://github.com/Tencent-Hunyuan/HunyuanVideo-1.5","2025-11-20T06:15:42Z","2025-11-23T13:33:32Z","2025-11-23T13:33:29Z","git://github.com/Tencent-Hunyuan/HunyuanVideo-1.5.git","git@github.com:Tencent-Hunyuan/HunyuanVideo-1.5.git","https://github.com/Tencent-Hunyuan/HunyuanVideo-1.5.git","https://github.com/Tencent-Hunyuan/HunyuanVideo-1.5","https://hunyuan.tencent.com/video/zh?tabIndex=0",279,"Python",29,8,"main","Other"
"9j/claude-code-mux",361,"9j","https://avatars.githubusercontent.com/u/11691670?v=4","High-performance AI routing proxy built in Rust with automatic failover, priority-based routing, and    support for 15+ providers (Anthropic, OpenAI, Cerebras, Minimax, Kimi, etc.)","[""ai"",""anthropic"",""claude-code"",""claude-code-router"",""openai""]","https://github.com/9j/claude-code-mux","2025-11-16T17:19:45Z","2025-11-23T11:13:57Z","2025-11-19T19:37:08Z","git://github.com/9j/claude-code-mux.git","git@github.com:9j/claude-code-mux.git","https://github.com/9j/claude-code-mux.git","https://github.com/9j/claude-code-mux","",801,"Rust",33,3,"main","MIT License"
