"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ByteDance-Seed/Depth-Anything-3",1844,"ByteDance-Seed","https://avatars.githubusercontent.com/u/202897071?v=4","Depth Anything 3","[]","https://github.com/ByteDance-Seed/Depth-Anything-3","2025-11-12T08:44:03Z","2025-11-18T02:24:12Z","2025-11-17T18:13:20Z","git://github.com/ByteDance-Seed/Depth-Anything-3.git","git@github.com:ByteDance-Seed/Depth-Anything-3.git","https://github.com/ByteDance-Seed/Depth-Anything-3.git","https://github.com/ByteDance-Seed/Depth-Anything-3","https://depth-anything-3.github.io/",23030,"Jupyter Notebook",104,40,"main","Apache License 2.0"
"cryptocj520/crypto-trading-open",1175,"cryptocj520","https://avatars.githubusercontent.com/u/204736459?v=4","crypto-trading-open","[]","https://github.com/cryptocj520/crypto-trading-open","2025-11-11T12:00:02Z","2025-11-18T00:05:53Z","2025-11-11T12:03:28Z","git://github.com/cryptocj520/crypto-trading-open.git","git@github.com:cryptocj520/crypto-trading-open.git","https://github.com/cryptocj520/crypto-trading-open.git","https://github.com/cryptocj520/crypto-trading-open",,997,"Python",661,11,"main",
"straight-tamago/misaka26",1073,"straight-tamago","https://avatars.githubusercontent.com/u/121408851?v=4","iOS /iPadOS 16.0 - 26.1, An ultimate customization tool, uilitizing the bug that makes TrollRestore possible. ","[]","https://github.com/straight-tamago/misaka26","2025-11-16T14:48:46Z","2025-11-18T02:23:42Z","2025-11-18T01:48:43Z","git://github.com/straight-tamago/misaka26.git","git@github.com:straight-tamago/misaka26.git","https://github.com/straight-tamago/misaka26.git","https://github.com/straight-tamago/misaka26","",21,,44,50,"main",
"universal-tool-calling-protocol/code-mode",779,"universal-tool-calling-protocol","https://avatars.githubusercontent.com/u/217755609?v=4","🔌 Plug-and-play library to enable agents to call MCP and UTCP tools via code execution. ","[""ai-agents"",""codemode"",""mcp"",""model-context-protocol"",""toolchain"",""utcp""]","https://github.com/universal-tool-calling-protocol/code-mode","2025-11-11T09:35:44Z","2025-11-18T02:27:03Z","2025-11-17T21:35:32Z","git://github.com/universal-tool-calling-protocol/code-mode.git","git@github.com:universal-tool-calling-protocol/code-mode.git","https://github.com/universal-tool-calling-protocol/code-mode.git","https://github.com/universal-tool-calling-protocol/code-mode","",148,"TypeScript",53,3,"main","Mozilla Public License 2.0"
"rbalestr-lab/lejepa",486,"rbalestr-lab","https://avatars.githubusercontent.com/u/170779490?v=4",,"[]","https://github.com/rbalestr-lab/lejepa","2025-11-11T14:29:00Z","2025-11-18T01:37:17Z","2025-11-12T20:20:12Z","git://github.com/rbalestr-lab/lejepa.git","git@github.com:rbalestr-lab/lejepa.git","https://github.com/rbalestr-lab/lejepa.git","https://github.com/rbalestr-lab/lejepa",,4025,"Python",35,8,"main","Other"
"nusquama/n8nworkflows.xyz",469,"nusquama","https://avatars.githubusercontent.com/u/4345826?v=4","N8N Workflows Catalog","[""n8n"",""n8n-automation"",""n8n-node"",""n8n-nodes"",""n8n-template"",""n8n-workflow"",""n8n-workflows""]","https://github.com/nusquama/n8nworkflows.xyz","2025-11-12T11:44:04Z","2025-11-18T02:28:25Z","2025-11-14T10:05:58Z","git://github.com/nusquama/n8nworkflows.xyz.git","git@github.com:nusquama/n8nworkflows.xyz.git","https://github.com/nusquama/n8nworkflows.xyz.git","https://github.com/nusquama/n8nworkflows.xyz","https://n8nworkflows.xyz/",579426,,121,0,"main",
"Haleclipse/Claudix",321,"Haleclipse","https://avatars.githubusercontent.com/u/15519695?v=4","Gorgeous Claude Code Extend for VS Code.","[]","https://github.com/Haleclipse/Claudix","2025-11-13T11:58:56Z","2025-11-18T02:15:05Z","2025-11-17T19:46:52Z","git://github.com/Haleclipse/Claudix.git","git@github.com:Haleclipse/Claudix.git","https://github.com/Haleclipse/Claudix.git","https://github.com/Haleclipse/Claudix",,24601,"TypeScript",17,13,"master","GNU Affero General Public License v3.0"
"xPOURY4/CodeCraft-Architect",269,"xPOURY4","https://avatars.githubusercontent.com/u/42737278?v=4","AI-powered software architect and full-stack engineer prompt that elevates web code development by enforcing production-grade architecture, consistent coding standards, and automated quality practices. Designed to boost developer productivity and code quality when used as the primary prompt.","[]","https://github.com/xPOURY4/CodeCraft-Architect","2025-11-12T15:50:43Z","2025-11-18T02:16:04Z","2025-11-12T15:56:01Z","git://github.com/xPOURY4/CodeCraft-Architect.git","git@github.com:xPOURY4/CodeCraft-Architect.git","https://github.com/xPOURY4/CodeCraft-Architect.git","https://github.com/xPOURY4/CodeCraft-Architect",,8,,70,1,"main",
"medusalix/FreeMDU",239,"medusalix","https://avatars.githubusercontent.com/u/8124898?v=4","Open hardware and software tools for communicating with Miele appliances via their optical diagnostic interface","[]","https://github.com/medusalix/FreeMDU","2025-11-15T18:09:24Z","2025-11-18T02:15:49Z","2025-11-15T18:15:56Z","git://github.com/medusalix/FreeMDU.git","git@github.com:medusalix/FreeMDU.git","https://github.com/medusalix/FreeMDU.git","https://github.com/medusalix/FreeMDU",,360,"Rust",5,0,"master","Apache License 2.0"
"zigbook/zigbook",222,"zigbook","https://avatars.githubusercontent.com/u/233838945?v=4","A comprehensive guide to the Zig programming language, a journey from fundamentals to advanced systems programming.","[""c"",""docs"",""documentation"",""rust"",""rust-lang"",""systems-programming"",""zig"",""zig-library"",""zig-package"",""zigbook"",""ziglang""]","https://github.com/zigbook/zigbook","2025-11-16T01:36:56Z","2025-11-18T02:06:14Z","2025-11-18T00:18:57Z","git://github.com/zigbook/zigbook.git","git@github.com:zigbook/zigbook.git","https://github.com/zigbook/zigbook.git","https://github.com/zigbook/zigbook","https://zigbook.net",13978,"Zig",16,7,"main","MIT License"
