"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Snapchat/Valdi",5940,"Snapchat","https://avatars.githubusercontent.com/u/40505220?v=4","Valdi is a cross-platform UI framework that delivers native performance without sacrificing developer velocity.","[""android"",""cross-platform"",""ios"",""typescript""]","https://github.com/Snapchat/Valdi","2025-11-06T17:33:28Z","2025-11-11T08:29:51Z","2025-11-11T00:20:48Z","git://github.com/Snapchat/Valdi.git","git@github.com:Snapchat/Valdi.git","https://github.com/Snapchat/Valdi.git","https://github.com/Snapchat/Valdi","https://discord.gg/uJyNEeYX2U",82054,"C++",162,15,"main","Other"
"Snowflake-Labs/pg_lake",1172,"Snowflake-Labs","https://avatars.githubusercontent.com/u/58992620?v=4","pg_lake: Postgres with Iceberg and data lake access","[]","https://github.com/Snowflake-Labs/pg_lake","2025-11-04T10:38:17Z","2025-11-11T08:23:29Z","2025-11-11T08:29:02Z","git://github.com/Snowflake-Labs/pg_lake.git","git@github.com:Snowflake-Labs/pg_lake.git","https://github.com/Snowflake-Labs/pg_lake.git","https://github.com/Snowflake-Labs/pg_lake","https://github.com/Snowflake-Labs/pg_lake/blob/main/docs/README.md",4568,"C",45,24,"main","Apache License 2.0"
"openpcc/openpcc",790,"openpcc","https://avatars.githubusercontent.com/u/234499499?v=4","An open-source framework for verifiably private AI inference","[]","https://github.com/openpcc/openpcc","2025-11-05T10:17:20Z","2025-11-11T06:04:20Z","2025-11-07T19:42:03Z","git://github.com/openpcc/openpcc.git","git@github.com:openpcc/openpcc.git","https://github.com/openpcc/openpcc.git","https://github.com/openpcc/openpcc","",6947,"Go",24,2,"main","Apache License 2.0"
"eooce/Auto-login-netlib",607,"eooce","https://avatars.githubusercontent.com/u/142894633?v=4","自动登录netlib.re网站保活域名","[]","https://github.com/eooce/Auto-login-netlib","2025-11-06T11:43:07Z","2025-11-11T08:24:45Z","2025-11-08T10:28:36Z","git://github.com/eooce/Auto-login-netlib.git","git@github.com:eooce/Auto-login-netlib.git","https://github.com/eooce/Auto-login-netlib.git","https://github.com/eooce/Auto-login-netlib","",53,"JavaScript",1369,0,"main","GNU General Public License v3.0"
"facebookresearch/omnilingual-asr",592,"facebookresearch","https://avatars.githubusercontent.com/u/16943930?v=4","Omnilingual ASR Open-Source Multilingual SpeechRecognition for 1600+ Languages","[]","https://github.com/facebookresearch/omnilingual-asr","2025-11-06T22:38:00Z","2025-11-11T08:29:56Z","2025-11-10T07:41:01Z","git://github.com/facebookresearch/omnilingual-asr.git","git@github.com:facebookresearch/omnilingual-asr.git","https://github.com/facebookresearch/omnilingual-asr.git","https://github.com/facebookresearch/omnilingual-asr",,1017,"Python",48,4,"main","Other"
"SolanaUpdateTools/solana-starter-kit",496,"SolanaUpdateTools","https://avatars.githubusercontent.com/u/242421498?v=4","Open-source Solana dApp template with Anchor program, TypeScript client, and Next.js UI.","[""bitcoin-transaction"",""blockchain"",""blockchain-wallet"",""ethereum"",""ethereum-contract"",""ethereum-dapp"",""ethereum-wallet"",""indicator-analysis"",""ledger-wallet"",""solana"",""solana-memecoin-sniper-bot"",""solana-rug"",""solana-token-launcher"",""solanamemecoines"",""web3"",""web3-dapp"",""web3js""]","https://github.com/SolanaUpdateTools/solana-starter-kit","2025-11-06T20:08:59Z","2025-11-11T08:25:17Z","2025-11-06T20:25:11Z","git://github.com/SolanaUpdateTools/solana-starter-kit.git","git@github.com:SolanaUpdateTools/solana-starter-kit.git","https://github.com/SolanaUpdateTools/solana-starter-kit.git","https://github.com/SolanaUpdateTools/solana-starter-kit","https://github.com",3,,3,0,"main",
"gamosoft/NoteDiscovery",458,"gamosoft","https://avatars.githubusercontent.com/u/9968384?v=4","Your Self-Hosted Knowledge Base","[""docker"",""evernote"",""fastapi"",""free"",""hosted"",""knowledge-base"",""markdown"",""note"",""note-taking"",""notion"",""obsidian"",""open-source"",""privacy"",""python"",""self-hosted""]","https://github.com/gamosoft/NoteDiscovery","2025-11-05T12:54:29Z","2025-11-11T08:26:49Z","2025-11-11T08:23:08Z","git://github.com/gamosoft/NoteDiscovery.git","git@github.com:gamosoft/NoteDiscovery.git","https://github.com/gamosoft/NoteDiscovery.git","https://github.com/gamosoft/NoteDiscovery","",663,"JavaScript",29,1,"main","MIT License"
"crowmd/2K-N8NWORKFLOWS",402,"crowmd","https://avatars.githubusercontent.com/u/207404183?v=4",,"[]","https://github.com/crowmd/2K-N8NWORKFLOWS","2025-11-09T18:14:31Z","2025-11-11T08:17:11Z","2025-11-09T18:19:41Z","git://github.com/crowmd/2K-N8NWORKFLOWS.git","git@github.com:crowmd/2K-N8NWORKFLOWS.git","https://github.com/crowmd/2K-N8NWORKFLOWS.git","https://github.com/crowmd/2K-N8NWORKFLOWS",,5534,,124,0,"main",
"sheepbox8646/ChatTutor",396,"sheepbox8646","https://avatars.githubusercontent.com/u/78635021?v=4","👨‍🏫 ChatTutor: Visual and Interactive AI Tutor","[""ai"",""ai-education"",""education"",""llm"",""stem""]","https://github.com/sheepbox8646/ChatTutor","2025-11-05T07:41:44Z","2025-11-11T07:30:37Z","2025-11-11T05:40:05Z","git://github.com/sheepbox8646/ChatTutor.git","git@github.com:sheepbox8646/ChatTutor.git","https://github.com/sheepbox8646/ChatTutor.git","https://github.com/sheepbox8646/ChatTutor","",1689,"TypeScript",51,6,"main","MIT License"
"YuvDwi/Steve",376,"YuvDwi","https://avatars.githubusercontent.com/u/67487238?v=4","Cursor for Minecraft","[]","https://github.com/YuvDwi/Steve","2025-11-06T15:46:18Z","2025-11-11T08:27:09Z","2025-11-06T17:38:41Z","git://github.com/YuvDwi/Steve.git","git@github.com:YuvDwi/Steve.git","https://github.com/YuvDwi/Steve.git","https://github.com/YuvDwi/Steve","",15004,"Java",26,15,"main",
