"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"cryptocj520/crypto-trading-open",1058,"cryptocj520","https://avatars.githubusercontent.com/u/204736459?v=4","crypto-trading-open","[]","https://github.com/cryptocj520/crypto-trading-open","2025-11-11T12:00:02Z","2025-11-14T08:42:57Z","2025-11-11T12:03:28Z","git://github.com/cryptocj520/crypto-trading-open.git","git@github.com:cryptocj520/crypto-trading-open.git","https://github.com/cryptocj520/crypto-trading-open.git","https://github.com/cryptocj520/crypto-trading-open",,997,"Python",615,8,"main",
"f/git-rewrite-commits",693,"f","https://avatars.githubusercontent.com/u/196477?v=4","AI-powered git commit message rewriter using GPT","[""git"",""pre-commit-hook""]","https://github.com/f/git-rewrite-commits","2025-11-10T00:16:19Z","2025-11-14T07:46:44Z","2025-11-12T21:37:28Z","git://github.com/f/git-rewrite-commits.git","git@github.com:f/git-rewrite-commits.git","https://github.com/f/git-rewrite-commits.git","https://github.com/f/git-rewrite-commits","https://blog.fka.dev/git-rewrite-commits/",144,"TypeScript",22,9,"master","MIT License"
"crowmd/2K-N8NWORKFLOWS",451,"crowmd","https://avatars.githubusercontent.com/u/207404183?v=4",,"[]","https://github.com/crowmd/2K-N8NWORKFLOWS","2025-11-09T18:14:31Z","2025-11-14T07:56:44Z","2025-11-09T18:19:41Z","git://github.com/crowmd/2K-N8NWORKFLOWS.git","git@github.com:crowmd/2K-N8NWORKFLOWS.git","https://github.com/crowmd/2K-N8NWORKFLOWS.git","https://github.com/crowmd/2K-N8NWORKFLOWS",,5534,,149,0,"main",
"Doriandarko/kimi-writer",441,"Doriandarko","https://avatars.githubusercontent.com/u/1247180?v=4","AI writing agent powered by kimi-k2-thinking - autonomously creates novels and stories with deep reasoning","[]","https://github.com/Doriandarko/kimi-writer","2025-11-08T18:16:13Z","2025-11-14T07:56:09Z","2025-11-08T18:48:32Z","git://github.com/Doriandarko/kimi-writer.git","git@github.com:Doriandarko/kimi-writer.git","https://github.com/Doriandarko/kimi-writer.git","https://github.com/Doriandarko/kimi-writer","",30,"Python",89,2,"main","Other"
"wesbos/sticker-dream",419,"wesbos","https://avatars.githubusercontent.com/u/176013?v=4","voice activated sticker dreamer and printer. ","[]","https://github.com/wesbos/sticker-dream","2025-11-07T20:45:21Z","2025-11-14T08:04:14Z","2025-11-10T16:00:57Z","git://github.com/wesbos/sticker-dream.git","git@github.com:wesbos/sticker-dream.git","https://github.com/wesbos/sticker-dream.git","https://github.com/wesbos/sticker-dream",,3317,"TypeScript",56,3,"main",
"daodao97/code-switch",384,"daodao97","https://avatars.githubusercontent.com/u/15009280?v=4","Claude Code & Codex 多供应商代理与管理工具","[]","https://github.com/daodao97/code-switch","2025-11-08T10:17:52Z","2025-11-14T08:25:43Z","2025-11-14T05:48:40Z","git://github.com/daodao97/code-switch.git","git@github.com:daodao97/code-switch.git","https://github.com/daodao97/code-switch.git","https://github.com/daodao97/code-switch","",16369,"Go",30,10,"main","Apache License 2.0"
"boku7/venom",328,"boku7","https://avatars.githubusercontent.com/u/19784872?v=4","Venom C2 is a dependency‑free Python3 Command & Control framework for redteam persistence","[]","https://github.com/boku7/venom","2025-11-07T17:00:27Z","2025-11-14T08:53:15Z","2025-11-07T18:35:57Z","git://github.com/boku7/venom.git","git@github.com:boku7/venom.git","https://github.com/boku7/venom.git","https://github.com/boku7/venom",,6787,"Python",60,0,"main","MIT License"
"rbalestr-lab/lejepa",304,"rbalestr-lab","https://avatars.githubusercontent.com/u/170779490?v=4",,"[]","https://github.com/rbalestr-lab/lejepa","2025-11-11T14:29:00Z","2025-11-14T08:53:14Z","2025-11-12T20:20:12Z","git://github.com/rbalestr-lab/lejepa.git","git@github.com:rbalestr-lab/lejepa.git","https://github.com/rbalestr-lab/lejepa.git","https://github.com/rbalestr-lab/lejepa",,4025,"Python",15,6,"main","Other"
"princepainter/ComfyUI-PainterI2V",259,"princepainter","https://avatars.githubusercontent.com/u/124643595?v=4","An enhanced Wan2.2 Image-to-Video node specifically designed to fix the slow-motion issue in 4-step LoRAs (like lightx2v).","[]","https://github.com/princepainter/ComfyUI-PainterI2V","2025-11-09T03:31:19Z","2025-11-14T06:39:33Z","2025-11-14T06:39:29Z","git://github.com/princepainter/ComfyUI-PainterI2V.git","git@github.com:princepainter/ComfyUI-PainterI2V.git","https://github.com/princepainter/ComfyUI-PainterI2V.git","https://github.com/princepainter/ComfyUI-PainterI2V",,37339,"Python",9,11,"main",
"screwtape34bell/windows-key-gen",259,"screwtape34bell","https://avatars.githubusercontent.com/u/217401090?v=4","🔥windows key gen🔥 windows key generator windows 10 key generator windows 11 key generator windows 7 key generator 🔥windows key gen🔥 windows key generator windows 10 key generator windows 11 key generator windows 7 key generator 🔥windows key gen🔥 windows key generator windows 10 key generator windows 11 key generator windows 7 key e","[]","https://github.com/screwtape34bell/windows-key-gen","2025-11-11T23:44:51Z","2025-11-13T22:40:13Z","2025-11-11T23:44:54Z","git://github.com/screwtape34bell/windows-key-gen.git","git@github.com:screwtape34bell/windows-key-gen.git","https://github.com/screwtape34bell/windows-key-gen.git","https://github.com/screwtape34bell/windows-key-gen","",8,"Python",86,0,"main",
