"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"karpathy/llm-council",7169,"karpathy","https://avatars.githubusercontent.com/u/241138?v=4","LLM Council works together to answer your hardest questions","[]","https://github.com/karpathy/llm-council","2025-11-22T23:24:14Z","2025-11-28T02:26:14Z","2025-11-22T23:35:21Z","git://github.com/karpathy/llm-council.git","git@github.com:karpathy/llm-council.git","https://github.com/karpathy/llm-council.git","https://github.com/karpathy/llm-council","",262,"Python",1037,40,"master",
"Facepunch/sbox-public",2372,"Facepunch","https://avatars.githubusercontent.com/u/3371040?v=4","s&box is a modern game engine, built on Valve's Source 2 and the latest .NET technology, it provides a modern intuitive editor for creating games","[""gamedev"",""sbox"",""source2""]","https://github.com/Facepunch/sbox-public","2025-11-24T08:18:33Z","2025-11-28T02:29:55Z","2025-11-28T02:17:45Z","git://github.com/Facepunch/sbox-public.git","git@github.com:Facepunch/sbox-public.git","https://github.com/Facepunch/sbox-public.git","https://github.com/Facepunch/sbox-public","https://sbox.game",10489,"C#",126,33,"master","Other"
"HisMax/RedInk",1500,"HisMax","https://avatars.githubusercontent.com/u/42793695?v=4","红墨 - 基于🍌Nano Banana Pro🍌 的一站式小红书图文生成器 《一句话一张图片生成小红书图文》 Red Ink - A one-stop Xiaohongshu image-and-text generator based on the 🍌Nano Banana Pro🍌, ""One Sentence, One Image: Generate Xiaohongshu Text and Images.""","[]","https://github.com/HisMax/RedInk","2025-11-25T10:12:54Z","2025-11-28T02:28:56Z","2025-11-27T09:07:54Z","git://github.com/HisMax/RedInk.git","git@github.com:HisMax/RedInk.git","https://github.com/HisMax/RedInk.git","https://github.com/HisMax/RedInk","",19208,"Python",320,2,"main","Other"
"Tongyi-MAI/Z-Image",1056,"Tongyi-MAI","https://avatars.githubusercontent.com/u/246097416?v=4",,"[]","https://github.com/Tongyi-MAI/Z-Image","2025-11-26T09:18:10Z","2025-11-28T02:29:16Z","2025-11-27T19:14:28Z","git://github.com/Tongyi-MAI/Z-Image.git","git@github.com:Tongyi-MAI/Z-Image.git","https://github.com/Tongyi-MAI/Z-Image.git","https://github.com/Tongyi-MAI/Z-Image",,109233,,33,12,"main","Apache License 2.0"
"black-forest-labs/flux2",786,"black-forest-labs","https://avatars.githubusercontent.com/u/164064024?v=4","Official inference repo for FLUX.2 models","[]","https://github.com/black-forest-labs/flux2","2025-11-24T23:28:49Z","2025-11-28T02:23:06Z","2025-11-26T17:04:42Z","git://github.com/black-forest-labs/flux2.git","git@github.com:black-forest-labs/flux2.git","https://github.com/black-forest-labs/flux2.git","https://github.com/black-forest-labs/flux2",,37539,"Python",23,3,"main","Apache License 2.0"
"glidea/banana-prompt-quicker",704,"glidea","https://avatars.githubusercontent.com/u/53204825?v=4","🍌Awesome Prompts; Nano Banana；Banana Pro; Gemini；AI Studio；Prompt Quickly [商店版本 1.2.1，最新版本 1.3.0+，可选择本地安装抢先体验新功能，具体版本差异见下方 release note]","[""banana"",""gemini"",""prompt""]","https://github.com/glidea/banana-prompt-quicker","2025-11-21T10:33:50Z","2025-11-28T02:15:22Z","2025-11-28T02:00:15Z","git://github.com/glidea/banana-prompt-quicker.git","git@github.com:glidea/banana-prompt-quicker.git","https://github.com/glidea/banana-prompt-quicker.git","https://github.com/glidea/banana-prompt-quicker","https://glidea.github.io/banana-prompt-quicker",17453,"JavaScript",59,8,"main",
"Ryandonofrio3/osgrep",689,"Ryandonofrio3","https://avatars.githubusercontent.com/u/97113725?v=4","Open Source Semantic Search for your AI Agent","[""colbert"",""embeddings"",""grep"",""grep-search""]","https://github.com/Ryandonofrio3/osgrep","2025-11-21T06:14:31Z","2025-11-28T02:21:56Z","2025-11-28T00:06:05Z","git://github.com/Ryandonofrio3/osgrep.git","git@github.com:Ryandonofrio3/osgrep.git","https://github.com/Ryandonofrio3/osgrep.git","https://github.com/Ryandonofrio3/osgrep","",1717,"TypeScript",31,4,"main","Apache License 2.0"
"thevangelist/dembrandt",506,"thevangelist","https://avatars.githubusercontent.com/u/3482617?v=4","Extract any website’s design system into design tokens in a few seconds: logo, colors, typography, borders, and more. One command.","[""automation"",""cli"",""component-library"",""design"",""design-system"",""design-systems"",""design-tokens"",""developer-tools"",""figma"",""frontend"",""playwright"",""productivity"",""reverse-engineering"",""ui"",""web-automation"",""web-scraping""]","https://github.com/thevangelist/dembrandt","2025-11-22T13:49:09Z","2025-11-28T02:29:03Z","2025-11-26T21:51:30Z","git://github.com/thevangelist/dembrandt.git","git@github.com:thevangelist/dembrandt.git","https://github.com/thevangelist/dembrandt.git","https://github.com/thevangelist/dembrandt","",2052,"JavaScript",47,10,"main","MIT License"
"deepseek-ai/DeepSeek-Math-V2",436,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4",,"[]","https://github.com/deepseek-ai/DeepSeek-Math-V2","2025-11-27T06:12:26Z","2025-11-28T02:28:59Z","2025-11-27T09:34:34Z","git://github.com/deepseek-ai/DeepSeek-Math-V2.git","git@github.com:deepseek-ai/DeepSeek-Math-V2.git","https://github.com/deepseek-ai/DeepSeek-Math-V2.git","https://github.com/deepseek-ai/DeepSeek-Math-V2",,1010,,21,0,"main","Apache License 2.0"
"ZimengXiong/ExcaliDash",395,"ZimengXiong","https://avatars.githubusercontent.com/u/83783148?v=4","A self hosted dashboard and organizer for Excalidraw with live collaboration.","[""excalidash"",""excalidraw"",""excalidraw-platform"",""self-hosted"",""selfhosted"",""websocket""]","https://github.com/ZimengXiong/ExcaliDash","2025-11-22T01:52:29Z","2025-11-28T01:57:59Z","2025-11-26T18:29:09Z","git://github.com/ZimengXiong/ExcaliDash.git","git@github.com:ZimengXiong/ExcaliDash.git","https://github.com/ZimengXiong/ExcaliDash.git","https://github.com/ZimengXiong/ExcaliDash","",55973,"TypeScript",20,4,"main","GNU Affero General Public License v3.0"
