"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"UditAkhourii/cdaf",101,"UditAkhourii","https://avatars.githubusercontent.com/u/156824020?v=4","CDAF (Cached Descriptive Asset Files) - open sidecar format for video so AI agents stop re-analyzing the same footage. Spec, CLI, agent skill, reproducible benchmark.","[""agentic-ai"",""ai-agents"",""file-format"",""gemini"",""llm"",""remotion"",""sidecar"",""token-optimization"",""video"",""video-understanding""]","https://github.com/UditAkhourii/cdaf","2026-08-26T09:12:41Z","2026-08-30T21:05:01Z","2026-08-28T05:07:23Z","git://github.com/UditAkhourii/cdaf.git","git@github.com:UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf","https://zenodo.org/records/22110594",157,"Python",6,1,"main","MIT License"
"vickyvenu190-web/precision-arena-trainer",55,"vickyvenu190-web","https://avatars.githubusercontent.com/u/300034679?v=4","Web Aim Trainer 2026: Ranked Reflex & Precision FPS Practice","[""ai"",""aim"",""artificial-intelligence"",""cs"",""cs-aim-trainer"",""damian"",""damian-kita"",""damiankita"",""game"",""games"",""gemini"",""google"",""google-gemini"",""html"",""kita"",""kitadamian"",""simulator"",""sztuczna-inteligencja"",""trainer""]","https://github.com/vickyvenu190-web/precision-arena-trainer","2026-08-25T09:25:53Z","2026-08-31T01:56:26Z","2026-08-31T01:54:59Z","git://github.com/vickyvenu190-web/precision-arena-trainer.git","git@github.com:vickyvenu190-web/precision-arena-trainer.git","https://github.com/vickyvenu190-web/precision-arena-trainer.git","https://github.com/vickyvenu190-web/precision-arena-trainer",,178,"HTML",0,0,"main",
"SkrudjReal/geminka-agent",8,"SkrudjReal","https://avatars.githubusercontent.com/u/76687908?v=4","🌸 Autonomous AI Companion & Assistant on Google Antigravity & Gemini with real-time live streaming, dynamic emotional intelligence, 50/50 sticker harvesting, and rich Telegram Premium markup.","[""ai-companion"",""aiogram-3"",""antigravity"",""gemini"",""roleplay"",""telegram-bot""]","https://github.com/SkrudjReal/geminka-agent","2026-08-24T22:33:51Z","2026-08-26T20:34:51Z","2026-08-25T18:35:50Z","git://github.com/SkrudjReal/geminka-agent.git","git@github.com:SkrudjReal/geminka-agent.git","https://github.com/SkrudjReal/geminka-agent.git","https://github.com/SkrudjReal/geminka-agent","",620,"Python",0,0,"main","MIT License"
"goldennurse/Gemini-Jailbreak",8,"goldennurse","https://avatars.githubusercontent.com/u/210434576?v=4","Free download Gemini Jailbreak for Windows — unlock all restrictions and access full capabilities. 2026.","[""download-gemini-jailbreak"",""ea-fc-hack"",""ea-sports-cheat"",""free-download-2026"",""gemini"",""gemini-2026"",""gemini-free-2026"",""gemini-free-download"",""gemini-hack"",""gemini-jailbreak"",""gemini-jailbreak-2026"",""gemini-jailbreak-download"",""gemini-jailbreak-free"",""gemini-jailbreak-free-download"",""gemini-jailbreak-latest"",""gemini-jailbreak-pc"",""gemini-jailbreak-windows"",""gemini-jailbreak-working"",""gemini-undetected"",""get-gemini-jailbreak-free""]","https://github.com/goldennurse/Gemini-Jailbreak","2026-08-27T15:05:39Z","2026-08-28T08:55:14Z","2026-08-27T15:05:45Z","git://github.com/goldennurse/Gemini-Jailbreak.git","git@github.com:goldennurse/Gemini-Jailbreak.git","https://github.com/goldennurse/Gemini-Jailbreak.git","https://github.com/goldennurse/Gemini-Jailbreak","",4,,0,0,"main","MIT License"
"YusifMurad/ClipPulse-AI",7,"YusifMurad","https://avatars.githubusercontent.com/u/293561989?v=4","🎬 AI viral clip generator — turn any video into 9:16/16:9/1:1 clips for TikTok, Reels & Shorts. 100% local, open source.                       📘 Tutorial: https://docs.google.com/document/d/1FJCDa0gOhb5WGHNZhXCejX3ShV1lMpiTg2txsd16T5c/edit?tab=t.0","[""ai"",""automation"",""clip-generator"",""content-creator"",""creator-tools"",""ffmpeg"",""flask"",""gemini"",""open-source"",""python"",""reels"",""self-hosted"",""shorts"",""social-media"",""subtitles"",""tiktok"",""video-editing"",""video-processing"",""whisper"",""youtube""]","https://github.com/YusifMurad/ClipPulse-AI","2026-08-24T12:44:26Z","2026-08-30T16:41:34Z","2026-08-30T12:33:23Z","git://github.com/YusifMurad/ClipPulse-AI.git","git@github.com:YusifMurad/ClipPulse-AI.git","https://github.com/YusifMurad/ClipPulse-AI.git","https://github.com/YusifMurad/ClipPulse-AI","https://yusifmurad.github.io/ClipPulse-AI/",778,"JavaScript",0,6,"main","MIT License"
"Renkiy/Antigravity-Unlock",6,"Renkiy","https://avatars.githubusercontent.com/u/59077694?v=4","Автономный Zero-VPN комплекс для работы Google Antigravity IDE и Gemini в РФ/РБ. Anti-Leak Hosts Pinning, бинарный патч Language Server, Smart Auto-Failover.","[""ai-tools"",""binary-patching"",""bypass"",""deepmind"",""gemini"",""google-antigravity"",""hosts-manager"",""open-source"",""python"",""reverse-engineering"",""windows"",""zero-vpn""]","https://github.com/Renkiy/Antigravity-Unlock","2026-08-25T10:09:14Z","2026-08-29T19:58:42Z","2026-08-26T14:20:59Z","git://github.com/Renkiy/Antigravity-Unlock.git","git@github.com:Renkiy/Antigravity-Unlock.git","https://github.com/Renkiy/Antigravity-Unlock.git","https://github.com/Renkiy/Antigravity-Unlock","https://t.me/renkiy",41183,"Python",1,1,"main","MIT License"
"MABFLOW/RoundTable",4,"MABFLOW","https://avatars.githubusercontent.com/u/140510949?v=4","Multi-AI discussion tool. Claude, Gemini, and ChatGPT debate, discuss, and build on each other's ideas live in your terminal.","[""ai"",""anthropic"",""chatgpt"",""claude"",""cli"",""gemini"",""llm"",""multi-agent"",""multi-agent-systems"",""openai"",""python"",""terminal""]","https://github.com/MABFLOW/RoundTable","2026-08-24T05:41:36Z","2026-08-26T09:29:55Z","2026-08-24T05:54:09Z","git://github.com/MABFLOW/RoundTable.git","git@github.com:MABFLOW/RoundTable.git","https://github.com/MABFLOW/RoundTable.git","https://github.com/MABFLOW/RoundTable","",68,"Python",0,0,"master","MIT License"
"zhuzhangxue/wechat-chat-export",3,"zhuzhangxue","https://avatars.githubusercontent.com/u/286514547?v=4","Windows 微信 4.1.12+ 聊天记录本地导出工具：TXT / Markdown / JSON，支持图片、文件、语音、视频、本地语音转文字和聊天预览，面向 GPT、Claude、Gemini 等 LLM。 | Local-first WeChat chat exporter for LLMs.","[""chat-export"",""chat-history"",""chatgpt"",""claude"",""gemini"",""grok"",""llm"",""local-first"",""privacy"",""python"",""sensevoice"",""speech-to-text"",""wechat"",""wechat-chat"",""wechat-chat-export"",""wechat-export"",""weixin"",""windows""]","https://github.com/zhuzhangxue/wechat-chat-export","2026-08-29T06:35:53Z","2026-08-30T12:04:51Z","2026-08-30T07:11:52Z","git://github.com/zhuzhangxue/wechat-chat-export.git","git@github.com:zhuzhangxue/wechat-chat-export.git","https://github.com/zhuzhangxue/wechat-chat-export.git","https://github.com/zhuzhangxue/wechat-chat-export","",363,"Python",2,1,"main","Apache License 2.0"
"GetSHIM/shim",3,"GetSHIM","https://avatars.githubusercontent.com/u/274114927?v=4","AI trust-boundary gateway for OpenAI, Anthropic, and Gemini.","[""ai-act"",""ai-gateway"",""anthropic"",""compliance"",""fastapi"",""gdpr"",""gemini"",""guardrails"",""kvkk"",""llm"",""llm-gateway"",""llmops"",""observability"",""openai"",""pii"",""pii-redaction"",""python"",""self-hosted""]","https://github.com/GetSHIM/shim","2026-08-28T19:44:13Z","2026-08-30T19:23:11Z","2026-08-30T19:29:23Z","git://github.com/GetSHIM/shim.git","git@github.com:GetSHIM/shim.git","https://github.com/GetSHIM/shim.git","https://github.com/GetSHIM/shim","https://getshim.tech",1052,"Python",0,2,"main","Apache License 2.0"
"MAHESHMEKA/gemini-spark",3,"MAHESHMEKA","https://avatars.githubusercontent.com/u/163956742?v=4","Open-source collection of Gemini Spark tasks, skills, setup guides, prompts & workflows for developers and Gemini users.","[""ai-agents"",""automation"",""gemini"",""gemini-spark"",""google"",""google-gemini"",""google-workspace"",""prompt-engineering"",""spark""]","https://github.com/MAHESHMEKA/gemini-spark","2026-08-28T16:04:36Z","2026-08-30T09:51:05Z","2026-08-28T17:40:22Z","git://github.com/MAHESHMEKA/gemini-spark.git","git@github.com:MAHESHMEKA/gemini-spark.git","https://github.com/MAHESHMEKA/gemini-spark.git","https://github.com/MAHESHMEKA/gemini-spark","",70,,0,11,"main","MIT License"
