"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ikhsan3adi/gemini-web2api",23,"ikhsan3adi","https://avatars.githubusercontent.com/u/93766033?v=4","Blazing fast Go port of gemini-web2api. Convert Google Gemini web into OpenAI-compatible API. Zero cost, single static binary.","[""9router"",""ai-agent"",""ai-proxy"",""gemini"",""gemini-api"",""gemini-api-key"",""gemini-proxy"",""go"",""go-port"",""golang"",""google-gemini"",""llm"",""llm-proxy"",""multimodal"",""openai-api"",""openai-codex"",""openai-compatible"",""proxy"",""rewrite"",""web2api""]","https://github.com/ikhsan3adi/gemini-web2api","2026-08-01T05:13:33Z","2026-08-07T19:27:14Z","2026-08-03T01:54:58Z","git://github.com/ikhsan3adi/gemini-web2api.git","git@github.com:ikhsan3adi/gemini-web2api.git","https://github.com/ikhsan3adi/gemini-web2api.git","https://github.com/ikhsan3adi/gemini-web2api","",65,"Go",4,0,"main","MIT License"
"TheCraigHewitt/namedrop",6,"TheCraigHewitt","https://avatars.githubusercontent.com/u/4099171?v=4","Does ChatGPT name-drop you? Self-hosted tracker for brand mentions in ChatGPT, Perplexity and Gemini answers — a Cloudflare Worker alternative to hosted AEO trackers","[""aeo"",""ai-seo"",""astro"",""brand-monitoring"",""chatgpt"",""cloudflare-workers"",""d1"",""gemini"",""geo"",""llm"",""perplexity"",""seo""]","https://github.com/TheCraigHewitt/namedrop","2026-08-05T17:46:33Z","2026-08-08T06:54:51Z","2026-08-05T18:54:12Z","git://github.com/TheCraigHewitt/namedrop.git","git@github.com:TheCraigHewitt/namedrop.git","https://github.com/TheCraigHewitt/namedrop.git","https://github.com/TheCraigHewitt/namedrop","",185,"TypeScript",1,0,"main","MIT License"
"QZXP27/ai-roundtable",4,"QZXP27","https://avatars.githubusercontent.com/u/151416857?v=4","本地多模型辩论室 · A local debate chatroom where Claude, Gemini, ChatGPT and DeepSeek argue from assigned personas — every round ends in a verdict","[""agpl"",""ai"",""claude"",""debate"",""deepseek"",""fastapi"",""gemini"",""llm""]","https://github.com/QZXP27/ai-roundtable","2026-08-02T14:09:36Z","2026-08-06T18:14:51Z","2026-08-06T13:51:52Z","git://github.com/QZXP27/ai-roundtable.git","git@github.com:QZXP27/ai-roundtable.git","https://github.com/QZXP27/ai-roundtable.git","https://github.com/QZXP27/ai-roundtable","https://qzxp27.github.io/ai-roundtable/",94,"Python",1,0,"main","GNU Affero General Public License v3.0"
"AbdelrhmanEbied/research-assistant",4,"AbdelrhmanEbied","https://avatars.githubusercontent.com/u/268349114?v=4","A local AI research assistant with streaming chat, Hybrid RAG, and document search.","[""ai"",""ai-agent"",""ai-agents"",""ai-model"",""ai-tools"",""fastapi"",""gemini"",""hybrid-search"",""langchain"",""langchain-python"",""langgraph"",""python"",""qdrant"",""qdrant-vector-database"",""rag"",""rag-chatbot"",""rag-pipeline"",""sql"",""sqlalchemy"",""sqlite""]","https://github.com/AbdelrhmanEbied/research-assistant","2026-08-04T08:21:10Z","2026-08-05T17:51:32Z","2026-08-05T13:10:41Z","git://github.com/AbdelrhmanEbied/research-assistant.git","git@github.com:AbdelrhmanEbied/research-assistant.git","https://github.com/AbdelrhmanEbied/research-assistant.git","https://github.com/AbdelrhmanEbied/research-assistant","",2383,"Python",0,0,"master",
"d08m/crazyseo",4,"d08m","https://avatars.githubusercontent.com/u/266509873?v=4","Find out whether ChatGPT, Gemini and Perplexity recommend your site - and why they don't. Open-source GEO/AEO auditor + MCP server. No account, no card, your keys.","[""aeo"",""ai-search"",""ai-visibility"",""answer-engine-optimization"",""chatgpt"",""cli"",""gemini"",""generative-engine-optimization"",""geo"",""llm"",""mcp"",""mcp-server"",""model-context-protocol"",""perplexity"",""seo"",""seo-tools""]","https://github.com/d08m/crazyseo","2026-08-01T18:44:09Z","2026-08-05T12:24:43Z","2026-08-05T12:23:15Z","git://github.com/d08m/crazyseo.git","git@github.com:d08m/crazyseo.git","https://github.com/d08m/crazyseo.git","https://github.com/d08m/crazyseo","https://github.com/bolidee/crazyseo#readme",176,"TypeScript",0,0,"master","GNU Affero General Public License v3.0"
"NoorQureshi/ronin",3,"NoorQureshi","https://avatars.githubusercontent.com/u/10489263?v=4","Tool-agnostic AI operator for authorized CTF/HTB labs — one engagement brain (methodology + phase playbooks + a self-growing exploit-technique library) that plugs into Claude Code, Codex, Gemini CLI, or a local model.","[""ai-agents"",""claude-code"",""codex"",""ctf"",""gemini"",""hackthebox"",""llm"",""offensive-security"",""ollama"",""oscp"",""pentesting"",""red-team"",""security-tools"",""tryhackme""]","https://github.com/NoorQureshi/ronin","2026-08-02T15:50:45Z","2026-08-05T21:48:04Z","2026-08-02T21:32:22Z","git://github.com/NoorQureshi/ronin.git","git@github.com:NoorQureshi/ronin.git","https://github.com/NoorQureshi/ronin.git","https://github.com/NoorQureshi/ronin",,81,"Python",0,0,"main","Other"
"Ken159487/line-ai-notebook",3,"Ken159487","https://avatars.githubusercontent.com/u/107856018?v=4","A self-hosted LINE assistant for notes, reminders, file storage, and hybrid search.","[""fastapi"",""gemini"",""line-bot"",""ocr"",""python"",""raspberry-pi"",""self-hosted"",""semantic-search"",""sqlite"",""telegram-bot-with-ai""]","https://github.com/Ken159487/line-ai-notebook","2026-08-02T08:55:03Z","2026-08-02T09:51:41Z","2026-08-02T09:15:38Z","git://github.com/Ken159487/line-ai-notebook.git","git@github.com:Ken159487/line-ai-notebook.git","https://github.com/Ken159487/line-ai-notebook.git","https://github.com/Ken159487/line-ai-notebook","",173,"Python",0,0,"main","MIT License"
"TheHolyOneZ/ZyntaxAI",2,"TheHolyOneZ","https://avatars.githubusercontent.com/u/170893265?v=4","Correct, rewrite and translate text in any application with one hotkey. Windows, Linux and macOS. Works with Gemini, any OpenAI-compatible endpoint, or fully offline with Ollama.","[""ai"",""cross-platform"",""desktop-app"",""gemini"",""global-hotkey"",""grammar-checker"",""llm"",""local-llm"",""ollama"",""openai"",""privacy"",""productivity"",""proofreading"",""rust"",""spell-checker"",""tauri"",""text-correction"",""translation"",""typescript"",""writing-assistant""]","https://github.com/TheHolyOneZ/ZyntaxAI","2026-08-06T14:50:40Z","2026-08-07T16:50:19Z","2026-08-07T08:44:49Z","git://github.com/TheHolyOneZ/ZyntaxAI.git","git@github.com:TheHolyOneZ/ZyntaxAI.git","https://github.com/TheHolyOneZ/ZyntaxAI.git","https://github.com/TheHolyOneZ/ZyntaxAI","https://zsync.eu/zyntaxai/",4489,"Rust",0,1,"main","GNU General Public License v3.0"
"flawsom/Gemini-api",2,"flawsom","https://avatars.githubusercontent.com/u/64182228?v=4","Free, self-hosted OpenAI-compatible API for Google Gemini web chat. Local server + browser extension + Cloudflare Worker, zero API key required.","[""ai"",""api"",""browser-extension"",""chatgpt"",""cloudflare-workers"",""gemini"",""gemini-api"",""llm"",""openai"",""openai-compatible"",""proxy"",""self-hosted""]","https://github.com/flawsom/Gemini-api","2026-08-07T11:38:10Z","2026-08-07T19:42:40Z","2026-08-07T19:18:59Z","git://github.com/flawsom/Gemini-api.git","git@github.com:flawsom/Gemini-api.git","https://github.com/flawsom/Gemini-api.git","https://github.com/flawsom/Gemini-api","https://github.com/flawsom/Gemini-api",5526,"Python",0,0,"main","MIT License"
"lgscvb/topology-loop",2,"lgscvb","https://avatars.githubusercontent.com/u/202519663?v=4","Run a fleet of headless AI coding agents (Claude Code / Codex / Gemini) in parallel — with multi-account rate-limit failover, durable event-log state, and cross-vendor blind review","[""ai-agents"",""claude-code"",""codex"",""gemini"",""llm"",""multi-agent"",""orchestration"",""rate-limit""]","https://github.com/lgscvb/topology-loop","2026-08-03T16:38:13Z","2026-08-08T05:13:16Z","2026-08-03T16:48:49Z","git://github.com/lgscvb/topology-loop.git","git@github.com:lgscvb/topology-loop.git","https://github.com/lgscvb/topology-loop.git","https://github.com/lgscvb/topology-loop",,60,"Python",0,0,"master","MIT License"
