"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Cripacx/mediagen",56,"Cripacx","https://avatars.githubusercontent.com/u/54500535?v=4","AI image and video generation skill for Claude Code and other coding agents — Gemini, OpenAI and Kie AI behind one CLI and MCP server, with EU AI Act content marking.","[""agent-skill"",""ai-agents"",""claude"",""claude-code"",""cli"",""eu-ai-act"",""gemini"",""generative-ai"",""image-generation"",""kie-ai"",""mcp"",""mcp-server"",""model-context-protocol"",""nodejs"",""openai"",""text-to-image"",""text-to-video"",""typescript"",""video-generation""]","https://github.com/Cripacx/mediagen","2026-08-22T23:49:10Z","2026-08-25T01:31:02Z","2026-08-23T02:40:33Z","git://github.com/Cripacx/mediagen.git","git@github.com:Cripacx/mediagen.git","https://github.com/Cripacx/mediagen.git","https://github.com/Cripacx/mediagen","https://www.npmjs.com/package/mediagen",417,"TypeScript",0,0,"main","MIT License"
"DandreYang/local-image-gen",51,"DandreYang","https://avatars.githubusercontent.com/u/13072562?v=4","Generate images from local Grok, Antigravity, Cursor, or Codex logins, with official API keys as fallback.","[""cli"",""gemini"",""gpt-image-2"",""grok"",""grok-imagine-image-2"",""image-generation"",""nano-banana"",""openai"",""skill""]","https://github.com/DandreYang/local-image-gen","2026-08-18T06:46:18Z","2026-08-24T17:04:05Z","2026-08-24T08:09:47Z","git://github.com/DandreYang/local-image-gen.git","git@github.com:DandreYang/local-image-gen.git","https://github.com/DandreYang/local-image-gen.git","https://github.com/DandreYang/local-image-gen","",11304,"Python",11,1,"main","MIT License"
"keli-wen/agy-staff",37,"keli-wen","https://avatars.githubusercontent.com/u/103916249?v=4","Hire Google's Antigravity CLI (agy) as a fast Gemini staffer for Claude Code and OpenAI Codex.","[""agentic-ai"",""ai-agents"",""antigravity"",""antigravity-cli"",""chatgpt"",""claude-code"",""claude-code-plugin"",""cli"",""code-review"",""codex"",""codex-plugin"",""developer-tools"",""gemini"",""llm"",""multi-agent"",""openai-codex""]","https://github.com/keli-wen/agy-staff","2026-08-18T16:08:25Z","2026-08-24T21:42:47Z","2026-08-19T16:11:15Z","git://github.com/keli-wen/agy-staff.git","git@github.com:keli-wen/agy-staff.git","https://github.com/keli-wen/agy-staff.git","https://github.com/keli-wen/agy-staff","",1494,"JavaScript",10,0,"master","MIT License"
"Neko3000/deepseek-whalechan",26,"Neko3000","https://avatars.githubusercontent.com/u/11784922?v=4"," Keep Whale-chan consistently vivid in every generation: High-consistency character design specification, visual asset library, and agent creation suite.","[""claude-code"",""codex"",""comics"",""gemini"",""graphics"",""skills""]","https://github.com/Neko3000/deepseek-whalechan","2026-08-22T11:42:41Z","2026-08-25T00:47:06Z","2026-08-23T02:16:32Z","git://github.com/Neko3000/deepseek-whalechan.git","git@github.com:Neko3000/deepseek-whalechan.git","https://github.com/Neko3000/deepseek-whalechan.git","https://github.com/Neko3000/deepseek-whalechan","",25485,"Python",3,1,"main",
"vezlin1/antigravity-bypass-russia",15,"vezlin1","https://avatars.githubusercontent.com/u/57999470?v=4","Google Antigravity & Gemini 2.0 bypass in Russia (Windows & macOS, No VPN, SmartDNS NRPT & SIMD binary patcher)","[""ai"",""antigravity"",""antigravity-ai"",""antigravity-ide"",""bypass"",""cursor"",""gemini"",""gemini-ai"",""google-antigravity"",""open-source"",""patcher"",""russia"",""russia-ai"",""russian-ai"",""rust"",""smartdns"",""unlocker"",""vpn-bypass"",""vscode"",""windsurf""]","https://github.com/vezlin1/antigravity-bypass-russia","2026-08-21T22:02:26Z","2026-08-24T19:30:21Z","2026-08-24T23:25:02Z","git://github.com/vezlin1/antigravity-bypass-russia.git","git@github.com:vezlin1/antigravity-bypass-russia.git","https://github.com/vezlin1/antigravity-bypass-russia.git","https://github.com/vezlin1/antigravity-bypass-russia",,1507,"Rust",0,0,"main","MIT License"
"amlyczz/dsh-agy-link",14,"amlyczz","https://avatars.githubusercontent.com/u/83716611?v=4","Google Antigravity (agy CLI) models for DeepSeek Harness — streaming chat, thinking, tool activity, usage, in-GUI Google OAuth login","[""antigravity"",""dsh"",""dsh-plugin"",""gemini""]","https://github.com/amlyczz/dsh-agy-link","2026-08-19T04:47:42Z","2026-08-24T19:25:22Z","2026-08-24T11:32:42Z","git://github.com/amlyczz/dsh-agy-link.git","git@github.com:amlyczz/dsh-agy-link.git","https://github.com/amlyczz/dsh-agy-link.git","https://github.com/amlyczz/dsh-agy-link",,803,"TypeScript",1,0,"main","MIT License"
"Santosh-Prasad-Verma/ClaudeGate",7,"Santosh-Prasad-Verma","https://avatars.githubusercontent.com/u/145772489?v=4","High-performance bridge proxy connecting Claude Code CLI & Anthropic SDK to ANY OpenAI-compatible LLM provider (DeepSeek, OpenRouter, Groq, Ollama, Gemini, OpenAI) with zero-crash streaming, failover & secret redaction.","[""ai-gateway"",""ai-productivity"",""ai-project"",""ai-proxy"",""antrophic"",""claude"",""claude-api"",""claude-code"",""coding-agent"",""coding-agents"",""coding-assistant"",""deepseek"",""deepseek-v4"",""developer-tools"",""gemini"",""grok"",""llm-gateway"",""lm-studio"",""ollama"",""python""]","https://github.com/Santosh-Prasad-Verma/ClaudeGate","2026-08-23T01:00:33Z","2026-08-24T15:37:42Z","2026-08-23T19:52:19Z","git://github.com/Santosh-Prasad-Verma/ClaudeGate.git","git@github.com:Santosh-Prasad-Verma/ClaudeGate.git","https://github.com/Santosh-Prasad-Verma/ClaudeGate.git","https://github.com/Santosh-Prasad-Verma/ClaudeGate","",1301,"Python",0,1,"main","MIT License"
"anshvarshney1502/Context-Bolt",6,"anshvarshney1502","https://avatars.githubusercontent.com/u/269888487?v=4","Capture any AI conversation and carry it to another LLM — one click.  A free, open-source, privacy-first Chrome extension for ChatGPT, Claude, Gemini & DeepSeek.","[""ai-tools"",""browser-extension"",""chatgpt"",""chrome-extension"",""claude"",""context-management"",""deepseek"",""gemini"",""open-source"",""privacy-first"",""productivity-tool""]","https://github.com/anshvarshney1502/Context-Bolt","2026-08-22T17:47:13Z","2026-08-23T18:25:06Z","2026-08-23T17:13:07Z","git://github.com/anshvarshney1502/Context-Bolt.git","git@github.com:anshvarshney1502/Context-Bolt.git","https://github.com/anshvarshney1502/Context-Bolt.git","https://github.com/anshvarshney1502/Context-Bolt","",628,"TypeScript",0,0,"feat/Context-Bolt","MIT License"
"oft24/JobN8N",5,"oft24","https://avatars.githubusercontent.com/u/144960274?v=4","Plantilla importable de n8n para buscar, puntuar y enviar vacantes de LinkedIn, OCC, Computrabajo e Indeed.","[""automation"",""gemini"",""javascript"",""job-search"",""n8n""]","https://github.com/oft24/JobN8N","2026-08-22T00:23:32Z","2026-08-22T09:58:49Z","2026-08-22T00:51:34Z","git://github.com/oft24/JobN8N.git","git@github.com:oft24/JobN8N.git","https://github.com/oft24/JobN8N.git","https://github.com/oft24/JobN8N",,47,"JavaScript",0,0,"main","MIT License"
"fltman/linkedin-optimizer",5,"fltman","https://avatars.githubusercontent.com/u/102783063?v=4","Fota något vardagligt, skriv en platt mening — ut kommer ett outhärdligt lökigt LinkedIn-inlägg och en bild som ser ut som en keynote. LAMP, bring your own OpenRouter-key.","[""bring-your-own-key"",""gemini"",""linkedin"",""no-build-step"",""openrouter"",""parody"",""php""]","https://github.com/fltman/linkedin-optimizer","2026-08-21T18:28:32Z","2026-08-23T13:50:45Z","2026-08-21T19:28:50Z","git://github.com/fltman/linkedin-optimizer.git","git@github.com:fltman/linkedin-optimizer.git","https://github.com/fltman/linkedin-optimizer.git","https://github.com/fltman/linkedin-optimizer",,117,"PHP",0,0,"main","MIT License"
