"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"UditAkhourii/cdaf",99,"UditAkhourii","https://avatars.githubusercontent.com/u/156824020?v=4","CDAF (Cached Descriptive Asset Files) - open sidecar format for video so AI agents stop re-analyzing the same footage. Spec, CLI, agent skill, reproducible benchmark.","[""agentic-ai"",""ai-agents"",""file-format"",""gemini"",""llm"",""remotion"",""sidecar"",""token-optimization"",""video"",""video-understanding""]","https://github.com/UditAkhourii/cdaf","2026-08-26T09:12:41Z","2026-08-29T05:39:12Z","2026-08-28T05:07:23Z","git://github.com/UditAkhourii/cdaf.git","git@github.com:UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf","https://zenodo.org/records/22110594",157,"Python",6,1,"main","MIT License"
"vickyvenu190-web/precision-arena-trainer",55,"vickyvenu190-web","https://avatars.githubusercontent.com/u/300034679?v=4","Web Aim Trainer 2026: Ranked Reflex & Precision FPS Practice","[""ai"",""aim"",""artificial-intelligence"",""cs"",""cs-aim-trainer"",""damian"",""damian-kita"",""damiankita"",""game"",""games"",""gemini"",""google"",""google-gemini"",""html"",""kita"",""kitadamian"",""simulator"",""sztuczna-inteligencja"",""trainer""]","https://github.com/vickyvenu190-web/precision-arena-trainer","2026-08-25T09:25:53Z","2026-08-29T23:26:38Z","2026-08-29T23:26:34Z","git://github.com/vickyvenu190-web/precision-arena-trainer.git","git@github.com:vickyvenu190-web/precision-arena-trainer.git","https://github.com/vickyvenu190-web/precision-arena-trainer.git","https://github.com/vickyvenu190-web/precision-arena-trainer",,197,"HTML",0,0,"main",
"Santosh-Prasad-Verma/ClaudeGate",20,"Santosh-Prasad-Verma","https://avatars.githubusercontent.com/u/145772489?v=4","High-performance bridge proxy connecting Claude Code CLI & Anthropic SDK to ANY OpenAI-compatible LLM provider (DeepSeek, OpenRouter, Groq, Ollama, Gemini, OpenAI) with zero-crash streaming, failover & secret redaction.","[""ai-gateway"",""ai-productivity"",""ai-project"",""ai-proxy"",""antrophic"",""claude"",""claude-api"",""claude-code"",""coding-agent"",""coding-assistant"",""deepseek"",""deepseek-v4"",""developer-tools"",""gemini"",""grok"",""llm-gateway"",""lm-studio"",""ollama"",""openrouter"",""python""]","https://github.com/Santosh-Prasad-Verma/ClaudeGate","2026-08-23T01:00:33Z","2026-08-27T19:02:54Z","2026-08-25T17:41:00Z","git://github.com/Santosh-Prasad-Verma/ClaudeGate.git","git@github.com:Santosh-Prasad-Verma/ClaudeGate.git","https://github.com/Santosh-Prasad-Verma/ClaudeGate.git","https://github.com/Santosh-Prasad-Verma/ClaudeGate","",1302,"Python",0,0,"main","MIT License"
"rokbenko/quackd",19,"rokbenko","https://avatars.githubusercontent.com/u/115651717?v=4","🦆🧠 Give your Microduck a brain. Tell a small robot with two legs what you want in plain language. An LLM (Claude, OpenAI, Gemini, Grok) uses the skills it already has to do it. Includes a simulator, .duck task files and MCP. Apache 2.0 license.","[""ai-agents"",""claude"",""claude-code"",""embodied-ai"",""gemini"",""hugging-face"",""llm"",""llm-agents"",""mcp"",""microduck"",""model-context-protocol"",""openai"",""physical-ai"",""pollen-robotics"",""python"",""reinforcement-learning"",""robot"",""robotics"",""sim2real"",""simulation""]","https://github.com/rokbenko/quackd","2026-08-28T09:09:16Z","2026-08-30T00:35:02Z","2026-08-28T15:08:15Z","git://github.com/rokbenko/quackd.git","git@github.com:rokbenko/quackd.git","https://github.com/rokbenko/quackd.git","https://github.com/rokbenko/quackd","https://pypi.org/project/quackd/",706,"Python",5,3,"main","Apache License 2.0"
"Past-da-king/rmblr",12,"Past-da-king","https://avatars.githubusercontent.com/u/97799421?v=4","Speak into any Android app — and have it write in another language. A dictation orb that appears only when a text field has focus, cleans up what you said, translates it if you ask, and writes it straight into the box. Gemini, Groq, Mistral, OpenRouter, OpenAI or your own endpoint.","[""accessibility-service"",""android"",""dictation"",""gemini"",""groq"",""jetpack-compose"",""kotlin"",""material-you"",""mistral"",""openrouter"",""speech-recognition"",""speech-to-text"",""translation"",""voice-assistant"",""voice-input"",""whisper""]","https://github.com/Past-da-king/rmblr","2026-08-23T22:50:34Z","2026-08-29T17:23:52Z","2026-08-28T07:24:07Z","git://github.com/Past-da-king/rmblr.git","git@github.com:Past-da-king/rmblr.git","https://github.com/Past-da-king/rmblr.git","https://github.com/Past-da-king/rmblr",,1680,"Kotlin",0,1,"main","MIT License"
"goldennurse/Gemini-Jailbreak",8,"goldennurse","https://avatars.githubusercontent.com/u/210434576?v=4","Free download Gemini Jailbreak for Windows — unlock all restrictions and access full capabilities. 2026.","[""download-gemini-jailbreak"",""ea-fc-hack"",""ea-sports-cheat"",""free-download-2026"",""gemini"",""gemini-2026"",""gemini-free-2026"",""gemini-free-download"",""gemini-hack"",""gemini-jailbreak"",""gemini-jailbreak-2026"",""gemini-jailbreak-download"",""gemini-jailbreak-free"",""gemini-jailbreak-free-download"",""gemini-jailbreak-latest"",""gemini-jailbreak-pc"",""gemini-jailbreak-windows"",""gemini-jailbreak-working"",""gemini-undetected"",""get-gemini-jailbreak-free""]","https://github.com/goldennurse/Gemini-Jailbreak","2026-08-27T15:05:39Z","2026-08-28T08:55:14Z","2026-08-27T15:05:45Z","git://github.com/goldennurse/Gemini-Jailbreak.git","git@github.com:goldennurse/Gemini-Jailbreak.git","https://github.com/goldennurse/Gemini-Jailbreak.git","https://github.com/goldennurse/Gemini-Jailbreak","",4,,0,0,"main","MIT License"
"SkrudjReal/geminka-agent",8,"SkrudjReal","https://avatars.githubusercontent.com/u/76687908?v=4","🌸 Autonomous AI Companion & Assistant on Google Antigravity & Gemini with real-time live streaming, dynamic emotional intelligence, 50/50 sticker harvesting, and rich Telegram Premium markup.","[""ai-companion"",""aiogram-3"",""antigravity"",""gemini"",""roleplay"",""telegram-bot""]","https://github.com/SkrudjReal/geminka-agent","2026-08-24T22:33:51Z","2026-08-26T20:34:51Z","2026-08-25T18:35:50Z","git://github.com/SkrudjReal/geminka-agent.git","git@github.com:SkrudjReal/geminka-agent.git","https://github.com/SkrudjReal/geminka-agent.git","https://github.com/SkrudjReal/geminka-agent","",620,"Python",0,0,"main","MIT License"
"YusifMurad/ClipPulse-AI",6,"YusifMurad","https://avatars.githubusercontent.com/u/293561989?v=4","🎬 AI viral clip generator — turn any video into 9:16/16:9/1:1 clips for TikTok, Reels & Shorts. 100% local, open source.                       📘 Tutorial: https://docs.google.com/document/d/1FJCDa0gOhb5WGHNZhXCejX3ShV1lMpiTg2txsd16T5c/edit?tab=t.0","[""ai"",""automation"",""clip-generator"",""content-creator"",""creator-tools"",""ffmpeg"",""flask"",""gemini"",""open-source"",""python"",""reels"",""self-hosted"",""shorts"",""social-media"",""subtitles"",""tiktok"",""video-editing"",""video-processing"",""whisper"",""youtube""]","https://github.com/YusifMurad/ClipPulse-AI","2026-08-24T12:44:26Z","2026-08-29T07:06:09Z","2026-08-28T16:02:38Z","git://github.com/YusifMurad/ClipPulse-AI.git","git@github.com:YusifMurad/ClipPulse-AI.git","https://github.com/YusifMurad/ClipPulse-AI.git","https://github.com/YusifMurad/ClipPulse-AI","https://yusifmurad.github.io/ClipPulse-AI/",758,"JavaScript",0,6,"main","MIT License"
"Renkiy/Antigravity-Unlock",6,"Renkiy","https://avatars.githubusercontent.com/u/59077694?v=4","Автономный Zero-VPN комплекс для работы Google Antigravity IDE и Gemini в РФ/РБ. Anti-Leak Hosts Pinning, бинарный патч Language Server, Smart Auto-Failover.","[""ai-tools"",""binary-patching"",""bypass"",""deepmind"",""gemini"",""google-antigravity"",""hosts-manager"",""open-source"",""python"",""reverse-engineering"",""windows"",""zero-vpn""]","https://github.com/Renkiy/Antigravity-Unlock","2026-08-25T10:09:14Z","2026-08-29T19:58:42Z","2026-08-26T14:20:59Z","git://github.com/Renkiy/Antigravity-Unlock.git","git@github.com:Renkiy/Antigravity-Unlock.git","https://github.com/Renkiy/Antigravity-Unlock.git","https://github.com/Renkiy/Antigravity-Unlock","https://t.me/renkiy",41183,"Python",1,1,"main","MIT License"
"divanshusingh-ds/TELREGRAM-BOT",5,"divanshusingh-ds","https://avatars.githubusercontent.com/u/235068204?v=4","AI-powered Telegram assistant built with Python, Google Gemini, LangChain & LangGraph, featuring agentic tool calling, conversation memory, and modular AI architecture.","[""ai"",""ai-agents"",""artificial-intelligence"",""chatbot"",""gemini"",""generative-ai"",""googlegemini"",""langchain"",""langgraph"",""llm"",""python"",""telegrambot"",""tool-calling""]","https://github.com/divanshusingh-ds/TELREGRAM-BOT","2026-08-23T08:00:20Z","2026-08-29T17:48:00Z","2026-08-29T09:50:46Z","git://github.com/divanshusingh-ds/TELREGRAM-BOT.git","git@github.com:divanshusingh-ds/TELREGRAM-BOT.git","https://github.com/divanshusingh-ds/TELREGRAM-BOT.git","https://github.com/divanshusingh-ds/TELREGRAM-BOT","",12,"Python",0,0,"main","MIT License"
"g1mn/agyswap",4,"g1mn","https://avatars.githubusercontent.com/u/16727837?v=4","⚡ Fast Multi-Account Switcher & Session Manager for Google Antigravity (agy) CLI on macOS","[""account-switcher"",""antigravity"",""ast"",""cli"",""developer-tools"",""gemini"",""google-antigravity"",""homebrew"",""keychain"",""macos"",""python""]","https://github.com/g1mn/agyswap","2026-08-23T01:32:13Z","2026-08-28T17:30:57Z","2026-08-28T17:28:18Z","git://github.com/g1mn/agyswap.git","git@github.com:g1mn/agyswap.git","https://github.com/g1mn/agyswap.git","https://github.com/g1mn/agyswap","https://g1mn.github.io/agyswap",435,"Python",0,0,"main","MIT License"
"MABFLOW/RoundTable",4,"MABFLOW","https://avatars.githubusercontent.com/u/140510949?v=4","Multi-AI discussion tool. Claude, Gemini, and ChatGPT debate, discuss, and build on each other's ideas live in your terminal.","[""ai"",""anthropic"",""chatgpt"",""claude"",""cli"",""gemini"",""llm"",""multi-agent"",""multi-agent-systems"",""openai"",""python"",""terminal""]","https://github.com/MABFLOW/RoundTable","2026-08-24T05:41:36Z","2026-08-26T09:29:55Z","2026-08-24T05:54:09Z","git://github.com/MABFLOW/RoundTable.git","git@github.com:MABFLOW/RoundTable.git","https://github.com/MABFLOW/RoundTable.git","https://github.com/MABFLOW/RoundTable","",68,"Python",0,0,"master","MIT License"
"MAHESHMEKA/gemini-spark",3,"MAHESHMEKA","https://avatars.githubusercontent.com/u/163956742?v=4","Open-source collection of Gemini Spark tasks, skills, setup guides, prompts & workflows for developers and Gemini users.","[""ai-agents"",""automation"",""gemini"",""gemini-spark"",""google"",""google-gemini"",""google-workspace"",""prompt-engineering""]","https://github.com/MAHESHMEKA/gemini-spark","2026-08-28T16:04:36Z","2026-08-29T15:16:56Z","2026-08-28T17:40:22Z","git://github.com/MAHESHMEKA/gemini-spark.git","git@github.com:MAHESHMEKA/gemini-spark.git","https://github.com/MAHESHMEKA/gemini-spark.git","https://github.com/MAHESHMEKA/gemini-spark","",70,,0,11,"main","MIT License"
"gobierdo29-source/OpenRender",2,"gobierdo29-source","https://avatars.githubusercontent.com/u/237368699?v=4","Turns DeepSeek, Gemini, Kimi, GLM, Qwen, Arena, or Meta AI into an agent with full control of a local project folder: reads, edits, searches, and runs commands. Free, no API keys.","[""ai-agent"",""arena-ai"",""automation"",""browser-extension"",""chrome-extension"",""coding-agent"",""deepseek"",""edge-extension"",""file-management"",""gemini"",""glm"",""javascript"",""kimi"",""llm"",""mcp"",""model-context-protocol"",""open-source"",""python"",""qwen"",""windows""]","https://github.com/gobierdo29-source/OpenRender","2026-08-25T18:43:32Z","2026-08-26T19:57:04Z","2026-08-25T18:44:24Z","git://github.com/gobierdo29-source/OpenRender.git","git@github.com:gobierdo29-source/OpenRender.git","https://github.com/gobierdo29-source/OpenRender.git","https://github.com/gobierdo29-source/OpenRender","https://github.com/gobierdo29-source/OpenRender/releases/latest",1214,"JavaScript",0,0,"main","GNU General Public License v3.0"
