"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"UditAkhourii/cdaf",97,"UditAkhourii","https://avatars.githubusercontent.com/u/156824020?v=4","CDAF (Cached Descriptive Asset Files) - open sidecar format for video so AI agents stop re-analyzing the same footage. Spec, CLI, agent skill, reproducible benchmark.","[""agentic-ai"",""ai-agents"",""file-format"",""gemini"",""llm"",""remotion"",""sidecar"",""token-optimization"",""video"",""video-understanding""]","https://github.com/UditAkhourii/cdaf","2026-08-26T09:12:41Z","2026-08-28T10:52:19Z","2026-08-28T05:07:23Z","git://github.com/UditAkhourii/cdaf.git","git@github.com:UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf.git","https://github.com/UditAkhourii/cdaf","https://zenodo.org/records/22110594",157,"Python",6,1,"main","MIT License"
"Cripacx/mediagen",56,"Cripacx","https://avatars.githubusercontent.com/u/54500535?v=4","AI image and video generation skill for Claude Code and other coding agents — Gemini, OpenAI and Kie AI behind one CLI and MCP server, with EU AI Act content marking.","[""agent-skill"",""ai-agents"",""claude"",""claude-code"",""cli"",""eu-ai-act"",""gemini"",""generative-ai"",""image-generation"",""kie-ai"",""mcp"",""mcp-server"",""model-context-protocol"",""nodejs"",""openai"",""text-to-image"",""text-to-video"",""typescript"",""video-generation""]","https://github.com/Cripacx/mediagen","2026-08-22T23:49:10Z","2026-08-26T14:31:14Z","2026-08-23T02:40:33Z","git://github.com/Cripacx/mediagen.git","git@github.com:Cripacx/mediagen.git","https://github.com/Cripacx/mediagen.git","https://github.com/Cripacx/mediagen","https://www.npmjs.com/package/mediagen",417,"TypeScript",0,0,"main","MIT License"
"Neko3000/deepseek-whalechan",48,"Neko3000","https://avatars.githubusercontent.com/u/11784922?v=4"," Keep Whale-chan consistently vivid in every generation: High-consistency character design specification, visual asset library, and agent creation suite.","[""claude-code"",""codex"",""comics"",""gemini"",""graphics"",""skills""]","https://github.com/Neko3000/deepseek-whalechan","2026-08-22T11:42:41Z","2026-08-28T14:57:03Z","2026-08-26T12:53:48Z","git://github.com/Neko3000/deepseek-whalechan.git","git@github.com:Neko3000/deepseek-whalechan.git","https://github.com/Neko3000/deepseek-whalechan.git","https://github.com/Neko3000/deepseek-whalechan","",25508,"Python",5,1,"main",
"Santosh-Prasad-Verma/ClaudeGate",20,"Santosh-Prasad-Verma","https://avatars.githubusercontent.com/u/145772489?v=4","High-performance bridge proxy connecting Claude Code CLI & Anthropic SDK to ANY OpenAI-compatible LLM provider (DeepSeek, OpenRouter, Groq, Ollama, Gemini, OpenAI) with zero-crash streaming, failover & secret redaction.","[""ai-gateway"",""ai-productivity"",""ai-project"",""ai-proxy"",""antrophic"",""claude"",""claude-api"",""claude-code"",""coding-agent"",""coding-assistant"",""deepseek"",""deepseek-v4"",""developer-tools"",""gemini"",""grok"",""llm-gateway"",""lm-studio"",""ollama"",""openrouter"",""python""]","https://github.com/Santosh-Prasad-Verma/ClaudeGate","2026-08-23T01:00:33Z","2026-08-27T19:02:54Z","2026-08-25T17:41:00Z","git://github.com/Santosh-Prasad-Verma/ClaudeGate.git","git@github.com:Santosh-Prasad-Verma/ClaudeGate.git","https://github.com/Santosh-Prasad-Verma/ClaudeGate.git","https://github.com/Santosh-Prasad-Verma/ClaudeGate","",1302,"Python",0,0,"main","MIT License"
"Past-da-king/rmblr",11,"Past-da-king","https://avatars.githubusercontent.com/u/97799421?v=4","Speak into any Android app — and have it write in another language. A dictation orb that appears only when a text field has focus, cleans up what you said, translates it if you ask, and writes it straight into the box. Gemini, Groq, Mistral, OpenRouter, OpenAI or your own endpoint.","[""accessibility-service"",""android"",""dictation"",""gemini"",""groq"",""jetpack-compose"",""kotlin"",""material-you"",""mistral"",""openrouter"",""speech-recognition"",""speech-to-text"",""translation"",""voice-assistant"",""voice-input"",""whisper""]","https://github.com/Past-da-king/rmblr","2026-08-23T22:50:34Z","2026-08-29T01:56:56Z","2026-08-28T07:24:07Z","git://github.com/Past-da-king/rmblr.git","git@github.com:Past-da-king/rmblr.git","https://github.com/Past-da-king/rmblr.git","https://github.com/Past-da-king/rmblr",,1680,"Kotlin",0,1,"main","MIT License"
"SkrudjReal/geminka-agent",8,"SkrudjReal","https://avatars.githubusercontent.com/u/76687908?v=4","🌸 Autonomous AI Companion & Assistant on Google Antigravity & Gemini with real-time live streaming, dynamic emotional intelligence, 50/50 sticker harvesting, and rich Telegram Premium markup.","[""ai-companion"",""aiogram-3"",""antigravity"",""gemini"",""roleplay"",""telegram-bot""]","https://github.com/SkrudjReal/geminka-agent","2026-08-24T22:33:51Z","2026-08-26T20:34:51Z","2026-08-25T18:35:50Z","git://github.com/SkrudjReal/geminka-agent.git","git@github.com:SkrudjReal/geminka-agent.git","https://github.com/SkrudjReal/geminka-agent.git","https://github.com/SkrudjReal/geminka-agent","",620,"Python",0,0,"main","MIT License"
"goldennurse/Gemini-Jailbreak",8,"goldennurse","https://avatars.githubusercontent.com/u/210434576?v=4","Free download Gemini Jailbreak for Windows — unlock all restrictions and access full capabilities. 2026.","[""download-gemini-jailbreak"",""ea-fc-hack"",""ea-sports-cheat"",""free-download-2026"",""gemini"",""gemini-2026"",""gemini-free-2026"",""gemini-free-download"",""gemini-hack"",""gemini-jailbreak"",""gemini-jailbreak-2026"",""gemini-jailbreak-download"",""gemini-jailbreak-free"",""gemini-jailbreak-free-download"",""gemini-jailbreak-latest"",""gemini-jailbreak-pc"",""gemini-jailbreak-windows"",""gemini-jailbreak-working"",""gemini-undetected"",""get-gemini-jailbreak-free""]","https://github.com/goldennurse/Gemini-Jailbreak","2026-08-27T15:05:39Z","2026-08-28T08:55:14Z","2026-08-27T15:05:45Z","git://github.com/goldennurse/Gemini-Jailbreak.git","git@github.com:goldennurse/Gemini-Jailbreak.git","https://github.com/goldennurse/Gemini-Jailbreak.git","https://github.com/goldennurse/Gemini-Jailbreak","",4,,0,0,"main","MIT License"
"anshvarshney1502/Context-Bolt",6,"anshvarshney1502","https://avatars.githubusercontent.com/u/269888487?v=4","Capture any AI conversation and carry it to another LLM — one click.  A free, open-source, privacy-first Chrome extension for ChatGPT, Claude, Gemini & DeepSeek.","[""ai-tools"",""browser-extension"",""chatgpt"",""chrome-extension"",""claude"",""context-management"",""deepseek"",""gemini"",""open-source"",""privacy-first"",""productivity-tool""]","https://github.com/anshvarshney1502/Context-Bolt","2026-08-22T17:47:13Z","2026-08-23T18:25:06Z","2026-08-23T17:13:07Z","git://github.com/anshvarshney1502/Context-Bolt.git","git@github.com:anshvarshney1502/Context-Bolt.git","https://github.com/anshvarshney1502/Context-Bolt.git","https://github.com/anshvarshney1502/Context-Bolt","",628,"TypeScript",0,0,"feat/Context-Bolt","MIT License"
"oft24/JobN8N",6,"oft24","https://avatars.githubusercontent.com/u/144960274?v=4","Plantilla importable de n8n para buscar, puntuar y enviar vacantes de LinkedIn, OCC, Computrabajo e Indeed.","[""automation"",""gemini"",""javascript"",""job-search"",""n8n""]","https://github.com/oft24/JobN8N","2026-08-22T00:23:32Z","2026-08-28T04:27:30Z","2026-08-22T00:51:34Z","git://github.com/oft24/JobN8N.git","git@github.com:oft24/JobN8N.git","https://github.com/oft24/JobN8N.git","https://github.com/oft24/JobN8N",,47,"JavaScript",0,0,"main","MIT License"
"amanmaqsood/prose-humanizer",6,"amanmaqsood","https://avatars.githubusercontent.com/u/123754826?v=4","A universal AI writing skill that turns generic drafts into specific, truthful, voice-consistent prose.","[""agent-skills"",""ai-writing"",""chatgpt"",""claude"",""codex"",""content-writing"",""editing"",""gemini"",""humanizer"",""openai"",""prompt-engineering"",""writing"",""writing-assistant""]","https://github.com/amanmaqsood/prose-humanizer","2026-08-22T15:14:33Z","2026-08-27T13:48:39Z","2026-08-22T17:17:47Z","git://github.com/amanmaqsood/prose-humanizer.git","git@github.com:amanmaqsood/prose-humanizer.git","https://github.com/amanmaqsood/prose-humanizer.git","https://github.com/amanmaqsood/prose-humanizer",,64,"JavaScript",0,0,"main","MIT License"
