"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"vericle/heyclaw",13,"vericle","https://avatars.githubusercontent.com/u/9371418?v=4","🦞 Headless real-time Python voice assistant powered by ElevenLabs, Gemini, Mem0, MCP tools, and local wake-word detection.","[""ai-agent"",""elevenlabs"",""gemini"",""mcp"",""mem0"",""model-context-protocol"",""open-source"",""openclaw"",""personal-ai-assistant"",""python"",""realtime"",""self-hosted"",""speech-engine"",""speech-recognition"",""speech-to-text"",""text-to-speech"",""tts"",""voice-ai"",""voice-assistant"",""wake-word""]","https://github.com/vericle/heyclaw","2026-08-08T16:11:08Z","2026-08-09T20:09:56Z","2026-08-08T18:29:15Z","git://github.com/vericle/heyclaw.git","git@github.com:vericle/heyclaw.git","https://github.com/vericle/heyclaw.git","https://github.com/vericle/heyclaw","",2340,"Python",2,0,"main","MIT License"
"TheCraigHewitt/namedrop",6,"TheCraigHewitt","https://avatars.githubusercontent.com/u/4099171?v=4","Does ChatGPT name-drop you? Self-hosted tracker for brand mentions in ChatGPT, Perplexity and Gemini answers — a Cloudflare Worker alternative to hosted AEO trackers","[""aeo"",""ai-seo"",""astro"",""brand-monitoring"",""chatgpt"",""cloudflare-workers"",""d1"",""gemini"",""geo"",""llm"",""perplexity"",""seo""]","https://github.com/TheCraigHewitt/namedrop","2026-08-05T17:46:33Z","2026-08-08T06:54:51Z","2026-08-05T18:54:12Z","git://github.com/TheCraigHewitt/namedrop.git","git@github.com:TheCraigHewitt/namedrop.git","https://github.com/TheCraigHewitt/namedrop.git","https://github.com/TheCraigHewitt/namedrop","",185,"TypeScript",1,0,"main","MIT License"
"AbdelrhmanEbied/research-assistant",5,"AbdelrhmanEbied","https://avatars.githubusercontent.com/u/268349114?v=4","A local AI research assistant with streaming chat, Hybrid RAG, and document search.","[""ai"",""ai-agent"",""ai-agents"",""ai-model"",""ai-tools"",""fastapi"",""gemini"",""hybrid-search"",""langchain"",""langchain-python"",""langgraph"",""python"",""qdrant"",""qdrant-vector-database"",""rag"",""rag-chatbot"",""rag-pipeline"",""sql"",""sqlalchemy"",""sqlite""]","https://github.com/AbdelrhmanEbied/research-assistant","2026-08-04T08:21:10Z","2026-08-09T06:06:10Z","2026-08-05T13:10:41Z","git://github.com/AbdelrhmanEbied/research-assistant.git","git@github.com:AbdelrhmanEbied/research-assistant.git","https://github.com/AbdelrhmanEbied/research-assistant.git","https://github.com/AbdelrhmanEbied/research-assistant","",2383,"Python",0,0,"master",
"jimmyliao/agent-war-room",3,"jimmyliao","https://avatars.githubusercontent.com/u/151156?v=4","四個 Agents 真的會抓 Bug 嗎？ADK × Antigravity × GEAP 打造可驗證的 Debugging War Room（COSCUP 2026 講題參考實作）","[""adk"",""antigravity"",""coscup"",""coscup2026"",""debugging"",""geap"",""gemini"",""multi-agent"",""taiwan"",""traditional-chinese""]","https://github.com/jimmyliao/agent-war-room","2026-08-06T04:07:38Z","2026-08-09T22:03:53Z","2026-08-09T11:12:51Z","git://github.com/jimmyliao/agent-war-room.git","git@github.com:jimmyliao/agent-war-room.git","https://github.com/jimmyliao/agent-war-room.git","https://github.com/jimmyliao/agent-war-room",,9648,"Python",0,0,"main","Apache License 2.0"
"mihozip/DeskPet",3,"mihozip","https://avatars.githubusercontent.com/u/20486200?v=4","A local-first macOS desktop work agent for capture, human-confirmed actions, GAS task workflows and a daily work diary.","[""appkit"",""desktop-pet"",""gemini"",""google-apps-script"",""macos"",""productivity"",""swift"",""swiftui""]","https://github.com/mihozip/DeskPet","2026-08-09T05:54:42Z","2026-08-09T14:14:45Z","2026-08-09T10:18:45Z","git://github.com/mihozip/DeskPet.git","git@github.com:mihozip/DeskPet.git","https://github.com/mihozip/DeskPet.git","https://github.com/mihozip/DeskPet",,4750,"Swift",0,0,"main","MIT License"
"TakalaWang/twlinter",3,"TakalaWang","https://avatars.githubusercontent.com/u/50894789?v=4","Traditional Chinese (zh-TW) linter, terminology converter, and Discord bot for Taiwan-localized wording.","[""chinese-linter"",""discord-bot"",""gemini"",""localization"",""rust"",""simplified-to-traditional"",""text-processing"",""traditional-chinese"",""zh-tw""]","https://github.com/TakalaWang/twlinter","2026-08-08T06:37:57Z","2026-08-09T17:49:55Z","2026-08-09T17:49:45Z","git://github.com/TakalaWang/twlinter.git","git@github.com:TakalaWang/twlinter.git","https://github.com/TakalaWang/twlinter.git","https://github.com/TakalaWang/twlinter","",4605,"Rust",0,0,"main","MIT License"
"TheHolyOneZ/ZyntaxAI",2,"TheHolyOneZ","https://avatars.githubusercontent.com/u/170893265?v=4","Correct, rewrite and translate text in any application with one hotkey. Windows, Linux and macOS. Works with Gemini, any OpenAI-compatible endpoint, or fully offline with Ollama.","[""ai"",""cross-platform"",""desktop-app"",""gemini"",""global-hotkey"",""grammar-checker"",""llm"",""local-llm"",""ollama"",""openai"",""privacy"",""productivity"",""proofreading"",""rust"",""spell-checker"",""tauri"",""text-correction"",""translation"",""typescript"",""writing-assistant""]","https://github.com/TheHolyOneZ/ZyntaxAI","2026-08-06T14:50:40Z","2026-08-07T16:50:19Z","2026-08-07T08:44:49Z","git://github.com/TheHolyOneZ/ZyntaxAI.git","git@github.com:TheHolyOneZ/ZyntaxAI.git","https://github.com/TheHolyOneZ/ZyntaxAI.git","https://github.com/TheHolyOneZ/ZyntaxAI","https://zsync.eu/zyntaxai/",4489,"Rust",0,1,"main","GNU General Public License v3.0"
"lgscvb/topology-loop",2,"lgscvb","https://avatars.githubusercontent.com/u/202519663?v=4","Run a fleet of headless AI coding agents (Claude Code / Codex / Gemini) in parallel — with multi-account rate-limit failover, durable event-log state, and cross-vendor blind review","[""ai-agents"",""claude-code"",""codex"",""gemini"",""llm"",""multi-agent"",""orchestration"",""rate-limit""]","https://github.com/lgscvb/topology-loop","2026-08-03T16:38:13Z","2026-08-08T05:13:16Z","2026-08-03T16:48:49Z","git://github.com/lgscvb/topology-loop.git","git@github.com:lgscvb/topology-loop.git","https://github.com/lgscvb/topology-loop.git","https://github.com/lgscvb/topology-loop",,60,"Python",0,0,"master","MIT License"
"tolproductlab/tpl-scout",2,"tolproductlab","https://avatars.githubusercontent.com/u/282172411?v=4","Système de veille sectorielle automatisé en n8n. Lit des flux RSS techniques chaque matin, résume, classe par domaine et extrait des angles d'articles via Gemini, livré par email. Construit par Tol Product Lab.","[""automation"",""content-ideation"",""gemini"",""n8n"",""n8n-workflow"",""rss""]","https://github.com/tolproductlab/tpl-scout","2026-08-06T01:55:05Z","2026-08-09T19:47:28Z","2026-08-09T14:59:17Z","git://github.com/tolproductlab/tpl-scout.git","git@github.com:tolproductlab/tpl-scout.git","https://github.com/tolproductlab/tpl-scout.git","https://github.com/tolproductlab/tpl-scout","https://tolproductlab.com",92,,0,0,"main","MIT License"
"flawsom/Gemini-api",2,"flawsom","https://avatars.githubusercontent.com/u/64182228?v=4","Free, self-hosted OpenAI-compatible API for Google Gemini web chat. Local server + browser extension + Cloudflare Worker, zero API key required.","[""ai"",""api"",""browser-extension"",""chatgpt"",""cloudflare-workers"",""gemini"",""gemini-api"",""llm"",""openai"",""openai-compatible"",""proxy"",""self-hosted""]","https://github.com/flawsom/Gemini-api","2026-08-07T11:38:10Z","2026-08-09T20:14:49Z","2026-08-09T20:14:43Z","git://github.com/flawsom/Gemini-api.git","git@github.com:flawsom/Gemini-api.git","https://github.com/flawsom/Gemini-api.git","https://github.com/flawsom/Gemini-api","https://github.com/flawsom/Gemini-api",5690,"Python",0,0,"main","MIT License"
