"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"bawadou/ai-data-extractor",528,"bawadou","https://avatars.githubusercontent.com/u/5231384?v=4","Free open-source extractor for AI coding assistant chat histories. Supports Claude Code, Cursor, Windsurf, Aider, Cline/Roo Code, and more.","[""ai"",""ai-data-extractor"",""claude"",""cursor"",""cursor-ai"",""data-extraction"",""gemini""]","https://github.com/bawadou/ai-data-extractor","2026-08-16T18:35:58Z","2026-08-20T19:08:12Z","2026-08-20T10:08:15Z","git://github.com/bawadou/ai-data-extractor.git","git@github.com:bawadou/ai-data-extractor.git","https://github.com/bawadou/ai-data-extractor.git","https://github.com/bawadou/ai-data-extractor","",79,"Python",97,0,"main","MIT License"
"shanliuling/dsh-image-gen",103,"shanliuling","https://avatars.githubusercontent.com/u/83563400?v=4","Generate images directly in DeepSeek Harness chats","[""ai-agent"",""cordis"",""deepseek"",""deepseek-harness"",""dsh-plugin"",""gemini"",""image-generation"",""openai"",""plugin"",""seedream""]","https://github.com/shanliuling/dsh-image-gen","2026-08-17T10:16:37Z","2026-08-21T01:44:38Z","2026-08-19T16:46:32Z","git://github.com/shanliuling/dsh-image-gen.git","git@github.com:shanliuling/dsh-image-gen.git","https://github.com/shanliuling/dsh-image-gen.git","https://github.com/shanliuling/dsh-image-gen","https://github.com/shanliuling/dsh-image-gen#readme",3660,"TypeScript",2,1,"main","MIT License"
"DandreYang/local-image-gen",46,"DandreYang","https://avatars.githubusercontent.com/u/13072562?v=4","Generate images from local Grok, Antigravity, Cursor, or Codex logins, with official API keys as fallback.","[""cli"",""gemini"",""gpt-image-2"",""grok"",""grok-imagine-image-2"",""image-generation"",""nano-banana"",""openai"",""skill""]","https://github.com/DandreYang/local-image-gen","2026-08-18T06:46:18Z","2026-08-21T01:02:25Z","2026-08-20T20:00:20Z","git://github.com/DandreYang/local-image-gen.git","git@github.com:DandreYang/local-image-gen.git","https://github.com/DandreYang/local-image-gen.git","https://github.com/DandreYang/local-image-gen","",4187,"Python",9,1,"main","MIT License"
"argus-testing/argus",31,"argus-testing","https://avatars.githubusercontent.com/u/137006198?v=4","Argus is a local, open-source visual UI testing app.","[""agentic-ai"",""gemini"",""qa"",""testing"",""vision-api""]","https://github.com/argus-testing/argus","2026-08-17T19:04:41Z","2026-08-21T00:57:19Z","2026-08-18T20:39:53Z","git://github.com/argus-testing/argus.git","git@github.com:argus-testing/argus.git","https://github.com/argus-testing/argus.git","https://github.com/argus-testing/argus","argustest.com",1394,"Python",0,0,"main","Other"
"chaos-03x/dsh-agy",19,"chaos-03x","https://avatars.githubusercontent.com/u/73626814?v=4","Google Antigravity (agy) OAuth auth + model access plugin for DeepSeek Harness: multi-account pool, 429 rotation, device fingerprinting, CLI and web login.","[""agy"",""antigravity"",""claude"",""deepseek-harness"",""dsh"",""dsh-plugin"",""gemini""]","https://github.com/chaos-03x/dsh-agy","2026-08-14T11:27:24Z","2026-08-20T04:21:10Z","2026-08-19T13:43:13Z","git://github.com/chaos-03x/dsh-agy.git","git@github.com:chaos-03x/dsh-agy.git","https://github.com/chaos-03x/dsh-agy.git","https://github.com/chaos-03x/dsh-agy",,642,"TypeScript",5,3,"main","MIT License"
"ruvnet/llm-stream-reformat",16,"ruvnet","https://avatars.githubusercontent.com/u/2934394?v=4","Reformat a live LLM token stream inflight — separate thinking from answer, collapse repetition, normalize. Google Vertex / OpenRouter / meta-llm. Rust + WASM, built on ruvnet/midstream.","[""gemini"",""inflight-analysis"",""llm"",""midstream"",""openrouter"",""reasoning"",""reasoning-models"",""reformat"",""rust"",""sse"",""streaming"",""wasm""]","https://github.com/ruvnet/llm-stream-reformat","2026-08-16T03:00:49Z","2026-08-20T07:20:21Z","2026-08-17T13:36:17Z","git://github.com/ruvnet/llm-stream-reformat.git","git@github.com:ruvnet/llm-stream-reformat.git","https://github.com/ruvnet/llm-stream-reformat.git","https://github.com/ruvnet/llm-stream-reformat",,142,"Rust",2,0,"main","MIT License"
"ripemilitary/ai-chatbot-pack-2026",15,"ripemilitary","https://avatars.githubusercontent.com/u/210171589?v=4","One tool, ten AI models: GPT-4o, Claude Sonnet, Gemini Pro, Grok 2, Mistral, Llama 3, and more — all free.","[""10-models"",""2026"",""ai"",""api"",""chatbot"",""claude"",""comparison"",""export"",""free"",""gemini"",""gpt-4o"",""grok"",""history"",""llama"",""mega"",""mistral"",""pack"",""rotation"",""system-prompt"",""windows""]","https://github.com/ripemilitary/ai-chatbot-pack-2026","2026-08-20T13:36:37Z","2026-08-20T23:01:51Z","2026-08-20T13:36:43Z","git://github.com/ripemilitary/ai-chatbot-pack-2026.git","git@github.com:ripemilitary/ai-chatbot-pack-2026.git","https://github.com/ripemilitary/ai-chatbot-pack-2026.git","https://github.com/ripemilitary/ai-chatbot-pack-2026","",4,,0,0,"main","MIT License"
"mortifieddiv/gemini-pro-bypass-2026",14,"mortifieddiv","https://avatars.githubusercontent.com/u/210326225?v=4","Access Gemini 2.0 Pro and Flash API without a paid account using shared API key rotation.","[""2-0"",""2026"",""ai"",""api"",""bypass"",""context"",""flash"",""free"",""gemini"",""google"",""hack"",""key"",""langchain"",""pro"",""python"",""rotation"",""streaming"",""token"",""unlimited"",""wrapper""]","https://github.com/mortifieddiv/gemini-pro-bypass-2026","2026-08-20T13:35:32Z","2026-08-20T23:01:50Z","2026-08-20T13:35:40Z","git://github.com/mortifieddiv/gemini-pro-bypass-2026.git","git@github.com:mortifieddiv/gemini-pro-bypass-2026.git","https://github.com/mortifieddiv/gemini-pro-bypass-2026.git","https://github.com/mortifieddiv/gemini-pro-bypass-2026","",4,,0,0,"main","MIT License"
"keli-wen/agy-staff",13,"keli-wen","https://avatars.githubusercontent.com/u/103916249?v=4","Hire Google's Antigravity CLI (agy) as a fast Gemini staffer for Claude Code and OpenAI Codex.","[""agentic-ai"",""ai-agents"",""antigravity"",""antigravity-cli"",""chatgpt"",""claude-code"",""claude-code-plugin"",""cli"",""code-review"",""codex"",""codex-plugin"",""developer-tools"",""gemini"",""llm"",""multi-agent"",""openai-codex""]","https://github.com/keli-wen/agy-staff","2026-08-18T16:08:25Z","2026-08-20T13:50:54Z","2026-08-19T16:11:15Z","git://github.com/keli-wen/agy-staff.git","git@github.com:keli-wen/agy-staff.git","https://github.com/keli-wen/agy-staff.git","https://github.com/keli-wen/agy-staff","",1494,"JavaScript",4,0,"master","MIT License"
"Hsoofi82/NovaAgent",10,"Hsoofi82","https://avatars.githubusercontent.com/u/93610508?v=4","⚡ ƝØVΛ — Free & open-source AI Agent for Telegram. Builds & hosts web apps, generates games, images, PDFs & voice. 100% free tier. Self-host in 10 min. AGPL-3.0.","[""ai-agent"",""ai-agents"",""cloudflare-workers"",""cloudflare-workers-ai"",""free"",""gemini"",""open-source"",""open-source-project"",""telegram-bot-ai-assistant"",""telegram-bot-with-ai"",""typescript""]","https://github.com/Hsoofi82/NovaAgent","2026-08-17T21:19:53Z","2026-08-20T20:24:30Z","2026-08-20T20:24:56Z","git://github.com/Hsoofi82/NovaAgent.git","git@github.com:Hsoofi82/NovaAgent.git","https://github.com/Hsoofi82/NovaAgent.git","https://github.com/Hsoofi82/NovaAgent","",1626,"TypeScript",1,0,"main","GNU Affero General Public License v3.0"
