"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"cclank/lanshu-create-ai-presenter-video",941,"cclank","https://avatars.githubusercontent.com/u/29557585?v=4","Provider-neutral Codex Skill for producing verified AI presenter videos from a script and an authorized presenter image.","[""ai-video"",""codex"",""codex-skill"",""digital-human"",""video-generation""]","https://github.com/cclank/lanshu-create-ai-presenter-video","2026-08-20T13:40:06Z","2026-08-27T01:48:50Z","2026-08-20T13:40:14Z","git://github.com/cclank/lanshu-create-ai-presenter-video.git","git@github.com:cclank/lanshu-create-ai-presenter-video.git","https://github.com/cclank/lanshu-create-ai-presenter-video.git","https://github.com/cclank/lanshu-create-ai-presenter-video",,21,"Python",172,1,"main","MIT License"
"ShadowAqueduct/watermark-remover",799,"ShadowAqueduct","https://avatars.githubusercontent.com/u/311792326?v=4","Purge multi-vendor AI watermarks: clean Unicode text, apply statistical rewrite hooks, and clear C2PA plus metadata from PNG, JPEG, SVG, PDF, DOCX, HTML, and MD.","[""claude-ai"",""claude-code"",""claude-code-plugin"",""claude-skills"",""codex"",""codex-cli"",""codex-skill"",""codex-skills"",""watermark""]","https://github.com/ShadowAqueduct/watermark-remover","2026-08-23T21:14:28Z","2026-08-27T01:13:20Z","2026-08-23T22:07:11Z","git://github.com/ShadowAqueduct/watermark-remover.git","git@github.com:ShadowAqueduct/watermark-remover.git","https://github.com/ShadowAqueduct/watermark-remover.git","https://github.com/ShadowAqueduct/watermark-remover","",1803,"Python",76,6,"main","MIT License"
"LB623/no-negative-echo",493,"LB623","https://avatars.githubusercontent.com/u/248428362?v=4","让 Codex 根据最终结果生成标题、注释、commit 和 PR，减少被否决方案在交付中的残留。","[""agent-skills"",""chinese"",""codex"",""codex-skill"",""prompt-engineering""]","https://github.com/LB623/no-negative-echo","2026-08-21T10:12:54Z","2026-08-27T01:58:52Z","2026-08-26T02:45:19Z","git://github.com/LB623/no-negative-echo.git","git@github.com:LB623/no-negative-echo.git","https://github.com/LB623/no-negative-echo.git","https://github.com/LB623/no-negative-echo",,2857,"Python",11,1,"main","MIT License"
"rome-os/rome",360,"rome-os","https://avatars.githubusercontent.com/u/279501698?v=4","Rome is the agentic OS.","[""agent"",""agent-os"",""claude-code"",""codex"",""llm""]","https://github.com/rome-os/rome","2026-08-23T06:15:15Z","2026-08-27T01:12:31Z","2026-08-27T01:59:38Z","git://github.com/rome-os/rome.git","git@github.com:rome-os/rome.git","https://github.com/rome-os/rome.git","https://github.com/rome-os/rome","https://romeos.cc",11814,"TypeScript",19,15,"main","MIT License"
"yizhiyanhua-ai/fireworks-open-eli5",159,"yizhiyanhua-ai","https://avatars.githubusercontent.com/u/251871046?v=4","Evidence-aware interactive visual explainers for Codex and Claude Code.","[""agent-skills"",""claude-code"",""codex"",""eli5"",""offline-first"",""visualization""]","https://github.com/yizhiyanhua-ai/fireworks-open-eli5","2026-08-24T13:07:30Z","2026-08-26T16:27:01Z","2026-08-24T13:11:07Z","git://github.com/yizhiyanhua-ai/fireworks-open-eli5.git","git@github.com:yizhiyanhua-ai/fireworks-open-eli5.git","https://github.com/yizhiyanhua-ai/fireworks-open-eli5.git","https://github.com/yizhiyanhua-ai/fireworks-open-eli5",,587,"JavaScript",9,0,"main","Apache License 2.0"
"Jordanwei1/jiaojie-skill",103,"Jordanwei1","https://avatars.githubusercontent.com/u/87682056?v=4","交接 Skill（Jiaojie）：跨窗口、跨模型、跨设备、跨语言的 AI 上下文交接工具。换窗口，不失忆；换模型，不重来。Open-source AI context handoff.","[""agent-skills"",""ai-agent"",""ai-agents"",""ai-memory"",""claude-code"",""claude-code-skill"",""codex"",""codex-skill"",""context-engineering"",""context-handoff"",""cross-model"",""cursor"",""cursor-skills"",""gemini-cli"",""gemini-cli-skills"",""handoff"",""llm"",""open-source"",""openclaw"",""openclaw-skill""]","https://github.com/Jordanwei1/jiaojie-skill","2026-08-20T08:57:52Z","2026-08-25T20:29:50Z","2026-08-20T13:47:18Z","git://github.com/Jordanwei1/jiaojie-skill.git","git@github.com:Jordanwei1/jiaojie-skill.git","https://github.com/Jordanwei1/jiaojie-skill.git","https://github.com/Jordanwei1/jiaojie-skill","https://jordanwei1.github.io/jiaojie-skill/",3911,"Python",5,0,"main","MIT License"
"KurosawaGeeker/femboy-skill",90,"KurosawaGeeker","https://avatars.githubusercontent.com/u/44112348?v=4","面向 MTF、crossdresser 与性别多元成年人的中文 Agent Skill，基于生如夏花知识库并加入医学安全护栏。","[""agent-skill"",""chinese"",""codex"",""crossdresser"",""femboy"",""gender-diversity"",""mtf"",""sexual-health"",""voice-training""]","https://github.com/KurosawaGeeker/femboy-skill","2026-08-25T08:33:44Z","2026-08-26T23:47:33Z","2026-08-26T04:36:11Z","git://github.com/KurosawaGeeker/femboy-skill.git","git@github.com:KurosawaGeeker/femboy-skill.git","https://github.com/KurosawaGeeker/femboy-skill.git","https://github.com/KurosawaGeeker/femboy-skill",,740,"Python",7,1,"main","Other"
"GENEXIS-AI/gpt-image-skill",73,"GENEXIS-AI","https://avatars.githubusercontent.com/u/131945398?v=4","Generate GPT images from Codex or Claude Code using a ChatGPT subscription, without the Images API.","[""agent-skills"",""chatgpt"",""claude-code"",""codex"",""gpt-image"",""image-generation""]","https://github.com/GENEXIS-AI/gpt-image-skill","2026-08-26T08:52:50Z","2026-08-27T01:32:05Z","2026-08-26T10:32:02Z","git://github.com/GENEXIS-AI/gpt-image-skill.git","git@github.com:GENEXIS-AI/gpt-image-skill.git","https://github.com/GENEXIS-AI/gpt-image-skill.git","https://github.com/GENEXIS-AI/gpt-image-skill",,2126,"JavaScript",9,0,"main",
"Akimiya-z/codex-guard",66,"Akimiya-z","https://avatars.githubusercontent.com/u/235628202?v=4","Quality gate for AI/Codex-generated pull requests: blocks TODO leftovers, leaked secrets, sloppy commits and red CI before they reach main.","[""ai"",""claude-code"",""code-review"",""codex"",""codex-plugin"",""coding-agent"",""copilot"",""dsh-plugin"",""github-action"",""openai-codex"",""quality-gate""]","https://github.com/Akimiya-z/codex-guard","2026-08-20T16:28:08Z","2026-08-27T01:47:05Z","2026-08-24T02:46:15Z","git://github.com/Akimiya-z/codex-guard.git","git@github.com:Akimiya-z/codex-guard.git","https://github.com/Akimiya-z/codex-guard.git","https://github.com/Akimiya-z/codex-guard","https://akimiya-z.github.io/codex-guard/",2397,"JavaScript",4,0,"main","MIT License"
"LeeHueeng/store-screenshots",63,"LeeHueeng","https://avatars.githubusercontent.com/u/97311614?v=4","🖼️ AI agent skill for Claude Code & Codex — turns raw app screenshots into store-ready App Store & Google Play marketing images: device frames (iPhone·iPad·Galaxy·Fold·Flip), app-matched backgrounds, marketing copy, exact store sizes. 앱스토어·플레이스토어 마케팅 스크린샷 자동 생성","[""agent-skills"",""ai-agents"",""android"",""app-store"",""app-store-optimization"",""app-store-screenshots"",""aso"",""claude-code"",""claude-code-skill"",""claude-skills"",""codex"",""codex-cli"",""developer-tools"",""device-frames"",""google-play"",""ios"",""marketing-assets"",""play-store"",""screenshot-generator"",""screenshots""]","https://github.com/LeeHueeng/store-screenshots","2026-08-21T03:48:58Z","2026-08-26T23:35:42Z","2026-08-23T12:19:10Z","git://github.com/LeeHueeng/store-screenshots.git","git@github.com:LeeHueeng/store-screenshots.git","https://github.com/LeeHueeng/store-screenshots.git","https://github.com/LeeHueeng/store-screenshots",,11442,,7,0,"main","MIT License"
