"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"s1dashu/ip-as-logo-skill",687,"s1dashu","https://avatars.githubusercontent.com/u/129982137?v=4","A compact Agent Skill for highly simplified, rounded, subtly neo-skeuomorphic IP mascot logos.","[""codex"",""codex-skill"",""image-generation"",""logo-design"",""mascot-design""]","https://github.com/s1dashu/ip-as-logo-skill","2026-08-18T13:59:23Z","2026-08-19T02:00:18Z","2026-08-18T17:39:10Z","git://github.com/s1dashu/ip-as-logo-skill.git","git@github.com:s1dashu/ip-as-logo-skill.git","https://github.com/s1dashu/ip-as-logo-skill.git","https://github.com/s1dashu/ip-as-logo-skill",,21502,,25,1,"main","MIT License"
"icesixgod/codex-trajectory",212,"icesixgod","https://avatars.githubusercontent.com/u/84966189?v=4","Privacy-aware trajectory viewer for local Codex task logs","[""codex"",""codex-plugin"",""developer-tools"",""mcp"",""python"",""trajectory"",""uv""]","https://github.com/icesixgod/codex-trajectory","2026-08-13T17:16:42Z","2026-08-19T01:58:51Z","2026-08-18T08:02:12Z","git://github.com/icesixgod/codex-trajectory.git","git@github.com:icesixgod/codex-trajectory.git","https://github.com/icesixgod/codex-trajectory.git","https://github.com/icesixgod/codex-trajectory","https://github.com/icesixgod/codex-trajectory#readme",2236,"Python",16,0,"main","MIT License"
"Awaker-OTE/WakeGPT",169,"Awaker-OTE","https://avatars.githubusercontent.com/u/263262888?v=4","A local-first desktop app for quick capture, managed Markdown notebooks, and reusable ChatGPT/Codex context. Currently verified on macOS.","[""chatgpt"",""codex"",""desktop-app"",""local-first"",""macos"",""markdown"",""note-taking"",""productivity"",""rust"",""tauri""]","https://github.com/Awaker-OTE/WakeGPT","2026-08-13T10:02:33Z","2026-08-16T16:37:35Z","2026-08-15T13:23:36Z","git://github.com/Awaker-OTE/WakeGPT.git","git@github.com:Awaker-OTE/WakeGPT.git","https://github.com/Awaker-OTE/WakeGPT.git","https://github.com/Awaker-OTE/WakeGPT",,642,"Rust",0,0,"main","Apache License 2.0"
"ningbainb/deepseek-harness-desktop",124,"ningbainb","https://avatars.githubusercontent.com/u/53441521?v=4","Open-source Windows desktop client and GUI for DeepSeek Harness — zero-setup installer with Codex, plugins, skills, SSH, mobile remote access, and 11 skins.","[""ai-agent"",""ai-coding-assistant"",""codex"",""deepseek"",""deepseek-harness"",""desktop-app"",""dsh"",""dsh-plugin"",""electron"",""electron-app"",""gui"",""open-source"",""plugin-system"",""plugins"",""remote-access"",""skills"",""ssh-client"",""windows"",""windows-desktop""]","https://github.com/ningbainb/deepseek-harness-desktop","2026-08-13T19:50:01Z","2026-08-19T01:46:43Z","2026-08-18T15:21:31Z","git://github.com/ningbainb/deepseek-harness-desktop.git","git@github.com:ningbainb/deepseek-harness-desktop.git","https://github.com/ningbainb/deepseek-harness-desktop.git","https://github.com/ningbainb/deepseek-harness-desktop","https://ningbainb.github.io/deepseek-harness-desktop/",192301,"TypeScript",2,3,"main","BSD 3-Clause ""New"" or ""Revised"" License"
"V1ki/dsh-plugin-subscriptions",122,"V1ki","https://avatars.githubusercontent.com/u/5071121?v=4","Use ChatGPT (Codex), Claude, and Grok (X Premium) subscriptions as DeepSeek Harness LLM providers — OAuth login in the web UI, no API keys","[""ai-agent"",""chatgpt"",""claude"",""codex"",""deepseek-harness"",""dsh-plugin"",""grok"",""llm"",""oauth"",""typescript""]","https://github.com/V1ki/dsh-plugin-subscriptions","2026-08-14T08:27:11Z","2026-08-19T01:54:50Z","2026-08-18T07:07:40Z","git://github.com/V1ki/dsh-plugin-subscriptions.git","git@github.com:V1ki/dsh-plugin-subscriptions.git","https://github.com/V1ki/dsh-plugin-subscriptions.git","https://github.com/V1ki/dsh-plugin-subscriptions",,840,"TypeScript",8,5,"main","MIT License"
"niclasvestlund-YT/vibepulse",120,"niclasvestlund-YT","https://avatars.githubusercontent.com/u/225483836?v=4","A shelf-top AMOLED screen showing your Claude Code & Codex usage, live agent activity, and a NEEDS YOU alert when an agent waits for your input. ESP32-S3 + a pure-stdlib Mac service. Nothing leaves your LAN.","[""amoled"",""claude"",""claude-code"",""codex"",""esp32-s3"",""lvgl"",""quota-tracker""]","https://github.com/niclasvestlund-YT/vibepulse","2026-08-12T10:30:31Z","2026-08-19T00:56:22Z","2026-08-17T22:11:33Z","git://github.com/niclasvestlund-YT/vibepulse.git","git@github.com:niclasvestlund-YT/vibepulse.git","https://github.com/niclasvestlund-YT/vibepulse.git","https://github.com/niclasvestlund-YT/vibepulse","https://vibeonchip.com",12368,"C",20,7,"main","MIT License"
"chengyi-ai/native-subtitle-quote-image",120,"chengyi-ai","https://avatars.githubusercontent.com/u/252342592?v=4","保留视频内嵌字幕，精确取帧并生成 3:4 社交长图的 Agent Skill","[""agent-skills"",""codex"",""social-media"",""subtitles"",""video-processing""]","https://github.com/chengyi-ai/native-subtitle-quote-image","2026-08-16T10:35:30Z","2026-08-19T01:58:13Z","2026-08-18T08:15:14Z","git://github.com/chengyi-ai/native-subtitle-quote-image.git","git@github.com:chengyi-ai/native-subtitle-quote-image.git","https://github.com/chengyi-ai/native-subtitle-quote-image.git","https://github.com/chengyi-ai/native-subtitle-quote-image",,1201,"Python",15,0,"main","MIT License"
"Claycui828/ASu-resume-skills",114,"Claycui828","https://avatars.githubusercontent.com/u/177595514?v=4","阿酥式高密度技术履历生成与证据优先简历审计","[""ai-agent"",""chinese"",""codex"",""resume"",""resume-audit"",""skills""]","https://github.com/Claycui828/ASu-resume-skills","2026-08-13T05:27:27Z","2026-08-18T15:14:24Z","2026-08-14T07:48:07Z","git://github.com/Claycui828/ASu-resume-skills.git","git@github.com:Claycui828/ASu-resume-skills.git","https://github.com/Claycui828/ASu-resume-skills.git","https://github.com/Claycui828/ASu-resume-skills",,689,"Python",13,5,"main","MIT License"
"nduc99911/repo-context-mcp",103,"nduc99911","https://avatars.githubusercontent.com/u/67998982?v=4","MCP server: repo map, code search, and token-aware context packs for AI coding agents","[""ai-agent"",""claude"",""codex"",""cursor"",""mcp"",""model-context-protocol"",""typescript""]","https://github.com/nduc99911/repo-context-mcp","2026-08-12T08:22:31Z","2026-08-18T16:06:01Z","2026-08-12T09:21:15Z","git://github.com/nduc99911/repo-context-mcp.git","git@github.com:nduc99911/repo-context-mcp.git","https://github.com/nduc99911/repo-context-mcp.git","https://github.com/nduc99911/repo-context-mcp",,49,"TypeScript",91,0,"main","MIT License"
"phungkaizen/maintainer-autopilot",101,"phungkaizen","https://avatars.githubusercontent.com/u/223699997?v=4","Local-first, resumable AI maintenance pipelines with single-writer safety and deterministic verification.","[""ai-agents"",""automation"",""cli"",""codex"",""developer-tools"",""github-actions"",""maintainer-autopilot"",""open-source""]","https://github.com/phungkaizen/maintainer-autopilot","2026-08-12T05:50:20Z","2026-08-18T04:12:55Z","2026-08-12T14:55:24Z","git://github.com/phungkaizen/maintainer-autopilot.git","git@github.com:phungkaizen/maintainer-autopilot.git","https://github.com/phungkaizen/maintainer-autopilot.git","https://github.com/phungkaizen/maintainer-autopilot","",72,"JavaScript",94,4,"main","MIT License"
