"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"s1dashu/ip-as-logo-skill",3786,"s1dashu","https://avatars.githubusercontent.com/u/129982137?v=4","A compact Agent Skill for highly simplified, rounded, subtly neo-skeuomorphic IP mascot logos.","[""codex"",""codex-skill"",""image-generation"",""logo-design"",""mascot-design""]","https://github.com/s1dashu/ip-as-logo-skill","2026-08-18T13:59:23Z","2026-08-23T01:54:34Z","2026-08-22T16:48:59Z","git://github.com/s1dashu/ip-as-logo-skill.git","git@github.com:s1dashu/ip-as-logo-skill.git","https://github.com/s1dashu/ip-as-logo-skill.git","https://github.com/s1dashu/ip-as-logo-skill","https://ipaslogo.com",29787,,180,4,"main","MIT License"
"Leutenegger/watermarks-remover",934,"Leutenegger","https://avatars.githubusercontent.com/u/265765261?v=4","Remove multi-vendor AI provenance traces: Unicode text sanitization, statistical rewriting techniques, and C2PA/metadata stripping from PNG/JPEG/SVG/PDF/DOCX/HTML/MD files","[""claude"",""claude-code"",""claude-skills"",""codex"",""codex-cli"",""codex-desktop"",""codex-plugin"",""codex-skill"",""codex-skills"",""grok"",""grok-45"",""grok-ai"",""grok-build"",""grok-cli"",""watermark"",""watermark-detection"",""watermark-tools"",""watermarks""]","https://github.com/Leutenegger/watermarks-remover","2026-08-19T15:20:24Z","2026-08-22T21:16:46Z","2026-08-19T15:23:40Z","git://github.com/Leutenegger/watermarks-remover.git","git@github.com:Leutenegger/watermarks-remover.git","https://github.com/Leutenegger/watermarks-remover.git","https://github.com/Leutenegger/watermarks-remover","",306,"Python",95,4,"main","MIT License"
"Spielewoy/autoprompt-skill",709,"Spielewoy","https://avatars.githubusercontent.com/u/77499101?v=4","Autoprompt is a coding-agent skill that cuts failures by 45% on agentic coding tasks.","[""agent-orchestration"",""agent-skills"",""agentic-workflows"",""ai-agents"",""ai-coding"",""automated-testing"",""autonomous-agents"",""claude-code"",""cli"",""code-review"",""codex"",""coding-agent"",""developer-tools"",""github-copilot"",""multi-agent-systems"",""opencode"",""prompt-engineering"",""subagents"",""test-driven-development"",""workflow-automation""]","https://github.com/Spielewoy/autoprompt-skill","2026-08-17T22:40:47Z","2026-08-23T01:57:44Z","2026-08-21T16:35:53Z","git://github.com/Spielewoy/autoprompt-skill.git","git@github.com:Spielewoy/autoprompt-skill.git","https://github.com/Spielewoy/autoprompt-skill.git","https://github.com/Spielewoy/autoprompt-skill","https://www.npmjs.com/package/autoprompt-skill",3049,"JavaScript",47,6,"main","MIT License"
"flaqai/backlink_skills",523,"flaqai","https://avatars.githubusercontent.com/u/277500851?v=4","Awesome skills for submitting url to free websites. Get more backlinks for your website to get more traffic.","[""backlinks"",""codex"",""codex-skill"",""free-backlinks"",""freebacklinks"",""seo"",""seo-optimization"",""seo-skills"",""seo-skills-for-ai-agents"",""seo-tools""]","https://github.com/flaqai/backlink_skills","2026-08-17T06:46:51Z","2026-08-22T19:43:19Z","2026-08-20T12:05:47Z","git://github.com/flaqai/backlink_skills.git","git@github.com:flaqai/backlink_skills.git","https://github.com/flaqai/backlink_skills.git","https://github.com/flaqai/backlink_skills","https://flaq.ai/openai-codex-guide/",1957,"Python",187,0,"main","MIT License"
"Yuzzyuk/marketing-os",283,"Yuzzyuk","https://avatars.githubusercontent.com/u/223005005?v=4","An entire marketing department as one Claude skill. 14 modules: audits scored 0-100, an 18-tactic hook engine, copy graded before you see it, ad diagnosis, GEO, email, launches, pricing. Works in Claude, Codex and Cursor.","[""agent-skills"",""ai-marketing"",""claude-code"",""claude-skills"",""codex"",""copywriting"",""cro"",""cursor"",""geo"",""marketing"",""marketing-skills"",""seo""]","https://github.com/Yuzzyuk/marketing-os","2026-08-17T15:05:59Z","2026-08-23T01:49:51Z","2026-08-17T15:06:26Z","git://github.com/Yuzzyuk/marketing-os.git","git@github.com:Yuzzyuk/marketing-os.git","https://github.com/Yuzzyuk/marketing-os.git","https://github.com/Yuzzyuk/marketing-os",,65,,65,0,"main","MIT License"
"cclank/lanshu-create-ai-presenter-video",282,"cclank","https://avatars.githubusercontent.com/u/29557585?v=4","Provider-neutral Codex Skill for producing verified AI presenter videos from a script and an authorized presenter image.","[""ai-video"",""codex"",""codex-skill"",""digital-human"",""video-generation""]","https://github.com/cclank/lanshu-create-ai-presenter-video","2026-08-20T13:40:06Z","2026-08-23T01:24:13Z","2026-08-20T13:40:14Z","git://github.com/cclank/lanshu-create-ai-presenter-video.git","git@github.com:cclank/lanshu-create-ai-presenter-video.git","https://github.com/cclank/lanshu-create-ai-presenter-video.git","https://github.com/cclank/lanshu-create-ai-presenter-video",,21,"Python",29,0,"main","MIT License"
"LB623/no-negative-echo",188,"LB623","https://avatars.githubusercontent.com/u/248428362?v=4","让 Codex 根据最终结果生成标题、注释、commit 和 PR，减少被否决方案在交付中的残留。","[""agent-skills"",""chinese"",""codex"",""codex-skill"",""prompt-engineering""]","https://github.com/LB623/no-negative-echo","2026-08-21T10:12:54Z","2026-08-23T01:36:34Z","2026-08-22T07:01:36Z","git://github.com/LB623/no-negative-echo.git","git@github.com:LB623/no-negative-echo.git","https://github.com/LB623/no-negative-echo.git","https://github.com/LB623/no-negative-echo",,2811,"Python",4,0,"main","MIT License"
"chengyi-ai/native-subtitle-quote-image",159,"chengyi-ai","https://avatars.githubusercontent.com/u/252342592?v=4","保留视频内嵌字幕，精确取帧并生成 3:4 社交长图的 Agent Skill","[""agent-skills"",""codex"",""social-media"",""subtitles"",""video-processing""]","https://github.com/chengyi-ai/native-subtitle-quote-image","2026-08-16T10:35:30Z","2026-08-23T01:49:00Z","2026-08-18T08:15:14Z","git://github.com/chengyi-ai/native-subtitle-quote-image.git","git@github.com:chengyi-ai/native-subtitle-quote-image.git","https://github.com/chengyi-ai/native-subtitle-quote-image.git","https://github.com/chengyi-ai/native-subtitle-quote-image",,1201,"Python",17,1,"main","MIT License"
"Jordanwei1/jiaojie-skill",103,"Jordanwei1","https://avatars.githubusercontent.com/u/87682056?v=4","交接 Skill（Jiaojie）：跨窗口、跨模型、跨设备、跨语言的 AI 上下文交接工具。换窗口，不失忆；换模型，不重来。Open-source AI context handoff.","[""agent-skills"",""ai-agent"",""ai-agents"",""ai-memory"",""claude-code"",""claude-code-skill"",""codex"",""codex-skill"",""context-engineering"",""context-handoff"",""cross-model"",""cursor"",""cursor-skills"",""gemini-cli"",""gemini-cli-skills"",""handoff"",""llm"",""open-source"",""openclaw"",""openclaw-skill""]","https://github.com/Jordanwei1/jiaojie-skill","2026-08-20T08:57:52Z","2026-08-22T06:53:52Z","2026-08-20T13:47:18Z","git://github.com/Jordanwei1/jiaojie-skill.git","git@github.com:Jordanwei1/jiaojie-skill.git","https://github.com/Jordanwei1/jiaojie-skill.git","https://github.com/Jordanwei1/jiaojie-skill","https://jordanwei1.github.io/jiaojie-skill/",3911,"Python",5,0,"main","MIT License"
"ZSeven-W/dsh-crew",100,"ZSeven-W","https://avatars.githubusercontent.com/u/218180147?v=4","DeepSeek Harness (DSH) plugin: dispatch work to DSH agents from Claude Code / Codex — native subagent progress, in-host worker sessions with per-tier presets, and a multimodal bridge that lends the text-only harness vision and image generation.","[""ai-agents"",""claude-code"",""codex"",""coding-agent"",""deepseek-harness"",""dsh"",""dsh-plugin"",""mcp"",""multimodal"",""orchestration"",""plugin"",""subagent"",""typescript""]","https://github.com/ZSeven-W/dsh-crew","2026-08-16T15:19:41Z","2026-08-22T19:28:02Z","2026-08-21T14:50:49Z","git://github.com/ZSeven-W/dsh-crew.git","git@github.com:ZSeven-W/dsh-crew.git","https://github.com/ZSeven-W/dsh-crew.git","https://github.com/ZSeven-W/dsh-crew",,8785,"JavaScript",5,2,"main","MIT License"
"six-nut/PocketMen-with-you",91,"six-nut","https://avatars.githubusercontent.com/u/64465227?v=4","Create high-fidelity Codex companions from 2+ photos with local open-weight neural editing and no OpenAI API key.","[""agent-skill"",""ai-pet"",""character-consistency"",""codex"",""codex-skill"",""computer-vision"",""desktop-pet"",""flux2"",""image-editing"",""image-generation"",""local-ai"",""multimodal"",""neural-rendering"",""offline-first"",""open-source"",""openai-codex"",""pet-animation"",""python"",""qwen-image"",""spritesheet""]","https://github.com/six-nut/PocketMen-with-you","2026-08-17T02:07:01Z","2026-08-23T01:42:11Z","2026-08-22T02:12:24Z","git://github.com/six-nut/PocketMen-with-you.git","git@github.com:six-nut/PocketMen-with-you.git","https://github.com/six-nut/PocketMen-with-you.git","https://github.com/six-nut/PocketMen-with-you",,207,"Python",0,2,"main","MIT License"
"addyosmani/factory",90,"addyosmani","https://avatars.githubusercontent.com/u/110953?v=4","A reference software factory for Claude Code and Codex","[""agentic-engineering"",""claude-code"",""codex"",""software-factory""]","https://github.com/addyosmani/factory","2026-08-18T23:10:20Z","2026-08-23T01:56:40Z","2026-08-21T18:28:27Z","git://github.com/addyosmani/factory.git","git@github.com:addyosmani/factory.git","https://github.com/addyosmani/factory.git","https://github.com/addyosmani/factory",,127,"Shell",7,2,"main","MIT License"
"grpcer/ownmem",90,"grpcer","https://avatars.githubusercontent.com/u/198328395?v=4","Local, deterministic, git-native memory for coding agents — one set of Markdown files serves Claude Code, Codex, Gemini CLI, Cursor, and Grok CLI.","[""agent-memory"",""ai-memory"",""bm25"",""claude-code"",""codex"",""coding-agents"",""cursor"",""developer-tools"",""gemini-cli"",""local-first""]","https://github.com/grpcer/ownmem","2026-08-16T12:45:36Z","2026-08-22T18:56:24Z","2026-08-21T15:52:09Z","git://github.com/grpcer/ownmem.git","git@github.com:grpcer/ownmem.git","https://github.com/grpcer/ownmem.git","https://github.com/grpcer/ownmem","https://www.npmjs.com/package/ownmem",1599,"JavaScript",2,1,"main","Apache License 2.0"
"wangxin6x/AutoVideo-Agent",79,"wangxin6x","https://avatars.githubusercontent.com/u/206345670?v=4","Agent-friendly Markdown-to-video automation pipeline with reproducible rendering and pluggable media providers.","[""agent-skills"",""ai-agent"",""ai-video"",""codex"",""codex-cli"",""codex-skill"",""ffmpeg"",""python"",""video-automation"",""video-generation""]","https://github.com/wangxin6x/AutoVideo-Agent","2026-08-18T01:30:30Z","2026-08-22T23:43:52Z","2026-08-18T04:50:41Z","git://github.com/wangxin6x/AutoVideo-Agent.git","git@github.com:wangxin6x/AutoVideo-Agent.git","https://github.com/wangxin6x/AutoVideo-Agent.git","https://github.com/wangxin6x/AutoVideo-Agent",,84,"Python",3,12,"main","MIT License"
"sevensir888/codex-command-center",45,"sevensir888","https://avatars.githubusercontent.com/u/256569592?v=4","A local desktop control center for organizing Codex projects, engineering tasks, sessions, Git changes, Skills, and MCP configuration.","[""ai-coding"",""codex"",""codex-cli"",""codex-desktop"",""codex-github"",""codex-skill"",""coding-agents"",""desktop-app"",""developer-tools"",""git"",""local-first"",""mcp"",""openai-codex"",""react"",""rust"",""tauri"",""typescript"",""windows""]","https://github.com/sevensir888/codex-command-center","2026-08-17T16:45:32Z","2026-08-23T00:28:37Z","2026-08-21T08:03:42Z","git://github.com/sevensir888/codex-command-center.git","git@github.com:sevensir888/codex-command-center.git","https://github.com/sevensir888/codex-command-center.git","https://github.com/sevensir888/codex-command-center","",12144,"TypeScript",1,0,"main","Apache License 2.0"
"Akimiya-z/codex-guard",44,"Akimiya-z","https://avatars.githubusercontent.com/u/235628202?v=4","Quality gate for AI/Codex-generated pull requests: blocks TODO leftovers, leaked secrets, sloppy commits and red CI before they reach main.","[""ai"",""claude-code"",""code-review"",""codex"",""codex-plugin"",""coding-agent"",""copilot"",""dsh-plugin"",""github-action"",""openai-codex"",""quality-gate""]","https://github.com/Akimiya-z/codex-guard","2026-08-20T16:28:08Z","2026-08-23T01:58:30Z","2026-08-23T01:58:25Z","git://github.com/Akimiya-z/codex-guard.git","git@github.com:Akimiya-z/codex-guard.git","https://github.com/Akimiya-z/codex-guard.git","https://github.com/Akimiya-z/codex-guard","https://akimiya-z.github.io/codex-guard/",2419,"JavaScript",1,4,"main","MIT License"
"chilly23/RP2040-and-ESP32-AI",39,"chilly23","https://avatars.githubusercontent.com/u/100113908?v=4","Run a 28.9M-parameter TinyLM on ESP32-S3 with an RP2040 OLED display node for fully local embedded AI inference.","[""arduino"",""c"",""claude-code"",""codex"",""cpp"",""edge-ai"",""embedded-ai"",""embedded-systems"",""esp32"",""esp32-s3"",""language-model"",""llm"",""machine-learning"",""microcontrollers"",""oled"",""on-device-ai"",""python"",""quantization"",""rp2040"",""tinyml""]","https://github.com/chilly23/RP2040-and-ESP32-AI","2026-08-17T17:13:41Z","2026-08-23T01:00:36Z","2026-08-17T20:04:38Z","git://github.com/chilly23/RP2040-and-ESP32-AI.git","git@github.com:chilly23/RP2040-and-ESP32-AI.git","https://github.com/chilly23/RP2040-and-ESP32-AI.git","https://github.com/chilly23/RP2040-and-ESP32-AI","",2934,"Python",4,0,"main","MIT License"
