"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"0xwilliamortiz/humanizer-cli",585,"0xwilliamortiz","https://avatars.githubusercontent.com/u/155918204?v=4","33 ways to spot AI-written text, right in your terminal. Before/after examples, draft checker, zero dependencies.","[""ai-slop"",""ai-slop-detection"",""ai-slop-detector"",""ai-slop-fixer"",""ai-slop-remover"",""claude-code-plugin"",""claude-skills"",""codex"",""codex-cli"",""codex-plugin"",""codex-skill"",""human"",""humanization"",""humanize"",""humanize-ai"",""humanize-ai-text"",""humanize-text"",""humanized"",""humanizer""]","https://github.com/0xwilliamortiz/humanizer-cli","2026-08-01T20:36:27Z","2026-08-07T20:44:30Z","2026-08-04T19:49:02Z","git://github.com/0xwilliamortiz/humanizer-cli.git","git@github.com:0xwilliamortiz/humanizer-cli.git","https://github.com/0xwilliamortiz/humanizer-cli.git","https://github.com/0xwilliamortiz/humanizer-cli","",79459,"JavaScript",72,1,"main","MIT License"
"0xwilliamortiz/claude-red",571,"0xwilliamortiz","https://avatars.githubusercontent.com/u/155918204?v=4","claude-red is a curated library of offensive security skills designed for the Claude skills system. Each skill is a structured SKILL.md file that primes Claude with expert-level methodology for a specific attack surface — from SQLi to shellcode, EDR evasion to exploit development.","[""claude"",""claude-code"",""claude-code-plugin"",""claude-skills"",""codex"",""codex-skill"",""redteam"",""redteaming"",""skill"",""skills""]","https://github.com/0xwilliamortiz/claude-red","2026-08-05T16:54:36Z","2026-08-08T07:59:45Z","2026-08-06T17:06:40Z","git://github.com/0xwilliamortiz/claude-red.git","git@github.com:0xwilliamortiz/claude-red.git","https://github.com/0xwilliamortiz/claude-red.git","https://github.com/0xwilliamortiz/claude-red","",79604,"JavaScript",71,1,"main","MIT License"
"AMAP-ML/LongHorizon-Harness",397,"AMAP-ML","https://avatars.githubusercontent.com/u/202896035?v=4","The long-horizon computer-use harness. Run AI agents across desktop apps and the CLI for extended periods while preserving task state and making reliable progress on complex workflows. Features fresh-context execution, durable verified state, independent auditing, recoverable progress, and native Claude Code / Codex / OpenClaw integration.","[""agent"",""claude"",""claude-code"",""claude-plugin"",""cli"",""codex"",""codex-desktop"",""codex-plugin"",""cua"",""gui"",""harness"",""long-horizon"",""long-horizon-agents"",""longhorizon-harness"",""loop"",""loop-engineering""]","https://github.com/AMAP-ML/LongHorizon-Harness","2026-08-04T04:30:58Z","2026-08-08T06:34:52Z","2026-08-07T09:03:51Z","git://github.com/AMAP-ML/LongHorizon-Harness.git","git@github.com:AMAP-ML/LongHorizon-Harness.git","https://github.com/AMAP-ML/LongHorizon-Harness.git","https://github.com/AMAP-ML/LongHorizon-Harness","https://lh-harness.pages.dev",97949,"Python",43,5,"main","MIT License"
"Anionex/agent-vision-toolkit",351,"Anionex","https://avatars.githubusercontent.com/u/123177548?v=4","为纯文本模型""看图“设计更好的视觉工具箱和技能，支持多图理解，图片问答，前端UI还原、GUI 自动化等，并可选无缝接入多个主流agent，直接识别粘贴图片｜ A vision toolkit and skill designed for text-only llms — image Q&A, long-screenshot OCR, frontend UI restoration, and GUI automation, with optional seamless integration for Codex, Claude Code, Pi, Oh My Pi, and OpenCode","[""agent"",""agent-skills"",""claude-code"",""cli"",""codex"",""computer-use"",""deepseek"",""glm"",""harness-engineering"",""kimi"",""llm"",""multimodal"",""opencode"",""text-only-llm"",""vision"",""vision-language-model""]","https://github.com/Anionex/agent-vision-toolkit","2026-08-01T10:00:13Z","2026-08-08T07:51:47Z","2026-08-07T06:11:30Z","git://github.com/Anionex/agent-vision-toolkit.git","git@github.com:Anionex/agent-vision-toolkit.git","https://github.com/Anionex/agent-vision-toolkit.git","https://github.com/Anionex/agent-vision-toolkit","https://agent-vision.anionex.me",25784,"Python",15,3,"main","MIT License"
"Evianis/travel-photo-abstraction",191,"Evianis","https://avatars.githubusercontent.com/u/104435191?v=4","A source-available Codex skill for distilling photographs into sparse editorial abstractions.","[""codex"",""codex-skill"",""image-generation"",""visual-analysis""]","https://github.com/Evianis/travel-photo-abstraction","2026-08-02T14:37:39Z","2026-08-08T06:51:24Z","2026-08-03T00:24:09Z","git://github.com/Evianis/travel-photo-abstraction.git","git@github.com:Evianis/travel-photo-abstraction.git","https://github.com/Evianis/travel-photo-abstraction.git","https://github.com/Evianis/travel-photo-abstraction",,58177,"Python",14,0,"main","Other"
"Mr-funny/hbg-classical-poem-silk-video",187,"Mr-funny","https://avatars.githubusercontent.com/u/26950296?v=4","Agent Skill for turning Chinese classical poems into vertical Chinese-art videos with ImageGen stills, Docker I2V, calligraphy captions, retained ambience, BGM and final MP4 QA.","[""agent-skill"",""chinese-poetry"",""codex"",""docker"",""ffmpeg"",""generative-ai"",""image-to-video""]","https://github.com/Mr-funny/hbg-classical-poem-silk-video","2026-08-03T01:04:46Z","2026-08-07T11:58:14Z","2026-08-03T01:07:34Z","git://github.com/Mr-funny/hbg-classical-poem-silk-video.git","git@github.com:Mr-funny/hbg-classical-poem-silk-video.git","https://github.com/Mr-funny/hbg-classical-poem-silk-video.git","https://github.com/Mr-funny/hbg-classical-poem-silk-video",,4003,"Shell",29,0,"main","MIT License"
"Mr-funny/hbg-life-simulation",122,"Mr-funny","https://avatars.githubusercontent.com/u/26950296?v=4","HBG Agent Skill for Chinese life-simulation narrative videos with consistent comic IP, rapid multi-life openings, Edge TTS, synchronized captions, zoom/pan motion and final MP4 QA.","[""agent-skill"",""chinese"",""codex"",""edge-tts"",""hyperframes"",""imagegen"",""video-generation""]","https://github.com/Mr-funny/hbg-life-simulation","2026-08-01T03:41:06Z","2026-08-08T05:55:02Z","2026-08-05T15:37:52Z","git://github.com/Mr-funny/hbg-life-simulation.git","git@github.com:Mr-funny/hbg-life-simulation.git","https://github.com/Mr-funny/hbg-life-simulation.git","https://github.com/Mr-funny/hbg-life-simulation",,88,"JavaScript",21,0,"main","MIT License"
"Utopia-V/codex-deepseek-subagent",111,"Utopia-V","https://avatars.githubusercontent.com/u/195247624?v=4","Run DeepSeek V4 Flash as a native Codex subagent without replacing the OpenAI main agent.","[""codex"",""deepseek"",""multi-agent"",""responses-api"",""subagent""]","https://github.com/Utopia-V/codex-deepseek-subagent","2026-08-04T15:58:55Z","2026-08-08T03:24:50Z","2026-08-05T16:04:00Z","git://github.com/Utopia-V/codex-deepseek-subagent.git","git@github.com:Utopia-V/codex-deepseek-subagent.git","https://github.com/Utopia-V/codex-deepseek-subagent.git","https://github.com/Utopia-V/codex-deepseek-subagent",,46,"Python",7,5,"main","MIT License"
"PatilShreyas/debroid",90,"PatilShreyas","https://avatars.githubusercontent.com/u/19620536?v=4","Autonomous, headless Android debugger designed for AI coding agents. Inspect runtime memory, set breakpoints, and debug live apps.","[""agentic-ai"",""android"",""antigravity"",""claude-code"",""cli"",""codex"",""debugger"",""debugging"",""debugging-tool"",""developer-tools"",""java"",""kotlin""]","https://github.com/PatilShreyas/debroid","2026-08-02T15:58:29Z","2026-08-08T07:27:02Z","2026-08-08T07:26:56Z","git://github.com/PatilShreyas/debroid.git","git@github.com:PatilShreyas/debroid.git","https://github.com/PatilShreyas/debroid.git","https://github.com/PatilShreyas/debroid","",471,"Kotlin",4,3,"main","Apache License 2.0"
"uczltw6/project-mentor",81,"uczltw6","https://avatars.githubusercontent.com/u/62146150?v=4","Turn real coding projects into evidence-grounded, just-in-time learning.","[""agent-skills"",""ai-agents"",""codex"",""developer-tools"",""education"",""learning""]","https://github.com/uczltw6/project-mentor","2026-08-01T01:50:00Z","2026-08-08T06:24:04Z","2026-08-02T09:57:50Z","git://github.com/uczltw6/project-mentor.git","git@github.com:uczltw6/project-mentor.git","https://github.com/uczltw6/project-mentor.git","https://github.com/uczltw6/project-mentor",,215,"Python",0,0,"main","MIT License"
