"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ShadowAqueduct/watermark-remover",820,"ShadowAqueduct","https://avatars.githubusercontent.com/u/311792326?v=4","Purge multi-vendor AI watermarks: clean Unicode text, apply statistical rewrite hooks, and clear C2PA plus metadata from PNG, JPEG, SVG, PDF, DOCX, HTML, and MD.","[""claude-ai"",""claude-code"",""claude-code-plugin"",""claude-skills"",""codex"",""codex-cli"",""codex-skill"",""codex-skills"",""watermark""]","https://github.com/ShadowAqueduct/watermark-remover","2026-08-23T21:14:28Z","2026-08-28T01:58:46Z","2026-08-23T22:07:11Z","git://github.com/ShadowAqueduct/watermark-remover.git","git@github.com:ShadowAqueduct/watermark-remover.git","https://github.com/ShadowAqueduct/watermark-remover.git","https://github.com/ShadowAqueduct/watermark-remover","",1803,"Python",78,6,"main","MIT License"
"LB623/no-negative-echo",545,"LB623","https://avatars.githubusercontent.com/u/248428362?v=4","让 Codex 根据最终结果生成标题、注释、commit 和 PR，减少被否决方案在交付中的残留。","[""agent-skills"",""chinese"",""codex"",""codex-skill"",""prompt-engineering""]","https://github.com/LB623/no-negative-echo","2026-08-21T10:12:54Z","2026-08-28T01:58:05Z","2026-08-26T02:45:19Z","git://github.com/LB623/no-negative-echo.git","git@github.com:LB623/no-negative-echo.git","https://github.com/LB623/no-negative-echo.git","https://github.com/LB623/no-negative-echo",,2857,"Python",12,0,"main","MIT License"
"rome-os/rome",375,"rome-os","https://avatars.githubusercontent.com/u/279501698?v=4","Rome is the agentic OS.","[""agent"",""agent-os"",""claude-code"",""codex"",""llm""]","https://github.com/rome-os/rome","2026-08-23T06:15:15Z","2026-08-28T01:37:46Z","2026-08-28T00:47:06Z","git://github.com/rome-os/rome.git","git@github.com:rome-os/rome.git","https://github.com/rome-os/rome.git","https://github.com/rome-os/rome","https://romeos.cc",12536,"TypeScript",21,13,"main","MIT License"
"yizhiyanhua-ai/fireworks-open-eli5",165,"yizhiyanhua-ai","https://avatars.githubusercontent.com/u/251871046?v=4","Evidence-aware interactive visual explainers for Codex and Claude Code.","[""agent-skills"",""claude-code"",""codex"",""eli5"",""offline-first"",""visualization""]","https://github.com/yizhiyanhua-ai/fireworks-open-eli5","2026-08-24T13:07:30Z","2026-08-27T14:51:17Z","2026-08-24T13:11:07Z","git://github.com/yizhiyanhua-ai/fireworks-open-eli5.git","git@github.com:yizhiyanhua-ai/fireworks-open-eli5.git","https://github.com/yizhiyanhua-ai/fireworks-open-eli5.git","https://github.com/yizhiyanhua-ai/fireworks-open-eli5",,587,"JavaScript",9,0,"main","Apache License 2.0"
"tt-a1i/simplify-codebase",145,"tt-a1i","https://avatars.githubusercontent.com/u/53142663?v=4","Prove and remove accidental codebase complexity without breaking behavior.","[""agent-skills"",""ai-agents"",""code-quality"",""codebase"",""codex"",""developer-tools"",""refactoring""]","https://github.com/tt-a1i/simplify-codebase","2026-08-24T07:52:08Z","2026-08-28T01:59:00Z","2026-08-27T13:47:03Z","git://github.com/tt-a1i/simplify-codebase.git","git@github.com:tt-a1i/simplify-codebase.git","https://github.com/tt-a1i/simplify-codebase.git","https://github.com/tt-a1i/simplify-codebase",,1594,,7,0,"main","MIT License"
"GENEXIS-AI/gpt-image-skill",124,"GENEXIS-AI","https://avatars.githubusercontent.com/u/131945398?v=4","Generate GPT images from Codex or Claude Code using a ChatGPT subscription, without the Images API.","[""agent-skills"",""chatgpt"",""claude-code"",""codex"",""gpt-image"",""image-generation""]","https://github.com/GENEXIS-AI/gpt-image-skill","2026-08-26T08:52:50Z","2026-08-28T00:15:40Z","2026-08-27T06:23:44Z","git://github.com/GENEXIS-AI/gpt-image-skill.git","git@github.com:GENEXIS-AI/gpt-image-skill.git","https://github.com/GENEXIS-AI/gpt-image-skill.git","https://github.com/GENEXIS-AI/gpt-image-skill",,2133,"JavaScript",14,0,"main",
"KurosawaGeeker/femboy-skill",94,"KurosawaGeeker","https://avatars.githubusercontent.com/u/44112348?v=4","面向 MTF、crossdresser 与性别多元成年人的中文 Agent Skill，基于生如夏花知识库并加入医学安全护栏。","[""agent-skill"",""chinese"",""codex"",""crossdresser"",""femboy"",""gender-diversity"",""mtf"",""sexual-health"",""voice-training""]","https://github.com/KurosawaGeeker/femboy-skill","2026-08-25T08:33:44Z","2026-08-27T15:59:36Z","2026-08-27T08:14:17Z","git://github.com/KurosawaGeeker/femboy-skill.git","git@github.com:KurosawaGeeker/femboy-skill.git","https://github.com/KurosawaGeeker/femboy-skill.git","https://github.com/KurosawaGeeker/femboy-skill",,1215,"Python",7,1,"main","Other"
"Ayueh0102/Ronnier-skill",83,"Ayueh0102","https://avatars.githubusercontent.com/u/110663656?v=4","色彩科學／色度學完整中文學習筆記，包裝成 Claude Code skill，也支援 Codex。涵蓋 CIE 色度學、CIEDE2000、CIECAM02、色適應與演色性。","[""agent-md"",""ciecam02"",""ciede2000"",""cielab"",""claude-code"",""claude-skills"",""codex"",""codex-skill"",""color-appearance"",""color-science"",""colorimetry""]","https://github.com/Ayueh0102/Ronnier-skill","2026-08-26T07:18:38Z","2026-08-28T01:41:03Z","2026-08-26T09:02:00Z","git://github.com/Ayueh0102/Ronnier-skill.git","git@github.com:Ayueh0102/Ronnier-skill.git","https://github.com/Ayueh0102/Ronnier-skill.git","https://github.com/Ayueh0102/Ronnier-skill","",474,"PowerShell",5,0,"main",
"pinoox/neuromesh",71,"pinoox","https://avatars.githubusercontent.com/u/33606797?v=4","The Biomimetic Context Engine & Neural Runtime for AI Coding Assistants","[""antigravity"",""claude-code"",""code"",""code-analysis"",""code-intelligence"",""codex"",""context-management"",""cursor"",""developer-tools"",""gemini-cli"",""graph-algorithms"",""graph-visualization"",""kilo-code"",""knowledge-graph"",""mcp"",""mcp-server"",""model-compression"",""model-context-protocol"",""slimemold"",""windsurf""]","https://github.com/pinoox/neuromesh","2026-08-22T11:14:43Z","2026-08-28T01:17:46Z","2026-08-28T01:18:33Z","git://github.com/pinoox/neuromesh.git","git@github.com:pinoox/neuromesh.git","https://github.com/pinoox/neuromesh.git","https://github.com/pinoox/neuromesh","https://pinoox.github.io/neuromesh/",1322,"Rust",4,0,"main","MIT License"
"LeeHueeng/store-screenshots",66,"LeeHueeng","https://avatars.githubusercontent.com/u/97311614?v=4","🖼️ AI agent skill for Claude Code & Codex — turns raw app screenshots into store-ready App Store & Google Play marketing images: device frames (iPhone·iPad·Galaxy·Fold·Flip), app-matched backgrounds, marketing copy, exact store sizes. 앱스토어·플레이스토어 마케팅 스크린샷 자동 생성","[""agent-skills"",""ai-agents"",""android"",""app-store"",""app-store-optimization"",""app-store-screenshots"",""aso"",""claude-code"",""claude-code-skill"",""claude-skills"",""codex"",""codex-cli"",""developer-tools"",""device-frames"",""google-play"",""ios"",""marketing-assets"",""play-store"",""screenshot-generator"",""screenshots""]","https://github.com/LeeHueeng/store-screenshots","2026-08-21T03:48:58Z","2026-08-27T12:37:19Z","2026-08-23T12:19:10Z","git://github.com/LeeHueeng/store-screenshots.git","git@github.com:LeeHueeng/store-screenshots.git","https://github.com/LeeHueeng/store-screenshots.git","https://github.com/LeeHueeng/store-screenshots",,11442,,7,0,"main","MIT License"
