"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"s1dashu/ip-as-logo-skill",3918,"s1dashu","https://avatars.githubusercontent.com/u/129982137?v=4","A compact Agent Skill for highly simplified, rounded, subtly neo-skeuomorphic IP mascot logos.","[""codex"",""codex-skill"",""image-generation"",""logo-design"",""mascot-design""]","https://github.com/s1dashu/ip-as-logo-skill","2026-08-18T13:59:23Z","2026-08-24T02:00:03Z","2026-08-22T16:48:59Z","git://github.com/s1dashu/ip-as-logo-skill.git","git@github.com:s1dashu/ip-as-logo-skill.git","https://github.com/s1dashu/ip-as-logo-skill.git","https://github.com/s1dashu/ip-as-logo-skill","https://ipaslogo.com",29787,,190,7,"main","MIT License"
"Spielewoy/autoprompt-skill",770,"Spielewoy","https://avatars.githubusercontent.com/u/77499101?v=4","Autoprompt is a coding-agent skill that cuts failures by 45% on agentic coding tasks.","[""agent-orchestration"",""agent-skills"",""agentic-workflows"",""ai-agents"",""ai-coding"",""automated-testing"",""autonomous-agents"",""claude-code"",""cli"",""code-review"",""codex"",""coding-agent"",""developer-tools"",""github-copilot"",""multi-agent-systems"",""opencode"",""prompt-engineering"",""subagents"",""test-driven-development"",""workflow-automation""]","https://github.com/Spielewoy/autoprompt-skill","2026-08-17T22:40:47Z","2026-08-24T01:51:08Z","2026-08-21T16:35:53Z","git://github.com/Spielewoy/autoprompt-skill.git","git@github.com:Spielewoy/autoprompt-skill.git","https://github.com/Spielewoy/autoprompt-skill.git","https://github.com/Spielewoy/autoprompt-skill","https://www.npmjs.com/package/autoprompt-skill",3049,"JavaScript",50,4,"main","MIT License"
"ShadowAqueduct/watermark-remover",760,"ShadowAqueduct","https://avatars.githubusercontent.com/u/311792326?v=4","Purge multi-vendor AI watermarks: clean Unicode text, apply statistical rewrite hooks, and clear C2PA plus metadata from PNG, JPEG, SVG, PDF, DOCX, HTML, and MD.","[""claude-ai"",""claude-code"",""claude-code-plugin"",""claude-skills"",""codex"",""codex-cli"",""codex-skill"",""codex-skills"",""watermark""]","https://github.com/ShadowAqueduct/watermark-remover","2026-08-23T21:14:28Z","2026-08-24T00:36:27Z","2026-08-23T22:07:11Z","git://github.com/ShadowAqueduct/watermark-remover.git","git@github.com:ShadowAqueduct/watermark-remover.git","https://github.com/ShadowAqueduct/watermark-remover.git","https://github.com/ShadowAqueduct/watermark-remover","",1803,"Python",72,6,"main","MIT License"
"cclank/lanshu-create-ai-presenter-video",672,"cclank","https://avatars.githubusercontent.com/u/29557585?v=4","Provider-neutral Codex Skill for producing verified AI presenter videos from a script and an authorized presenter image.","[""ai-video"",""codex"",""codex-skill"",""digital-human"",""video-generation""]","https://github.com/cclank/lanshu-create-ai-presenter-video","2026-08-20T13:40:06Z","2026-08-24T01:57:14Z","2026-08-20T13:40:14Z","git://github.com/cclank/lanshu-create-ai-presenter-video.git","git@github.com:cclank/lanshu-create-ai-presenter-video.git","https://github.com/cclank/lanshu-create-ai-presenter-video.git","https://github.com/cclank/lanshu-create-ai-presenter-video",,21,"Python",108,0,"main","MIT License"
"flaqai/backlink_skills",534,"flaqai","https://avatars.githubusercontent.com/u/277500851?v=4","Awesome skills for submitting url to free websites. Get more backlinks for your website to get more traffic.","[""backlinks"",""codex"",""codex-skill"",""free-backlinks"",""freebacklinks"",""seo"",""seo-optimization"",""seo-skills"",""seo-skills-for-ai-agents"",""seo-tools""]","https://github.com/flaqai/backlink_skills","2026-08-17T06:46:51Z","2026-08-23T15:14:39Z","2026-08-20T12:05:47Z","git://github.com/flaqai/backlink_skills.git","git@github.com:flaqai/backlink_skills.git","https://github.com/flaqai/backlink_skills.git","https://github.com/flaqai/backlink_skills","https://flaq.ai/openai-codex-guide/",1957,"Python",194,2,"main","MIT License"
"Yuzzyuk/marketing-os",312,"Yuzzyuk","https://avatars.githubusercontent.com/u/223005005?v=4","An entire marketing department as one Claude skill. 14 modules: audits scored 0-100, an 18-tactic hook engine, copy graded before you see it, ad diagnosis, GEO, email, launches, pricing. Works in Claude, Codex and Cursor.","[""agent-skills"",""ai-marketing"",""claude-code"",""claude-skills"",""codex"",""copywriting"",""cro"",""cursor"",""geo"",""marketing"",""marketing-skills"",""seo""]","https://github.com/Yuzzyuk/marketing-os","2026-08-17T15:05:59Z","2026-08-24T01:58:31Z","2026-08-17T15:06:26Z","git://github.com/Yuzzyuk/marketing-os.git","git@github.com:Yuzzyuk/marketing-os.git","https://github.com/Yuzzyuk/marketing-os.git","https://github.com/Yuzzyuk/marketing-os",,65,,68,0,"main","MIT License"
"LB623/no-negative-echo",268,"LB623","https://avatars.githubusercontent.com/u/248428362?v=4","让 Codex 根据最终结果生成标题、注释、commit 和 PR，减少被否决方案在交付中的残留。","[""agent-skills"",""chinese"",""codex"",""codex-skill"",""prompt-engineering""]","https://github.com/LB623/no-negative-echo","2026-08-21T10:12:54Z","2026-08-24T01:59:33Z","2026-08-24T01:59:19Z","git://github.com/LB623/no-negative-echo.git","git@github.com:LB623/no-negative-echo.git","https://github.com/LB623/no-negative-echo.git","https://github.com/LB623/no-negative-echo",,2893,"Python",5,0,"main","MIT License"
"addyosmani/factory",117,"addyosmani","https://avatars.githubusercontent.com/u/110953?v=4","A reference software factory for Claude Code and Codex","[""agentic-engineering"",""claude-code"",""codex"",""software-factory""]","https://github.com/addyosmani/factory","2026-08-18T23:10:20Z","2026-08-23T23:09:30Z","2026-08-21T18:28:27Z","git://github.com/addyosmani/factory.git","git@github.com:addyosmani/factory.git","https://github.com/addyosmani/factory.git","https://github.com/addyosmani/factory",,127,"Shell",7,2,"main","MIT License"
"Jordanwei1/jiaojie-skill",103,"Jordanwei1","https://avatars.githubusercontent.com/u/87682056?v=4","交接 Skill（Jiaojie）：跨窗口、跨模型、跨设备、跨语言的 AI 上下文交接工具。换窗口，不失忆；换模型，不重来。Open-source AI context handoff.","[""agent-skills"",""ai-agent"",""ai-agents"",""ai-memory"",""claude-code"",""claude-code-skill"",""codex"",""codex-skill"",""context-engineering"",""context-handoff"",""cross-model"",""cursor"",""cursor-skills"",""gemini-cli"",""gemini-cli-skills"",""handoff"",""llm"",""open-source"",""openclaw"",""openclaw-skill""]","https://github.com/Jordanwei1/jiaojie-skill","2026-08-20T08:57:52Z","2026-08-22T06:53:52Z","2026-08-20T13:47:18Z","git://github.com/Jordanwei1/jiaojie-skill.git","git@github.com:Jordanwei1/jiaojie-skill.git","https://github.com/Jordanwei1/jiaojie-skill.git","https://github.com/Jordanwei1/jiaojie-skill","https://jordanwei1.github.io/jiaojie-skill/",3911,"Python",5,0,"main","MIT License"
"six-nut/PocketMen-with-you",103,"six-nut","https://avatars.githubusercontent.com/u/64465227?v=4","Create high-fidelity Codex companions from 2+ photos with local open-weight neural editing and no OpenAI API key.","[""agent-skill"",""ai-pet"",""character-consistency"",""codex"",""codex-skill"",""computer-vision"",""desktop-pet"",""flux2"",""image-editing"",""image-generation"",""local-ai"",""multimodal"",""neural-rendering"",""offline-first"",""open-source"",""openai-codex"",""pet-animation"",""python"",""qwen-image"",""spritesheet""]","https://github.com/six-nut/PocketMen-with-you","2026-08-17T02:07:01Z","2026-08-24T01:40:47Z","2026-08-22T02:12:24Z","git://github.com/six-nut/PocketMen-with-you.git","git@github.com:six-nut/PocketMen-with-you.git","https://github.com/six-nut/PocketMen-with-you.git","https://github.com/six-nut/PocketMen-with-you",,207,"Python",0,2,"main","MIT License"
