"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"slightlyuseless/pons-launch-engine",76,"slightlyuseless","https://avatars.githubusercontent.com/u/103164133?v=4","An open-source campaign engine for launching and sniping your own tokens on Pons","[""blockchain"",""eth"",""ethereum"",""launch"",""memecoin"",""memecoin-sniping-bot"",""pons"",""robinhood"",""robinhood-chain"",""sniper"",""tokens"",""typescript"",""uniswap"",""uniswap-v3"",""uniswap-v4""]","https://github.com/slightlyuseless/pons-launch-engine","2026-09-01T08:46:03Z","2026-09-03T04:33:35Z","2026-09-01T08:47:10Z","git://github.com/slightlyuseless/pons-launch-engine.git","git@github.com:slightlyuseless/pons-launch-engine.git","https://github.com/slightlyuseless/pons-launch-engine.git","https://github.com/slightlyuseless/pons-launch-engine","",80,"TypeScript",11,0,"main","MIT License"
"slightlyuseless/pons-sniper",32,"slightlyuseless","https://avatars.githubusercontent.com/u/103164133?v=4","Open-source bot for buying tokens launched on Pons","[""blockchain"",""bot"",""eth"",""ethereum"",""memecoin"",""memecoin-creation"",""pons"",""ponsfamily"",""robinhood"",""robinhood-chain"",""sniper-bot"",""tokens"",""typescript"",""uniswap"",""uniswap-v3"",""uniswap-v4""]","https://github.com/slightlyuseless/pons-sniper","2026-08-31T09:23:11Z","2026-09-04T14:57:07Z","2026-08-31T09:37:23Z","git://github.com/slightlyuseless/pons-sniper.git","git@github.com:slightlyuseless/pons-sniper.git","https://github.com/slightlyuseless/pons-sniper.git","https://github.com/slightlyuseless/pons-sniper","",69,"TypeScript",4,0,"main","MIT License"
"unajiogenyi05-hub/stellar-contract-template",3,"unajiogenyi05-hub","https://avatars.githubusercontent.com/u/308126466?v=4","Production-ready Soroban smart contract template for Stellar — includes example contracts, tests, CI/CD, deploy scripts, and one-click Codespaces support.","[""blockchain"",""rust"",""smart-contracts"",""soroban"",""stellar"",""template"",""web3""]","https://github.com/unajiogenyi05-hub/stellar-contract-template","2026-08-31T09:04:59Z","2026-09-02T18:11:21Z","2026-09-02T14:04:11Z","git://github.com/unajiogenyi05-hub/stellar-contract-template.git","git@github.com:unajiogenyi05-hub/stellar-contract-template.git","https://github.com/unajiogenyi05-hub/stellar-contract-template.git","https://github.com/unajiogenyi05-hub/stellar-contract-template","",24,"Shell",0,23,"main","MIT License"
"0xfnzero/pons-trade-sdk",3,"0xfnzero","https://avatars.githubusercontent.com/u/2081812?v=4","Production-oriented Go SDK for Pons v2 on Robinhood Chain: token launches, launchAndBuy, bonding-curve quotes, swaps, fees, graduation, ABI calldata, and contract reads.","[""blockchain"",""bonding-curve"",""calldata"",""crypto"",""defi"",""ethereum"",""evm"",""go"",""golang"",""launchpad"",""pons"",""ponsfamily"",""robinhood-chain"",""sdk"",""smart-contracts"",""token-launch"",""trading"",""uniswap-v4"",""web3""]","https://github.com/0xfnzero/pons-trade-sdk","2026-09-01T05:57:24Z","2026-09-04T12:25:23Z","2026-09-01T07:07:07Z","git://github.com/0xfnzero/pons-trade-sdk.git","git@github.com:0xfnzero/pons-trade-sdk.git","https://github.com/0xfnzero/pons-trade-sdk.git","https://github.com/0xfnzero/pons-trade-sdk","https://pkg.go.dev/github.com/0xfnzero/pons-trade-sdk",68,"Go",0,0,"main","MIT License"
"ogenyialice120/soroban-upgrade-manager",2,"ogenyialice120","https://avatars.githubusercontent.com/u/304604524?v=4","A Soroban smart contract that manages WASM upgrades for other contracts via governance votes and a configurable timelock delay.","[""blockchain"",""defi"",""governance"",""rust"",""smart-contracts"",""soroban"",""stellar"",""timelock"",""upgrade"",""wasm""]","https://github.com/ogenyialice120/soroban-upgrade-manager","2026-08-31T22:22:52Z","2026-09-02T18:03:39Z","2026-09-02T15:25:53Z","git://github.com/ogenyialice120/soroban-upgrade-manager.git","git@github.com:ogenyialice120/soroban-upgrade-manager.git","https://github.com/ogenyialice120/soroban-upgrade-manager.git","https://github.com/ogenyialice120/soroban-upgrade-manager","",39,"Rust",0,26,"main","MIT License"
"unajiogenyi05-hub/stellar-wallet-dashboard",2,"unajiogenyi05-hub","https://avatars.githubusercontent.com/u/308126466?v=4","A clean web dashboard for exploring any Stellar wallet — balances, transactions, and account details","[""blockchain"",""dashboard"",""javascript"",""open-source"",""stellar"",""wallet"",""xlm""]","https://github.com/unajiogenyi05-hub/stellar-wallet-dashboard","2026-08-29T23:07:24Z","2026-09-02T18:05:52Z","2026-09-02T14:04:11Z","git://github.com/unajiogenyi05-hub/stellar-wallet-dashboard.git","git@github.com:unajiogenyi05-hub/stellar-wallet-dashboard.git","https://github.com/unajiogenyi05-hub/stellar-wallet-dashboard.git","https://github.com/unajiogenyi05-hub/stellar-wallet-dashboard","",62,"JavaScript",0,13,"main","MIT License"
"ogenyialice120/stellar-safe-wallet",2,"ogenyialice120","https://avatars.githubusercontent.com/u/304604524?v=4","A programmable Soroban smart contract wallet with spending limits, whitelisted addresses, daily caps, and recovery keys — Account Abstraction on Stellar.","[""account-abstraction"",""blockchain"",""defi"",""multisig"",""rust"",""smart-contract"",""soroban"",""spending-limits"",""stellar"",""wallet""]","https://github.com/ogenyialice120/stellar-safe-wallet","2026-08-31T17:50:54Z","2026-09-02T18:03:12Z","2026-09-02T15:25:51Z","git://github.com/ogenyialice120/stellar-safe-wallet.git","git@github.com:ogenyialice120/stellar-safe-wallet.git","https://github.com/ogenyialice120/stellar-safe-wallet.git","https://github.com/ogenyialice120/stellar-safe-wallet",,74,"Rust",2,16,"main","MIT License"
"MendeMatthias/easynode",1,"MendeMatthias","https://avatars.githubusercontent.com/u/75089447?v=4","Run a real BTX node from home, on the machine you already own. MIT. Desktop app that installs and supervises btxd.","[""bitcoin"",""blockchain"",""btx"",""cryptocurrency"",""desktop-app"",""full-node"",""node"",""open-source"",""rust"",""tauri""]","https://github.com/MendeMatthias/easynode","2026-09-03T13:22:11Z","2026-09-04T19:04:16Z","2026-09-04T19:04:10Z","git://github.com/MendeMatthias/easynode.git","git@github.com:MendeMatthias/easynode.git","https://github.com/MendeMatthias/easynode.git","https://github.com/MendeMatthias/easynode","https://easybtx.com/node",2779,"Rust",0,0,"main","MIT License"
"0xfnzero/pons-parser-sdk",1,"0xfnzero","https://avatars.githubusercontent.com/u/2081812?v=4","Low-latency Go parser for Pons v2 on Robinhood Chain: typed EVM logs, receipts, events, revert data, ABI validation, source filtering, and indexer helpers.","[""abi"",""blockchain"",""defi"",""ethereum"",""ethereum-logs"",""event-parser"",""evm"",""go"",""golang"",""indexer"",""low-latency"",""parser"",""pons"",""ponsfamily"",""revert-data"",""robinhood-chain"",""smart-contracts"",""transaction-receipt"",""web3""]","https://github.com/0xfnzero/pons-parser-sdk","2026-09-01T05:57:23Z","2026-09-01T07:17:44Z","2026-09-01T07:07:07Z","git://github.com/0xfnzero/pons-parser-sdk.git","git@github.com:0xfnzero/pons-parser-sdk.git","https://github.com/0xfnzero/pons-parser-sdk.git","https://github.com/0xfnzero/pons-parser-sdk","https://pkg.go.dev/github.com/0xfnzero/pons-parser-sdk",31,"Go",0,0,"main","MIT License"
"shadowvoidh/Blockchain-Cryptocurrencies",1,"shadowvoidh","https://avatars.githubusercontent.com/u/250924053?v=4","Seminário Blockchain e Criptomoedas Explique o funcionamento básico da tecnologia blockchain, sua relação com criptomoedas, possibilidades de uso além das moedas digitais e seus principais benefícios e limitações.","[""blockchain"",""blockchain-technology"",""cryptocurrency"",""projeto-academico"",""school-project"",""seminario""]","https://github.com/shadowvoidh/Blockchain-Cryptocurrencies","2026-08-31T22:29:50Z","2026-09-04T06:13:36Z","2026-09-04T06:13:20Z","git://github.com/shadowvoidh/Blockchain-Cryptocurrencies.git","git@github.com:shadowvoidh/Blockchain-Cryptocurrencies.git","https://github.com/shadowvoidh/Blockchain-Cryptocurrencies.git","https://github.com/shadowvoidh/Blockchain-Cryptocurrencies","",196,"TypeScript",0,0,"main",
