"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"slightlyuseless/pons-launch-engine",76,"slightlyuseless","https://avatars.githubusercontent.com/u/103164133?v=4","An open-source campaign engine for launching and sniping your own tokens on Pons","[""blockchain"",""eth"",""ethereum"",""launch"",""memecoin"",""memecoin-sniping-bot"",""pons"",""robinhood"",""robinhood-chain"",""sniper"",""tokens"",""typescript"",""uniswap"",""uniswap-v3"",""uniswap-v4""]","https://github.com/slightlyuseless/pons-launch-engine","2026-09-01T08:46:03Z","2026-09-03T04:33:35Z","2026-09-01T08:47:10Z","git://github.com/slightlyuseless/pons-launch-engine.git","git@github.com:slightlyuseless/pons-launch-engine.git","https://github.com/slightlyuseless/pons-launch-engine.git","https://github.com/slightlyuseless/pons-launch-engine","",80,"TypeScript",11,0,"main","MIT License"
"slightlyuseless/pons-sniper",32,"slightlyuseless","https://avatars.githubusercontent.com/u/103164133?v=4","Open-source bot for buying tokens launched on Pons","[""blockchain"",""bot"",""eth"",""ethereum"",""memecoin"",""memecoin-creation"",""pons"",""ponsfamily"",""robinhood"",""robinhood-chain"",""sniper-bot"",""tokens"",""typescript"",""uniswap"",""uniswap-v3"",""uniswap-v4""]","https://github.com/slightlyuseless/pons-sniper","2026-08-31T09:23:11Z","2026-09-04T14:57:07Z","2026-08-31T09:37:23Z","git://github.com/slightlyuseless/pons-sniper.git","git@github.com:slightlyuseless/pons-sniper.git","https://github.com/slightlyuseless/pons-sniper.git","https://github.com/slightlyuseless/pons-sniper","",69,"TypeScript",4,0,"main","MIT License"
"ram0verflow/ram0verflow",12,"ram0verflow","https://avatars.githubusercontent.com/u/64720360?v=4","A small Bitcoin-like chain whose canonical ledger is my README. Proof of work is subset-sum, not hashing.","[""bitcoin"",""blockchain"",""cryptography"",""github-actions"",""profile-readme"",""proof-of-work"",""python"",""subset-sum""]","https://github.com/ram0verflow/ram0verflow","2026-09-06T06:07:03Z","2026-09-07T02:00:26Z","2026-09-07T02:00:17Z","git://github.com/ram0verflow/ram0verflow.git","git@github.com:ram0verflow/ram0verflow.git","https://github.com/ram0verflow/ram0verflow.git","https://github.com/ram0verflow/ram0verflow","https://ram0verflow.github.io/ram0verflow/",4215,"Python",0,2,"main","MIT License"
"0xfnzero/pons-trade-sdk",4,"0xfnzero","https://avatars.githubusercontent.com/u/2081812?v=4","Production-oriented Go SDK for Pons v2 on Robinhood Chain: token launches, launchAndBuy, bonding-curve quotes, swaps, fees, graduation, ABI calldata, and contract reads.","[""blockchain"",""bonding-curve"",""calldata"",""crypto"",""defi"",""ethereum"",""evm"",""go"",""golang"",""launchpad"",""pons"",""ponsfamily"",""robinhood-chain"",""sdk"",""smart-contracts"",""token-launch"",""trading"",""uniswap-v4"",""web3""]","https://github.com/0xfnzero/pons-trade-sdk","2026-09-01T05:57:24Z","2026-09-06T05:45:34Z","2026-09-01T07:07:07Z","git://github.com/0xfnzero/pons-trade-sdk.git","git@github.com:0xfnzero/pons-trade-sdk.git","https://github.com/0xfnzero/pons-trade-sdk.git","https://github.com/0xfnzero/pons-trade-sdk","https://pkg.go.dev/github.com/0xfnzero/pons-trade-sdk",68,"Go",0,0,"main","MIT License"
"Bharathcoorg/intermcp",3,"Bharathcoorg","https://avatars.githubusercontent.com/u/40591495?v=4","Ultra-fast, safe Model Context Protocol (MCP) engine and multiplexing hub in pure Rust, built for Interlayer Blockchain and open for all","[""agentic-ai"",""ai-agents"",""autonomous-agents"",""blockchain"",""claude"",""cursor"",""decentralized-ai"",""developer-tools"",""function-calling"",""interlayer"",""interlayer-blockchain"",""mcp"",""mcp-client"",""mcp-runtime"",""mcp-server"",""model-context-protocol"",""rust"",""security"",""web3"",""zero-trust""]","https://github.com/Bharathcoorg/intermcp","2026-09-04T18:42:19Z","2026-09-06T04:35:54Z","2026-09-05T08:10:34Z","git://github.com/Bharathcoorg/intermcp.git","git@github.com:Bharathcoorg/intermcp.git","https://github.com/Bharathcoorg/intermcp.git","https://github.com/Bharathcoorg/intermcp","https://github.com/Bharathcoorg/intermcp#readme",2913,"Rust",0,0,"main","MIT License"
"unajiogenyi05-hub/stellar-contract-template",3,"unajiogenyi05-hub","https://avatars.githubusercontent.com/u/308126466?v=4","Production-ready Soroban smart contract template for Stellar — includes example contracts, tests, CI/CD, deploy scripts, and one-click Codespaces support.","[""blockchain"",""rust"",""smart-contracts"",""soroban"",""stellar"",""template"",""web3""]","https://github.com/unajiogenyi05-hub/stellar-contract-template","2026-08-31T09:04:59Z","2026-09-02T18:11:21Z","2026-09-02T14:04:11Z","git://github.com/unajiogenyi05-hub/stellar-contract-template.git","git@github.com:unajiogenyi05-hub/stellar-contract-template.git","https://github.com/unajiogenyi05-hub/stellar-contract-template.git","https://github.com/unajiogenyi05-hub/stellar-contract-template","",24,"Shell",0,23,"main","MIT License"
"0xfnzero/pons-parser-sdk",2,"0xfnzero","https://avatars.githubusercontent.com/u/2081812?v=4","Low-latency Go parser for Pons v2 on Robinhood Chain: typed EVM logs, receipts, events, revert data, ABI validation, source filtering, and indexer helpers.","[""abi"",""blockchain"",""defi"",""ethereum"",""ethereum-logs"",""event-parser"",""evm"",""go"",""golang"",""indexer"",""low-latency"",""parser"",""pons"",""ponsfamily"",""revert-data"",""robinhood-chain"",""smart-contracts"",""transaction-receipt"",""web3""]","https://github.com/0xfnzero/pons-parser-sdk","2026-09-01T05:57:23Z","2026-09-06T07:25:59Z","2026-09-01T07:07:07Z","git://github.com/0xfnzero/pons-parser-sdk.git","git@github.com:0xfnzero/pons-parser-sdk.git","https://github.com/0xfnzero/pons-parser-sdk.git","https://github.com/0xfnzero/pons-parser-sdk","https://pkg.go.dev/github.com/0xfnzero/pons-parser-sdk",31,"Go",0,0,"main","MIT License"
"ogenyialice120/soroban-upgrade-manager",2,"ogenyialice120","https://avatars.githubusercontent.com/u/304604524?v=4","A Soroban smart contract that manages WASM upgrades for other contracts via governance votes and a configurable timelock delay.","[""blockchain"",""defi"",""governance"",""rust"",""smart-contracts"",""soroban"",""stellar"",""timelock"",""upgrade"",""wasm""]","https://github.com/ogenyialice120/soroban-upgrade-manager","2026-08-31T22:22:52Z","2026-09-02T18:03:39Z","2026-09-02T15:25:53Z","git://github.com/ogenyialice120/soroban-upgrade-manager.git","git@github.com:ogenyialice120/soroban-upgrade-manager.git","https://github.com/ogenyialice120/soroban-upgrade-manager.git","https://github.com/ogenyialice120/soroban-upgrade-manager","",39,"Rust",0,26,"main","MIT License"
"ogenyialice120/stellar-safe-wallet",2,"ogenyialice120","https://avatars.githubusercontent.com/u/304604524?v=4","A programmable Soroban smart contract wallet with spending limits, whitelisted addresses, daily caps, and recovery keys — Account Abstraction on Stellar.","[""account-abstraction"",""blockchain"",""defi"",""multisig"",""rust"",""smart-contract"",""soroban"",""spending-limits"",""stellar"",""wallet""]","https://github.com/ogenyialice120/stellar-safe-wallet","2026-08-31T17:50:54Z","2026-09-02T18:03:12Z","2026-09-02T15:25:51Z","git://github.com/ogenyialice120/stellar-safe-wallet.git","git@github.com:ogenyialice120/stellar-safe-wallet.git","https://github.com/ogenyialice120/stellar-safe-wallet.git","https://github.com/ogenyialice120/stellar-safe-wallet",,74,"Rust",2,16,"main","MIT License"
"MendeMatthias/easynode",1,"MendeMatthias","https://avatars.githubusercontent.com/u/75089447?v=4","Run a real BTX node from home, on the machine you already own. MIT. Desktop app that installs and supervises btxd.","[""bitcoin"",""blockchain"",""btx"",""cryptocurrency"",""desktop-app"",""full-node"",""node"",""open-source"",""rust"",""tauri""]","https://github.com/MendeMatthias/easynode","2026-09-03T13:22:11Z","2026-09-06T22:34:17Z","2026-09-06T22:34:13Z","git://github.com/MendeMatthias/easynode.git","git@github.com:MendeMatthias/easynode.git","https://github.com/MendeMatthias/easynode.git","https://github.com/MendeMatthias/easynode","https://easybtx.com/node",3794,"Rust",0,7,"main","MIT License"
