"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"AMLChecker/monero-web-wallet",51,"AMLChecker","https://avatars.githubusercontent.com/u/196173917?v=4","Self-hosted, non-custodial Monero (XMR) web wallet: dark responsive UI on top of the official monero-wallet-rpc. Keys stay on your machine, two-phase sending with explicit fee review, Windows quick start.","[""anonymity"",""blockchain"",""crypto"",""cryptocurrency"",""express"",""json-rpc"",""monero"",""monero-wallet"",""nodejs"",""non-custodial"",""open-source"",""privacy"",""react"",""self-hosted"",""tailwindcss"",""typescript"",""vite"",""wallet"",""web-wallet"",""xmr""]","https://github.com/AMLChecker/monero-web-wallet","2026-09-21T10:53:14Z","2026-09-21T17:27:33Z","2026-09-21T17:29:57Z","git://github.com/AMLChecker/monero-web-wallet.git","git@github.com:AMLChecker/monero-web-wallet.git","https://github.com/AMLChecker/monero-web-wallet.git","https://github.com/AMLChecker/monero-web-wallet","https://amlchecker.github.io/monero-web-wallet/",4929,"TypeScript",0,4,"main","MIT License"
"BnbAgentChainL2/bnb-agent-chain",50,"BnbAgentChainL2","https://avatars.githubusercontent.com/u/332520371?v=4","A chain for agents, on BNB Smart Chain. Genesis carries three system contracts and three neutral tools — Multicall3, a CREATE2 deployer and Wrapped BAC. Every token, pool and market beyond that is deployed by an agent. Agents never sleep, so they find each other's contracts in seconds. Pre-launch: nothing is deployed.","[""a2a"",""ai-agents"",""besu"",""blockchain"",""bnb-chain"",""erc-8004"",""ethereum"",""foundry"",""qbft"",""solidity""]","https://github.com/BnbAgentChainL2/bnb-agent-chain","2026-09-22T16:19:25Z","2026-09-23T21:29:19Z","2026-09-23T13:29:08Z","git://github.com/BnbAgentChainL2/bnb-agent-chain.git","git@github.com:BnbAgentChainL2/bnb-agent-chain.git","https://github.com/BnbAgentChainL2/bnb-agent-chain.git","https://github.com/BnbAgentChainL2/bnb-agent-chain",,3801,"JavaScript",28,0,"main","MIT License"
"0xmikadzyki/ghost",18,"0xmikadzyki","https://avatars.githubusercontent.com/u/257402090?v=4","Fund-flow pipeline for Robinhood Chain (chain 4663): full ERC-20 Transfer backfill via HyperSync, 1.4B transfers in ClickHouse, read-only JSON API.","[""arbitrum-orbit"",""blockchain"",""clickhouse"",""ethereum"",""etl"",""fastapi"",""onchain-data""]","https://github.com/0xmikadzyki/ghost","2026-09-19T12:14:01Z","2026-09-21T14:34:30Z","2026-09-19T14:57:23Z","git://github.com/0xmikadzyki/ghost.git","git@github.com:0xmikadzyki/ghost.git","https://github.com/0xmikadzyki/ghost.git","https://github.com/0xmikadzyki/ghost",,11965,"Python",0,0,"main",
"FlashyLabs/wdk-policy-guard",5,"FlashyLabs","https://avatars.githubusercontent.com/u/121371508?v=4","⚡ A spending-policy layer for wallets on Tether's WDK: per-agent envelopes graded before anything signs — asset, destination, per-transaction and daily caps. Three verdicts, always with a reason: ALLOW, ESCALATE, DENY. Apache-2.0 — npm install @flashy/wdk-policy-guard. The policy is open; the money it guards is not.","[""agent-infra"",""agent-infrastructure"",""ai-agents"",""blockchain"",""blockchain-wallet"",""crypto"",""cryptocurrency"",""cryptowallet"",""fintech"",""javascript"",""nodejs"",""open-source"",""policy-engine"",""security"",""spending-limits"",""tether"",""wallet"",""wdk"",""web3"",""web3-wallet""]","https://github.com/FlashyLabs/wdk-policy-guard","2026-09-22T16:08:56Z","2026-09-23T21:30:04Z","2026-09-23T08:20:00Z","git://github.com/FlashyLabs/wdk-policy-guard.git","git@github.com:FlashyLabs/wdk-policy-guard.git","https://github.com/FlashyLabs/wdk-policy-guard.git","https://github.com/FlashyLabs/wdk-policy-guard","https://flashygroup.com",107,"JavaScript",0,3,"main","Apache License 2.0"
"FlashyLabs/wdk-staking-kit",5,"FlashyLabs","https://avatars.githubusercontent.com/u/121371508?v=4","⚡ A reference staking primitive for wallets on Tether's WDK: a lock earmarks a balance at a published rate, no on-chain contract required — only yield, paid on close, ever moves. Apache-2.0 — npm install @flashy/wdk-staking-kit. The terms are open; the balance they lock is not.","[""blockchain"",""blockchain-technology"",""blockchain-tool"",""crypto-wallet-ui"",""defi"",""defi-automation"",""fintech"",""javascript"",""nodejs"",""open-source"",""security"",""staking-crypto"",""tether"",""wallet"",""wdk"",""web3"",""yield""]","https://github.com/FlashyLabs/wdk-staking-kit","2026-09-22T16:09:25Z","2026-09-23T21:30:01Z","2026-09-23T07:02:49Z","git://github.com/FlashyLabs/wdk-staking-kit.git","git@github.com:FlashyLabs/wdk-staking-kit.git","https://github.com/FlashyLabs/wdk-staking-kit.git","https://github.com/FlashyLabs/wdk-staking-kit","https://flashygroup.com",88,"JavaScript",0,3,"main","Apache License 2.0"
"FlashyLabs/flashyos-wdk",5,"FlashyLabs","https://avatars.githubusercontent.com/u/121371508?v=4","⚡ Governed economic agency for autonomous agents on Tether's WDK: an authorization plane, an isolated signer that re-derives every call, one agent object behind them. Testnets only, by decision — no flag widens it. Apache-2.0 — npm install && npm test. The mirror is public; the plane behind it is not.","[""aao"",""ai"",""ai-agent"",""ai-agents"",""ai-tools"",""blockchain"",""blockchain-technology"",""flashyos"",""open-source"",""opensource"",""typescript"",""wdk"",""web3""]","https://github.com/FlashyLabs/flashyos-wdk","2026-09-21T15:01:50Z","2026-09-23T21:30:03Z","2026-09-23T07:07:34Z","git://github.com/FlashyLabs/flashyos-wdk.git","git@github.com:FlashyLabs/flashyos-wdk.git","https://github.com/FlashyLabs/flashyos-wdk.git","https://github.com/FlashyLabs/flashyos-wdk","https://flashygroup.com",365,"TypeScript",0,4,"main","Apache License 2.0"
"raptor7197/monad-hack",3,"raptor7197","https://avatars.githubusercontent.com/u/167570886?v=4",,"[""blockchain"",""defi"",""web3""]","https://github.com/raptor7197/monad-hack","2026-09-19T06:35:26Z","2026-09-19T14:24:00Z","2026-09-19T14:23:57Z","git://github.com/raptor7197/monad-hack.git","git@github.com:raptor7197/monad-hack.git","https://github.com/raptor7197/monad-hack.git","https://github.com/raptor7197/monad-hack","https://flipguard.younix.xyz/",35370,"Solidity",0,0,"main",
"nyc-esq/donutcoin",2,"nyc-esq","https://avatars.githubusercontent.com/u/283824793?v=4","Donut Coin: a proof-of-work coin named after a cat. No value, all fun.","[""blockchain"",""cats"",""cryptocurrency"",""fastapi"",""hobby-project"",""homelab"",""mining"",""proof-of-work"",""python"",""scrypt"",""self-hosted"",""utxo""]","https://github.com/nyc-esq/donutcoin","2026-09-17T02:29:17Z","2026-09-23T19:56:08Z","2026-09-23T19:56:04Z","git://github.com/nyc-esq/donutcoin.git","git@github.com:nyc-esq/donutcoin.git","https://github.com/nyc-esq/donutcoin.git","https://github.com/nyc-esq/donutcoin","https://donutcoin.meme",1299,"Python",0,0,"main","MIT License"
"poaspergillus/soroban-events",1,"poaspergillus","https://avatars.githubusercontent.com/u/289178957?v=4","Lightweight Soroban RPC event ingestion, pagination, retries, deduplication, and ScVal decoding for Node.js","[""blockchain"",""event-indexer"",""events"",""nodejs"",""rpc"",""soroban"",""stellar"",""stellar-soroban"",""web3"",""xdr""]","https://github.com/poaspergillus/soroban-events","2026-09-19T06:18:33Z","2026-09-22T13:49:54Z","2026-09-22T13:49:50Z","git://github.com/poaspergillus/soroban-events.git","git@github.com:poaspergillus/soroban-events.git","https://github.com/poaspergillus/soroban-events.git","https://github.com/poaspergillus/soroban-events",,150,"JavaScript",0,0,"master","MIT License"
"iTechBod/ICfirewall",1,"iTechBod","https://avatars.githubusercontent.com/u/39212695?v=4","Zero-Trust Relay firewall & Security Dashboard for local AI(odysseus) on the Internet Computer blockchain","[""ai-firewall"",""blockchain"",""canister"",""css"",""dfinity"",""html"",""icp"",""javascript"",""local-ai"",""local-llm"",""localhost"",""motoko"",""odysseus"",""python"",""shortcuts"",""web3""]","https://github.com/iTechBod/ICfirewall","2026-09-23T03:08:50Z","2026-09-23T08:53:08Z","2026-09-23T05:41:45Z","git://github.com/iTechBod/ICfirewall.git","git@github.com:iTechBod/ICfirewall.git","https://github.com/iTechBod/ICfirewall.git","https://github.com/iTechBod/ICfirewall","https://2n2uw-uaaaa-aaaag-at2hq-cai.icp.net",102,"Python",0,0,"main","MIT License"
