"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"gulshanverse/TrustID-Smart-Identity-Verification-System",3,"gulshanverse","https://avatars.githubusercontent.com/u/222682437?v=4","TrustID is an AI-assisted identity and document screening platform built for faster, evidence-driven and auditable verification workflows.","[""blockchain"",""computer-vision"",""cybersecurity"",""document-verification"",""fastapi"",""fraud-detection"",""ml"",""nextjs"",""nodejs"",""ocr"",""postgresql"",""sih2026""]","https://github.com/gulshanverse/TrustID-Smart-Identity-Verification-System","2026-09-14T00:00:22Z","2026-09-18T21:50:48Z","2026-09-18T21:50:44Z","git://github.com/gulshanverse/TrustID-Smart-Identity-Verification-System.git","git@github.com:gulshanverse/TrustID-Smart-Identity-Verification-System.git","https://github.com/gulshanverse/TrustID-Smart-Identity-Verification-System.git","https://github.com/gulshanverse/TrustID-Smart-Identity-Verification-System","https://trustidonline.vercel.app",1038,"Python",0,0,"main",
"sayon-mitra024/vigyan-id",2,"sayon-mitra024","https://avatars.githubusercontent.com/u/239346481?v=4","VIGYAN.ID — A decentralized identity and verifiable credential platform for institution-backed digital credentials, Ed25519 cryptographic signing, student wallets, credential lifecycle management, and public verification. Built for Hack2Innovate 2026 PS-23 — Blockchain & Web3 Security.","[""blockchain"",""cryptography"",""decentralized-identity"",""did"",""digital-identity"",""ed25519"",""firebase"",""hackathon"",""hackathon-project"",""nextjs"",""typescript"",""verifiable-credentials"",""web3""]","https://github.com/sayon-mitra024/vigyan-id","2026-09-14T20:27:36Z","2026-09-15T06:45:58Z","2026-09-15T06:45:54Z","git://github.com/sayon-mitra024/vigyan-id.git","git@github.com:sayon-mitra024/vigyan-id.git","https://github.com/sayon-mitra024/vigyan-id.git","https://github.com/sayon-mitra024/vigyan-id","https://vigyan.sayonedu.in/",847,"TypeScript",0,0,"main","MIT License"
"mivlabs/polymarket-wallet",2,"mivlabs","https://avatars.githubusercontent.com/u/287457111?v=4","Восстановление истории переводов и балансов кошелька Polymarket напрямую с Polygon RPC (eth_getLogs/eth_call) - без API Polymarket и сторонних индексаторов.","[""blockchain"",""erc1155"",""erc20"",""polygon"",""postgresql"",""python"",""web3""]","https://github.com/mivlabs/polymarket-wallet","2026-09-15T15:19:23Z","2026-09-15T15:26:48Z","2026-09-15T15:22:33Z","git://github.com/mivlabs/polymarket-wallet.git","git@github.com:mivlabs/polymarket-wallet.git","https://github.com/mivlabs/polymarket-wallet.git","https://github.com/mivlabs/polymarket-wallet","",10,"Python",0,0,"main",
"nniiovoo/meowwa-chain",2,"nniiovoo","https://avatars.githubusercontent.com/u/243717149?v=4","MeowWa's owner-controlled agentic wallet core: multi-chain USDC rails, Privy wallet control, purchase intents and the deterministic spending policy gate.","[""agentic-payments"",""ai-agents"",""base"",""blockchain"",""solana"",""stablecoin"",""typescript"",""usdc""]","https://github.com/nniiovoo/meowwa-chain","2026-09-14T22:13:41Z","2026-09-16T19:55:06Z","2026-09-15T02:04:12Z","git://github.com/nniiovoo/meowwa-chain.git","git@github.com:nniiovoo/meowwa-chain.git","https://github.com/nniiovoo/meowwa-chain.git","https://github.com/nniiovoo/meowwa-chain",,479,"TypeScript",0,0,"main","Apache License 2.0"
"AliBakhshi-Codes/caveat-public",1,"AliBakhshi-Codes","https://avatars.githubusercontent.com/u/183443230?v=4","Open-set smart contract vulnerability detection with calibrated abstention under a distribution-free coverage guarantee","[""blockchain"",""conformal-prediction"",""graph-neural-networks"",""open-set-recognition"",""security"",""smart-contracts"",""solidity"",""uncertainty-quantification""]","https://github.com/AliBakhshi-Codes/caveat-public","2026-09-15T20:05:01Z","2026-09-15T20:30:25Z","2026-09-15T20:15:43Z","git://github.com/AliBakhshi-Codes/caveat-public.git","git@github.com:AliBakhshi-Codes/caveat-public.git","https://github.com/AliBakhshi-Codes/caveat-public.git","https://github.com/AliBakhshi-Codes/caveat-public","",65,"Python",0,0,"main","MIT License"
"chavoshimahdieh/zkp-learning-roadmap",1,"chavoshimahdieh","https://avatars.githubusercontent.com/u/85784609?v=4","A curated roadmap to learn Zero-Knowledge Proofs — from math foundations to ZK auditing and jobs.","[""awesome-list"",""blockchain"",""circom"",""cryptography"",""noir"",""roadmap"",""zeroknowledge"",""zkp""]","https://github.com/chavoshimahdieh/zkp-learning-roadmap","2026-09-16T15:31:45Z","2026-09-17T11:19:03Z","2026-09-16T16:42:14Z","git://github.com/chavoshimahdieh/zkp-learning-roadmap.git","git@github.com:chavoshimahdieh/zkp-learning-roadmap.git","https://github.com/chavoshimahdieh/zkp-learning-roadmap.git","https://github.com/chavoshimahdieh/zkp-learning-roadmap","",10,,0,0,"main","MIT License"
"Pilotbrine/Legal-Document-Storage-System",1,"Pilotbrine","https://avatars.githubusercontent.com/u/202948430?v=4","A Program to store and distribute Legal Documents","[""blockchain"",""cryptography"",""data-handling"",""law""]","https://github.com/Pilotbrine/Legal-Document-Storage-System","2026-09-14T18:55:15Z","2026-09-15T14:38:26Z","2026-09-15T01:23:06Z","git://github.com/Pilotbrine/Legal-Document-Storage-System.git","git@github.com:Pilotbrine/Legal-Document-Storage-System.git","https://github.com/Pilotbrine/Legal-Document-Storage-System.git","https://github.com/Pilotbrine/Legal-Document-Storage-System","https://legal-storage-system-website.onrender.com/",26,"HTML",0,0,"main","Apache License 2.0"
"Pilotbrine/Legal-Storage-System-Website",1,"Pilotbrine","https://avatars.githubusercontent.com/u/202948430?v=4","The Website Version of Legal Storage System","[""blockchain"",""cryptography"",""data-handling"",""law""]","https://github.com/Pilotbrine/Legal-Storage-System-Website","2026-09-14T19:06:03Z","2026-09-15T14:37:51Z","2026-09-15T13:13:25Z","git://github.com/Pilotbrine/Legal-Storage-System-Website.git","git@github.com:Pilotbrine/Legal-Storage-System-Website.git","https://github.com/Pilotbrine/Legal-Storage-System-Website.git","https://github.com/Pilotbrine/Legal-Storage-System-Website","https://legal-storage-system-website.onrender.com/",41,"HTML",0,0,"main","Apache License 2.0"
"MASTERTENANT/COLMENA-SOBERANA-S.A.P.I-De-C.V",1,"MASTERTENANT","https://avatars.githubusercontent.com/u/248199677?v=4","Ecosistema Financiero de latencia T+0 ","[""ai"",""ai-agents"",""api"",""artificial-intelligence"",""automation"",""aws"",""blockchain"",""data-analysis"",""data-science"",""data-visualization"",""database"",""deep-learning"",""developer-tools"",""devops"",""docker"",""dotnet""]","https://github.com/MASTERTENANT/COLMENA-SOBERANA-S.A.P.I-De-C.V","2026-09-18T00:32:21Z","2026-09-18T01:13:30Z","2026-09-18T01:13:26Z","git://github.com/MASTERTENANT/COLMENA-SOBERANA-S.A.P.I-De-C.V.git","git@github.com:MASTERTENANT/COLMENA-SOBERANA-S.A.P.I-De-C.V.git","https://github.com/MASTERTENANT/COLMENA-SOBERANA-S.A.P.I-De-C.V.git","https://github.com/MASTERTENANT/COLMENA-SOBERANA-S.A.P.I-De-C.V","https://aistudio.google.com/apps/03d0b5a2-dddb-4418-adb0-08095259308b?showPreview=true&showAssistant=true&fullscreenApplet=true",9,,0,0,"main","Apache License 2.0"
"selfcrypto/nns",1,"selfcrypto","https://avatars.githubusercontent.com/u/134981912?v=4","Nimiq Name Service. A name resolver protocol for Nimiq using no smart contracts","[""blockchain"",""indexer"",""merkle-proofs"",""name-service"",""naming"",""nimiq"",""typescript"",""web3""]","https://github.com/selfcrypto/nns","2026-09-13T14:42:56Z","2026-09-18T14:29:03Z","2026-09-18T14:28:59Z","git://github.com/selfcrypto/nns.git","git@github.com:selfcrypto/nns.git","https://github.com/selfcrypto/nns.git","https://github.com/selfcrypto/nns","https://nimiqnames.com",10937,"TypeScript",0,0,"main","MIT License"
