"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"com-phantom/Phantom-Wallet-Desktop",67,"com-phantom","https://avatars.githubusercontent.com/u/314924234?v=4","Phantom Wallet Desktop app for Windows, macOS and Linux. A lightweight desktop client that brings Phantom crypto wallet experience outside the browser with native desktop access.","[""bitcoin"",""blockchain"",""cryptocurrency"",""defi"",""desktop-app"",""electron"",""ethereum"",""js"",""nft"",""phantom"",""phantom-desktop"",""phantom-wallet-browser"",""phantomjs"",""sol-trade"",""solana"",""solana-launchpad"",""solana-wallet-connect"",""solana-wallet-manager"",""wallet"",""web3""]","https://github.com/com-phantom/Phantom-Wallet-Desktop","2026-09-08T10:38:43Z","2026-09-09T01:56:27Z","2026-09-08T11:06:57Z","git://github.com/com-phantom/Phantom-Wallet-Desktop.git","git@github.com:com-phantom/Phantom-Wallet-Desktop.git","https://github.com/com-phantom/Phantom-Wallet-Desktop.git","https://github.com/com-phantom/Phantom-Wallet-Desktop","phantom.com",2809,"HTML",22,0,"main","Apache License 2.0"
"ram0verflow/ram0verflow",18,"ram0verflow","https://avatars.githubusercontent.com/u/64720360?v=4","A small Bitcoin-like chain whose canonical ledger is my README. Proof of work is subset-sum, not hashing.","[""bitcoin"",""blockchain"",""cryptography"",""github-actions"",""profile-readme"",""proof-of-work"",""python"",""subset-sum""]","https://github.com/ram0verflow/ram0verflow","2026-09-06T06:07:03Z","2026-09-09T01:56:23Z","2026-09-09T01:56:16Z","git://github.com/ram0verflow/ram0verflow.git","git@github.com:ram0verflow/ram0verflow.git","https://github.com/ram0verflow/ram0verflow.git","https://github.com/ram0verflow/ram0verflow","https://ram0verflow.github.io/ram0verflow/",8686,"Python",3,4,"main","MIT License"
"Ali-Adel-Nour/Arbitera",8,"Ali-Adel-Nour","https://avatars.githubusercontent.com/u/57529627?v=4","The AI-operated escrow court and reputation protocol for the agentic economy.","[""ai"",""ai-agents"",""blockchain"",""economics"",""escrow"",""evm"",""finance"",""foundry"",""graph"",""hardhat"",""hydra"",""javascript"",""mcp-server"",""nextjs"",""nodejs"",""security"",""solidity"",""typescript""]","https://github.com/Ali-Adel-Nour/Arbitera","2026-09-06T07:56:01Z","2026-09-08T09:06:00Z","2026-09-08T09:18:32Z","git://github.com/Ali-Adel-Nour/Arbitera.git","git@github.com:Ali-Adel-Nour/Arbitera.git","https://github.com/Ali-Adel-Nour/Arbitera.git","https://github.com/Ali-Adel-Nour/Arbitera","",357,"TypeScript",0,0,"main",
"leopardracer/FLETCH",5,"leopardracer","https://avatars.githubusercontent.com/u/136604165?v=4","Meme intelligence for Robinhood Chain - early signals, wallet activity, risk, and explainable scoring.","[""blockchain"",""crypto"",""memecoins"",""onchain"",""robinhood"",""robinhood-chain""]","https://github.com/leopardracer/FLETCH","2026-09-07T08:40:25Z","2026-09-08T14:24:16Z","2026-09-08T14:18:47Z","git://github.com/leopardracer/FLETCH.git","git@github.com:leopardracer/FLETCH.git","https://github.com/leopardracer/FLETCH.git","https://github.com/leopardracer/FLETCH","",2674,"TypeScript",0,0,"main","MIT License"
"Bharathcoorg/intermcp",3,"Bharathcoorg","https://avatars.githubusercontent.com/u/40591495?v=4","Ultra-fast, safe Model Context Protocol (MCP) engine and multiplexing hub in pure Rust, built for Interlayer Blockchain and open for all","[""agentic-ai"",""ai-agents"",""autonomous-agents"",""blockchain"",""claude"",""cursor"",""decentralized-ai"",""developer-tools"",""function-calling"",""interlayer"",""interlayer-blockchain"",""mcp"",""mcp-client"",""mcp-runtime"",""mcp-server"",""model-context-protocol"",""rust"",""security"",""web3"",""zero-trust""]","https://github.com/Bharathcoorg/intermcp","2026-09-04T18:42:19Z","2026-09-07T15:28:57Z","2026-09-07T15:29:42Z","git://github.com/Bharathcoorg/intermcp.git","git@github.com:Bharathcoorg/intermcp.git","https://github.com/Bharathcoorg/intermcp.git","https://github.com/Bharathcoorg/intermcp","https://github.com/Bharathcoorg/intermcp#readme",2966,"Rust",0,0,"main","MIT License"
"Adisingh07/pi-token",2,"Adisingh07","https://avatars.githubusercontent.com/u/88798791?v=4","Complete toolkit & step-by-step automation scripts to create, mint, and list custom tokens on Pi Network (Testnet & Mainnet) using Stellar SDK.","[""blockchain"",""crypto-token"",""custom-token"",""pi-browser"",""pi-mainnet"",""pi-network"",""pi-testnet"",""pi-toml"",""stellar-sdk"",""token-minting""]","https://github.com/Adisingh07/pi-token","2026-09-05T11:53:33Z","2026-09-09T00:45:30Z","2026-09-05T11:54:32Z","git://github.com/Adisingh07/pi-token.git","git@github.com:Adisingh07/pi-token.git","https://github.com/Adisingh07/pi-token.git","https://github.com/Adisingh07/pi-token","https://token.rushbox.in",11,"JavaScript",0,0,"main","MIT License"
"MendeMatthias/easynode",1,"MendeMatthias","https://avatars.githubusercontent.com/u/75089447?v=4","Run a real BTX node from home, on the machine you already own. MIT. Desktop app that installs and supervises btxd.","[""bitcoin"",""blockchain"",""btx"",""cryptocurrency"",""desktop-app"",""full-node"",""node"",""open-source"",""rust"",""tauri""]","https://github.com/MendeMatthias/easynode","2026-09-03T13:22:11Z","2026-09-09T01:35:08Z","2026-09-09T01:32:54Z","git://github.com/MendeMatthias/easynode.git","git@github.com:MendeMatthias/easynode.git","https://github.com/MendeMatthias/easynode.git","https://github.com/MendeMatthias/easynode","https://easybtx.com/node",4130,"Rust",0,7,"main","MIT License"
"Mikenator100/multi-round-voting",1,"Mikenator100","https://avatars.githubusercontent.com/u/50610267?v=4","Multi-round voting on Ethereum with commit-reveal ballot secrecy. Solidity contract with a Web3/MetaMask frontend, deployed on Sepolia.","[""blockchain"",""cryptography"",""ethereum"",""smart-contracts"",""solidity""]","https://github.com/Mikenator100/multi-round-voting","2026-09-08T01:34:41Z","2026-09-08T01:40:35Z","2026-09-08T01:38:51Z","git://github.com/Mikenator100/multi-round-voting.git","git@github.com:Mikenator100/multi-round-voting.git","https://github.com/Mikenator100/multi-round-voting.git","https://github.com/Mikenator100/multi-round-voting","",180,"JavaScript",0,0,"main","MIT License"
"nirholas/wallet-sleuth",1,"nirholas","https://avatars.githubusercontent.com/u/22895867?v=4","Wallet linkage analysis for EVM and Solana. Paste public addresses, get the on-chain evidence that ties them together.","[""blockchain"",""chain-analysis"",""ethereum"",""evm"",""forensics"",""onchain-analytics"",""solana"",""typescript"",""wallet-clustering""]","https://github.com/nirholas/wallet-sleuth","2026-09-08T15:47:42Z","2026-09-08T22:29:46Z","2026-09-08T22:29:40Z","git://github.com/nirholas/wallet-sleuth.git","git@github.com:nirholas/wallet-sleuth.git","https://github.com/nirholas/wallet-sleuth.git","https://github.com/nirholas/wallet-sleuth","https://github.com/nirholas/braid",364,"TypeScript",0,0,"main","Other"
"ibochivincent-lang/landfall",1,"ibochivincent-lang","https://avatars.githubusercontent.com/u/290086463?v=4","Independent, ledger-derived settlement intelligence for Stellar anchors — know if the money landed before a wallet routes a payment.","[""anchor"",""blockchain"",""developer-tools"",""fintech"",""payments"",""soroban"",""stellar"",""stellar-blockchain""]","https://github.com/ibochivincent-lang/landfall","2026-09-05T17:22:32Z","2026-09-09T00:55:37Z","2026-09-09T00:55:27Z","git://github.com/ibochivincent-lang/landfall.git","git@github.com:ibochivincent-lang/landfall.git","https://github.com/ibochivincent-lang/landfall.git","https://github.com/ibochivincent-lang/landfall","https://landfall-chi.vercel.app",3759,"TypeScript",0,6,"main","MIT License"
