"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"borndotcom/react-native-godot",2193,"borndotcom","https://avatars.githubusercontent.com/u/111642311?v=4","React Native Godot - Embed Godot Engine in React Native apps","[""android"",""godot"",""godot-engine"",""ios"",""react-native""]","https://github.com/borndotcom/react-native-godot","2025-11-01T10:54:51Z","2025-11-07T08:23:25Z","2025-11-06T09:47:02Z","git://github.com/borndotcom/react-native-godot.git","git@github.com:borndotcom/react-native-godot.git","https://github.com/borndotcom/react-native-godot.git","https://github.com/borndotcom/react-native-godot","",43425,"C++",89,6,"master","MIT License"
"Snowflake-Labs/pg_lake",1020,"Snowflake-Labs","https://avatars.githubusercontent.com/u/58992620?v=4","pg_lake: Postgres with Iceberg and data lake access","[]","https://github.com/Snowflake-Labs/pg_lake","2025-11-04T10:38:17Z","2025-11-07T08:28:19Z","2025-11-07T08:13:10Z","git://github.com/Snowflake-Labs/pg_lake.git","git@github.com:Snowflake-Labs/pg_lake.git","https://github.com/Snowflake-Labs/pg_lake.git","https://github.com/Snowflake-Labs/pg_lake","https://github.com/Snowflake-Labs/pg_lake/blob/main/docs/README.md",4559,"C",36,24,"main","Apache License 2.0"
"skydoves/compose-stability-analyzer",805,"skydoves","https://avatars.githubusercontent.com/u/24237865?v=4","🦄 Real-time analysis of Jetpack Compose composable functions' stability directly within Android Studio or IntelliJ.","[""android"",""compose"",""intellij-plugin"",""jetpack-compose"",""kotlin-compiler-plugin"",""skydoves"",""stability""]","https://github.com/skydoves/compose-stability-analyzer","2025-11-01T23:05:46Z","2025-11-07T08:14:15Z","2025-11-07T03:57:57Z","git://github.com/skydoves/compose-stability-analyzer.git","git@github.com:skydoves/compose-stability-analyzer.git","https://github.com/skydoves/compose-stability-analyzer.git","https://github.com/skydoves/compose-stability-analyzer","",2780,"Kotlin",14,6,"main","Apache License 2.0"
"joelseverin/linux-wasm",764,"joelseverin","https://avatars.githubusercontent.com/u/1836458?v=4","WebAssembly (Wasm) arch support for the Linux kernel","[""linux"",""wasm""]","https://github.com/joelseverin/linux-wasm","2025-10-31T16:54:33Z","2025-11-07T07:53:50Z","2025-11-05T19:41:03Z","git://github.com/joelseverin/linux-wasm.git","git@github.com:joelseverin/linux-wasm.git","https://github.com/joelseverin/linux-wasm.git","https://github.com/joelseverin/linux-wasm","https://joelseverin.github.io/linux-wasm/",14387,"JavaScript",38,3,"master","Other"
"knightnemo/Awesome-World-Models",672,"knightnemo","https://avatars.githubusercontent.com/u/141439667?v=4","A Curated List of Awesome Works in World Modeling, Aiming to Serve as a One-stop Resource for Researchers, Practitioners, and Enthusiasts Interested in World Modeling.","[]","https://github.com/knightnemo/Awesome-World-Models","2025-10-31T14:38:53Z","2025-11-07T07:17:20Z","2025-11-05T06:26:25Z","git://github.com/knightnemo/Awesome-World-Models.git","git@github.com:knightnemo/Awesome-World-Models.git","https://github.com/knightnemo/Awesome-World-Models.git","https://github.com/knightnemo/Awesome-World-Models","",2180,,16,1,"main","BSD 3-Clause ""New"" or ""Revised"" License"
"codykociemba/NoLongerEvil-Thermostat",589,"codykociemba","https://avatars.githubusercontent.com/u/22001986?v=4","Breathe fresh life into your bricked Nest Gen 1 & 2, now with 100% less evil!","[]","https://github.com/codykociemba/NoLongerEvil-Thermostat","2025-11-02T03:30:37Z","2025-11-07T08:27:41Z","2025-11-07T00:36:49Z","git://github.com/codykociemba/NoLongerEvil-Thermostat.git","git@github.com:codykociemba/NoLongerEvil-Thermostat.git","https://github.com/codykociemba/NoLongerEvil-Thermostat.git","https://github.com/codykociemba/NoLongerEvil-Thermostat","https://nolongerevil.com",16758,"C",26,13,"main",
"openpcc/openpcc",568,"openpcc","https://avatars.githubusercontent.com/u/234499499?v=4","An open-source framework for provably private AI inference","[]","https://github.com/openpcc/openpcc","2025-11-05T10:17:20Z","2025-11-07T08:29:03Z","2025-11-06T17:49:24Z","git://github.com/openpcc/openpcc.git","git@github.com:openpcc/openpcc.git","https://github.com/openpcc/openpcc.git","https://github.com/openpcc/openpcc",,6944,"Go",15,1,"main","Apache License 2.0"
"rakkiez/sora2-watermark-remover",392,"rakkiez","https://avatars.githubusercontent.com/u/6995881?v=4","Sora 2 AI generated videos gentle watermark remover","[""ai"",""artificial-intelligence"",""sora-video"",""sora2-ai"",""watermark-remover""]","https://github.com/rakkiez/sora2-watermark-remover","2025-11-05T15:20:06Z","2025-11-07T01:14:43Z","2025-11-06T11:11:20Z","git://github.com/rakkiez/sora2-watermark-remover.git","git@github.com:rakkiez/sora2-watermark-remover.git","https://github.com/rakkiez/sora2-watermark-remover.git","https://github.com/rakkiez/sora2-watermark-remover","",77,"Python",181,1,"main","GNU General Public License v3.0"
"hcavarsan/pipedash",391,"hcavarsan","https://avatars.githubusercontent.com/u/30353685?v=4","A desktop app for managing CI/CD pipelines from multiple providers","[""buildkite"",""cicd"",""devops"",""devtools"",""gitlab"",""jenkins"",""sre"",""tekton""]","https://github.com/hcavarsan/pipedash","2025-10-31T00:02:21Z","2025-11-07T07:41:35Z","2025-11-07T02:10:01Z","git://github.com/hcavarsan/pipedash.git","git@github.com:hcavarsan/pipedash.git","https://github.com/hcavarsan/pipedash.git","https://github.com/hcavarsan/pipedash","",4659,"Rust",32,3,"main","GNU General Public License v3.0"
"Weather-OS/WineGDK",374,"Weather-OS","https://avatars.githubusercontent.com/u/84678467?v=4","GDK Components and *some* WinRT Components ported to Wine.","[]","https://github.com/Weather-OS/WineGDK","2025-10-31T22:13:06Z","2025-11-07T07:38:18Z","2025-11-06T19:33:45Z","git://github.com/Weather-OS/WineGDK.git","git@github.com:Weather-OS/WineGDK.git","https://github.com/Weather-OS/WineGDK.git","https://github.com/Weather-OS/WineGDK",,444577,"C",4,11,"master","Other"
