"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Snapchat/Valdi",7161,"Snapchat","https://avatars.githubusercontent.com/u/40505220?v=4","Valdi is a cross-platform UI framework that delivers native performance without sacrificing developer velocity.","[""android"",""cross-platform"",""ios"",""typescript""]","https://github.com/Snapchat/Valdi","2025-11-06T17:33:28Z","2025-11-12T08:29:47Z","2025-11-12T00:23:35Z","git://github.com/Snapchat/Valdi.git","git@github.com:Snapchat/Valdi.git","https://github.com/Snapchat/Valdi.git","https://github.com/Snapchat/Valdi","https://discord.gg/uJyNEeYX2U",82064,"C++",208,18,"main","Other"
"facebookresearch/omnilingual-asr",1305,"facebookresearch","https://avatars.githubusercontent.com/u/16943930?v=4","Omnilingual ASR Open-Source Multilingual SpeechRecognition for 1600+ Languages","[]","https://github.com/facebookresearch/omnilingual-asr","2025-11-06T22:38:00Z","2025-11-12T08:29:27Z","2025-11-10T07:41:01Z","git://github.com/facebookresearch/omnilingual-asr.git","git@github.com:facebookresearch/omnilingual-asr.git","https://github.com/facebookresearch/omnilingual-asr.git","https://github.com/facebookresearch/omnilingual-asr",,1017,"Python",88,7,"main","Other"
"eooce/Auto-login-netlib",834,"eooce","https://avatars.githubusercontent.com/u/142894633?v=4","自动登录netlib.re网站保活域名","[]","https://github.com/eooce/Auto-login-netlib","2025-11-06T11:43:07Z","2025-11-12T08:28:16Z","2025-11-08T10:28:36Z","git://github.com/eooce/Auto-login-netlib.git","git@github.com:eooce/Auto-login-netlib.git","https://github.com/eooce/Auto-login-netlib.git","https://github.com/eooce/Auto-login-netlib","",53,"JavaScript",1755,0,"main","GNU General Public License v3.0"
"openpcc/openpcc",800,"openpcc","https://avatars.githubusercontent.com/u/234499499?v=4","An open-source framework for verifiably private AI inference","[]","https://github.com/openpcc/openpcc","2025-11-05T10:17:20Z","2025-11-12T07:48:57Z","2025-11-11T23:20:23Z","git://github.com/openpcc/openpcc.git","git@github.com:openpcc/openpcc.git","https://github.com/openpcc/openpcc.git","https://github.com/openpcc/openpcc","",7044,"Go",25,2,"main","Apache License 2.0"
"cryptocj520/crypto-trading-open",700,"cryptocj520","https://avatars.githubusercontent.com/u/204736459?v=4","crypto-trading-open","[]","https://github.com/cryptocj520/crypto-trading-open","2025-11-11T12:00:02Z","2025-11-12T08:30:14Z","2025-11-11T12:03:28Z","git://github.com/cryptocj520/crypto-trading-open.git","git@github.com:cryptocj520/crypto-trading-open.git","https://github.com/cryptocj520/crypto-trading-open.git","https://github.com/cryptocj520/crypto-trading-open",,997,"Python",424,2,"main",
"YuvDwi/Steve",590,"YuvDwi","https://avatars.githubusercontent.com/u/67487238?v=4","Cursor for Minecraft","[]","https://github.com/YuvDwi/Steve","2025-11-06T15:46:18Z","2025-11-12T08:24:17Z","2025-11-06T17:38:41Z","git://github.com/YuvDwi/Steve.git","git@github.com:YuvDwi/Steve.git","https://github.com/YuvDwi/Steve.git","https://github.com/YuvDwi/Steve","",15004,"Java",47,22,"main",
"f/git-rewrite-commits",557,"f","https://avatars.githubusercontent.com/u/196477?v=4","AI-powered git commit message rewriter using GPT","[""git"",""pre-commit-hook""]","https://github.com/f/git-rewrite-commits","2025-11-10T00:16:19Z","2025-11-12T08:16:58Z","2025-11-11T22:14:52Z","git://github.com/f/git-rewrite-commits.git","git@github.com:f/git-rewrite-commits.git","https://github.com/f/git-rewrite-commits.git","https://github.com/f/git-rewrite-commits","https://blog.fka.dev/git-rewrite-commits/",145,"TypeScript",17,6,"master","MIT License"
"gamosoft/NoteDiscovery",538,"gamosoft","https://avatars.githubusercontent.com/u/9968384?v=4","Your Self-Hosted Knowledge Base","[""docker"",""evernote"",""fastapi"",""free"",""hosted"",""knowledge-base"",""markdown"",""note"",""note-taking"",""notion"",""obsidian"",""open-source"",""privacy"",""python"",""self-hosted""]","https://github.com/gamosoft/NoteDiscovery","2025-11-05T12:54:29Z","2025-11-12T08:15:44Z","2025-11-12T08:21:34Z","git://github.com/gamosoft/NoteDiscovery.git","git@github.com:gamosoft/NoteDiscovery.git","https://github.com/gamosoft/NoteDiscovery.git","https://github.com/gamosoft/NoteDiscovery","",705,"JavaScript",39,2,"main","MIT License"
"SolanaUpdateTools/solana-starter-kit",495,"SolanaUpdateTools","https://avatars.githubusercontent.com/u/242421498?v=4","Open-source Solana dApp template with Anchor program, TypeScript client, and Next.js UI.","[""bitcoin-transaction"",""blockchain"",""blockchain-wallet"",""ethereum"",""ethereum-contract"",""ethereum-dapp"",""ethereum-wallet"",""indicator-analysis"",""ledger-wallet"",""solana"",""solana-memecoin-sniper-bot"",""solana-rug"",""solana-token-launcher"",""solanamemecoines"",""web3"",""web3-dapp"",""web3js""]","https://github.com/SolanaUpdateTools/solana-starter-kit","2025-11-06T20:08:59Z","2025-11-11T11:59:17Z","2025-11-06T20:25:11Z","git://github.com/SolanaUpdateTools/solana-starter-kit.git","git@github.com:SolanaUpdateTools/solana-starter-kit.git","https://github.com/SolanaUpdateTools/solana-starter-kit.git","https://github.com/SolanaUpdateTools/solana-starter-kit","https://github.com",3,,3,0,"main",
"sheepbox8646/ChatTutor",454,"sheepbox8646","https://avatars.githubusercontent.com/u/78635021?v=4","👨‍🏫 ChatTutor: Visual and Interactive AI Tutor","[""ai"",""ai-education"",""education"",""llm"",""stem""]","https://github.com/sheepbox8646/ChatTutor","2025-11-05T07:41:44Z","2025-11-12T08:22:34Z","2025-11-11T15:30:41Z","git://github.com/sheepbox8646/ChatTutor.git","git@github.com:sheepbox8646/ChatTutor.git","https://github.com/sheepbox8646/ChatTutor.git","https://github.com/sheepbox8646/ChatTutor","",1736,"TypeScript",52,7,"main","MIT License"
