"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"richards199999/Thinking-Claude",6746,"richards199999","https://avatars.githubusercontent.com/u/142148415?v=4","Let your Claude able to think","[]","https://github.com/richards199999/Thinking-Claude","2024-11-13T10:19:21Z","2024-11-20T04:17:23Z","2024-11-19T10:43:00Z","git://github.com/richards199999/Thinking-Claude.git","git@github.com:richards199999/Thinking-Claude.git","https://github.com/richards199999/Thinking-Claude.git","https://github.com/richards199999/Thinking-Claude","",79,"JavaScript",757,2,"main","MIT License"
"yordanis78/Gradient-Network",1021,"yordanis78","https://avatars.githubusercontent.com/u/119915683?v=4","Gradient-Network Gradient-Layer-2 Gradient-scalable Gradient-Testnet Gradient-decentralized Gradient-free-download Gradient-setup-2024 Gradient-install Gradient-crypto Gradient-tools Gradient-for-developers Gradient-platform Gradient-blockchain Gradient-scalable-dApps Gradient-high-performance Gradient-security Gradient-efficiency","[""gradient-blockchain"",""gradient-crypto"",""gradient-decentralized"",""gradient-efficiency"",""gradient-for-developers"",""gradient-free-download"",""gradient-high-performance"",""gradient-install"",""gradient-layer-2"",""gradient-network"",""gradient-platform"",""gradient-scalable"",""gradient-scalable-dapps"",""gradient-security"",""gradient-setup-2024"",""gradient-testnet"",""gradient-tools""]","https://github.com/yordanis78/Gradient-Network","2024-11-13T11:20:56Z","2024-11-19T18:54:07Z","2024-11-14T13:51:03Z","git://github.com/yordanis78/Gradient-Network.git","git@github.com:yordanis78/Gradient-Network.git","https://github.com/yordanis78/Gradient-Network.git","https://github.com/yordanis78/Gradient-Network","",16,,0,1,"main","GNU General Public License v3.0"
"jwohlwend/boltz",889,"jwohlwend","https://avatars.githubusercontent.com/u/7190650?v=4","Official repository for the Boltz-1 biomolecular interaction model","[]","https://github.com/jwohlwend/boltz","2024-11-17T15:10:01Z","2024-11-20T04:18:28Z","2024-11-19T13:41:36Z","git://github.com/jwohlwend/boltz.git","git@github.com:jwohlwend/boltz.git","https://github.com/jwohlwend/boltz.git","https://github.com/jwohlwend/boltz","",1951,"Python",79,14,"main","MIT License"
"LULin2016/ShadowTool",838,"LULin2016","https://avatars.githubusercontent.com/u/20021609?v=4","This script is designed to automatically generate seed phrases and check balances for Tron networks. If a wallet with a non-zero balance is found, the wallet's information (address, mnemonic, private key, and balances) is logged and saved to a file named result.txt.","[""tron-balance-checker"",""tron-bot"",""tron-brute-force"",""tron-bruteforce"",""tron-bruteforce-tron-brute-force"",""tron-seed-finder"",""tron-seed-phrase-generator"",""tron-wallet"",""tron-wallet-generator-github"",""tron-wallethack"",""tronlink"",""tronlink-brute-force""]","https://github.com/LULin2016/ShadowTool","2024-11-17T16:30:45Z","2024-11-19T21:41:22Z","2024-11-17T16:33:14Z","git://github.com/LULin2016/ShadowTool.git","git@github.com:LULin2016/ShadowTool.git","https://github.com/LULin2016/ShadowTool.git","https://github.com/LULin2016/ShadowTool","",3,,0,0,"main","MIT License"
"LULin2016/BlazingTool",835,"LULin2016","https://avatars.githubusercontent.com/u/20021609?v=4","Brute force ethereum wallet mnemonics. Multi-threaded and suprisingly fast. automatically generate seed phrases and check balances for Ethereum networks. If a wallet with a non-zero balance is found, the wallet's information (address, mnemonic, private key, and balances) is logged and saved to a file named result.txt.","[""brute-force"",""brute-force-attacks"",""brute-force-tool"",""brute-forceseed-phrase"",""crypto-auto-withdraw"",""crypto-auto-withdraw-bypass-bot"",""crypto-autowithdraw-get"",""crypto-brute-force"",""crypto-bruteforce"",""crypto-bruteforce-key"",""crypto-bruteforce-wallet"",""crypto-wallet-checker-software"",""crypto-wallet-checker-usdt"",""crypto-wallet-recovery-service"",""crypto-wallet-seed-generator"",""ethereum-bruteforce"",""phantom-checker"",""phantom-recovery"",""phantom-wallet"",""seed-phrase-bruteforce""]","https://github.com/LULin2016/BlazingTool","2024-11-17T16:30:27Z","2024-11-19T21:41:22Z","2024-11-17T16:33:06Z","git://github.com/LULin2016/BlazingTool.git","git@github.com:LULin2016/BlazingTool.git","https://github.com/LULin2016/BlazingTool.git","https://github.com/LULin2016/BlazingTool","",3,,0,0,"main","MIT License"
"PKU-YuanGroup/LLaVA-o1",815,"PKU-YuanGroup","https://avatars.githubusercontent.com/u/135824553?v=4",,"[]","https://github.com/PKU-YuanGroup/LLaVA-o1","2024-11-17T06:01:19Z","2024-11-20T04:15:55Z","2024-11-19T17:58:35Z","git://github.com/PKU-YuanGroup/LLaVA-o1.git","git@github.com:PKU-YuanGroup/LLaVA-o1.git","https://github.com/PKU-YuanGroup/LLaVA-o1.git","https://github.com/PKU-YuanGroup/LLaVA-o1",,531,,24,3,"main","Apache License 2.0"
"DocumindHQ/documind",711,"DocumindHQ","https://avatars.githubusercontent.com/u/187449251?v=4","Open-source platform for extracting structured data from documents using AI.","[""ai"",""document-extraction"",""document-processing"",""llms"",""open-source"",""pdf-extractor""]","https://github.com/DocumindHQ/documind","2024-11-17T00:17:23Z","2024-11-20T04:05:11Z","2024-11-19T16:29:51Z","git://github.com/DocumindHQ/documind.git","git@github.com:DocumindHQ/documind.git","https://github.com/DocumindHQ/documind.git","https://github.com/DocumindHQ/documind","https://documind.xyz",94,"TypeScript",15,2,"main","Other"
"anonymous-en/ss_extractor_gui",683,"anonymous-en","https://avatars.githubusercontent.com/u/188286139?v=4",,"[]","https://github.com/anonymous-en/ss_extractor_gui","2024-11-13T03:25:22Z","2024-11-20T03:38:58Z","2024-11-13T03:27:40Z","git://github.com/anonymous-en/ss_extractor_gui.git","git@github.com:anonymous-en/ss_extractor_gui.git","https://github.com/anonymous-en/ss_extractor_gui.git","https://github.com/anonymous-en/ss_extractor_gui",,4,"Python",135,1,"main",
"bRAGAI/bRAG-langchain",622,"bRAGAI","https://avatars.githubusercontent.com/u/188657705?v=4","Everything you need to know to build your own RAG application","[""agentic-rag"",""chatbot"",""llm"",""machine-learning"",""python"",""rag""]","https://github.com/bRAGAI/bRAG-langchain","2024-11-16T07:41:36Z","2024-11-20T03:47:57Z","2024-11-20T00:03:08Z","git://github.com/bRAGAI/bRAG-langchain.git","git@github.com:bRAGAI/bRAG-langchain.git","https://github.com/bRAGAI/bRAG-langchain.git","https://github.com/bRAGAI/bRAG-langchain","https://bragai.tech",27013,"Jupyter Notebook",49,3,"main","MIT License"
"nv-tlabs/LLaMA-Mesh",490,"nv-tlabs","https://avatars.githubusercontent.com/u/49653101?v=4","Unifying 3D Mesh Generation with Language Models","[""3d-generation"",""llm"",""mesh-generation"",""multimodal""]","https://github.com/nv-tlabs/LLaMA-Mesh","2024-11-14T00:35:05Z","2024-11-20T04:05:24Z","2024-11-19T02:25:35Z","git://github.com/nv-tlabs/LLaMA-Mesh.git","git@github.com:nv-tlabs/LLaMA-Mesh.git","https://github.com/nv-tlabs/LLaMA-Mesh.git","https://github.com/nv-tlabs/LLaMA-Mesh","https://research.nvidia.com/labs/toronto-ai/LLaMA-Mesh/",126,"Python",19,7,"main","Other"
"fendi-art/spotify-free",474,"fendi-art","https://avatars.githubusercontent.com/u/186996422?v=4","spotify free","[""spotify-free"",""spotify-no-ads"",""spotify-premium"",""spotify-premium-mod""]","https://github.com/fendi-art/spotify-free","2024-11-13T17:53:10Z","2024-11-18T19:42:54Z","2024-11-14T17:21:07Z","git://github.com/fendi-art/spotify-free.git","git@github.com:fendi-art/spotify-free.git","https://github.com/fendi-art/spotify-free.git","https://github.com/fendi-art/spotify-free","",3,,6,0,"main",
"MzHmO/Exploit-Street",353,"MzHmO","https://avatars.githubusercontent.com/u/92790655?v=4","Complete list of LPE exploits for Windows (starting from 2023)","[]","https://github.com/MzHmO/Exploit-Street","2024-11-14T18:24:50Z","2024-11-20T02:41:46Z","2024-11-14T19:02:37Z","git://github.com/MzHmO/Exploit-Street.git","git@github.com:MzHmO/Exploit-Street.git","https://github.com/MzHmO/Exploit-Street.git","https://github.com/MzHmO/Exploit-Street",,10763,"C++",50,0,"main",
"TTPlanetPig/Comfyui_Object_Migration",343,"TTPlanetPig","https://avatars.githubusercontent.com/u/152850462?v=4","This is a study aim to transfer the single concept by using DIT model self-attention capablity","[]","https://github.com/TTPlanetPig/Comfyui_Object_Migration","2024-11-15T09:02:58Z","2024-11-20T03:49:02Z","2024-11-15T14:36:31Z","git://github.com/TTPlanetPig/Comfyui_Object_Migration.git","git@github.com:TTPlanetPig/Comfyui_Object_Migration.git","https://github.com/TTPlanetPig/Comfyui_Object_Migration.git","https://github.com/TTPlanetPig/Comfyui_Object_Migration",,681,"Python",13,4,"main","MIT License"
"tmplink/nsfw_detector",321,"tmplink","https://avatars.githubusercontent.com/u/45227137?v=4","Solution for checking file if  contain NSFW content.","[]","https://github.com/tmplink/nsfw_detector","2024-11-13T03:25:39Z","2024-11-20T04:03:10Z","2024-11-17T14:29:04Z","git://github.com/tmplink/nsfw_detector.git","git@github.com:tmplink/nsfw_detector.git","https://github.com/tmplink/nsfw_detector.git","https://github.com/tmplink/nsfw_detector","",48,"Python",20,0,"main","Apache License 2.0"
