"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"corbt/agent.exe",1781,"corbt","https://avatars.githubusercontent.com/u/176426?v=4",,"[]","https://github.com/corbt/agent.exe","2024-10-23T06:55:13Z","2024-10-25T04:16:19Z","2024-10-24T22:58:53Z","git://github.com/corbt/agent.exe.git","git@github.com:corbt/agent.exe.git","https://github.com/corbt/agent.exe.git","https://github.com/corbt/agent.exe",,778,"TypeScript",137,17,"main","MIT License"
"ethanniser/NextMaster",1137,"ethanniser","https://avatars.githubusercontent.com/u/100045248?v=4","A highly performant e-commerce template using Next.js ","[]","https://github.com/ethanniser/NextMaster","2024-10-18T01:21:27Z","2024-10-25T04:03:34Z","2024-10-24T19:28:22Z","git://github.com/ethanniser/NextMaster.git","git@github.com:ethanniser/NextMaster.git","https://github.com/ethanniser/NextMaster.git","https://github.com/ethanniser/NextMaster","https://next-master.vercel.app",70454,"TypeScript",139,8,"main","MIT License"
"deepseek-ai/Janus",783,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","Janus: Decoupling Visual Encoding for Unified Multimodal Understanding and Generation","[""any-to-any"",""foundation-models"",""llm"",""multimodal"",""vision-language-pretraining""]","https://github.com/deepseek-ai/Janus","2024-10-18T03:48:16Z","2024-10-25T03:51:34Z","2024-10-23T06:09:31Z","git://github.com/deepseek-ai/Janus.git","git@github.com:deepseek-ai/Janus.git","https://github.com/deepseek-ai/Janus.git","https://github.com/deepseek-ai/Janus","",990,"Python",33,10,"main","MIT License"
"RamboRogers/rfhunter",570,"RamboRogers","https://avatars.githubusercontent.com/u/7763805?v=4","RFHunter is a device to find hidden Cameras at AirBNBs","[]","https://github.com/RamboRogers/rfhunter","2024-10-19T01:53:34Z","2024-10-25T04:16:32Z","2024-10-24T12:56:15Z","git://github.com/RamboRogers/rfhunter.git","git@github.com:RamboRogers/rfhunter.git","https://github.com/RamboRogers/rfhunter.git","https://github.com/RamboRogers/rfhunter",,21103,"C++",15,4,"master","GNU General Public License v3.0"
"JusticeFighterDance/JusticeFighter110",565,"JusticeFighterDance","https://avatars.githubusercontent.com/u/185453606?v=4","田柯宇 (Tian Keyu)恶意攻击集群事件的证据揭露","[]","https://github.com/JusticeFighterDance/JusticeFighter110","2024-10-18T11:39:26Z","2024-10-24T16:07:09Z","2024-10-20T01:21:49Z","git://github.com/JusticeFighterDance/JusticeFighter110.git","git@github.com:JusticeFighterDance/JusticeFighter110.git","https://github.com/JusticeFighterDance/JusticeFighter110.git","https://github.com/JusticeFighterDance/JusticeFighter110",,8,,37,17,"main",
"nh2/internal-contstrained-pki",501,"nh2","https://avatars.githubusercontent.com/u/399535?v=4","Safely shareable TLS root CA for .internal networks using Name Constraints","[""openssl"",""pki"",""tls"",""x509""]","https://github.com/nh2/internal-contstrained-pki","2024-10-18T06:01:53Z","2024-10-25T01:14:56Z","2024-10-18T06:02:24Z","git://github.com/nh2/internal-contstrained-pki.git","git@github.com:nh2/internal-contstrained-pki.git","https://github.com/nh2/internal-contstrained-pki.git","https://github.com/nh2/internal-contstrained-pki","",3,"Shell",10,1,"master",
"tokio-rs/toasty",435,"tokio-rs","https://avatars.githubusercontent.com/u/20248544?v=4","An async ORM for Rust (incubating)","[]","https://github.com/tokio-rs/toasty","2024-10-22T21:34:09Z","2024-10-25T04:19:02Z","2024-10-24T22:33:41Z","git://github.com/tokio-rs/toasty.git","git@github.com:tokio-rs/toasty.git","https://github.com/tokio-rs/toasty.git","https://github.com/tokio-rs/toasty","",275,"Rust",8,0,"main","MIT License"
"nnaemek2/Aimgen.ai-AI-Image-Generator-Website",432,"nnaemek2","https://avatars.githubusercontent.com/u/175000532?v=4","Aimgen.ai - AI Image Generator Website This template is designs that not only captivate but also resonate with your audience. From sleek user interfaces to compelling branding, we specialize in turning visions into visually stunning realities.","[]","https://github.com/nnaemek2/Aimgen.ai-AI-Image-Generator-Website","2024-10-18T17:37:56Z","2024-10-24T22:15:30Z","2024-10-23T15:42:54Z","git://github.com/nnaemek2/Aimgen.ai-AI-Image-Generator-Website.git","git@github.com:nnaemek2/Aimgen.ai-AI-Image-Generator-Website.git","https://github.com/nnaemek2/Aimgen.ai-AI-Image-Generator-Website.git","https://github.com/nnaemek2/Aimgen.ai-AI-Image-Generator-Website",,6860,,2,1,"main",
"AgibotTech/agibot_x1_infer",408,"AgibotTech","https://avatars.githubusercontent.com/u/182621657?v=4","The inference module for AgiBot X1.","[""inference"",""open-source"",""robotics""]","https://github.com/AgibotTech/agibot_x1_infer","2024-10-23T02:36:22Z","2024-10-25T04:12:53Z","2024-10-24T07:05:23Z","git://github.com/AgibotTech/agibot_x1_infer.git","git@github.com:AgibotTech/agibot_x1_infer.git","https://github.com/AgibotTech/agibot_x1_infer.git","https://github.com/AgibotTech/agibot_x1_infer","https://www.zhiyuan-robot.com/products/X1",44391,"C++",134,1,"main","Other"
"franciscofpv/Free-Fire-Hack-Panel-pc",402,"franciscofpv","https://avatars.githubusercontent.com/u/56233741?v=4",,"[""antiban-hack-ff"",""antiban-pc-panel"",""ff-panel"",""free-fire-antiban-panel"",""free-fire-hack-pc-panel"",""free-fire-injector"",""free-fire-max-injector"",""free-fire-max-injector-hack"",""free-fire-ob41-pc-panel"",""free-fire-panel"",""free-fire-panel-hack-pc"",""free-fire-panel-pc"",""free-fire-pc-panel"",""latest-antiban-pc-panel"",""mod-manu-hack-free-fire"",""new-free-fire-panel-for-pc"",""ob41-latest-antiban-pc-panel"",""obb-injector-hack"",""panel-hack-free-fire""]","https://github.com/franciscofpv/Free-Fire-Hack-Panel-pc","2024-10-24T05:55:33Z","2024-10-25T02:39:32Z","2024-10-24T05:55:35Z","git://github.com/franciscofpv/Free-Fire-Hack-Panel-pc.git","git@github.com:franciscofpv/Free-Fire-Hack-Panel-pc.git","https://github.com/franciscofpv/Free-Fire-Hack-Panel-pc.git","https://github.com/franciscofpv/Free-Fire-Hack-Panel-pc","",17,,0,0,"main","GNU General Public License v3.0"
