"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Zyphra/Zonos",1411,"Zyphra","https://avatars.githubusercontent.com/u/137229384?v=4",,"[]","https://github.com/Zyphra/Zonos","2025-02-07T00:32:44Z","2025-02-12T04:06:20Z","2025-02-11T18:15:21Z","git://github.com/Zyphra/Zonos.git","git@github.com:Zyphra/Zonos.git","https://github.com/Zyphra/Zonos.git","https://github.com/Zyphra/Zonos",,3090,"Python",118,24,"main","Apache License 2.0"
"Saiyan-World/goku",1094,"Saiyan-World","https://avatars.githubusercontent.com/u/129640965?v=4","Video Generation Foundation Models: https://saiyan-world.github.io/goku/","[]","https://github.com/Saiyan-World/goku","2025-02-10T00:39:13Z","2025-02-12T04:16:41Z","2025-02-12T03:13:18Z","git://github.com/Saiyan-World/goku.git","git@github.com:Saiyan-World/goku.git","https://github.com/Saiyan-World/goku.git","https://github.com/Saiyan-World/goku","",137885,"Python",57,0,"main",
"goodreasonai/ScrapeServ",558,"goodreasonai","https://avatars.githubusercontent.com/u/132094532?v=4","A self-hosted API that takes a URL and returns a file with browser screenshots.","[]","https://github.com/goodreasonai/ScrapeServ","2025-02-05T21:25:38Z","2025-02-12T00:19:50Z","2025-02-11T01:12:19Z","git://github.com/goodreasonai/ScrapeServ.git","git@github.com:goodreasonai/ScrapeServ.git","https://github.com/goodreasonai/ScrapeServ.git","https://github.com/goodreasonai/ScrapeServ","",228,"Python",30,1,"main","MIT License"
"armankhondker/awesome-ai-ml-resources",549,"armankhondker","https://avatars.githubusercontent.com/u/22623742?v=4","Learn AI/ML and prepare for interviews using free resources.","[""artifical-intelligense"",""awesome"",""computer-science"",""deep-learning"",""machine-learning"",""python"",""roadmap""]","https://github.com/armankhondker/awesome-ai-ml-resources","2025-02-09T00:12:17Z","2025-02-12T04:15:18Z","2025-02-11T23:09:21Z","git://github.com/armankhondker/awesome-ai-ml-resources.git","git@github.com:armankhondker/awesome-ai-ml-resources.git","https://github.com/armankhondker/awesome-ai-ml-resources.git","https://github.com/armankhondker/awesome-ai-ml-resources","",97,,66,0,"main","MIT License"
"fdarkaou/open-deep-research",508,"fdarkaou","https://avatars.githubusercontent.com/u/62242714?v=4","An open-source alternative to OpenAI and Gemini's deep research.","[]","https://github.com/fdarkaou/open-deep-research","2025-02-07T16:45:18Z","2025-02-12T03:19:08Z","2025-02-09T18:53:10Z","git://github.com/fdarkaou/open-deep-research.git","git@github.com:fdarkaou/open-deep-research.git","https://github.com/fdarkaou/open-deep-research.git","https://github.com/fdarkaou/open-deep-research","https://anotherwrapper.com/open-deep-research",140,"TypeScript",46,0,"main","MIT License"
"XanderRavenCypher/blockseek",302,"XanderRavenCypher","https://avatars.githubusercontent.com/u/197951712?v=4","Welcome to BlockSeek's official documentation. BlockSeek combines state-of-the-art AI with blockchain technology to revolutionize cryptocurrency trading and analysis.","[]","https://github.com/XanderRavenCypher/blockseek","2025-02-05T16:45:08Z","2025-02-07T15:22:06Z","2025-02-07T15:21:27Z","git://github.com/XanderRavenCypher/blockseek.git","git@github.com:XanderRavenCypher/blockseek.git","https://github.com/XanderRavenCypher/blockseek.git","https://github.com/XanderRavenCypher/blockseek","",149,,11,1,"main","MIT License"
"tar-ser/Whale-DEX-Trading-Tool",291,"tar-ser","https://avatars.githubusercontent.com/u/166238884?v=4","The platform combines Smart Split algorithms, in-depth liquidity pool analysis, advanced risk management techniques, integration with leading DEX (Uniswap, Sushiswap, Curve) and aggregators (1inch, Matcha), as well as support for Dark Pool to confidentially execute large orders.","[""1inch"",""algorithmic-trading"",""chainlink"",""crosschain"",""crypto-security"",""crypto-trading"",""curve-finance"",""darkpools"",""defi"",""dex"",""evm"",""gas-optimization"",""high-frequency-trading"",""layer2"",""matcha"",""quantitative-trading"",""twap"",""vwap"",""zkproof"",""zksnark""]","https://github.com/tar-ser/Whale-DEX-Trading-Tool","2025-02-11T14:07:00Z","2025-02-12T04:19:25Z","2025-02-11T15:18:02Z","git://github.com/tar-ser/Whale-DEX-Trading-Tool.git","git@github.com:tar-ser/Whale-DEX-Trading-Tool.git","https://github.com/tar-ser/Whale-DEX-Trading-Tool.git","https://github.com/tar-ser/Whale-DEX-Trading-Tool","",205,"C#",53,0,"main","MIT License"
"epuerta9/deep-research-py",280,"epuerta9","https://avatars.githubusercontent.com/u/14970360?v=4","save 200 a month and use deep research right in your terminal. - port of https://github.com/dzhng/deep-research but in python","[]","https://github.com/epuerta9/deep-research-py","2025-02-07T21:45:28Z","2025-02-12T02:46:47Z","2025-02-11T15:36:27Z","git://github.com/epuerta9/deep-research-py.git","git@github.com:epuerta9/deep-research-py.git","https://github.com/epuerta9/deep-research-py.git","https://github.com/epuerta9/deep-research-py",,2191,"Python",46,2,"main","MIT License"
"ImtiazMani/doctor-dok",279,"ImtiazMani","https://avatars.githubusercontent.com/u/122457599?v=4","Convert all your Blood Tests, MRI Scans, TK Scans, After Visit reports, Hospital Admission Reports to JSON, safely store in the cloud and discuss, annotate, translate it with AI.","[]","https://github.com/ImtiazMani/doctor-dok","2025-02-11T00:16:42Z","2025-02-12T04:10:27Z","2025-02-11T00:16:46Z","git://github.com/ImtiazMani/doctor-dok.git","git@github.com:ImtiazMani/doctor-dok.git","https://github.com/ImtiazMani/doctor-dok.git","https://github.com/ImtiazMani/doctor-dok","",49671,"TypeScript",60,0,"main","MIT License"
"free-educa/books",274,"free-educa","https://avatars.githubusercontent.com/u/73291301?v=4",,"[]","https://github.com/free-educa/books","2025-02-07T17:31:24Z","2025-02-12T03:34:27Z","2025-02-09T18:29:53Z","git://github.com/free-educa/books.git","git@github.com:free-educa/books.git","https://github.com/free-educa/books.git","https://github.com/free-educa/books",,3842618,,36,0,"main",
