"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"richards199999/Thinking-Claude",5654,"richards199999","https://avatars.githubusercontent.com/u/142148415?v=4","Let your Claude able to think","[]","https://github.com/richards199999/Thinking-Claude","2024-11-13T10:19:21Z","2024-11-18T04:17:40Z","2024-11-18T01:04:59Z","git://github.com/richards199999/Thinking-Claude.git","git@github.com:richards199999/Thinking-Claude.git","https://github.com/richards199999/Thinking-Claude.git","https://github.com/richards199999/Thinking-Claude","",71,"JavaScript",625,0,"main","MIT License"
"google-deepmind/alphafold3",4836,"google-deepmind","https://avatars.githubusercontent.com/u/8596759?v=4","AlphaFold 3 inference pipeline.","[]","https://github.com/google-deepmind/alphafold3","2024-11-11T10:38:11Z","2024-11-18T04:18:13Z","2024-11-14T15:24:57Z","git://github.com/google-deepmind/alphafold3.git","git@github.com:google-deepmind/alphafold3.git","https://github.com/google-deepmind/alphafold3.git","https://github.com/google-deepmind/alphafold3","",7737,"Python",523,24,"main","Other"
"Nutlope/llama-ocr",1198,"Nutlope","https://avatars.githubusercontent.com/u/63742054?v=4","Document to Markdown OCR library with Llama 3.2 vision","[]","https://github.com/Nutlope/llama-ocr","2024-11-12T01:26:25Z","2024-11-18T03:47:39Z","2024-11-12T23:17:38Z","git://github.com/Nutlope/llama-ocr.git","git@github.com:Nutlope/llama-ocr.git","https://github.com/Nutlope/llama-ocr.git","https://github.com/Nutlope/llama-ocr","https://llamaOCR.com/",172,"TypeScript",83,8,"main",
"yordanis78/Gradient-Network",1065,"yordanis78","https://avatars.githubusercontent.com/u/119915683?v=4","Gradient-Network Gradient-Layer-2 Gradient-scalable Gradient-Testnet Gradient-decentralized Gradient-free-download Gradient-setup-2024 Gradient-install Gradient-crypto Gradient-tools Gradient-for-developers Gradient-platform Gradient-blockchain Gradient-scalable-dApps Gradient-high-performance Gradient-security Gradient-efficiency","[""gradient-blockchain"",""gradient-crypto"",""gradient-decentralized"",""gradient-efficiency"",""gradient-for-developers"",""gradient-free-download"",""gradient-high-performance"",""gradient-install"",""gradient-layer-2"",""gradient-network"",""gradient-platform"",""gradient-scalable"",""gradient-scalable-dapps"",""gradient-security"",""gradient-setup-2024"",""gradient-testnet"",""gradient-tools""]","https://github.com/yordanis78/Gradient-Network","2024-11-13T11:20:56Z","2024-11-17T22:25:43Z","2024-11-14T13:51:03Z","git://github.com/yordanis78/Gradient-Network.git","git@github.com:yordanis78/Gradient-Network.git","https://github.com/yordanis78/Gradient-Network.git","https://github.com/yordanis78/Gradient-Network","",16,,0,1,"main","GNU General Public License v3.0"
"RRKKKS/AI-Crypto-Signals-Bot",883,"RRKKKS","https://avatars.githubusercontent.com/u/135177210?v=4","AI Crypto Signals Bot is an automated trading bot that provides cryptocurrency trading signals to help users make informed decisions in the volatile crypto market. The bot utilizes advanced algorithms to analyze data from various sources and gives real-time signals on when to buy or sell specific coins.","[""ai-crypto-autotrading"",""ai-crypto-autotrading-extension"",""ai-crypto-futures-bot"",""ai-crypto-trader"",""ai-crypto-trading"",""ai-crypto-trading-free"",""ai-crypto-trading-installer"",""ai-cryptocurrency-bot"",""ai-trading-download"",""ai-trading-free"",""ai-trading-futures"",""ai-trading-software"",""ai-trading-wallet"",""crypto-trader"",""crypto-trading"",""crypto-trading-algorithms"",""crypto-trading-installer"",""crypto-trading-strategies"",""crypto-trading-strategy""]","https://github.com/RRKKKS/AI-Crypto-Signals-Bot","2024-11-15T16:01:15Z","2024-11-17T22:41:07Z","2024-11-16T15:59:22Z","git://github.com/RRKKKS/AI-Crypto-Signals-Bot.git","git@github.com:RRKKKS/AI-Crypto-Signals-Bot.git","https://github.com/RRKKKS/AI-Crypto-Signals-Bot.git","https://github.com/RRKKKS/AI-Crypto-Signals-Bot","",10834,,0,0,"main","MIT License"
"Hardik-369/Solana-Token-Creator",882,"Hardik-369","https://avatars.githubusercontent.com/u/142771505?v=4","Create a new Solana fungible token using command-line tools and scripts. Plus: manage tokens safely across a team using a multisig wallet approach instead of a single owner.","[""crypto-token"",""crypto-token-creator"",""crypto-token-logic"",""solana"",""solana-program"",""solana-token"",""solana-token-bot"",""solana-token-bundler"",""solana-token-collector"",""solana-token-creation"",""solana-token-creator"",""solana-token-freezer"",""solana-token-launchpad"",""solana-token-maker"",""solana-token-transfer""]","https://github.com/Hardik-369/Solana-Token-Creator","2024-11-15T15:47:43Z","2024-11-17T20:09:26Z","2024-11-15T15:53:52Z","git://github.com/Hardik-369/Solana-Token-Creator.git","git@github.com:Hardik-369/Solana-Token-Creator.git","https://github.com/Hardik-369/Solana-Token-Creator.git","https://github.com/Hardik-369/Solana-Token-Creator","",3,,0,0,"main","MIT License"
"Hardik-369/EthMiner-2024",881,"Hardik-369","https://avatars.githubusercontent.com/u/142771505?v=4","Ethereum miner with OpenCL, CUDA and stratum support.","[""crypto-miner-free"",""crypto-mining"",""crypto-mining-free"",""crypto-mining-installer"",""eth-miner-2024"",""eth-miner-tool"",""eth-mining"",""ethereum-miner-download"",""ethereum-miner-get"",""ethereum-miner-installer-step-by-step"",""ethereum-miner-security"",""ethereum-miner-setup"",""ethereum-miner-tool"",""ethereum-mining"",""ethereum-mining-2023"",""ethereum-mining-pool"",""ethereum-mininger-bot""]","https://github.com/Hardik-369/EthMiner-2024","2024-11-15T15:47:32Z","2024-11-17T20:09:28Z","2024-11-15T15:49:34Z","git://github.com/Hardik-369/EthMiner-2024.git","git@github.com:Hardik-369/EthMiner-2024.git","https://github.com/Hardik-369/EthMiner-2024.git","https://github.com/Hardik-369/EthMiner-2024","",3,,0,0,"main","MIT License"
"RRKKKS/Solana-Trading-Bot",880,"RRKKKS","https://avatars.githubusercontent.com/u/135177210?v=4","The Solana Trading Bot is a software tool designed to automate the buying and selling of tokens on the Solana blockchain. It is configured to execute trades based on predefined parameters and strategies set by the user.","[""solana-audit"",""solana-autobuy"",""solana-autoclaim"",""solana-copytrade-bot-github"",""solana-copytrading-bot"",""solana-create-token"",""solana-crypto"",""solana-ecosystem"",""solana-token-bot"",""solana-token-transfer"",""solana-tracker"",""solana-tracker-2024"",""solana-trade-bot"",""solana-trading-bot-github"",""solana-transaction-explore"",""solana-trending"",""solana-volume"",""solana-volume-bot""]","https://github.com/RRKKKS/Solana-Trading-Bot","2024-11-15T16:01:05Z","2024-11-17T20:09:29Z","2024-11-16T15:59:39Z","git://github.com/RRKKKS/Solana-Trading-Bot.git","git@github.com:RRKKKS/Solana-Trading-Bot.git","https://github.com/RRKKKS/Solana-Trading-Bot.git","https://github.com/RRKKKS/Solana-Trading-Bot","",10834,,0,0,"main","MIT License"
"RRKKKS/AI-Crypto-Trading-Bot",879,"RRKKKS","https://avatars.githubusercontent.com/u/135177210?v=4","Automatically generating signals and trading based on machine learning and feature engineering.","[""crypto-signal"",""crypto-signal-analysis"",""crypto-signal-app"",""crypto-signal-feedback"",""crypto-signal-installation"",""crypto-signal-masters"",""crypto-signal-review"",""crypto-signals"",""crypto-signals-bot"",""crypto-signals-service"",""crypto-signatures"",""crypto-trading-signals""]","https://github.com/RRKKKS/AI-Crypto-Trading-Bot","2024-11-15T16:01:33Z","2024-11-17T20:09:32Z","2024-11-16T15:59:17Z","git://github.com/RRKKKS/AI-Crypto-Trading-Bot.git","git@github.com:RRKKKS/AI-Crypto-Trading-Bot.git","https://github.com/RRKKKS/AI-Crypto-Trading-Bot.git","https://github.com/RRKKKS/AI-Crypto-Trading-Bot","",10835,,0,0,"main","MIT License"
"BeatrizUser/SeedGn",878,"BeatrizUser","https://avatars.githubusercontent.com/u/12006952?v=4","Mnemonic seed phrase generator. Generation seed phrase and checking balance (Btc, Eth, Sol, Ton). Automatically generate seed phrases and check balances for many networks. If a wallet with a non-zero balance is found, the wallet's information (address, mnemonic, private key, and balances) is logged and saved to a file named result.txt.","[""mnemonic-generate"",""mnemonic-generator"",""mnemonic-generator-seed-phrase-generator"",""mnemonic-phrase-generator"",""mnemonic-phrase-recovery"",""mnemonic-phrase-tron-wallet"",""seed-gen"",""seed-generator"",""seed-generator-free"",""seed-phrase-finder"",""seed-phrase-generation"",""seed-phrase-generator"",""seed-phrase-generator-2024"",""seed-phrase-generator-and-balance-checker"",""seed-phrase-generator-download"",""seed-phrase-generator-install"",""seed-phrase-generator-with-balance""]","https://github.com/BeatrizUser/SeedGn","2024-11-14T16:52:54Z","2024-11-17T20:04:27Z","2024-11-14T16:57:59Z","git://github.com/BeatrizUser/SeedGn.git","git@github.com:BeatrizUser/SeedGn.git","https://github.com/BeatrizUser/SeedGn.git","https://github.com/BeatrizUser/SeedGn","",3,,0,0,"main","MIT License"
