"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"xai-org/grok-prompts",2350,"xai-org","https://avatars.githubusercontent.com/u/130314967?v=4","Prompts for our Grok chat assistant and the `@grok` bot on X.","[]","https://github.com/xai-org/grok-prompts","2025-05-15T20:58:16Z","2025-05-21T04:04:05Z","2025-05-16T15:59:47Z","git://github.com/xai-org/grok-prompts.git","git@github.com:xai-org/grok-prompts.git","https://github.com/xai-org/grok-prompts.git","https://github.com/xai-org/grok-prompts","",17,"Jinja",219,35,"main","GNU Affero General Public License v3.0"
"agentcodee/cursor-free-everyday",1576,"agentcodee","https://avatars.githubusercontent.com/u/211634216?v=4","完全免费, 自动获取新账号,一键重置新额度,  解决机器码问题, 自动满额度","[]","https://github.com/agentcodee/cursor-free-everyday","2025-05-14T07:24:05Z","2025-05-21T04:14:15Z","2025-05-21T01:45:03Z","git://github.com/agentcodee/cursor-free-everyday.git","git@github.com:agentcodee/cursor-free-everyday.git","https://github.com/agentcodee/cursor-free-everyday.git","https://github.com/agentcodee/cursor-free-everyday","",284,"Rust",158,10,"main","MIT License"
"shyamsaktawat/OpenAlpha_Evolve",616,"shyamsaktawat","https://avatars.githubusercontent.com/u/76257252?v=4","OpenAlpha_Evolve is an open-source Python framework inspired by the groundbreaking research on autonomous coding agents like DeepMind's AlphaEvolve.","[]","https://github.com/shyamsaktawat/OpenAlpha_Evolve","2025-05-17T21:04:30Z","2025-05-21T03:38:44Z","2025-05-20T10:25:55Z","git://github.com/shyamsaktawat/OpenAlpha_Evolve.git","git@github.com:shyamsaktawat/OpenAlpha_Evolve.git","https://github.com/shyamsaktawat/OpenAlpha_Evolve.git","https://github.com/shyamsaktawat/OpenAlpha_Evolve","",160,"Python",95,3,"main","MIT License"
"strands-agents/sdk-python",584,"strands-agents","https://avatars.githubusercontent.com/u/209155962?v=4","A model-driven approach to building AI agents in just a few lines of code.","[""agentic"",""agentic-ai"",""agents"",""ai"",""anthropic"",""autonomous-agents"",""genai"",""litellm"",""llm"",""machine-learning"",""mcp"",""multi-agent-systems"",""ollama"",""opentelemetry"",""python""]","https://github.com/strands-agents/sdk-python","2025-05-14T19:59:51Z","2025-05-21T03:57:49Z","2025-05-21T02:58:05Z","git://github.com/strands-agents/sdk-python.git","git@github.com:strands-agents/sdk-python.git","https://github.com/strands-agents/sdk-python.git","https://github.com/strands-agents/sdk-python","https://strandsagents.com",158,"Python",56,27,"main","Apache License 2.0"
"JeanMeijer/analog",402,"JeanMeijer","https://avatars.githubusercontent.com/u/9619050?v=4","Meet the calendar that changes everything","[]","https://github.com/JeanMeijer/analog","2025-05-16T20:21:57Z","2025-05-21T04:17:01Z","2025-05-21T00:46:40Z","git://github.com/JeanMeijer/analog.git","git@github.com:JeanMeijer/analog.git","https://github.com/JeanMeijer/analog.git","https://github.com/JeanMeijer/analog","https://analog-weld.vercel.app",556,"TypeScript",23,11,"main",
"dtyq/magic",366,"dtyq","https://avatars.githubusercontent.com/u/144179893?v=4","The first open-source all-in-one AI productivity platform","[""agent"",""agi"",""ai"",""gpt"",""llm"",""low-code"",""mcp"",""no-code"",""sandbox"",""workflow""]","https://github.com/dtyq/magic","2025-05-14T22:04:29Z","2025-05-21T03:50:36Z","2025-05-20T15:31:59Z","git://github.com/dtyq/magic.git","git@github.com:dtyq/magic.git","https://github.com/dtyq/magic.git","https://github.com/dtyq/magic","https://www.letsmagic.cn/",9589,"PHP",45,6,"master","Other"
"google-labs-code/jules-awesome-list",343,"google-labs-code","https://avatars.githubusercontent.com/u/161364575?v=4","Some awesome prompts for Jules Agent","[]","https://github.com/google-labs-code/jules-awesome-list","2025-05-17T22:49:18Z","2025-05-21T04:05:00Z","2025-05-21T04:01:04Z","git://github.com/google-labs-code/jules-awesome-list.git","git@github.com:google-labs-code/jules-awesome-list.git","https://github.com/google-labs-code/jules-awesome-list.git","https://github.com/google-labs-code/jules-awesome-list","",722,,32,1,"main",
"dipampaul17/KVSplit",324,"dipampaul17","https://avatars.githubusercontent.com/u/40596409?v=4","Run larger LLMs with longer contexts on Apple Silicon by using differentiated precision for KV cache quantization. KVSplit enables 8-bit keys & 4-bit values, reducing memory by 59% with <1% quality loss. Includes benchmarking, visualization, and one-command setup. Optimized for M1/M2/M3 Macs with Metal support.","[""apple-silicon"",""generative-ai"",""kv-cache"",""llama-cpp"",""llm"",""m1"",""m2"",""m3"",""memory-optimization"",""metal"",""optimization"",""quantization""]","https://github.com/dipampaul17/KVSplit","2025-05-16T18:45:59Z","2025-05-20T14:43:13Z","2025-05-17T02:05:30Z","git://github.com/dipampaul17/KVSplit.git","git@github.com:dipampaul17/KVSplit.git","https://github.com/dipampaul17/KVSplit.git","https://github.com/dipampaul17/KVSplit","",744,"Python",9,2,"main","Other"
"codelion/openevolve",286,"codelion","https://avatars.githubusercontent.com/u/603317?v=4","Open-source implementation of AlphaEvolve","[""alpha-evolve"",""alphacode"",""alphaevolve"",""coding-agent"",""deepmind"",""deepmind-lab"",""discovery"",""distributed-evolutionary-algorithms"",""evolutionary-algorithms"",""evolutionary-computation"",""genetic-algorithm"",""genetic-algorithms"",""iterative-methods"",""iterative-refinement"",""llm-engineering"",""llm-ensemble"",""llm-inference"",""openevolve"",""optimize""]","https://github.com/codelion/openevolve","2025-05-15T11:46:52Z","2025-05-21T04:17:34Z","2025-05-21T02:43:05Z","git://github.com/codelion/openevolve.git","git@github.com:codelion/openevolve.git","https://github.com/codelion/openevolve.git","https://github.com/codelion/openevolve","",735,"Python",25,0,"main","Apache License 2.0"
"prathyvsh/os-catalog",264,"prathyvsh","https://avatars.githubusercontent.com/u/760789?v=4","Catalogue of novel operating systems","[]","https://github.com/prathyvsh/os-catalog","2025-05-15T07:14:10Z","2025-05-21T02:47:11Z","2025-05-17T17:23:50Z","git://github.com/prathyvsh/os-catalog.git","git@github.com:prathyvsh/os-catalog.git","https://github.com/prathyvsh/os-catalog.git","https://github.com/prathyvsh/os-catalog",,30769,,5,1,"main",
