"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"t3dotgg/stripe-recommendations",1287,"t3dotgg","https://avatars.githubusercontent.com/u/6751787?v=4","I've built with Stripe for years. This is how I do it without going mad.","[""fullstack"",""nextjs"",""node"",""payments"",""stripe"",""typescript""]","https://github.com/t3dotgg/stripe-recommendations","2025-01-11T06:44:42Z","2025-01-12T04:19:35Z","2025-01-12T00:31:30Z","git://github.com/t3dotgg/stripe-recommendations.git","git@github.com:t3dotgg/stripe-recommendations.git","https://github.com/t3dotgg/stripe-recommendations.git","https://github.com/t3dotgg/stripe-recommendations","",23,,54,0,"main","MIT License"
"SamuelSchmidgall/AgentLaboratory",1254,"SamuelSchmidgall","https://avatars.githubusercontent.com/u/38199369?v=4","Agent Laboratory is an end-to-end autonomous research workflow meant to assist you as the human researcher toward implementing your research ideas","[]","https://github.com/SamuelSchmidgall/AgentLaboratory","2025-01-08T02:00:51Z","2025-01-12T04:17:59Z","2025-01-12T04:07:32Z","git://github.com/SamuelSchmidgall/AgentLaboratory.git","git@github.com:SamuelSchmidgall/AgentLaboratory.git","https://github.com/SamuelSchmidgall/AgentLaboratory.git","https://github.com/SamuelSchmidgall/AgentLaboratory",,1032,"Python",178,8,"main","MIT License"
"henrythe9th/AI-Crash-Course",1233,"henrythe9th","https://avatars.githubusercontent.com/u/644176?v=4","AI Crash Course to help busy builders catch up to the public frontier of AI research in 2 weeks","[]","https://github.com/henrythe9th/AI-Crash-Course","2025-01-08T05:43:56Z","2025-01-12T04:04:42Z","2025-01-11T08:47:21Z","git://github.com/henrythe9th/AI-Crash-Course.git","git@github.com:henrythe9th/AI-Crash-Course.git","https://github.com/henrythe9th/AI-Crash-Course.git","https://github.com/henrythe9th/AI-Crash-Course",,16,,292,1,"main","MIT License"
"SagiPolaczek/NeuralSVG",950,"SagiPolaczek","https://avatars.githubusercontent.com/u/56922146?v=4","Official implementation of NerualSVG","[]","https://github.com/SagiPolaczek/NeuralSVG","2025-01-07T09:15:42Z","2025-01-12T03:44:40Z","2025-01-09T07:43:45Z","git://github.com/SagiPolaczek/NeuralSVG.git","git@github.com:SagiPolaczek/NeuralSVG.git","https://github.com/SagiPolaczek/NeuralSVG.git","https://github.com/SagiPolaczek/NeuralSVG","https://sagipolaczek.github.io/NeuralSVG/",10719,,9,3,"main","MIT License"
"PollensAI/Pollens",943,"PollensAI","https://avatars.githubusercontent.com/u/194385569?v=4","Buzz Together in Real Time: Your BeeSync for Collaborative Creation and Connection.","[]","https://github.com/PollensAI/Pollens","2025-01-09T13:43:01Z","2025-01-12T01:24:16Z","2025-01-09T15:01:16Z","git://github.com/PollensAI/Pollens.git","git@github.com:PollensAI/Pollens.git","https://github.com/PollensAI/Pollens.git","https://github.com/PollensAI/Pollens",,689,"TypeScript",256,0,"main","Other"
"paulreapz/lumen_validators_ai",512,"paulreapz","https://avatars.githubusercontent.com/u/18496149?v=4","LUMEN: AI-Powered Solana Validator Manager","[]","https://github.com/paulreapz/lumen_validators_ai","2025-01-08T21:53:40Z","2025-01-12T04:13:24Z","2025-01-09T20:53:26Z","git://github.com/paulreapz/lumen_validators_ai.git","git@github.com:paulreapz/lumen_validators_ai.git","https://github.com/paulreapz/lumen_validators_ai.git","https://github.com/paulreapz/lumen_validators_ai","https://lumenvalidators.ai",1700,"Python",106,0,"main","Apache License 2.0"
"gj3ka1/animaengine",510,"gj3ka1","https://avatars.githubusercontent.com/u/17980378?v=4",,"[]","https://github.com/gj3ka1/animaengine","2025-01-09T23:37:55Z","2025-01-11T21:10:22Z","2025-01-10T19:07:10Z","git://github.com/gj3ka1/animaengine.git","git@github.com:gj3ka1/animaengine.git","https://github.com/gj3ka1/animaengine.git","https://github.com/gj3ka1/animaengine",,7,,103,0,"main","MIT License"
"hybridgroup/go-haystack",491,"hybridgroup","https://avatars.githubusercontent.com/u/212109?v=4","Track personal Bluetooth devices via Apple's ""Find My"" network using OpenHaystack and Macless-Haystack with tools written in Go/TinyGo. No Apple hardware required!","[""airtag"",""bluetooth"",""find-my"",""findmy"",""golang"",""openhaystack"",""tinygo""]","https://github.com/hybridgroup/go-haystack","2025-01-09T13:40:45Z","2025-01-12T04:08:59Z","2025-01-11T18:22:56Z","git://github.com/hybridgroup/go-haystack.git","git@github.com:hybridgroup/go-haystack.git","https://github.com/hybridgroup/go-haystack.git","https://github.com/hybridgroup/go-haystack","",1882,"Go",6,4,"main","MIT License"
"francedot/acu",477,"francedot","https://avatars.githubusercontent.com/u/11706033?v=4","A curated list of resources about AI agents for Computer Use, including research papers, projects, frameworks, and tools.","[""ai"",""ai-research"",""awesome"",""computer"",""computer-use"",""gui-agent"",""ui-agent""]","https://github.com/francedot/acu","2025-01-05T15:56:34Z","2025-01-12T04:17:52Z","2025-01-11T19:15:18Z","git://github.com/francedot/acu.git","git@github.com:francedot/acu.git","https://github.com/francedot/acu.git","https://github.com/francedot/acu","https://x.com/i/communities/1874549355442802764",72,,28,0,"main",
"zhangchenchen/self-consistent-coder",460,"zhangchenchen","https://avatars.githubusercontent.com/u/12166250?v=4","如何成为一名自洽的程序员","[]","https://github.com/zhangchenchen/self-consistent-coder","2025-01-09T06:49:53Z","2025-01-12T04:18:15Z","2025-01-12T03:04:54Z","git://github.com/zhangchenchen/self-consistent-coder.git","git@github.com:zhangchenchen/self-consistent-coder.git","https://github.com/zhangchenchen/self-consistent-coder.git","https://github.com/zhangchenchen/self-consistent-coder","https://self-consistent-coder.readthedocs.io/zh-cn/latest/",5709,"HTML",26,5,"main",
"norris61w/astra_ai_framework",410,"norris61w","https://avatars.githubusercontent.com/u/38524880?v=4","AstraAI Framework streamlines on-chain operations with three integrated components: gateways, validators and AI agents","[]","https://github.com/norris61w/astra_ai_framework","2025-01-07T02:41:06Z","2025-01-10T23:00:03Z","2025-01-08T19:40:11Z","git://github.com/norris61w/astra_ai_framework.git","git@github.com:norris61w/astra_ai_framework.git","https://github.com/norris61w/astra_ai_framework.git","https://github.com/norris61w/astra_ai_framework","",771,"Python",111,1,"main",
"lanesky/thinking-gemini",378,"lanesky","https://avatars.githubusercontent.com/u/3961691?v=4",,"[]","https://github.com/lanesky/thinking-gemini","2025-01-05T00:15:57Z","2025-01-12T02:32:45Z","2025-01-05T00:58:33Z","git://github.com/lanesky/thinking-gemini.git","git@github.com:lanesky/thinking-gemini.git","https://github.com/lanesky/thinking-gemini.git","https://github.com/lanesky/thinking-gemini",,23,"JavaScript",95,0,"main",
