"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"giacomo-b/rust-stakeholder",1708,"giacomo-b","https://avatars.githubusercontent.com/u/38355805?v=4","Generate impressive-looking terminal output to look busy when stakeholders walk by","[""blazingly-fast"",""meme"",""rust""]","https://github.com/giacomo-b/rust-stakeholder","2025-03-15T10:36:48Z","2025-03-21T04:16:39Z","2025-03-17T16:32:01Z","git://github.com/giacomo-b/rust-stakeholder.git","git@github.com:giacomo-b/rust-stakeholder.git","https://github.com/giacomo-b/rust-stakeholder.git","https://github.com/giacomo-b/rust-stakeholder","",271,"Rust",38,6,"master","MIT License"
"sonnylazuardi/cursor-talk-to-figma-mcp",1062,"sonnylazuardi","https://avatars.githubusercontent.com/u/856609?v=4","Cursor Talk To Figma MCP","[""agent"",""agentic"",""agentic-ai"",""ai"",""cursor"",""design"",""figma"",""mcp""]","https://github.com/sonnylazuardi/cursor-talk-to-figma-mcp","2025-03-16T16:45:37Z","2025-03-21T04:18:55Z","2025-03-21T03:55:23Z","git://github.com/sonnylazuardi/cursor-talk-to-figma-mcp.git","git@github.com:sonnylazuardi/cursor-talk-to-figma-mcp.git","https://github.com/sonnylazuardi/cursor-talk-to-figma-mcp.git","https://github.com/sonnylazuardi/cursor-talk-to-figma-mcp","https://x.com/sonnylazuardi/status/1901325190388428999",6576,"TypeScript",103,5,"main",
"shaxiu/XianyuAutoAgent",894,"shaxiu","https://avatars.githubusercontent.com/u/57855264?v=4","智能闲鱼客服机器人系统：专为闲鱼平台打造的AI值守解决方案，实现闲鱼平台7×24小时自动化值守，支持多专家协同决策、智能议价和上下文感知对话。","[""agent"",""chatbot"",""llm""]","https://github.com/shaxiu/XianyuAutoAgent","2025-03-14T18:22:25Z","2025-03-21T04:12:20Z","2025-03-20T11:43:01Z","git://github.com/shaxiu/XianyuAutoAgent.git","git@github.com:shaxiu/XianyuAutoAgent.git","https://github.com/shaxiu/XianyuAutoAgent.git","https://github.com/shaxiu/XianyuAutoAgent","",1582,"JavaScript",136,5,"main","GNU General Public License v3.0"
"xxnuo/serverless-qrcode-hub",718,"xxnuo","https://avatars.githubusercontent.com/u/54252779?v=4","苦于微信群聊二维码频繁变动，开发这个能生成永久二维码的工具，不需要服务器。也可作为 URL 缩短链接服务使用。","[]","https://github.com/xxnuo/serverless-qrcode-hub","2025-03-14T08:21:22Z","2025-03-21T04:15:46Z","2025-03-21T04:12:56Z","git://github.com/xxnuo/serverless-qrcode-hub.git","git@github.com:xxnuo/serverless-qrcode-hub.git","https://github.com/xxnuo/serverless-qrcode-hub.git","https://github.com/xxnuo/serverless-qrcode-hub","",7328,"JavaScript",186,1,"main","Apache License 2.0"
"jiachenzhu/DyT",665,"jiachenzhu","https://avatars.githubusercontent.com/u/43979806?v=4","Code release for DynamicTanh (DyT)","[]","https://github.com/jiachenzhu/DyT","2025-03-14T01:32:35Z","2025-03-21T03:00:12Z","2025-03-18T16:10:28Z","git://github.com/jiachenzhu/DyT.git","git@github.com:jiachenzhu/DyT.git","https://github.com/jiachenzhu/DyT.git","https://github.com/jiachenzhu/DyT",,61,"Python",60,8,"main","MIT License"
"mindverse/Second-Me",665,"mindverse","https://avatars.githubusercontent.com/u/98323155?v=4","Train your AI self, amplify you, bridge the world","[]","https://github.com/mindverse/Second-Me","2025-03-16T04:06:05Z","2025-03-21T04:18:00Z","2025-03-21T04:07:07Z","git://github.com/mindverse/Second-Me.git","git@github.com:mindverse/Second-Me.git","https://github.com/mindverse/Second-Me.git","https://github.com/mindverse/Second-Me","https://www.secondme.io/",91147,"Python",55,6,"master","Apache License 2.0"
"justinpbarnett/unity-mcp",648,"justinpbarnett","https://avatars.githubusercontent.com/u/42453910?v=4","A Unity MCP server that allows MCP clients like Claude Desktop or Cursor to perform Unity Editor actions.","[""ai"",""ai-integration"",""mcp"",""unity""]","https://github.com/justinpbarnett/unity-mcp","2025-03-18T11:01:58Z","2025-03-21T04:14:25Z","2025-03-20T11:33:52Z","git://github.com/justinpbarnett/unity-mcp.git","git@github.com:justinpbarnett/unity-mcp.git","https://github.com/justinpbarnett/unity-mcp.git","https://github.com/justinpbarnett/unity-mcp","",136,"C#",80,8,"master","MIT License"
"wozulong/open-wegram-bot",641,"wozulong","https://avatars.githubusercontent.com/u/8010600?v=4","【零费用】一个让人呼吸顺畅的 Telegram 双向私聊机器人 🤖 / [Zero Cost] A Smooth-Operating Two-Way Private Messaging Telegram Bot 🤖 ","[""telegram"",""telegram-bot"",""telegram-bots""]","https://github.com/wozulong/open-wegram-bot","2025-03-17T04:08:35Z","2025-03-21T04:01:39Z","2025-03-19T03:09:06Z","git://github.com/wozulong/open-wegram-bot.git","git@github.com:wozulong/open-wegram-bot.git","https://github.com/wozulong/open-wegram-bot.git","https://github.com/wozulong/open-wegram-bot","https://bot.wegram.org/public",111,"JavaScript",156,5,"master","GNU General Public License v3.0"
"SkyworkAI/Skywork-R1V",592,"SkyworkAI","https://avatars.githubusercontent.com/u/147303017?v=4","Pioneering Multimodal Reasoning with CoT","[""deepseek-r1"",""llm"",""mllm""]","https://github.com/SkyworkAI/Skywork-R1V","2025-03-15T08:11:44Z","2025-03-21T04:06:21Z","2025-03-21T03:29:53Z","git://github.com/SkyworkAI/Skywork-R1V.git","git@github.com:SkyworkAI/Skywork-R1V.git","https://github.com/SkyworkAI/Skywork-R1V.git","https://github.com/SkyworkAI/Skywork-R1V","",32624,"Python",37,7,"main","MIT License"
"KwaiVGI/ReCamMaster",582,"KwaiVGI","https://avatars.githubusercontent.com/u/168244549?v=4","[ARXIV'25] ReCamMaster: Camera-Controlled Generative Rendering from A Single Video","[""aigc"",""computer-vision"",""video-generation""]","https://github.com/KwaiVGI/ReCamMaster","2025-03-14T12:42:53Z","2025-03-21T04:16:04Z","2025-03-20T05:16:20Z","git://github.com/KwaiVGI/ReCamMaster.git","git@github.com:KwaiVGI/ReCamMaster.git","https://github.com/KwaiVGI/ReCamMaster.git","https://github.com/KwaiVGI/ReCamMaster","https://jianhongbai.github.io/ReCamMaster/",15657,,12,4,"main",
"DigitallyTailored/Classless.css",575,"DigitallyTailored","https://avatars.githubusercontent.com/u/13086157?v=4","A lightweight, classless CSS framework that makes simple websites look better without requiring any additional markup.","[]","https://github.com/DigitallyTailored/Classless.css","2025-03-16T18:21:34Z","2025-03-21T03:00:54Z","2025-03-20T19:06:53Z","git://github.com/DigitallyTailored/Classless.css.git","git@github.com:DigitallyTailored/Classless.css.git","https://github.com/DigitallyTailored/Classless.css.git","https://github.com/DigitallyTailored/Classless.css",,176,"CSS",16,5,"main",
