"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"astral-sh/ty",3586,"astral-sh","https://avatars.githubusercontent.com/u/115962839?v=4","An extremely fast Python type checker and language server, written in Rust.","[]","https://github.com/astral-sh/ty","2025-05-02T16:37:51Z","2025-05-09T04:19:11Z","2025-05-08T16:02:18Z","git://github.com/astral-sh/ty.git","git@github.com:astral-sh/ty.git","https://github.com/astral-sh/ty.git","https://github.com/astral-sh/ty","",168,"Python",21,193,"main","MIT License"
"asgeirtj/system_prompts_leaks",2323,"asgeirtj","https://avatars.githubusercontent.com/u/27446620?v=4",,"[]","https://github.com/asgeirtj/system_prompts_leaks","2025-05-03T02:43:56Z","2025-05-09T04:19:42Z","2025-05-09T03:54:40Z","git://github.com/asgeirtj/system_prompts_leaks.git","git@github.com:asgeirtj/system_prompts_leaks.git","https://github.com/asgeirtj/system_prompts_leaks.git","https://github.com/asgeirtj/system_prompts_leaks",,200,,442,1,"main",
"huggingface/nanoVLM",1891,"huggingface","https://avatars.githubusercontent.com/u/25720743?v=4","The simplest, fastest repository for training/finetuning small-sized VLMs.","[]","https://github.com/huggingface/nanoVLM","2025-05-02T18:08:12Z","2025-05-09T04:18:14Z","2025-05-08T09:46:55Z","git://github.com/huggingface/nanoVLM.git","git@github.com:huggingface/nanoVLM.git","https://github.com/huggingface/nanoVLM.git","https://github.com/huggingface/nanoVLM","",13278,"Jupyter Notebook",122,10,"main",
"yzhao062/cs-paper-checklist",736,"yzhao062","https://avatars.githubusercontent.com/u/15079146?v=4","A final sanity checklist to help your CS paper get accepted, not desk rejected.","[]","https://github.com/yzhao062/cs-paper-checklist","2025-05-06T01:01:04Z","2025-05-09T04:00:07Z","2025-05-07T05:50:50Z","git://github.com/yzhao062/cs-paper-checklist.git","git@github.com:yzhao062/cs-paper-checklist.git","https://github.com/yzhao062/cs-paper-checklist.git","https://github.com/yzhao062/cs-paper-checklist","",16,,82,0,"main","MIT License"
"cnsk7392/Telegram-Members-Adder-Scraper-Spammer-Cloner-ManyMore2025",706,"cnsk7392","https://avatars.githubusercontent.com/u/205672238?v=4","Telegram Members Adding Software. Scrape more than 10k Telegram members and add members to your group. And many more features.","[""adder-telegram"",""mass-dm"",""python"",""telegram"",""telegram-bot"",""telegram-bot-tools"",""telegram-channel"",""telegram-channel-scraper"",""telegram-channel-scrapper"",""telegram-clone"",""telegram-group-member-adding"",""telegram-hack"",""telegram-member-adder2024"",""telegram-member-scraper-tool"",""telegram-message-forwarder"",""telegram-message-sender"",""telegram-report-ban-tool"",""telegram-tool"",""telegram-tool-2025"",""telegram-tool-free""]","https://github.com/cnsk7392/Telegram-Members-Adder-Scraper-Spammer-Cloner-ManyMore2025","2025-05-06T09:12:10Z","2025-05-09T00:45:35Z","2025-05-06T09:28:37Z","git://github.com/cnsk7392/Telegram-Members-Adder-Scraper-Spammer-Cloner-ManyMore2025.git","git@github.com:cnsk7392/Telegram-Members-Adder-Scraper-Spammer-Cloner-ManyMore2025.git","https://github.com/cnsk7392/Telegram-Members-Adder-Scraper-Spammer-Cloner-ManyMore2025.git","https://github.com/cnsk7392/Telegram-Members-Adder-Scraper-Spammer-Cloner-ManyMore2025","",19883,"Python",6,0,"main",
"bytedance/deer-flow",574,"bytedance","https://avatars.githubusercontent.com/u/4158466?v=4","DeerFlow is a community-driven framework for deep research, combining language models with tools like web search, crawling, and Python execution, while contributing back to the open-source community.","[""agent"",""agentic"",""agentic-framework"",""agentic-workflow"",""ai"",""ai-agents"",""bytedance"",""deep-research"",""langchain"",""langgraph"",""langmanus"",""llm"",""multi-agent"",""nodejs"",""podcast"",""python"",""typescript""]","https://github.com/bytedance/deer-flow","2025-05-07T02:50:19Z","2025-05-09T04:18:53Z","2025-05-09T03:34:19Z","git://github.com/bytedance/deer-flow.git","git@github.com:bytedance/deer-flow.git","https://github.com/bytedance/deer-flow.git","https://github.com/bytedance/deer-flow","https://deerflow.tech/",1386,"TypeScript",51,3,"main","MIT License"
"es3n1n/defendnot",543,"es3n1n","https://avatars.githubusercontent.com/u/40367813?v=4","An even funnier way to disable windows defender. (through WSC api)","[]","https://github.com/es3n1n/defendnot","2025-05-07T08:00:20Z","2025-05-09T04:16:35Z","2025-05-07T08:05:55Z","git://github.com/es3n1n/defendnot.git","git@github.com:es3n1n/defendnot.git","https://github.com/es3n1n/defendnot.git","https://github.com/es3n1n/defendnot",,24,"C++",52,1,"master","Apache License 2.0"
"kanshurichard/enableAppleAI",483,"kanshurichard","https://avatars.githubusercontent.com/u/29994770?v=4","Enable Apple Intelligence on Macs sold in Mainland China with SIP enabled, tested on MacOS 15.5 beta","[]","https://github.com/kanshurichard/enableAppleAI","2025-05-04T05:49:21Z","2025-05-09T03:35:44Z","2025-05-08T08:52:30Z","git://github.com/kanshurichard/enableAppleAI.git","git@github.com:kanshurichard/enableAppleAI.git","https://github.com/kanshurichard/enableAppleAI.git","https://github.com/kanshurichard/enableAppleAI","",67,"Shell",14,11,"main",
"doganarif/GoVisual",336,"doganarif","https://avatars.githubusercontent.com/u/39677866?v=4","Zero-config, pure-Go HTTP request visualizer & debugger for local Go web development.","[""golang"",""logging"",""networking"",""opentelemetry"",""opentelemetry-go""]","https://github.com/doganarif/GoVisual","2025-05-04T02:29:54Z","2025-05-09T01:12:08Z","2025-05-05T22:48:51Z","git://github.com/doganarif/GoVisual.git","git@github.com:doganarif/GoVisual.git","https://github.com/doganarif/GoVisual.git","https://github.com/doganarif/GoVisual","",581,"Go",16,4,"main","MIT License"
"aperoc/toolkami",330,"aperoc","https://avatars.githubusercontent.com/u/157211707?v=4","Minimal AI agent framework that just works with only seven tools.","[]","https://github.com/aperoc/toolkami","2025-05-06T09:42:03Z","2025-05-09T04:09:20Z","2025-05-07T12:06:37Z","git://github.com/aperoc/toolkami.git","git@github.com:aperoc/toolkami.git","https://github.com/aperoc/toolkami.git","https://github.com/aperoc/toolkami","",5413,"Python",9,0,"main","Apache License 2.0"
