"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ammaarreshi/Gemini-Search",1547,"ammaarreshi","https://avatars.githubusercontent.com/u/159876365?v=4","Perplexity style AI Search engine clone built with Gemini 2.0 Flash and Grounding","[]","https://github.com/ammaarreshi/Gemini-Search","2025-01-04T14:07:19Z","2025-01-11T03:59:38Z","2025-01-04T14:37:03Z","git://github.com/ammaarreshi/Gemini-Search.git","git@github.com:ammaarreshi/Gemini-Search.git","https://github.com/ammaarreshi/Gemini-Search.git","https://github.com/ammaarreshi/Gemini-Search",,73192,"TypeScript",307,12,"main","MIT License"
"henrythe9th/AI-Crash-Course",1165,"henrythe9th","https://avatars.githubusercontent.com/u/644176?v=4","AI Crash Course to help busy builders catch up to the public frontier of AI research in 2 weeks","[]","https://github.com/henrythe9th/AI-Crash-Course","2025-01-08T05:43:56Z","2025-01-11T03:57:07Z","2025-01-09T05:31:06Z","git://github.com/henrythe9th/AI-Crash-Course.git","git@github.com:henrythe9th/AI-Crash-Course.git","https://github.com/henrythe9th/AI-Crash-Course.git","https://github.com/henrythe9th/AI-Crash-Course",,11,,278,1,"main","MIT License"
"SagiPolaczek/NeuralSVG",894,"SagiPolaczek","https://avatars.githubusercontent.com/u/56922146?v=4","Official implementation of NerualSVG","[]","https://github.com/SagiPolaczek/NeuralSVG","2025-01-07T09:15:42Z","2025-01-11T03:31:33Z","2025-01-09T07:43:45Z","git://github.com/SagiPolaczek/NeuralSVG.git","git@github.com:SagiPolaczek/NeuralSVG.git","https://github.com/SagiPolaczek/NeuralSVG.git","https://github.com/SagiPolaczek/NeuralSVG","https://sagipolaczek.github.io/NeuralSVG/",10719,,9,3,"main","MIT License"
"SamuelSchmidgall/AgentLaboratory",712,"SamuelSchmidgall","https://avatars.githubusercontent.com/u/38199369?v=4","Agent Laboratory is an end-to-end autonomous research workflow meant to assist you as the human researcher toward implementing your research ideas","[]","https://github.com/SamuelSchmidgall/AgentLaboratory","2025-01-08T02:00:51Z","2025-01-11T04:09:55Z","2025-01-11T03:57:40Z","git://github.com/SamuelSchmidgall/AgentLaboratory.git","git@github.com:SamuelSchmidgall/AgentLaboratory.git","https://github.com/SamuelSchmidgall/AgentLaboratory.git","https://github.com/SamuelSchmidgall/AgentLaboratory",,1026,"Python",96,6,"main","MIT License"
"PollensAI/Pollens",625,"PollensAI","https://avatars.githubusercontent.com/u/194385569?v=4","Buzz Together in Real Time: Your BeeSync for Collaborative Creation and Connection.","[]","https://github.com/PollensAI/Pollens","2025-01-09T13:43:01Z","2025-01-11T04:05:16Z","2025-01-09T15:01:16Z","git://github.com/PollensAI/Pollens.git","git@github.com:PollensAI/Pollens.git","https://github.com/PollensAI/Pollens.git","https://github.com/PollensAI/Pollens",,689,"TypeScript",256,0,"main","Other"
"paulreapz/lumen_validators_ai",510,"paulreapz","https://avatars.githubusercontent.com/u/18496149?v=4","LUMEN: AI-Powered Solana Validator Manager","[]","https://github.com/paulreapz/lumen_validators_ai","2025-01-08T21:53:40Z","2025-01-10T17:21:14Z","2025-01-09T20:53:26Z","git://github.com/paulreapz/lumen_validators_ai.git","git@github.com:paulreapz/lumen_validators_ai.git","https://github.com/paulreapz/lumen_validators_ai.git","https://github.com/paulreapz/lumen_validators_ai","https://lumenvalidators.ai",1700,"Python",105,0,"main","Apache License 2.0"
"norris61w/astra_ai_framework",410,"norris61w","https://avatars.githubusercontent.com/u/38524880?v=4","AstraAI Framework streamlines on-chain operations with three integrated components: gateways, validators and AI agents","[]","https://github.com/norris61w/astra_ai_framework","2025-01-07T02:41:06Z","2025-01-10T23:00:03Z","2025-01-08T19:40:11Z","git://github.com/norris61w/astra_ai_framework.git","git@github.com:norris61w/astra_ai_framework.git","https://github.com/norris61w/astra_ai_framework.git","https://github.com/norris61w/astra_ai_framework","",771,"Python",109,1,"main",
"francedot/acu",396,"francedot","https://avatars.githubusercontent.com/u/11706033?v=4","A curated list of resources about AI agents for Computer Use, including research papers, projects, frameworks, and tools.","[""ai"",""ai-research"",""awesome"",""computer"",""computer-use"",""gui-agent"",""ui-agent""]","https://github.com/francedot/acu","2025-01-05T15:56:34Z","2025-01-11T01:54:35Z","2025-01-08T11:46:34Z","git://github.com/francedot/acu.git","git@github.com:francedot/acu.git","https://github.com/francedot/acu.git","https://github.com/francedot/acu","https://x.com/i/communities/1874549355442802764",62,,25,0,"main",
"lanesky/thinking-gemini",367,"lanesky","https://avatars.githubusercontent.com/u/3961691?v=4",,"[]","https://github.com/lanesky/thinking-gemini","2025-01-05T00:15:57Z","2025-01-10T21:41:55Z","2025-01-05T00:58:33Z","git://github.com/lanesky/thinking-gemini.git","git@github.com:lanesky/thinking-gemini.git","https://github.com/lanesky/thinking-gemini.git","https://github.com/lanesky/thinking-gemini",,23,"JavaScript",89,0,"main",
"ThomasRinsma/pdftris",322,"ThomasRinsma","https://avatars.githubusercontent.com/u/3109710?v=4",,"[]","https://github.com/ThomasRinsma/pdftris","2025-01-04T22:17:33Z","2025-01-11T04:14:20Z","2025-01-04T22:19:46Z","git://github.com/ThomasRinsma/pdftris.git","git@github.com:ThomasRinsma/pdftris.git","https://github.com/ThomasRinsma/pdftris.git","https://github.com/ThomasRinsma/pdftris",,10,"Python",10,2,"main",
