"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"lharries/whatsapp-mcp",2532,"lharries","https://avatars.githubusercontent.com/u/22766134?v=4","WhatsApp MCP server","[""ai"",""mcp"",""whatsapp"",""whatsapp-api""]","https://github.com/lharries/whatsapp-mcp","2025-03-29T12:49:33Z","2025-04-02T04:03:27Z","2025-03-31T20:42:18Z","git://github.com/lharries/whatsapp-mcp.git","git@github.com:lharries/whatsapp-mcp.git","https://github.com/lharries/whatsapp-mcp.git","https://github.com/lharries/whatsapp-mcp","https://x.com/LukeHarries_/status/1905986562388635913",2985,"Python",275,9,"main",
"Rukenshia/pomodoro",646,"Rukenshia","https://avatars.githubusercontent.com/u/1899599?v=4","ESP32-based focus timer with an epaper display and rotary dial","[]","https://github.com/Rukenshia/pomodoro","2025-03-29T09:24:46Z","2025-04-02T00:37:17Z","2025-03-30T08:09:51Z","git://github.com/Rukenshia/pomodoro.git","git@github.com:Rukenshia/pomodoro.git","https://github.com/Rukenshia/pomodoro.git","https://github.com/Rukenshia/pomodoro","",9733,"C",15,0,"main",
"hyperlight-dev/hyperlight-wasm",495,"hyperlight-dev","https://avatars.githubusercontent.com/u/183128577?v=4","hyperlight-wasm is a rust library crate that enables Wasm Modules and components to be run inside lightweight Virtual Machine backed Sandbox. It is built on top of Hyperlight.","[""wasm""]","https://github.com/hyperlight-dev/hyperlight-wasm","2025-03-26T11:48:48Z","2025-04-02T04:00:01Z","2025-04-02T02:23:30Z","git://github.com/hyperlight-dev/hyperlight-wasm.git","git@github.com:hyperlight-dev/hyperlight-wasm.git","https://github.com/hyperlight-dev/hyperlight-wasm.git","https://github.com/hyperlight-dev/hyperlight-wasm","",317,"Rust",13,9,"main","Apache License 2.0"
"browser-use/awesome-prompts",387,"browser-use","https://avatars.githubusercontent.com/u/192012301?v=4","Table of awesome Browser Use prompts","[]","https://github.com/browser-use/awesome-prompts","2025-03-26T17:15:09Z","2025-04-02T03:43:22Z","2025-03-26T23:31:08Z","git://github.com/browser-use/awesome-prompts.git","git@github.com:browser-use/awesome-prompts.git","https://github.com/browser-use/awesome-prompts.git","https://github.com/browser-use/awesome-prompts","https://browser-use.com",59,,25,1,"main",
"Stable-X/Hi3DGen",357,"Stable-X","https://avatars.githubusercontent.com/u/171443259?v=4","Hi3DGen: High-fidelity 3D Geometry Generation from Images via Normal Bridging","[]","https://github.com/Stable-X/Hi3DGen","2025-03-26T16:49:08Z","2025-04-02T04:11:41Z","2025-03-28T03:24:23Z","git://github.com/Stable-X/Hi3DGen.git","git@github.com:Stable-X/Hi3DGen.git","https://github.com/Stable-X/Hi3DGen.git","https://github.com/Stable-X/Hi3DGen",,5,,2,2,"main","MIT License"
"FareedKhan-dev/all-rl-algorithms",330,"FareedKhan-dev","https://avatars.githubusercontent.com/u/63067900?v=4","Implementation of all RL algorithms in a simpler way","[""agent"",""llm"",""openai"",""python"",""reinforcement-learning"",""rl""]","https://github.com/FareedKhan-dev/all-rl-algorithms","2025-03-30T13:33:06Z","2025-04-02T03:44:19Z","2025-03-30T14:30:35Z","git://github.com/FareedKhan-dev/all-rl-algorithms.git","git@github.com:FareedKhan-dev/all-rl-algorithms.git","https://github.com/FareedKhan-dev/all-rl-algorithms.git","https://github.com/FareedKhan-dev/all-rl-algorithms","",4392,"Jupyter Notebook",34,0,"master","MIT License"
"doggy8088/github-copilot-configs",319,"doggy8088","https://avatars.githubusercontent.com/u/88981?v=4","Will 保哥整理的最佳 GitHub Copilot 設定","[""github-copilot"",""github-copilot-chat""]","https://github.com/doggy8088/github-copilot-configs","2025-03-27T15:19:00Z","2025-04-02T04:03:30Z","2025-04-01T03:56:12Z","git://github.com/doggy8088/github-copilot-configs.git","git@github.com:doggy8088/github-copilot-configs.git","https://github.com/doggy8088/github-copilot-configs.git","https://github.com/doggy8088/github-copilot-configs","https://www.facebook.com/will.fans/",3829,,37,1,"main",
"faisalsayed10/no-ghibli",310,"faisalsayed10","https://avatars.githubusercontent.com/u/36627266?v=4","No Ghibli on Twitter","[]","https://github.com/faisalsayed10/no-ghibli","2025-03-28T03:27:30Z","2025-04-02T02:40:38Z","2025-03-29T05:04:28Z","git://github.com/faisalsayed10/no-ghibli.git","git@github.com:faisalsayed10/no-ghibli.git","https://github.com/faisalsayed10/no-ghibli.git","https://github.com/faisalsayed10/no-ghibli",,90106,"Jupyter Notebook",29,0,"main","GNU General Public License v3.0"
"chongdashu/unreal-mcp",289,"chongdashu","https://avatars.githubusercontent.com/u/1178121?v=4","Enable AI assistant clients like Cursor, Windsurf and Claude Desktop to control Unreal Engine through natural language using the Model Context Protocol (MCP).","[""mcp-server"",""unreal-engine-5""]","https://github.com/chongdashu/unreal-mcp","2025-03-28T17:22:11Z","2025-04-02T03:13:59Z","2025-03-31T23:16:02Z","git://github.com/chongdashu/unreal-mcp.git","git@github.com:chongdashu/unreal-mcp.git","https://github.com/chongdashu/unreal-mcp.git","https://github.com/chongdashu/unreal-mcp","",171,"Python",29,2,"main",
"zhtyyx/ioe",213,"zhtyyx","https://avatars.githubusercontent.com/u/50820129?v=4","One-Stop Retail Inventory Solution","[]","https://github.com/zhtyyx/ioe","2025-03-31T09:29:10Z","2025-04-02T03:47:23Z","2025-04-02T03:47:20Z","git://github.com/zhtyyx/ioe.git","git@github.com:zhtyyx/ioe.git","https://github.com/zhtyyx/ioe.git","https://github.com/zhtyyx/ioe",,1254,"HTML",37,1,"main","MIT License"
