"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"facebookresearch/segment-anything-2",8021,"facebookresearch","https://avatars.githubusercontent.com/u/16943930?v=4","The repository provides code for running inference with the Meta Segment Anything Model 2 (SAM 2), links for downloading the trained model checkpoints, and example notebooks that show how to use the model.","[]","https://github.com/facebookresearch/segment-anything-2","2024-07-29T21:48:23Z","2024-08-04T02:50:36Z","2024-08-03T15:35:20Z","git://github.com/facebookresearch/segment-anything-2.git","git@github.com:facebookresearch/segment-anything-2.git","https://github.com/facebookresearch/segment-anything-2.git","https://github.com/facebookresearch/segment-anything-2","",26949,"Jupyter Notebook",440,87,"main","Apache License 2.0"
"InternLM/MindSearch",2366,"InternLM","https://avatars.githubusercontent.com/u/135356492?v=4","🔍 An LLM-based Multi-agent Framework of Web Search Engine (like Perplexity.ai Pro and SearchGPT)","[""ai-search-engine"",""gpt"",""llm"",""llms"",""multi-agent-systems"",""perplexity-ai"",""search"",""searchgpt"",""transformer"",""web-search""]","https://github.com/InternLM/MindSearch","2024-07-28T03:54:50Z","2024-08-04T02:56:34Z","2024-08-03T07:27:12Z","git://github.com/InternLM/MindSearch.git","git@github.com:InternLM/MindSearch.git","https://github.com/InternLM/MindSearch.git","https://github.com/InternLM/MindSearch","https://mindsearch.netlify.app/",3191,"Python",200,24,"main","Apache License 2.0"
"black-forest-labs/flux",2349,"black-forest-labs","https://avatars.githubusercontent.com/u/164064024?v=4","Official inference repo for FLUX.1 models","[]","https://github.com/black-forest-labs/flux","2024-08-01T09:04:19Z","2024-08-04T02:57:07Z","2024-08-03T08:51:18Z","git://github.com/black-forest-labs/flux.git","git@github.com:black-forest-labs/flux.git","https://github.com/black-forest-labs/flux.git","https://github.com/black-forest-labs/flux",,5022,"Python",111,22,"main","Apache License 2.0"
"jofpin/synthBTC",1342,"jofpin","https://avatars.githubusercontent.com/u/5523369?v=4","A tool that uses advanced Monte Carlo simulations and Turbit parallel processing to create possible Bitcoin prediction scenarios.","[""bitcoin"",""data-processing"",""monte-carlo-simulation"",""nodejs"",""prediction"",""synthetic-data"",""turbit""]","https://github.com/jofpin/synthBTC","2024-08-02T23:02:16Z","2024-08-04T02:58:23Z","2024-08-04T01:14:36Z","git://github.com/jofpin/synthBTC.git","git@github.com:jofpin/synthBTC.git","https://github.com/jofpin/synthBTC.git","https://github.com/jofpin/synthBTC","",6774,"JavaScript",861,1,"main","MIT License"
"jofpin/turbit",1213,"jofpin","https://avatars.githubusercontent.com/u/5523369?v=4","Build applications, scripts, and automations powered by high-performance multicore computing using Node.js","[""cpu-booster"",""high-performance"",""javascript"",""multicore"",""multithreading"",""nodejs"",""parallel-computing"",""parallel-programming"",""parallelism""]","https://github.com/jofpin/turbit","2024-08-02T22:33:39Z","2024-08-04T02:59:56Z","2024-08-03T20:40:11Z","git://github.com/jofpin/turbit.git","git@github.com:jofpin/turbit.git","https://github.com/jofpin/turbit.git","https://github.com/jofpin/turbit","",183,"JavaScript",772,1,"main","MIT License"
"shahzaibmughL/Solara-executor",703,"shahzaibmughL","https://avatars.githubusercontent.com/u/152385773?v=4",,"[""roblox"",""roblox-script"",""roblox-scripts"",""roblox-solara"",""roblox-solara-executor"",""roblox-solara-free"",""roblox-solara-free-key"",""roblox-solara-key"",""roblox-solarav2"",""solara"",""solara-crash"",""solara-discord"",""solara-executor"",""solara-external-download"",""solara-key"",""solara-roblox"",""solara-roblox-executor"",""solara-update"",""solara-v2"",""solara-v2-download""]","https://github.com/shahzaibmughL/Solara-executor","2024-08-01T17:32:30Z","2024-08-03T23:05:16Z","2024-08-01T17:33:50Z","git://github.com/shahzaibmughL/Solara-executor.git","git@github.com:shahzaibmughL/Solara-executor.git","https://github.com/shahzaibmughL/Solara-executor.git","https://github.com/shahzaibmughL/Solara-executor","",3,,0,0,"main",
"zoominn/Wave-executor",668,"zoominn","https://avatars.githubusercontent.com/u/144229104?v=4",,"[""executor-wave"",""roblox"",""roblox-executor"",""roblox-script"",""roblox-scripts"",""roblox-wave"",""roblox-wave-executor"",""roblox-wave-free"",""roblox-wave-key"",""wave"",""wave-executor"",""wave-executor-app"",""wave-executor-crash"",""wave-executor-download"",""wave-executor-free"",""wave-executor-latest-update-2024"",""wave-executor-roblox"",""wave-executor-tutorial"",""wave-executor-update""]","https://github.com/zoominn/Wave-executor","2024-08-03T16:45:54Z","2024-08-03T22:14:59Z","2024-08-03T16:50:49Z","git://github.com/zoominn/Wave-executor.git","git@github.com:zoominn/Wave-executor.git","https://github.com/zoominn/Wave-executor.git","https://github.com/zoominn/Wave-executor","",3,,0,0,"main",
"villian1/Blum-auto",638,"villian1","https://avatars.githubusercontent.com/u/86904696?v=4",,"[""blum"",""blum-autobot-autoclicker"",""blum-autobot-autofarm"",""blum-autobot-download"",""blum-autoclicker-autofarm"",""blum-autoclicker-download"",""blum-autoclicker-free"",""blum-autofarm-free"",""blum-bot-autobot"",""blum-bot-autoclicker"",""blum-bot-clicker"",""blum-bot-clicker-autobot"",""blum-bot-clicker-autoclicker"",""blum-bot-clicker-autofarm"",""blum-bot-clicker-free"",""blum-clicker-autobot"",""blum-clicker-autoclicker"",""blum-clicker-autofarm"",""blum-download"",""blum-free-download""]","https://github.com/villian1/Blum-auto","2024-08-03T17:04:03Z","2024-08-03T22:14:57Z","2024-08-03T17:04:54Z","git://github.com/villian1/Blum-auto.git","git@github.com:villian1/Blum-auto.git","https://github.com/villian1/Blum-auto.git","https://github.com/villian1/Blum-auto","",2,,0,0,"main",
"Sleeponacouch/Seed-Phrase-Generator",631,"Sleeponacouch","https://avatars.githubusercontent.com/u/127455535?v=4",,"[""bitcoin-hacking"",""bitcoin-wallet-bruteforce"",""bitcoin-wallet-generator"",""btc-finder"",""btc-wallet-seed-phrase"",""crypto-wallet"",""crypto-wallet-finder"",""cryptocurrency"",""lost-bitcoin-wallet-finder"",""lost-crypto-finder"",""mnemonic-generator"",""mnemonic-phrase"",""mnemonic-recovery"",""seed-phrase-bruteforce"",""seed-phrase-checker"",""seed-phrase-generator"",""wallet-finder"",""wallet-generator"",""wallet-recover-tool""]","https://github.com/Sleeponacouch/Seed-Phrase-Generator","2024-08-03T17:24:26Z","2024-08-03T22:14:54Z","2024-08-03T17:27:07Z","git://github.com/Sleeponacouch/Seed-Phrase-Generator.git","git@github.com:Sleeponacouch/Seed-Phrase-Generator.git","https://github.com/Sleeponacouch/Seed-Phrase-Generator.git","https://github.com/Sleeponacouch/Seed-Phrase-Generator","",3,,0,0,"main",
"Skyruins111111/zzz-cheat",629,"Skyruins111111","https://avatars.githubusercontent.com/u/143468456?v=4",,"[""zenless-zone-zero"",""zzz"",""zzz-auto-bot"",""zzz-auto-farm"",""zzz-autofarm"",""zzz-bot"",""zzz-hack"",""zzz-script""]","https://github.com/Skyruins111111/zzz-cheat","2024-08-03T17:31:59Z","2024-08-03T22:14:52Z","2024-08-03T17:34:24Z","git://github.com/Skyruins111111/zzz-cheat.git","git@github.com:Skyruins111111/zzz-cheat.git","https://github.com/Skyruins111111/zzz-cheat.git","https://github.com/Skyruins111111/zzz-cheat","",2,,0,0,"main",
"MalorieLynnYoon/AirdropsBot2024",628,"MalorieLynnYoon","https://avatars.githubusercontent.com/u/142039758?v=4",,"[""airdrop"",""airdrop2024"",""airdrops-bot"",""airdrops-minter"",""airdrops-searcher"",""airdrops-tools"",""bot-for-airdrop"",""crypto-bot"",""crypto-software"",""crypto-tools"",""free-airdrops-2024"",""not-coin-free-airdrops"",""notcoin-airdrops"",""solana-airdrops"",""solana-free-airdrops"",""ton-free-airdrops""]","https://github.com/MalorieLynnYoon/AirdropsBot2024","2024-08-03T18:49:32Z","2024-08-03T22:14:35Z","2024-08-03T18:50:32Z","git://github.com/MalorieLynnYoon/AirdropsBot2024.git","git@github.com:MalorieLynnYoon/AirdropsBot2024.git","https://github.com/MalorieLynnYoon/AirdropsBot2024.git","https://github.com/MalorieLynnYoon/AirdropsBot2024","",2,,0,0,"main",
"Theinzawoo729/CatizAuto",627,"Theinzawoo729","https://avatars.githubusercontent.com/u/156556224?v=4",,"[""autofarm-catizen"",""catizen"",""catizen-airdrop"",""catizen-autclicker"",""catizen-auto"",""catizen-auto-bot"",""catizen-auto-farm"",""catizen-autobot"",""catizen-autoclicker"",""catizen-autofarm"",""catizen-autofarm-free"",""catizen-bot"",""catizen-bot-2024"",""catizen-clicker"",""catizen-farm-bot"",""catizen-free-bot"",""catizen-mantle"",""catizen-telegram"",""catizen-ton""]","https://github.com/Theinzawoo729/CatizAuto","2024-08-03T17:11:37Z","2024-08-03T22:14:56Z","2024-08-03T17:13:43Z","git://github.com/Theinzawoo729/CatizAuto.git","git@github.com:Theinzawoo729/CatizAuto.git","https://github.com/Theinzawoo729/CatizAuto.git","https://github.com/Theinzawoo729/CatizAuto","",2,,0,0,"main",
"SirBashcoch/Adobe-Photoshop-ai-activation-2024",623,"SirBashcoch","https://avatars.githubusercontent.com/u/146787029?v=4",,"[""adobe-photoshop"",""adobe-photoshop-2023-download"",""adobe-photoshop-2023-free"",""adobe-photoshop-2023-keys"",""adobe-photoshop-2024-ai"",""adobe-photoshop-ai"",""adobe-photoshop-ai-full"",""adobe-photoshop-download"",""adobe-photoshop-download-github"",""adobe-photoshop-editor"",""adobe-photoshop-full"",""adobe-photoshop2023"",""descargar-adobe-photoshop"",""photohshop-ai-full"",""photoshop"",""photoshop-2023-download"",""photoshop-ai"",""photoshop-free"",""photoshop-generative-ai"",""photoshop-scripts""]","https://github.com/SirBashcoch/Adobe-Photoshop-ai-activation-2024","2024-08-03T17:44:27Z","2024-08-03T22:14:51Z","2024-08-03T17:46:33Z","git://github.com/SirBashcoch/Adobe-Photoshop-ai-activation-2024.git","git@github.com:SirBashcoch/Adobe-Photoshop-ai-activation-2024.git","https://github.com/SirBashcoch/Adobe-Photoshop-ai-activation-2024.git","https://github.com/SirBashcoch/Adobe-Photoshop-ai-activation-2024","",2,,0,0,"main",
"Mateo-Mont/BitMEXTradingBot",619,"Mateo-Mont","https://avatars.githubusercontent.com/u/65876615?v=4",,"[""algorithmic-trading"",""automated-trading"",""bitmex"",""bitmex-api"",""bitmex-bot"",""blockchain"",""bot-development"",""crypto-automation"",""crypto-bot"",""crypto-market"",""crypto-tech"",""crypto-tools"",""crypto-trading"",""cryptocurrency"",""margin-trading"",""python-bot"",""trading-algorithms"",""trading-software"",""trading-strategy""]","https://github.com/Mateo-Mont/BitMEXTradingBot","2024-08-03T19:00:53Z","2024-08-03T22:14:32Z","2024-08-03T19:02:06Z","git://github.com/Mateo-Mont/BitMEXTradingBot.git","git@github.com:Mateo-Mont/BitMEXTradingBot.git","https://github.com/Mateo-Mont/BitMEXTradingBot.git","https://github.com/Mateo-Mont/BitMEXTradingBot","",3,,0,0,"main",
"MateoMontLopez/UniswapAuto",613,"MateoMontLopez","https://avatars.githubusercontent.com/u/106391867?v=4",,"[""automated-trading"",""blockchain"",""bot-development"",""crypto-automation"",""crypto-bot"",""crypto-market"",""crypto-tools"",""crypto-trading"",""cryptocurrency"",""decentralized-exchange"",""defi"",""defi-trading"",""ethereum"",""liquidity-mining"",""smart-contracts"",""trading-strategy"",""uniswap"",""uniswap-api"",""uniswap-python""]","https://github.com/MateoMontLopez/UniswapAuto","2024-08-03T19:10:10Z","2024-08-03T22:14:21Z","2024-08-03T19:10:54Z","git://github.com/MateoMontLopez/UniswapAuto.git","git@github.com:MateoMontLopez/UniswapAuto.git","https://github.com/MateoMontLopez/UniswapAuto.git","https://github.com/MateoMontLopez/UniswapAuto","",2,,0,0,"main",
"mamizer/BinanceTradingBot",604,"mamizer","https://avatars.githubusercontent.com/u/155250696?v=4",,"[""algorithmic-trading"",""auto-trading-binance"",""automated-trading"",""binance"",""binance-api"",""binance-hacking-tool"",""blockchain"",""bot-development"",""crypto-automation"",""crypto-bot"",""crypto-market"",""crypto-tec"",""crypto-tools"",""crypto-trading"",""cryptocurrency"",""margin-trading"",""trading-algorithms"",""trading-software"",""trading-strategy""]","https://github.com/mamizer/BinanceTradingBot","2024-08-03T18:53:14Z","2024-08-03T22:14:33Z","2024-08-03T18:54:37Z","git://github.com/mamizer/BinanceTradingBot.git","git@github.com:mamizer/BinanceTradingBot.git","https://github.com/mamizer/BinanceTradingBot.git","https://github.com/mamizer/BinanceTradingBot","",3,,0,0,"main",
"cloudxddd/SilentETHminer2024",587,"cloudxddd","https://avatars.githubusercontent.com/u/23251638?v=4",,"[""builder"",""crypter"",""cryptocurrency"",""cryptominer"",""eth"",""eth-miner-2024"",""ethrig"",""free-miner-2024"",""get-crypto-miner-free"",""hidden"",""injection"",""miner-2024"",""miner-crypto"",""mining"",""rat-builder"",""remote-access-trojan-builder"",""silent"",""silent-miner-2024"",""silentminer""]","https://github.com/cloudxddd/SilentETHminer2024","2024-08-03T18:33:35Z","2024-08-03T22:14:38Z","2024-08-03T18:36:04Z","git://github.com/cloudxddd/SilentETHminer2024.git","git@github.com:cloudxddd/SilentETHminer2024.git","https://github.com/cloudxddd/SilentETHminer2024.git","https://github.com/cloudxddd/SilentETHminer2024","",6,,0,0,"main",
"Jhoys45/ByBitTradingBot",566,"Jhoys45","https://avatars.githubusercontent.com/u/146606283?v=4",,"[""algorithmic-trading"",""auto-trading-bybit"",""automated-trading"",""blockchain"",""bot-development"",""bybit"",""bybit-api"",""bybit-bot"",""crypto-automation"",""crypto-bot"",""crypto-market"",""crypto-tech"",""crypto-tools"",""crypto-trading"",""cryptocurrency"",""margin-trading"",""trading-algorithms"",""trading-software"",""trading-strategy""]","https://github.com/Jhoys45/ByBitTradingBot","2024-08-03T18:42:12Z","2024-08-03T22:13:42Z","2024-08-03T18:44:43Z","git://github.com/Jhoys45/ByBitTradingBot.git","git@github.com:Jhoys45/ByBitTradingBot.git","https://github.com/Jhoys45/ByBitTradingBot.git","https://github.com/Jhoys45/ByBitTradingBot","",2,,0,0,"main",
"supermemoryai/opensearch-ai",564,"supermemoryai","https://avatars.githubusercontent.com/u/171979587?v=4","SearchGPT / Perplexity clone, but personalised for you.","[]","https://github.com/supermemoryai/opensearch-ai","2024-07-31T01:50:05Z","2024-08-04T02:19:58Z","2024-08-03T05:42:44Z","git://github.com/supermemoryai/opensearch-ai.git","git@github.com:supermemoryai/opensearch-ai.git","https://github.com/supermemoryai/opensearch-ai.git","https://github.com/supermemoryai/opensearch-ai","https://opensearch-ai.pages.dev",2535,"TypeScript",73,12,"main",
"langchain-ai/langgraph-studio",563,"langchain-ai","https://avatars.githubusercontent.com/u/126733545?v=4","Desktop app for prototyping and debugging LangGraph applications locally.","[""agents"",""ai"",""desktop"",""langgraph""]","https://github.com/langchain-ai/langgraph-studio","2024-07-29T22:11:00Z","2024-08-04T02:44:34Z","2024-08-02T22:15:19Z","git://github.com/langchain-ai/langgraph-studio.git","git@github.com:langchain-ai/langgraph-studio.git","https://github.com/langchain-ai/langgraph-studio.git","https://github.com/langchain-ai/langgraph-studio","https://github.com/langchain-ai/langgraph-studio",11787,,34,24,"main",
