"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"facebookresearch/lingua",2588,"facebookresearch","https://avatars.githubusercontent.com/u/16943930?v=4","Meta Lingua: a lean, efficient, and easy-to-hack codebase to research LLMs.","[]","https://github.com/facebookresearch/lingua","2024-10-16T19:16:50Z","2024-10-22T04:19:04Z","2024-10-21T10:26:43Z","git://github.com/facebookresearch/lingua.git","git@github.com:facebookresearch/lingua.git","https://github.com/facebookresearch/lingua.git","https://github.com/facebookresearch/lingua","",728,"Python",113,9,"main","BSD 3-Clause ""New"" or ""Revised"" License"
"fudan-generative-vision/hallo2",1856,"fudan-generative-vision","https://avatars.githubusercontent.com/u/163619278?v=4","Hallo2: Long-Duration and High-Resolution Audio-driven Portrait Image Animation","[]","https://github.com/fudan-generative-vision/hallo2","2024-10-16T09:10:54Z","2024-10-22T04:15:25Z","2024-10-19T10:47:44Z","git://github.com/fudan-generative-vision/hallo2.git","git@github.com:fudan-generative-vision/hallo2.git","https://github.com/fudan-generative-vision/hallo2.git","https://github.com/fudan-generative-vision/hallo2","https://fudan-generative-vision.github.io/hallo2",11451,"Python",279,16,"main","MIT License"
"StuckAtPrototype/Racer",1472,"StuckAtPrototype","https://avatars.githubusercontent.com/u/184971515?v=4",,"[]","https://github.com/StuckAtPrototype/Racer","2024-10-15T03:32:13Z","2024-10-22T04:05:08Z","2024-10-19T02:17:36Z","git://github.com/StuckAtPrototype/Racer.git","git@github.com:StuckAtPrototype/Racer.git","https://github.com/StuckAtPrototype/Racer.git","https://github.com/StuckAtPrototype/Racer",,4401,"C",211,7,"master",
"origin-space/originui",1166,"origin-space","https://avatars.githubusercontent.com/u/185059885?v=4",,"[]","https://github.com/origin-space/originui","2024-10-15T10:05:35Z","2024-10-22T04:01:34Z","2024-10-17T13:47:53Z","git://github.com/origin-space/originui.git","git@github.com:origin-space/originui.git","https://github.com/origin-space/originui.git","https://github.com/origin-space/originui","https://origin-ui-alpha.vercel.app/",147,"TypeScript",22,2,"main",
"deepseek-ai/Janus",612,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4",,"[]","https://github.com/deepseek-ai/Janus","2024-10-18T03:48:16Z","2024-10-22T04:18:49Z","2024-10-20T14:41:44Z","git://github.com/deepseek-ai/Janus.git","git@github.com:deepseek-ai/Janus.git","https://github.com/deepseek-ai/Janus.git","https://github.com/deepseek-ai/Janus",,985,"Python",23,10,"main","MIT License"
"yoheinakajima/ditto",590,"yoheinakajima","https://avatars.githubusercontent.com/u/1701418?v=4","the simplest self-building coding agent","[]","https://github.com/yoheinakajima/ditto","2024-10-15T19:45:13Z","2024-10-22T04:06:56Z","2024-10-19T17:58:27Z","git://github.com/yoheinakajima/ditto.git","git@github.com:yoheinakajima/ditto.git","https://github.com/yoheinakajima/ditto.git","https://github.com/yoheinakajima/ditto",,27,"Python",73,6,"main","MIT License"
"JusticeFighterDance/JusticeFighter110",552,"JusticeFighterDance","https://avatars.githubusercontent.com/u/185453606?v=4","田柯宇 (Tian Keyu)恶意攻击集群事件的证据揭露","[]","https://github.com/JusticeFighterDance/JusticeFighter110","2024-10-18T11:39:26Z","2024-10-22T04:01:35Z","2024-10-20T01:21:49Z","git://github.com/JusticeFighterDance/JusticeFighter110.git","git@github.com:JusticeFighterDance/JusticeFighter110.git","https://github.com/JusticeFighterDance/JusticeFighter110.git","https://github.com/JusticeFighterDance/JusticeFighter110",,8,,37,19,"main",
"ethanniser/NextMaster",400,"ethanniser","https://avatars.githubusercontent.com/u/100045248?v=4","A highly performant replica of McMaster-Carr using Next.js ","[]","https://github.com/ethanniser/NextMaster","2024-10-18T01:21:27Z","2024-10-22T04:14:31Z","2024-10-22T01:30:01Z","git://github.com/ethanniser/NextMaster.git","git@github.com:ethanniser/NextMaster.git","https://github.com/ethanniser/NextMaster.git","https://github.com/ethanniser/NextMaster","https://next-master.vercel.app",1706,"TypeScript",45,2,"main","MIT License"
"srush/awesome-o1",393,"srush","https://avatars.githubusercontent.com/u/35882?v=4",,"[]","https://github.com/srush/awesome-o1","2024-10-16T16:43:11Z","2024-10-22T01:29:34Z","2024-10-21T18:41:59Z","git://github.com/srush/awesome-o1.git","git@github.com:srush/awesome-o1.git","https://github.com/srush/awesome-o1.git","https://github.com/srush/awesome-o1",,62,"TeX",13,3,"main",
"protectai/vulnhuntr",371,"protectai","https://avatars.githubusercontent.com/u/102992336?v=4","Zero shot vulnerability discovery using LLMs","[""ai"",""llm"",""security"",""static-analysis"",""vulnerability-detection""]","https://github.com/protectai/vulnhuntr","2024-10-15T19:44:25Z","2024-10-22T04:11:02Z","2024-10-19T15:58:32Z","git://github.com/protectai/vulnhuntr.git","git@github.com:protectai/vulnhuntr.git","https://github.com/protectai/vulnhuntr.git","https://github.com/protectai/vulnhuntr","",102,"Python",38,2,"main","GNU Affero General Public License v3.0"
