"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"WinampDesktop/winamp",7702,"WinampDesktop","https://avatars.githubusercontent.com/u/182410147?v=4","Iconic media player","[""llama"",""media"",""player"",""winamp""]","https://github.com/WinampDesktop/winamp","2024-09-22T10:24:36Z","2024-09-28T04:19:29Z","2024-09-27T06:34:07Z","git://github.com/WinampDesktop/winamp.git","git@github.com:WinampDesktop/winamp.git","https://github.com/WinampDesktop/winamp.git","https://github.com/WinampDesktop/winamp","https://winamp.com",766167,"C++",1828,967,"community","Other"
"nadimkobeissi/mkbsd",3046,"nadimkobeissi","https://avatars.githubusercontent.com/u/9953?v=4","Download all the wallpapers in MKBHD's ""Panels"" app","[""grifters"",""mkbhd"",""panels-app"",""wallpapers""]","https://github.com/nadimkobeissi/mkbsd","2024-09-24T18:24:20Z","2024-09-28T04:18:54Z","2024-09-25T01:45:25Z","git://github.com/nadimkobeissi/mkbsd.git","git@github.com:nadimkobeissi/mkbsd.git","https://github.com/nadimkobeissi/mkbsd.git","https://github.com/nadimkobeissi/mkbsd","",8,"Python",265,55,"main","Do What The F*ck You Want To Public License"
"QiuYannnn/Local-File-Organizer",1012,"QiuYannnn","https://avatars.githubusercontent.com/u/89610695?v=4","An AI-powered file management tool that ensures privacy by organizing local texts, images, and PDFs. Using Google Gemma 2-2B and Llava v1.6 models with the Nexa SDK, it intuitively scans, restructures, and organizes files for quick, seamless access and easy retrieval.","[""file-organizer"",""llm"",""on-device-ai"",""vlm""]","https://github.com/QiuYannnn/Local-File-Organizer","2024-09-21T07:55:12Z","2024-09-28T03:38:15Z","2024-09-27T01:43:15Z","git://github.com/QiuYannnn/Local-File-Organizer.git","git@github.com:QiuYannnn/Local-File-Organizer.git","https://github.com/QiuYannnn/Local-File-Organizer.git","https://github.com/QiuYannnn/Local-File-Organizer","",17237,"Python",61,3,"main","Apache License 2.0"
"huggingface/chat-macOS",805,"huggingface","https://avatars.githubusercontent.com/u/25720743?v=4","Making the community's best AI chat models available to everyone.","[]","https://github.com/huggingface/chat-macOS","2024-09-24T02:50:17Z","2024-09-28T03:42:34Z","2024-09-25T19:17:41Z","git://github.com/huggingface/chat-macOS.git","git@github.com:huggingface/chat-macOS.git","https://github.com/huggingface/chat-macOS.git","https://github.com/huggingface/chat-macOS",,503,,22,13,"main",
"lamm-mit/PDF2Audio",801,"lamm-mit","https://avatars.githubusercontent.com/u/101393859?v=4",,"[]","https://github.com/lamm-mit/PDF2Audio","2024-09-22T16:25:39Z","2024-09-28T04:15:41Z","2024-09-24T08:27:47Z","git://github.com/lamm-mit/PDF2Audio.git","git@github.com:lamm-mit/PDF2Audio.git","https://github.com/lamm-mit/PDF2Audio.git","https://github.com/lamm-mit/PDF2Audio",,16045,"Jupyter Notebook",87,8,"main","Apache License 2.0"
"menyifang/MIMO",714,"menyifang","https://avatars.githubusercontent.com/u/47292223?v=4","Official implementation of ""MIMO: Controllable Character Video Synthesis with Spatial Decomposed Modeling""","[""character-animation"",""diffusion-models"",""video-synthesis""]","https://github.com/menyifang/MIMO","2024-09-24T15:12:47Z","2024-09-28T04:09:04Z","2024-09-27T04:45:00Z","git://github.com/menyifang/MIMO.git","git@github.com:menyifang/MIMO.git","https://github.com/menyifang/MIMO.git","https://github.com/menyifang/MIMO","",14124,,35,17,"main","Apache License 2.0"
"yigitkonur/swift-ocr-llm-powered-pdf-to-markdown",624,"yigitkonur","https://avatars.githubusercontent.com/u/9989650?v=4","An open-source OCR API that leverages OpenAI's powerful language models with optimized performance techniques like parallel processing and batching to deliver high-quality text extraction from complex PDF documents. Ideal for businesses seeking efficient document digitization and data extraction solutions.","[]","https://github.com/yigitkonur/swift-ocr-llm-powered-pdf-to-markdown","2024-09-22T01:18:19Z","2024-09-28T03:21:18Z","2024-09-25T00:34:58Z","git://github.com/yigitkonur/swift-ocr-llm-powered-pdf-to-markdown.git","git@github.com:yigitkonur/swift-ocr-llm-powered-pdf-to-markdown.git","https://github.com/yigitkonur/swift-ocr-llm-powered-pdf-to-markdown.git","https://github.com/yigitkonur/swift-ocr-llm-powered-pdf-to-markdown",,46,"Python",44,3,"main","Other"
"FollowMec/Trading-Bot-Arbitrage-Eth-Bsc",589,"FollowMec","https://avatars.githubusercontent.com/u/182413860?v=4","Increase your earnings with our JavaScript bot that executes Triangular Arbitrage on DEX's. Open-source and proven to work, start trading smarter. ","[""arbitrage"",""bsc"",""crypto"",""defi"",""ethereum"",""nft"",""react"",""solidity"",""trading""]","https://github.com/FollowMec/Trading-Bot-Arbitrage-Eth-Bsc","2024-09-22T11:37:54Z","2024-09-28T04:00:06Z","2024-09-27T17:42:00Z","git://github.com/FollowMec/Trading-Bot-Arbitrage-Eth-Bsc.git","git@github.com:FollowMec/Trading-Bot-Arbitrage-Eth-Bsc.git","https://github.com/FollowMec/Trading-Bot-Arbitrage-Eth-Bsc.git","https://github.com/FollowMec/Trading-Bot-Arbitrage-Eth-Bsc","",15075,"JavaScript",8,0,"main","MIT License"
"swiftlang/swift-java",492,"swiftlang","https://avatars.githubusercontent.com/u/42816656?v=4",,"[]","https://github.com/swiftlang/swift-java","2024-09-24T17:01:00Z","2024-09-28T04:07:34Z","2024-09-28T03:44:30Z","git://github.com/swiftlang/swift-java.git","git@github.com:swiftlang/swift-java.git","https://github.com/swiftlang/swift-java.git","https://github.com/swiftlang/swift-java",,265,"C",9,2,"main","Apache License 2.0"
"marlaman/show-me",491,"marlaman","https://avatars.githubusercontent.com/u/42538244?v=4","A visual and transparent alternative to open-source ChatGPT O1","[]","https://github.com/marlaman/show-me","2024-09-24T14:19:23Z","2024-09-28T02:31:32Z","2024-09-26T17:12:07Z","git://github.com/marlaman/show-me.git","git@github.com:marlaman/show-me.git","https://github.com/marlaman/show-me.git","https://github.com/marlaman/show-me",,243,"Python",50,4,"main",
