"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Flowseal/zapret-discord-youtube",2660,"Flowseal","https://avatars.githubusercontent.com/u/50780822?v=4",,"[]","https://github.com/Flowseal/zapret-discord-youtube","2024-10-08T20:02:28Z","2024-10-15T04:09:30Z","2024-10-14T23:53:51Z","git://github.com/Flowseal/zapret-discord-youtube.git","git@github.com:Flowseal/zapret-discord-youtube.git","https://github.com/Flowseal/zapret-discord-youtube.git","https://github.com/Flowseal/zapret-discord-youtube",,1210,"Batchfile",120,29,"main",
"SWivid/F5-TTS",2184,"SWivid","https://avatars.githubusercontent.com/u/45333109?v=4","Official code for ""F5-TTS: A Fairytaler that Fakes Fluent and Faithful Speech with Flow Matching""","[]","https://github.com/SWivid/F5-TTS","2024-10-08T13:36:55Z","2024-10-15T04:19:52Z","2024-10-15T04:07:39Z","git://github.com/SWivid/F5-TTS.git","git@github.com:SWivid/F5-TTS.git","https://github.com/SWivid/F5-TTS.git","https://github.com/SWivid/F5-TTS","https://arxiv.org/abs/2410.06885",727,"Python",184,13,"main","MIT License"
"cr4n5/XiaoYuanKouSuan",1220,"cr4n5","https://avatars.githubusercontent.com/u/136036346?v=4","小猿口算_已达到0.00s","[]","https://github.com/cr4n5/XiaoYuanKouSuan","2024-10-10T05:15:43Z","2024-10-15T04:00:23Z","2024-10-14T12:33:12Z","git://github.com/cr4n5/XiaoYuanKouSuan.git","git@github.com:cr4n5/XiaoYuanKouSuan.git","https://github.com/cr4n5/XiaoYuanKouSuan.git","https://github.com/cr4n5/XiaoYuanKouSuan","",12729,"Python",155,42,"main",
"NirDiamant/Prompt_Engineering",815,"NirDiamant","https://avatars.githubusercontent.com/u/28316913?v=4","This repository offers a comprehensive collection of tutorials and implementations for Prompt Engineering techniques, ranging from fundamental concepts to advanced strategies. It serves as an essential resource for mastering the art of effectively communicating with and leveraging large language models in AI applications.","[""ai"",""genai"",""hacktoberfest"",""langchain"",""prompt-engineering"",""tutorials""]","https://github.com/NirDiamant/Prompt_Engineering","2024-10-10T08:52:12Z","2024-10-15T03:49:02Z","2024-10-10T09:47:00Z","git://github.com/NirDiamant/Prompt_Engineering.git","git@github.com:NirDiamant/Prompt_Engineering.git","https://github.com/NirDiamant/Prompt_Engineering.git","https://github.com/NirDiamant/Prompt_Engineering","",151,"Jupyter Notebook",87,0,"main","Other"
"ChaosJulien/XiaoYuanKouSuan_Auto",619,"ChaosJulien","https://avatars.githubusercontent.com/u/92077176?v=4","用于小猿口算的基于Python的自动答题工具","[]","https://github.com/ChaosJulien/XiaoYuanKouSuan_Auto","2024-10-09T16:07:29Z","2024-10-15T04:02:10Z","2024-10-11T16:14:23Z","git://github.com/ChaosJulien/XiaoYuanKouSuan_Auto.git","git@github.com:ChaosJulien/XiaoYuanKouSuan_Auto.git","https://github.com/ChaosJulien/XiaoYuanKouSuan_Auto.git","https://github.com/ChaosJulien/XiaoYuanKouSuan_Auto",,288,"Python",74,31,"main","GNU General Public License v3.0"
"huggingface/evaluation-guidebook",540,"huggingface","https://avatars.githubusercontent.com/u/25720743?v=4","Sharing both practical insights and theoretical knowledge about LLM evaluation that we gathered while managing the Open LLM Leaderboard and designing lighteval!","[""evaluation"",""evaluation-metrics"",""guidebook"",""large-language-models"",""llm"",""machine-learning"",""tutorial""]","https://github.com/huggingface/evaluation-guidebook","2024-10-09T10:36:39Z","2024-10-15T04:19:04Z","2024-10-14T13:38:36Z","git://github.com/huggingface/evaluation-guidebook.git","git@github.com:huggingface/evaluation-guidebook.git","https://github.com/huggingface/evaluation-guidebook.git","https://github.com/huggingface/evaluation-guidebook","",652,"Python",31,2,"main","Other"
"andrearaponi/dito",508,"andrearaponi","https://avatars.githubusercontent.com/u/15363456?v=4","an advanced Layer 7 reverse proxy server written in Go ","[]","https://github.com/andrearaponi/dito","2024-10-09T16:20:06Z","2024-10-15T01:20:41Z","2024-10-14T16:27:11Z","git://github.com/andrearaponi/dito.git","git@github.com:andrearaponi/dito.git","https://github.com/andrearaponi/dito.git","https://github.com/andrearaponi/dito",,11432,"Go",10,1,"main","MIT License"
"adriankarlen/textfox",498,"adriankarlen","https://avatars.githubusercontent.com/u/113891532?v=4","firefox theme for the tui enthusiast","[""css"",""firefox"",""rice""]","https://github.com/adriankarlen/textfox","2024-10-11T13:23:58Z","2024-10-15T03:26:49Z","2024-10-14T21:26:06Z","git://github.com/adriankarlen/textfox.git","git@github.com:adriankarlen/textfox.git","https://github.com/adriankarlen/textfox.git","https://github.com/adriankarlen/textfox","",1513,"CSS",9,1,"main","Mozilla Public License 2.0"
"panphp/pan",446,"panphp","https://avatars.githubusercontent.com/u/184439737?v=4","A simple, lightweight, and privacy-focused product analytics php package","[""analytics"",""library"",""pan"",""php""]","https://github.com/panphp/pan","2024-10-09T19:53:10Z","2024-10-15T04:18:59Z","2024-10-14T10:37:54Z","git://github.com/panphp/pan.git","git@github.com:panphp/pan.git","https://github.com/panphp/pan.git","https://github.com/panphp/pan","",18367,"PHP",17,4,"main","MIT License"
"openreasoner/openr",436,"openreasoner","https://avatars.githubusercontent.com/u/180386049?v=4","OpenR: An Open Source Framework for Advanced Reasoning with Large Language Models","[]","https://github.com/openreasoner/openr","2024-10-11T02:51:36Z","2024-10-15T04:19:41Z","2024-10-14T18:34:39Z","git://github.com/openreasoner/openr.git","git@github.com:openreasoner/openr.git","https://github.com/openreasoner/openr.git","https://github.com/openreasoner/openr","https://openreasoner.github.io/",18527,"Python",22,2,"main","MIT License"
"likuai2010/auto-installer",428,"likuai2010","https://avatars.githubusercontent.com/u/68096517?v=4","HarmonyOS Next Hap installer","[]","https://github.com/likuai2010/auto-installer","2024-10-08T11:34:33Z","2024-10-15T03:33:56Z","2024-10-12T06:16:01Z","git://github.com/likuai2010/auto-installer.git","git@github.com:likuai2010/auto-installer.git","https://github.com/likuai2010/auto-installer.git","https://github.com/likuai2010/auto-installer",,5,,22,7,"main",
"openai/mle-bench",369,"openai","https://avatars.githubusercontent.com/u/14957082?v=4","MLE-bench is a benchmark for measuring how well AI agents perform at machine learning engineering","[]","https://github.com/openai/mle-bench","2024-10-08T17:07:40Z","2024-10-15T03:44:26Z","2024-10-15T02:06:16Z","git://github.com/openai/mle-bench.git","org-14957082@github.com:openai/mle-bench.git","https://github.com/openai/mle-bench.git","https://github.com/openai/mle-bench",,775,"Python",31,1,"main","Other"
"ajnart/subs",341,"ajnart","https://avatars.githubusercontent.com/u/49837342?v=4","Subs ! Track your subscriptions easily ","[""nextjs"",""react"",""shadcn-ui"",""subscriptions-tracker""]","https://github.com/ajnart/subs","2024-10-09T11:03:27Z","2024-10-15T04:04:59Z","2024-10-15T04:01:26Z","git://github.com/ajnart/subs.git","git@github.com:ajnart/subs.git","https://github.com/ajnart/subs.git","https://github.com/ajnart/subs","https://subs.ajnart.fr/",1881,"TypeScript",16,23,"main",
"skydoves/kmp-developer-roadmap",288,"skydoves","https://avatars.githubusercontent.com/u/24237865?v=4","🗺 The Kotlin Multiplatform Developer Roadmap offers comprehensive learning paths to help you understand KMP ecosystems.","[""android"",""ios"",""kmp"",""kotlin"",""kotlin-multiplatform"",""roadmap"",""skydoves""]","https://github.com/skydoves/kmp-developer-roadmap","2024-10-10T04:12:42Z","2024-10-15T00:43:14Z","2024-10-11T01:41:44Z","git://github.com/skydoves/kmp-developer-roadmap.git","git@github.com:skydoves/kmp-developer-roadmap.git","https://github.com/skydoves/kmp-developer-roadmap.git","https://github.com/skydoves/kmp-developer-roadmap","",2219,"Kotlin",15,0,"main","Apache License 2.0"
"mainframecomputer/fullmoon-ios",284,"mainframecomputer","https://avatars.githubusercontent.com/u/178050734?v=4","chat with private and local large language models","[]","https://github.com/mainframecomputer/fullmoon-ios","2024-10-09T01:18:59Z","2024-10-15T04:06:38Z","2024-10-13T16:57:37Z","git://github.com/mainframecomputer/fullmoon-ios.git","git@github.com:mainframecomputer/fullmoon-ios.git","https://github.com/mainframecomputer/fullmoon-ios.git","https://github.com/mainframecomputer/fullmoon-ios","https://fullmoon.app",1297,"Swift",22,6,"main","MIT License"
"apoorvnandan/tensor.h",278,"apoorvnandan","https://avatars.githubusercontent.com/u/8300539?v=4","creating a tiny tensor library in raw C","[]","https://github.com/apoorvnandan/tensor.h","2024-10-10T14:42:36Z","2024-10-15T03:47:47Z","2024-10-10T18:23:49Z","git://github.com/apoorvnandan/tensor.h.git","git@github.com:apoorvnandan/tensor.h.git","https://github.com/apoorvnandan/tensor.h.git","https://github.com/apoorvnandan/tensor.h","",13,"C",12,0,"main",
"souzatharsis/podcastfy-demo",268,"souzatharsis","https://avatars.githubusercontent.com/u/15125613?v=4","podcastfy.ai gradio demo app","[""genai"",""gradio"",""huggingface-spaces"",""notebooklm"",""podcastfy""]","https://github.com/souzatharsis/podcastfy-demo","2024-10-08T21:24:00Z","2024-10-15T04:06:48Z","2024-10-11T01:32:37Z","git://github.com/souzatharsis/podcastfy-demo.git","git@github.com:souzatharsis/podcastfy-demo.git","https://github.com/souzatharsis/podcastfy-demo.git","https://github.com/souzatharsis/podcastfy-demo","",24,"Python",22,0,"main",
"xmexg/xyks",260,"xmexg","https://avatars.githubusercontent.com/u/42137636?v=4","小猿口算逆向笔记 (已实现纯协议答题模板)","[]","https://github.com/xmexg/xyks","2024-10-10T04:19:03Z","2024-10-15T04:10:47Z","2024-10-15T04:10:43Z","git://github.com/xmexg/xyks.git","git@github.com:xmexg/xyks.git","https://github.com/xmexg/xyks.git","https://github.com/xmexg/xyks","",107125,"JavaScript",45,12,"master",
