"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"zml/zml",1101,"zml","https://avatars.githubusercontent.com/u/149780728?v=4","High performance AI inference stack. Built for production. @ziglang / @openxla / MLIR / @bazelbuild","[""ai"",""bazel"",""hpc"",""inference"",""xla"",""zig""]","https://github.com/zml/zml","2024-09-17T09:13:32Z","2024-09-23T03:46:09Z","2024-09-21T06:02:52Z","git://github.com/zml/zml.git","git@github.com:zml/zml.git","https://github.com/zml/zml.git","https://github.com/zml/zml","https://docs.zml.ai",487,"Zig",35,6,"master","Apache License 2.0"
"zlwaterfield/scramble",1037,"zlwaterfield","https://avatars.githubusercontent.com/u/6392501?v=4","Open-Source Grammarly Alternative","[]","https://github.com/zlwaterfield/scramble","2024-09-18T02:06:14Z","2024-09-23T04:10:05Z","2024-09-23T03:26:11Z","git://github.com/zlwaterfield/scramble.git","git@github.com:zlwaterfield/scramble.git","https://github.com/zlwaterfield/scramble.git","https://github.com/zlwaterfield/scramble","",77,"JavaScript",39,8,"main","MIT License"
"HiveSpaceAI/HiveSpace",718,"HiveSpaceAI","https://avatars.githubusercontent.com/u/182154364?v=4",,"[]","https://github.com/HiveSpaceAI/HiveSpace","2024-09-19T19:32:46Z","2024-09-22T21:26:23Z","2024-09-19T20:29:36Z","git://github.com/HiveSpaceAI/HiveSpace.git","git@github.com:HiveSpaceAI/HiveSpace.git","https://github.com/HiveSpaceAI/HiveSpace.git","https://github.com/HiveSpaceAI/HiveSpace",,1637,"JavaScript",310,0,"main","Other"
"lds133/weather_landscape",557,"lds133","https://avatars.githubusercontent.com/u/13776411?v=4","Visualizing Weather Forecasts Through Landscape Imagery","[""eink"",""esp32"",""micropython"",""openweathermap-api"",""python3"",""weather-forecast""]","https://github.com/lds133/weather_landscape","2024-09-20T14:38:12Z","2024-09-23T04:00:59Z","2024-09-21T13:33:19Z","git://github.com/lds133/weather_landscape.git","git@github.com:lds133/weather_landscape.git","https://github.com/lds133/weather_landscape.git","https://github.com/lds133/weather_landscape","",6040,"Python",16,0,"main","MIT License"
"VectorSpaceLab/OmniGen",490,"VectorSpaceLab","https://avatars.githubusercontent.com/u/180637102?v=4",,"[]","https://github.com/VectorSpaceLab/OmniGen","2024-09-16T17:42:17Z","2024-09-23T03:50:42Z","2024-09-18T03:21:28Z","git://github.com/VectorSpaceLab/OmniGen.git","git@github.com:VectorSpaceLab/OmniGen.git","https://github.com/VectorSpaceLab/OmniGen.git","https://github.com/VectorSpaceLab/OmniGen",,6262,,9,1,"main","MIT License"
"pencilresearch/OpenScanner",472,"pencilresearch","https://avatars.githubusercontent.com/u/26827351?v=4","Fast, reliable, and free document scanner app for iPhone","[""ios-app"",""swift"",""swiftui""]","https://github.com/pencilresearch/OpenScanner","2024-09-16T22:27:05Z","2024-09-22T21:03:26Z","2024-09-17T21:27:56Z","git://github.com/pencilresearch/OpenScanner.git","git@github.com:pencilresearch/OpenScanner.git","https://github.com/pencilresearch/OpenScanner.git","https://github.com/pencilresearch/OpenScanner","https://openscanner.app",414,"Swift",19,1,"main","MIT License"
"PatrickJS/awesome-cursorrules",440,"PatrickJS","https://avatars.githubusercontent.com/u/1016365?v=4","📄 A curated list of awesome .cursorrules files","[""awesome"",""awesome-list"",""cursor"",""cursor-ai-editor"",""cursorrules""]","https://github.com/PatrickJS/awesome-cursorrules","2024-09-16T15:38:38Z","2024-09-23T04:19:49Z","2024-09-19T05:56:14Z","git://github.com/PatrickJS/awesome-cursorrules.git","git@github.com:PatrickJS/awesome-cursorrules.git","https://github.com/PatrickJS/awesome-cursorrules.git","https://github.com/PatrickJS/awesome-cursorrules","https://github.com/PatrickJS/awesome-cursorrules",544,,20,0,"main","Creative Commons Zero v1.0 Universal"
"QiuYannnn/Local-File-Organizer",341,"QiuYannnn","https://avatars.githubusercontent.com/u/89610695?v=4",,"[]","https://github.com/QiuYannnn/Local-File-Organizer","2024-09-21T07:55:12Z","2024-09-23T04:15:09Z","2024-09-23T03:32:56Z","git://github.com/QiuYannnn/Local-File-Organizer.git","git@github.com:QiuYannnn/Local-File-Organizer.git","https://github.com/QiuYannnn/Local-File-Organizer.git","https://github.com/QiuYannnn/Local-File-Organizer",,17193,"Python",18,3,"main","Apache License 2.0"
"yigitkonur/swift-ocr-llm-powered-pdf-to-markdown",328,"yigitkonur","https://avatars.githubusercontent.com/u/9989650?v=4","An open-source OCR API that leverages OpenAI's powerful language models with optimized performance techniques like parallel processing and batching to deliver high-quality text extraction from complex PDF documents. Ideal for businesses seeking efficient document digitization and data extraction solutions.","[]","https://github.com/yigitkonur/swift-ocr-llm-powered-pdf-to-markdown","2024-09-22T01:18:19Z","2024-09-23T04:18:13Z","2024-09-22T19:27:21Z","git://github.com/yigitkonur/swift-ocr-llm-powered-pdf-to-markdown.git","git@github.com:yigitkonur/swift-ocr-llm-powered-pdf-to-markdown.git","https://github.com/yigitkonur/swift-ocr-llm-powered-pdf-to-markdown.git","https://github.com/yigitkonur/swift-ocr-llm-powered-pdf-to-markdown",,25,"Python",17,3,"main",
"punnerud/Local_Knowledge_Graph",315,"punnerud","https://avatars.githubusercontent.com/u/1153515?v=4",,"[]","https://github.com/punnerud/Local_Knowledge_Graph","2024-09-18T11:23:36Z","2024-09-23T02:34:26Z","2024-09-18T18:24:51Z","git://github.com/punnerud/Local_Knowledge_Graph.git","git@github.com:punnerud/Local_Knowledge_Graph.git","https://github.com/punnerud/Local_Knowledge_Graph.git","https://github.com/punnerud/Local_Knowledge_Graph",,400,"Python",23,2,"main",
